                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     16,                0.47035,                0.29553,                0.58684,                0.58788,                0.38879,                0.46701,                0.24592,                 2.3418,                  4.134,                 1.3577,               9.46e-06,               9.46e-06,               9.46e-06
                     17,                0.44912,                0.28634,                0.58231,                0.57869,                0.41218,                0.46873,                0.24603,                 2.3024,                 4.0566,                 1.3282,             9.3872e-06,             9.3872e-06,             9.3872e-06
                     18,                0.43554,                0.28173,                0.57925,                0.57219,                0.38923,                0.45743,                0.24972,                 2.3161,                 4.2284,                 1.3587,             9.3101e-06,             9.3101e-06,             9.3101e-06
                     19,                0.41364,                0.26858,                0.57541,                0.57774,                0.40865,                0.45462,                0.23983,                 2.3507,                 4.1817,                 1.3944,             9.2287e-06,             9.2287e-06,             9.2287e-06
                     20,                 0.3982,                0.26493,                0.57421,                0.59746,                0.41483,                0.50122,                 0.2698,                  2.307,                 4.2034,                 1.3503,             9.1433e-06,             9.1433e-06,             9.1433e-06
                     21,                0.38196,                0.25543,                0.57152,                0.60678,                0.39156,                0.47491,                0.24615,                 2.3428,                 4.0874,                 1.3833,             9.0538e-06,             9.0538e-06,             9.0538e-06
                     22,                0.37297,                0.25045,                0.56948,                0.59508,                 0.4241,                0.48505,                 0.2482,                 2.2908,                    4.2,                 1.3546,             8.9603e-06,             8.9603e-06,             8.9603e-06
                     23,                0.36292,                0.24454,                 0.5679,                0.59973,                0.39541,                0.48168,                0.26419,                 2.3196,                 4.1489,                 1.3758,              8.863e-06,              8.863e-06,              8.863e-06
                     24,                0.34829,                0.24012,                0.56595,                0.59672,                0.41924,                0.48943,                0.26564,                  2.291,                 3.9857,                 1.3516,             8.7619e-06,             8.7619e-06,             8.7619e-06
                     25,                0.33535,                0.23378,                0.56401,                0.60913,                0.39982,                0.48768,                0.26101,                  2.311,                 4.1924,                 1.3552,             8.6572e-06,             8.6572e-06,             8.6572e-06
                     26,                0.33111,                0.23447,                0.56274,                0.60556,                0.38957,                0.48862,                0.26985,                 2.2834,                 4.3047,                 1.3706,             8.5489e-06,             8.5489e-06,             8.5489e-06
                     27,                0.31622,                0.22472,                0.56155,                0.60344,                0.40426,                0.49812,                0.27167,                 2.3264,                  4.139,                 1.3837,             8.4371e-06,             8.4371e-06,             8.4371e-06
                     28,                0.30758,                0.21868,                0.56085,                0.60968,                0.39981,                0.48901,                0.25931,                    2.3,                 4.1805,                 1.3781,              8.322e-06,              8.322e-06,              8.322e-06
                     29,                0.29787,                0.21587,                0.55944,                0.60641,                0.40247,                0.47739,                0.25777,                 2.3123,                  4.254,                 1.3685,             8.2036e-06,             8.2036e-06,             8.2036e-06
                     30,                0.29055,                0.21086,                0.55846,                 0.6067,                0.39409,                0.47958,                0.25813,                  2.287,                 4.2836,                 1.3463,             8.0822e-06,             8.0822e-06,             8.0822e-06
                     31,                0.28093,                0.20666,                0.55659,                0.60386,                0.39982,                0.48565,                0.26315,                 2.2873,                 4.3358,                 1.3602,             7.9577e-06,             7.9577e-06,             7.9577e-06
                     32,                0.27313,                0.20242,                0.55512,                0.60694,                0.39894,                0.48049,                0.25214,                 2.2885,                 4.3427,                 1.3689,             7.8304e-06,             7.8304e-06,             7.8304e-06
                     33,                0.26643,                0.20017,                0.55496,                0.61003,                 0.3932,                0.48728,                 0.2617,                 2.2899,                 4.5167,                 1.3499,             7.7003e-06,             7.7003e-06,             7.7003e-06
                     34,                0.25905,                 0.1956,                0.55483,                0.61187,                0.39982,                0.47962,                0.25395,                  2.273,                 4.3315,                 1.3524,             7.5676e-06,             7.5676e-06,             7.5676e-06
                     35,                0.25618,                0.19539,                0.55452,                0.62217,                0.37776,                 0.4821,                 0.2565,                  2.296,                 4.4119,                 1.3728,             7.4324e-06,             7.4324e-06,             7.4324e-06
                     36,                0.24973,                0.19279,                0.55385,                0.63147,                0.39056,                0.49508,                0.26935,                 2.2847,                 4.3453,                 1.3682,             7.2948e-06,             7.2948e-06,             7.2948e-06
                     37,                0.24204,                0.18814,                0.55197,                0.62183,                 0.3932,                 0.4701,                0.24667,                 2.3014,                 4.3441,                 1.3889,             7.1551e-06,             7.1551e-06,             7.1551e-06
                     38,                0.23369,                 0.1835,                0.55129,                0.63064,                0.39673,                0.49419,                0.26803,                   2.29,                 4.3192,                 1.3831,             7.0132e-06,             7.0132e-06,             7.0132e-06
                     39,                0.23182,                0.18296,                0.55148,                  0.639,                0.39144,                0.49975,                0.27493,                 2.2515,                 4.3671,                 1.3484,             6.8694e-06,             6.8694e-06,             6.8694e-06
                     40,                0.22592,                0.17987,                   0.55,                0.61303,                0.39982,                0.48065,                0.25752,                 2.2749,                 4.3572,                 1.3667,             6.7238e-06,             6.7238e-06,             6.7238e-06
                     41,                0.21709,                0.17585,                0.54942,                0.64609,                0.39232,                0.50383,                0.27443,                 2.2846,                 4.3669,                 1.3749,             6.5766e-06,             6.5766e-06,             6.5766e-06
                     42,                0.21312,                0.17411,                0.54987,                0.62768,                  0.401,                0.49178,                0.26106,                 2.2908,                 4.3157,                 1.3948,             6.4278e-06,             6.4278e-06,             6.4278e-06
                     43,                0.20509,                0.16918,                0.54858,                0.48941,                0.46911,                0.48679,                0.26393,                 2.2762,                 4.4695,                 1.3713,             6.2777e-06,             6.2777e-06,             6.2777e-06
                     44,                0.20376,                0.16823,                 0.5495,                0.63846,                 0.3932,                0.48986,                0.26796,                 2.2753,                 4.5629,                 1.3739,             6.1263e-06,             6.1263e-06,             6.1263e-06
                     45,                0.19858,                 0.1662,                0.54756,                0.60651,                0.40291,                0.48962,                0.26698,                 2.2903,                 4.5002,                 1.3951,             5.9739e-06,             5.9739e-06,             5.9739e-06
                     46,                0.19306,                0.16434,                0.54773,                0.63442,                0.39135,                0.48961,                0.26411,                 2.2943,                 4.4193,                 1.3966,             5.8206e-06,             5.8206e-06,             5.8206e-06
                     47,                0.18954,                0.16233,                0.54677,                0.61288,                 0.4188,                0.49645,                0.26917,                 2.2638,                 4.4281,                 1.3677,             5.6665e-06,             5.6665e-06,             5.6665e-06
                     48,                0.18394,                0.15802,                 0.5467,                0.62706,                0.40777,                0.50908,                0.27399,                 2.2592,                 4.4574,                 1.3616,             5.5118e-06,             5.5118e-06,             5.5118e-06
                     49,                0.17899,                0.15607,                0.54616,                0.63707,                0.38732,                0.49004,                0.26633,                 2.2605,                 4.4901,                 1.3551,             5.3566e-06,             5.3566e-06,             5.3566e-06
                     50,                0.17549,                0.15405,                0.54564,                0.50587,                0.47573,                0.50915,                0.28081,                 2.2527,                 4.4339,                 1.3592,             5.2012e-06,             5.2012e-06,             5.2012e-06
                     51,                0.17301,                 0.1524,                0.54584,                0.63407,                0.38526,                0.49524,                0.26876,                  2.269,                 4.4491,                 1.3756,             5.0456e-06,             5.0456e-06,             5.0456e-06
                     52,                0.16734,                 0.1492,                0.54496,                0.50943,                 0.4647,                0.50065,                0.27228,                 2.2589,                 4.4181,                 1.3765,             4.8899e-06,             4.8899e-06,             4.8899e-06
                     53,                 0.1646,                0.14944,                0.54484,                0.51672,                0.47043,                0.50667,                0.27175,                 2.2683,                 4.4128,                 1.3867,             4.7345e-06,             4.7345e-06,             4.7345e-06
                     54,                0.15748,                0.14528,                0.54436,                0.63213,                0.39736,                0.49198,                0.26817,                 2.2384,                 4.5303,                 1.3555,             4.5793e-06,             4.5793e-06,             4.5793e-06
                     55,                0.15804,                0.14471,                0.54477,                0.50341,                0.45631,                0.47923,                 0.2627,                 2.2751,                 4.5432,                 1.3769,             4.4246e-06,             4.4246e-06,             4.4246e-06
                     56,                0.15375,                0.14347,                0.54538,                 0.6422,                0.38967,                0.49107,                0.26595,                 2.2707,                 4.5156,                 1.3771,             4.2705e-06,             4.2705e-06,             4.2705e-06
                     57,                0.14999,                0.14072,                0.54375,                 0.5244,                 0.4647,                0.50166,                0.27173,                 2.2764,                  4.526,                 1.3798,             4.1172e-06,             4.1172e-06,             4.1172e-06
                     58,                0.14552,                0.13869,                 0.5451,                0.63804,                0.39985,                0.49464,                0.26497,                 2.2717,                 4.4613,                 1.3987,             3.9648e-06,             3.9648e-06,             3.9648e-06
                     59,                0.14365,                0.13754,                0.54413,                0.53291,                 0.4466,                0.50259,                 0.2745,                 2.2684,                 4.5573,                 1.3831,             3.8134e-06,             3.8134e-06,             3.8134e-06
                     60,                0.14047,                0.13565,                0.54258,                0.52801,                0.44925,                0.50152,                0.27388,                 2.2584,                  4.535,                 1.3695,             3.6633e-06,             3.6633e-06,             3.6633e-06
                     61,                0.13661,                0.13323,                0.54334,                0.52515,                0.45146,                0.50439,                0.27472,                 2.2713,                 4.5375,                  1.377,             3.5145e-06,             3.5145e-06,             3.5145e-06
                     62,                0.13355,                0.13233,                0.54416,                0.52033,                0.44616,                0.49477,                0.27372,                 2.2656,                 4.5823,                 1.3789,             3.3673e-06,             3.3673e-06,             3.3673e-06
                     63,                 0.1287,                0.12985,                0.54302,                0.52572,                0.45102,                0.49524,                0.26982,                 2.2529,                 4.5775,                 1.3737,             3.2217e-06,             3.2217e-06,             3.2217e-06
                     64,                0.12821,                0.12941,                0.54349,                 0.5319,                0.44881,                0.50323,                0.27759,                 2.2513,                  4.599,                 1.3691,             3.0779e-06,             3.0779e-06,             3.0779e-06
                     65,                0.12198,                0.12622,                0.54298,                0.61327,                0.41148,                0.50064,                0.27176,                 2.2725,                 4.5648,                 1.3789,              2.936e-06,              2.936e-06,              2.936e-06
                     66,                0.12129,                0.12489,                0.54224,                0.53826,                0.45013,                0.50002,                0.27527,                 2.2621,                 4.6145,                 1.3739,             2.7963e-06,             2.7963e-06,             2.7963e-06
                     67,                0.11871,                0.12445,                 0.5425,                0.52867,                0.45984,                0.49503,                0.26989,                 2.2695,                 4.5472,                 1.3838,             2.6587e-06,             2.6587e-06,             2.6587e-06
                     68,                0.11453,                0.12152,                0.54137,                 0.5303,                 0.4519,                  0.502,                0.27578,                 2.2506,                  4.623,                 1.3754,             2.5235e-06,             2.5235e-06,             2.5235e-06
                     69,                0.11581,                0.12261,                0.54203,                0.52176,                0.46028,                0.49721,                0.27077,                  2.262,                 4.5866,                 1.3766,             2.3908e-06,             2.3908e-06,             2.3908e-06
                     70,                0.11315,                 0.1221,                0.54243,                 0.5242,                 0.4541,                0.49762,                0.27115,                 2.2609,                 4.6546,                 1.3742,             2.2607e-06,             2.2607e-06,             2.2607e-06
                     71,                0.10996,                0.11994,                0.54212,                0.52947,                0.45587,                0.50601,                0.27415,                 2.2604,                 4.6355,                 1.3778,             2.1334e-06,             2.1334e-06,             2.1334e-06
                     72,                0.10733,                0.11934,                0.54185,                0.52981,                0.45102,                0.50066,                0.27487,                 2.2438,                 4.6733,                 1.3626,             2.0089e-06,             2.0089e-06,             2.0089e-06
                     73,                0.10545,                0.11712,                0.54069,                0.53174,                0.45102,                0.50274,                0.27623,                 2.2514,                 4.6503,                 1.3708,             1.8875e-06,             1.8875e-06,             1.8875e-06
                     74,                0.10293,                0.11586,                 0.5414,                0.53023,                0.45278,                 0.4995,                0.27392,                 2.2458,                 4.6726,                 1.3675,             1.7691e-06,             1.7691e-06,             1.7691e-06
                     75,                0.10351,                0.11692,                0.54178,                 0.5333,                0.44528,                0.49255,                0.27099,                 2.2427,                 4.7053,                 1.3643,              1.654e-06,              1.654e-06,              1.654e-06
                     76,                0.10014,                0.11393,                0.54215,                0.54061,                0.45234,                 0.5025,                0.27636,                 2.2409,                 4.6686,                 1.3634,             1.5422e-06,             1.5422e-06,             1.5422e-06
                     77,                0.09957,                0.11408,                 0.5414,                 0.5383,                0.44969,                0.49622,                0.27312,                 2.2394,                 4.7093,                 1.3606,             1.4339e-06,             1.4339e-06,             1.4339e-06
                     78,                0.09703,                 0.1128,                0.54156,                 0.5436,                0.44572,                 0.4993,                0.27626,                 2.2431,                 4.7252,                 1.3654,             1.3292e-06,             1.3292e-06,             1.3292e-06
                     79,                 0.0971,                  0.112,                0.54104,                0.54526,                0.44395,                0.49861,                0.27428,                 2.2441,                 4.7062,                 1.3663,             1.2281e-06,             1.2281e-06,             1.2281e-06
                     80,                0.09558,                0.11147,                0.54125,                0.54501,                0.44086,                0.49879,                0.27486,                 2.2446,                 4.7131,                 1.3684,             1.1308e-06,             1.1308e-06,             1.1308e-06
                     81,                0.09324,                0.11151,                0.54112,                0.54205,                 0.4466,                0.50184,                0.27794,                 2.2478,                 4.6961,                 1.3713,             1.0373e-06,             1.0373e-06,             1.0373e-06
                     82,                0.09302,                0.11035,                0.54093,                0.54419,                0.44837,                0.49924,                0.27587,                 2.2488,                 4.6967,                  1.372,             9.4782e-07,             9.4782e-07,             9.4782e-07
                     83,                0.09166,                0.11001,                0.54122,                0.54874,                0.44219,                0.49958,                0.27896,                 2.2417,                 4.7073,                 1.3673,             8.6237e-07,             8.6237e-07,             8.6237e-07
                     84,                0.08981,                0.10867,                0.54098,                0.54704,                0.44395,                0.50024,                0.27859,                 2.2389,                  4.713,                 1.3636,             7.8105e-07,             7.8105e-07,             7.8105e-07
                     85,                0.08967,                0.10972,                0.54097,                0.54595,                0.44307,                0.49618,                0.27519,                 2.2411,                 4.7197,                 1.3647,             7.0393e-07,             7.0393e-07,             7.0393e-07
                     86,                0.08902,                0.10867,                0.54135,                0.55044,                0.44307,                0.49833,                0.27635,                 2.2414,                 4.7315,                  1.365,              6.311e-07,              6.311e-07,              6.311e-07
                     87,                0.08924,                0.10917,                0.54097,                0.55323,                0.44263,                0.49938,                0.27727,                 2.2416,                 4.7403,                 1.3658,             5.6263e-07,             5.6263e-07,             5.6263e-07
                     88,                0.08768,                0.10777,                  0.541,                0.55203,                0.44484,                0.49946,                 0.2766,                 2.2469,                 4.7254,                 1.3707,             4.9858e-07,             4.9858e-07,             4.9858e-07
                     89,                0.08617,                0.10823,                0.54085,                0.55216,                0.44616,                0.49937,                0.27666,                 2.2454,                   4.72,                 1.3708,             4.3902e-07,             4.3902e-07,             4.3902e-07
                     90,                0.08534,                0.10753,                0.54025,                0.55114,                0.44704,                0.50061,                0.27665,                 2.2441,                 4.7286,                 1.3707,               3.84e-07,               3.84e-07,               3.84e-07
                     91,                0.08665,                0.10802,                0.54075,                0.55221,                0.44572,                0.50066,                0.27696,                 2.2429,                 4.7421,                 1.3686,             3.3359e-07,             3.3359e-07,             3.3359e-07
                     92,                0.08537,                0.10756,                0.54109,                0.55434,                0.44572,                0.50055,                0.27664,                 2.2461,                 4.7476,                 1.3702,             2.8782e-07,             2.8782e-07,             2.8782e-07
                     93,                0.08599,                0.10798,                0.54104,                0.55244,                0.44395,                 0.5014,                0.27874,                 2.2463,                 4.7429,                 1.3715,             2.4675e-07,             2.4675e-07,             2.4675e-07
                     94,                0.08424,                0.10628,                0.54009,                0.55178,                 0.4444,                0.49953,                0.27737,                 2.2447,                 4.7441,                 1.3711,             2.1042e-07,             2.1042e-07,             2.1042e-07
                     95,                0.08399,                0.10733,                0.54036,                0.55257,                0.44528,                0.50055,                0.27772,                 2.2445,                 4.7426,                 1.3708,             1.7886e-07,             1.7886e-07,             1.7886e-07
                     96,                0.08351,                0.10656,                0.54178,                0.55189,                0.44351,                0.49949,                0.27731,                 2.2448,                 4.7463,                 1.3705,              1.521e-07,              1.521e-07,              1.521e-07
                     97,                 0.0841,                0.10708,                0.54105,                0.55195,                0.44307,                0.49921,                0.27808,                 2.2459,                 4.7506,                  1.371,             1.3017e-07,             1.3017e-07,             1.3017e-07
                     98,                0.08382,                0.10686,                0.54145,                0.55171,                0.44263,                0.49917,                0.27748,                 2.2454,                 4.7552,                 1.3702,             1.1309e-07,             1.1309e-07,             1.1309e-07
                     99,                0.08488,                0.10757,                0.54141,                0.55091,                0.44175,                0.49883,                0.27722,                 2.2447,                 4.7573,                 1.3701,             1.0088e-07,             1.0088e-07,             1.0088e-07
                    100,                0.08347,                0.10655,                0.54052,                0.55298,                0.44219,                0.49973,                0.27726,                 2.2456,                 4.7566,                 1.3704,             9.3545e-08,             9.3545e-08,             9.3545e-08
