                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     16,                0.13856,                0.22906,                0.73562,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7708e-05,             4.7708e-05,             4.7708e-05
                     17,                0.12758,                0.22043,                0.73156,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.6158e-05,             4.6158e-05,             4.6158e-05
                     18,                0.12354,                0.21557,                 0.7264,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.4546e-05,             4.4546e-05,             4.4546e-05
                     19,                0.11349,                0.20417,                0.72516,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2877e-05,             4.2877e-05,             4.2877e-05
                     20,                0.11043,                0.19878,                0.72469,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1157e-05,             4.1157e-05,             4.1157e-05
                     21,                0.10999,                0.19646,                0.72673,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9395e-05,             3.9395e-05,             3.9395e-05
                     22,                 0.0996,                0.18758,                0.72205,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7596e-05,             3.7596e-05,             3.7596e-05
                     23,                0.09384,                0.17998,                0.71936,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.5768e-05,             3.5768e-05,             3.5768e-05
                     24,                0.08946,                0.17444,                0.71884,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3917e-05,             3.3917e-05,             3.3917e-05
                     25,                0.08377,                0.16835,                0.71544,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2052e-05,             3.2052e-05,             3.2052e-05
                     26,                0.08136,                0.16754,                0.71839,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.018e-05,              3.018e-05,              3.018e-05
                     27,                0.07526,                0.15739,                0.71794,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8308e-05,             2.8308e-05,             2.8308e-05
                     28,                0.07117,                0.15369,                0.71463,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6443e-05,             2.6443e-05,             2.6443e-05
                     29,                0.06872,                0.14994,                 0.7129,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4592e-05,             2.4592e-05,             2.4592e-05
                     30,                 0.0647,                0.14371,                0.71614,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2764e-05,             2.2764e-05,             2.2764e-05
                     31,                0.06049,                0.13963,                0.71357,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0965e-05,             2.0965e-05,             2.0965e-05
                     32,                0.05745,                0.13346,                0.71358,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9203e-05,             1.9203e-05,             1.9203e-05
                     33,                0.05279,                0.12819,                0.71369,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7483e-05,             1.7483e-05,             1.7483e-05
                     34,                0.05134,                0.12496,                0.71592,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5814e-05,             1.5814e-05,             1.5814e-05
                     35,                0.04787,                0.12022,                0.71167,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4202e-05,             1.4202e-05,             1.4202e-05
                     36,                0.04456,                0.11647,                 0.7149,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2652e-05,             1.2652e-05,             1.2652e-05
                     37,                0.04215,                0.11196,                0.71266,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1172e-05,             1.1172e-05,             1.1172e-05
                     38,                0.03914,                0.10813,                 0.7092,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.7668e-06,             9.7668e-06,             9.7668e-06
                     39,                0.03667,                0.10563,                 0.7099,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.4422e-06,             8.4422e-06,             8.4422e-06
                     40,                0.03603,                0.10349,                0.71098,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2033e-06,             7.2033e-06,             7.2033e-06
                     41,                0.03351,                0.10077,                0.70971,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0551e-06,             6.0551e-06,             6.0551e-06
                     42,                0.03269,                 0.0995,                0.70851,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0021e-06,             5.0021e-06,             5.0021e-06
                     43,                0.03185,                0.09783,                0.70955,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.0485e-06,             4.0485e-06,             4.0485e-06
                     44,                0.03127,                0.09655,                0.71166,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.1981e-06,             3.1981e-06,             3.1981e-06
                     45,                0.03029,                0.09571,                0.71136,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4541e-06,             2.4541e-06,             2.4541e-06
                     46,                0.02954,                 0.0935,                0.70693,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8195e-06,             1.8195e-06,             1.8195e-06
                     47,                0.02993,                0.09427,                0.71024,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2969e-06,             1.2969e-06,             1.2969e-06
                     48,                0.02935,                0.09479,                0.71229,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.8819e-07,             8.8819e-07,             8.8819e-07
                     49,                0.02855,                0.09369,                0.70888,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.9514e-07,             5.9514e-07,             5.9514e-07
                     50,                0.02896,                0.09421,                0.71094,                0.60086,                0.31532,                0.48601,                0.30036,                0.93513,                 4.3019,                 1.6932,             4.1884e-07,             4.1884e-07,             4.1884e-07
