                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     16,                0.53156,                0.25314,                0.82179,                0.57447,                0.38305,                 0.4516,                0.25634,                 2.8116,                 4.1945,                 2.0107,             9.4619e-06,             9.4619e-06,             9.4619e-06
                     17,                0.51646,                0.24568,                 0.8188,                0.58396,                0.39457,                0.46494,                0.26352,                 2.8435,                  4.134,                 2.0311,             9.3893e-06,             9.3893e-06,             9.3893e-06
                     18,                0.49042,                0.23645,                0.81255,                0.58319,                0.40733,                 0.4786,                0.25625,                 2.8899,                 4.1866,                 2.0822,             9.3125e-06,             9.3125e-06,             9.3125e-06
                     19,                0.46394,                0.22833,                0.80649,                0.58972,                 0.3835,                 0.4674,                0.26428,                 2.8517,                 4.1647,                 2.0492,             9.2314e-06,             9.2314e-06,             9.2314e-06
                     20,                 0.4488,                0.22448,                0.80541,                0.58693,                0.38752,                0.46732,                0.25338,                 2.8799,                  4.402,                 2.1186,             9.1463e-06,             9.1463e-06,             9.1463e-06
                     21,                0.43212,                0.21628,                0.80194,                0.59269,                0.40291,                0.47808,                0.26766,                  2.822,                 4.1384,                 2.1036,             9.0571e-06,             9.0571e-06,             9.0571e-06
                     22,                 0.4201,                0.21227,                0.79951,                0.59604,                0.38939,                0.45739,                0.25544,                 2.8439,                 3.9345,                 2.1033,              8.964e-06,              8.964e-06,              8.964e-06
                     23,                0.40481,                 0.2063,                0.79562,                0.60389,                 0.3855,                0.46876,                0.25885,                 2.8691,                 4.0424,                 2.0786,              8.867e-06,              8.867e-06,              8.867e-06
                     24,                0.39338,                0.20381,                0.79437,                0.58413,                0.41841,                0.46343,                0.24894,                 2.8567,                 4.4204,                 2.1086,             8.7663e-06,             8.7663e-06,             8.7663e-06
                     25,                0.38255,                0.19836,                 0.7918,                0.60911,                0.38991,                0.48849,                0.27313,                 2.8216,                 4.0382,                 2.0846,             8.6619e-06,             8.6619e-06,             8.6619e-06
                     26,                0.36938,                0.19602,                0.78966,                 0.5951,                0.39673,                0.46098,                0.25357,                 2.7982,                 4.5075,                 2.0799,              8.554e-06,              8.554e-06,              8.554e-06
                     27,                0.35534,                0.18982,                0.78781,                0.62623,                0.36717,                0.48723,                0.28111,                 2.8974,                  4.268,                 2.1216,             8.4426e-06,             8.4426e-06,             8.4426e-06
                     28,                0.35288,                0.18897,                0.78814,                0.57456,                0.40556,                0.47178,                0.26092,                 2.8531,                 4.8041,                 2.1207,             8.3279e-06,             8.3279e-06,             8.3279e-06
                     29,                0.33711,                0.18433,                0.78556,                0.58235,                0.40797,                0.48101,                 0.2622,                 2.8443,                 4.7927,                 2.1254,             8.2099e-06,             8.2099e-06,             8.2099e-06
                     30,                0.32847,                0.18127,                0.78393,                0.60856,                0.40777,                0.48072,                0.26849,                 2.8643,                 4.5277,                 2.1799,             8.0889e-06,             8.0889e-06,             8.0889e-06
                     31,                0.31409,                0.17452,                0.78124,                0.59052,                0.38568,                 0.4633,                0.25526,                 2.8242,                 4.4398,                 2.0703,             7.9649e-06,             7.9649e-06,             7.9649e-06
                     32,                0.31144,                0.17376,                0.78037,                0.60759,                0.38835,                0.47762,                0.27134,                 2.8808,                 4.7178,                 2.1432,              7.838e-06,              7.838e-06,              7.838e-06
                     33,                0.30531,                0.17245,                 0.7804,                0.61502,                0.39188,                0.48817,                0.27525,                  2.815,                  4.604,                 2.0921,             7.7083e-06,             7.7083e-06,             7.7083e-06
                     34,                0.29134,                0.16792,                0.77967,                0.60228,                0.39497,                 0.4759,                0.27256,                 2.8671,                 4.5477,                 2.1402,             7.5761e-06,             7.5761e-06,             7.5761e-06
                     35,                0.29218,                0.16679,                0.77925,                0.59583,                0.39232,                0.47234,                0.26827,                 2.8435,                  4.489,                 2.1575,             7.4414e-06,             7.4414e-06,             7.4414e-06
                     36,                0.28192,                 0.1631,                0.77842,                0.62263,                0.39144,                0.49081,                0.28067,                 2.8257,                 4.5285,                 2.0976,             7.3043e-06,             7.3043e-06,             7.3043e-06
                     37,                0.27365,                0.15858,                0.77603,                0.59687,                0.40424,                0.48178,                0.27539,                 2.8281,                 4.7234,                 2.1424,              7.165e-06,              7.165e-06,              7.165e-06
                     38,                 0.2679,                0.15747,                  0.776,                0.62184,                0.37908,                0.48717,                0.28156,                 2.8005,                 4.5743,                 2.0819,             7.0237e-06,             7.0237e-06,             7.0237e-06
                     39,                 0.2592,                 0.1551,                0.77449,                0.63812,                0.39365,                0.49571,                 0.2831,                 2.8131,                 4.4978,                 2.1233,             6.8804e-06,             6.8804e-06,             6.8804e-06
                     40,                0.25291,                0.15122,                0.77345,                0.62662,                0.37688,                0.48038,                0.27514,                 2.8297,                 4.6302,                 2.0925,             6.7353e-06,             6.7353e-06,             6.7353e-06
                     41,                0.24371,                0.14924,                0.77278,                0.61384,                0.39354,                 0.4862,                 0.2786,                 2.7972,                 4.7266,                 2.0985,             6.5885e-06,             6.5885e-06,             6.5885e-06
                     42,                0.24341,                0.14841,                0.77373,                0.61413,                0.38658,                0.48533,                0.27633,                   2.77,                 4.5847,                 2.0734,             6.4403e-06,             6.4403e-06,             6.4403e-06
                     43,                0.23508,                0.14561,                0.77198,                0.60314,                0.38791,                0.47788,                0.26985,                 2.7963,                 4.7515,                 2.0705,             6.2907e-06,             6.2907e-06,             6.2907e-06
                     44,                0.23106,                0.14434,                 0.7729,                0.61011,                0.38394,                0.48206,                0.27671,                 2.8154,                 4.5492,                 2.1006,             6.1399e-06,             6.1399e-06,             6.1399e-06
                     45,                0.22811,                0.14231,                0.77071,                0.61196,                0.39144,                  0.484,                0.27771,                 2.8366,                 4.7992,                 2.1216,              5.988e-06,              5.988e-06,              5.988e-06
                     46,                0.22012,                0.13802,                0.77051,                0.61473,                0.39276,                0.47722,                0.27129,                 2.7883,                 4.6085,                 2.0993,             5.8352e-06,             5.8352e-06,             5.8352e-06
                     47,                 0.2138,                  0.138,                0.76901,                0.62039,                0.38081,                0.49047,                 0.2846,                 2.7884,                 4.4649,                 2.0865,             5.6817e-06,             5.6817e-06,             5.6817e-06
                     48,                0.21046,                0.13609,                0.76908,                0.62431,                0.38394,                0.47745,                0.27366,                 2.7787,                 4.6473,                    2.1,             5.5275e-06,             5.5275e-06,             5.5275e-06
                     49,                0.20413,                0.13287,                0.76844,                0.62909,                0.38482,                0.48098,                0.27614,                 2.8325,                 4.7176,                  2.148,             5.3729e-06,             5.3729e-06,             5.3729e-06
                     50,                 0.2011,                0.13216,                 0.7677,                0.62049,                0.37808,                0.48107,                0.27947,                 2.7917,                 4.8605,                 2.1212,              5.218e-06,              5.218e-06,              5.218e-06
                     51,                0.19641,                0.12966,                0.76765,                0.63206,                0.38438,                0.48549,                0.27811,                 2.7879,                  4.785,                 2.1275,             5.0629e-06,             5.0629e-06,             5.0629e-06
                     52,                0.19028,                0.12844,                0.76756,                0.61068,                0.39232,                0.48062,                0.27192,                 2.8011,                 4.7784,                 2.1275,             4.9078e-06,             4.9078e-06,             4.9078e-06
                     53,                 0.1874,                0.12702,                0.76743,                0.61445,                0.38471,                0.48237,                0.27714,                 2.8272,                 4.8644,                 2.1264,             4.7529e-06,             4.7529e-06,             4.7529e-06
                     54,                0.18169,                0.12495,                 0.7667,                0.61407,                0.38791,                0.47817,                0.27723,                 2.7992,                 5.0408,                  2.124,             4.5983e-06,             4.5983e-06,             4.5983e-06
                     55,                0.17679,                0.12351,                0.76656,                0.61832,                0.39056,                0.48587,                0.27811,                 2.7963,                 4.7198,                 2.1184,             4.4441e-06,             4.4441e-06,             4.4441e-06
                     56,                0.17547,                0.12229,                0.76737,                0.61443,                0.39031,                0.48038,                0.27064,                 2.8224,                 4.7116,                 2.1519,             4.2906e-06,             4.2906e-06,             4.2906e-06
                     57,                0.17018,                0.12077,                0.76523,                0.62315,                0.37776,                0.48765,                0.27993,                 2.8138,                 4.8387,                 2.1313,             4.1378e-06,             4.1378e-06,             4.1378e-06
                     58,                0.16823,                0.11987,                0.76734,                0.63423,                0.37802,                 0.4901,                0.28064,                 2.7742,                 4.8185,                 2.1166,             3.9859e-06,             3.9859e-06,             3.9859e-06
                     59,                0.16407,                0.11773,                0.76626,                0.62483,                0.38293,                0.48557,                0.27842,                 2.8001,                 4.7172,                 2.1316,             3.8351e-06,             3.8351e-06,             3.8351e-06
                     60,                0.16058,                0.11644,                0.76416,                0.48445,                0.45366,                 0.4945,                0.28485,                 2.7826,                  4.766,                 2.1026,             3.6855e-06,             3.6855e-06,             3.6855e-06
                     61,                0.15807,                0.11511,                0.76467,                0.64271,                0.37511,                0.49232,                0.28647,                 2.8011,                 4.7153,                 2.1076,             3.5373e-06,             3.5373e-06,             3.5373e-06
                     62,                0.15389,                0.11412,                0.76539,                 0.6157,                0.38526,                0.48189,                0.27846,                 2.8008,                 5.1537,                 2.1272,             3.3905e-06,             3.3905e-06,             3.3905e-06
                     63,                0.14953,                0.11238,                0.76436,                0.62498,                0.38217,                0.48699,                0.28336,                 2.7836,                 5.1151,                 2.1027,             3.2454e-06,             3.2454e-06,             3.2454e-06
                     64,                0.14673,                0.11131,                0.76501,                0.62405,                0.38019,                0.48529,                0.28258,                 2.7924,                 4.8701,                 2.1224,             3.1021e-06,             3.1021e-06,             3.1021e-06
                     65,                0.14156,                0.10898,                0.76425,                0.59894,                0.39894,                0.48691,                0.28296,                 2.7894,                 4.8347,                 2.1146,             2.9608e-06,             2.9608e-06,             2.9608e-06
                     66,                0.13912,                0.10772,                0.76289,                0.62735,                0.37688,                0.48106,                0.27741,                 2.7908,                 4.9595,                  2.123,             2.8215e-06,             2.8215e-06,             2.8215e-06
                     67,                0.13736,                0.10722,                0.76386,                0.61414,                0.38281,                0.48522,                0.28119,                 2.7811,                 4.9716,                 2.1175,             2.6844e-06,             2.6844e-06,             2.6844e-06
                     68,                0.13313,                0.10558,                0.76234,                0.62989,                0.37246,                0.48151,                0.28061,                 2.7606,                 5.0302,                 2.1123,             2.5497e-06,             2.5497e-06,             2.5497e-06
                     69,                0.13296,                0.10549,                0.76248,                0.52947,                0.42807,                0.48506,                0.27869,                 2.7772,                 4.9004,                  2.104,             2.4175e-06,             2.4175e-06,             2.4175e-06
                     70,                0.12982,                0.10385,                0.76424,                0.62637,                0.37805,                0.48358,                0.28161,                 2.7894,                 5.0874,                 2.1274,             2.2878e-06,             2.2878e-06,             2.2878e-06
                     71,                0.12565,                0.10357,                0.76272,                0.61653,                0.38881,                 0.4905,                0.28622,                 2.7637,                 5.0797,                 2.1027,             2.1609e-06,             2.1609e-06,             2.1609e-06
                     72,                0.12406,                0.10248,                 0.7634,                0.61846,                0.37984,                0.48666,                0.28257,                 2.7846,                 5.3021,                 2.1235,             2.0369e-06,             2.0369e-06,             2.0369e-06
                     73,                0.12199,                 0.1008,                0.76129,                0.60048,                0.39864,                0.48892,                 0.2819,                 2.7814,                 5.0398,                 2.1201,             1.9159e-06,             1.9159e-06,             1.9159e-06
                     74,                0.11909,                0.09974,                0.76221,                0.60153,                0.39894,                0.48842,                0.28107,                   2.79,                  4.898,                 2.1206,             1.7979e-06,             1.7979e-06,             1.7979e-06
                     75,                0.11855,                0.10058,                0.76249,                0.58468,                0.40569,                0.48648,                0.27811,                 2.7838,                 4.9642,                 2.1234,             1.6832e-06,             1.6832e-06,             1.6832e-06
                     76,                0.11572,                0.09879,                0.76313,                0.49656,                0.44616,                0.48703,                0.28072,                 2.7806,                 4.8997,                 2.1146,             1.5718e-06,             1.5718e-06,             1.5718e-06
                     77,                 0.1159,                0.09854,                0.76248,                0.59264,                0.39806,                0.48955,                0.28357,                 2.7795,                 4.8816,                 2.1097,             1.4639e-06,             1.4639e-06,             1.4639e-06
                     78,                0.11285,                0.09786,                0.76225,                0.49409,                0.44263,                 0.4838,                0.28065,                 2.7866,                 4.8976,                  2.122,             1.3595e-06,             1.3595e-06,             1.3595e-06
                     79,                0.11181,                0.09697,                0.76214,                0.55029,                0.42233,                0.48733,                0.28123,                  2.783,                 4.9626,                 2.1193,             1.2588e-06,             1.2588e-06,             1.2588e-06
                     80,                0.10937,                0.09601,                0.76188,                0.50427,                0.44263,                 0.4866,                0.27957,                  2.785,                 4.9625,                 2.1138,             1.1618e-06,             1.1618e-06,             1.1618e-06
                     81,                0.10858,                0.09636,                0.76158,                 0.4985,                0.44131,                0.48579,                0.27995,                 2.7828,                 4.9433,                 2.1201,             1.0687e-06,             1.0687e-06,             1.0687e-06
                     82,                0.10831,                0.09606,                0.76142,                0.49803,                 0.4466,                0.48616,                0.27956,                 2.7819,                 5.0143,                 2.1253,             9.7952e-07,             9.7952e-07,             9.7952e-07
                     83,                0.10669,                0.09497,                0.76223,                0.50454,                0.44131,                 0.4885,                0.28397,                   2.78,                 4.9139,                 2.1169,             8.9437e-07,             8.9437e-07,             8.9437e-07
                     84,                0.10461,                 0.0944,                0.76203,                0.50177,                 0.4391,                0.48587,                0.28298,                 2.7799,                 4.9485,                 2.1213,             8.1333e-07,             8.1333e-07,             8.1333e-07
                     85,                0.10355,                0.09465,                0.76129,                0.50811,                0.44263,                0.48835,                0.28245,                 2.7817,                 4.9564,                 2.1188,             7.3649e-07,             7.3649e-07,             7.3649e-07
                     86,                 0.1037,                0.09389,                0.76195,                0.50709,                0.44219,                0.48888,                0.28373,                 2.7776,                 4.9226,                 2.1149,             6.6391e-07,             6.6391e-07,             6.6391e-07
                     87,                0.10327,                0.09415,                0.76166,                0.50861,                0.44307,                0.48986,                0.28413,                 2.7788,                 4.9205,                  2.116,             5.9568e-07,             5.9568e-07,             5.9568e-07
                     88,                0.10203,                0.09371,                0.76178,                0.50451,                0.44395,                0.48846,                0.28306,                 2.7774,                 4.9661,                 2.1211,             5.3185e-07,             5.3185e-07,             5.3185e-07
                     89,                0.10046,                0.09384,                0.76113,                0.50635,                0.43954,                0.48612,                0.28334,                 2.7784,                 4.9099,                 2.1184,              4.725e-07,              4.725e-07,              4.725e-07
                     90,                0.10083,                0.09277,                0.76107,                0.50714,                 0.4391,                0.48545,                0.28193,                 2.7796,                 4.9581,                 2.1182,             4.1768e-07,             4.1768e-07,             4.1768e-07
                     91,                0.10031,                0.09266,                0.76112,                0.50533,                 0.4391,                0.48499,                0.28177,                 2.7823,                 4.9231,                 2.1209,             3.6744e-07,             3.6744e-07,             3.6744e-07
                     92,                0.09891,                0.09301,                0.76134,                0.50892,                0.44042,                0.48574,                0.28118,                  2.784,                 4.9171,                 2.1221,             3.2183e-07,             3.2183e-07,             3.2183e-07
                     93,                0.09979,                0.09312,                0.76165,                0.50741,                0.43822,                0.48474,                0.28221,                 2.7822,                 4.9415,                 2.1182,             2.8091e-07,             2.8091e-07,             2.8091e-07
                     94,                0.09854,                0.09268,                 0.7604,                0.50716,                0.43733,                0.48431,                  0.281,                 2.7828,                 4.9458,                 2.1188,              2.447e-07,              2.447e-07,              2.447e-07
                     95,                0.09816,                0.09237,                0.76091,                0.50896,                0.43866,                0.48556,                0.28157,                 2.7825,                 4.9261,                 2.1198,             2.1325e-07,             2.1325e-07,             2.1325e-07
                     96,                0.09719,                0.09194,                0.76261,                0.51081,                0.43778,                0.48527,                0.28135,                  2.783,                 4.9248,                 2.1192,             1.8658e-07,             1.8658e-07,             1.8658e-07
                     97,                 0.0974,                0.09243,                0.76156,                0.51133,                0.43822,                 0.4847,                0.28048,                 2.7839,                 4.9209,                 2.1195,             1.6473e-07,             1.6473e-07,             1.6473e-07
                     98,                0.09832,                0.09249,                 0.7619,                0.51001,                0.43866,                0.48407,                0.28074,                 2.7812,                 4.9336,                 2.1168,             1.4771e-07,             1.4771e-07,             1.4771e-07
                     99,                 0.0974,                0.09201,                0.76187,                0.51004,                0.43733,                0.48453,                0.28147,                 2.7814,                 4.9377,                 2.1192,             1.3554e-07,             1.3554e-07,             1.3554e-07
                    100,                0.09774,                0.09228,                0.76084,                0.50794,                0.43778,                0.48395,                0.28063,                  2.779,                 4.9423,                 2.1178,             1.2824e-07,             1.2824e-07,             1.2824e-07
