                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     17,                0.41229,                0.16996,                0.79019,                0.61918,                0.39965,                0.48349,                0.27144,                 2.4035,                 2.5137,                 1.9524,              9.055e-06,              9.055e-06,              9.055e-06
                     18,                 0.3926,                0.16483,                0.78412,                0.60221,                0.40335,                0.47677,                0.26812,                 2.3895,                  2.495,                 1.9465,             8.9377e-06,             8.9377e-06,             8.9377e-06
                     19,                0.37739,                0.15918,                 0.7806,                0.60115,                0.39276,                0.46118,                0.25544,                 2.3914,                 2.6181,                 1.9317,             8.8145e-06,             8.8145e-06,             8.8145e-06
                     20,                0.36334,                 0.1554,                0.77915,                0.60267,                0.40162,                0.46063,                0.24664,                 2.4134,                 2.7624,                  1.976,             8.6854e-06,             8.6854e-06,             8.6854e-06
                     21,                0.35078,                0.15255,                0.77587,                 0.5888,                0.36981,                0.45699,                0.25325,                 2.4363,                 2.6923,                 1.9711,             8.5508e-06,             8.5508e-06,             8.5508e-06
                     22,                0.33608,                0.14856,                0.77362,                0.60422,                0.39365,                 0.4633,                0.25981,                 2.4003,                 2.7694,                 1.9634,             8.4107e-06,             8.4107e-06,             8.4107e-06
                     23,                0.32538,                0.14472,                 0.7702,                0.58246,                0.38747,                0.44912,                0.25619,                 2.4093,                 3.0727,                 1.9834,             8.2655e-06,             8.2655e-06,             8.2655e-06
                     24,                0.31043,                0.14081,                0.76841,                0.63359,                0.37773,                0.48341,                0.27974,                 2.4091,                 2.6072,                 1.9525,             8.1153e-06,             8.1153e-06,             8.1153e-06
                     25,                0.30522,                0.13847,                0.76771,                 0.6162,                0.38969,                0.47711,                0.27387,                 2.3817,                 2.7708,                 1.9482,             7.9604e-06,             7.9604e-06,             7.9604e-06
                     26,                0.28955,                0.13353,                 0.7638,                0.61615,                0.39174,                0.47811,                0.27602,                 2.3795,                 2.6635,                 1.9507,              7.801e-06,              7.801e-06,              7.801e-06
                     27,                0.28631,                0.13227,                0.76401,                0.60068,                0.40029,                0.46519,                0.26014,                 2.3885,                 2.7505,                  1.966,             7.6373e-06,             7.6373e-06,             7.6373e-06
                     28,                0.27097,                0.12781,                0.76142,                0.62485,                0.39541,                0.47219,                0.26913,                 2.3911,                 2.6281,                 1.9684,             7.4697e-06,             7.4697e-06,             7.4697e-06
                     29,                0.26766,                0.12716,                0.76014,                0.61106,                0.38261,                0.44055,                0.24601,                 2.3963,                 2.7949,                 1.9892,             7.2983e-06,             7.2983e-06,             7.2983e-06
                     30,                0.25822,                0.12351,                0.75915,                0.59698,                0.38482,                0.45958,                0.26411,                 2.3831,                   2.79,                 1.9952,             7.1235e-06,             7.1235e-06,             7.1235e-06
                     31,                0.24863,                0.12049,                0.75716,                0.61564,                0.38835,                0.46945,                0.26779,                  2.351,                 2.7869,                  1.951,             6.9455e-06,             6.9455e-06,             6.9455e-06
                     32,                0.23999,                0.11799,                0.75552,                0.63015,                 0.3782,                0.46655,                0.26643,                  2.366,                 2.8683,                 1.9893,             6.7646e-06,             6.7646e-06,             6.7646e-06
                     33,                0.23667,                0.11719,                0.75593,                0.63011,                0.38658,                0.47528,                0.27563,                 2.3565,                 2.7887,                 1.9465,              6.581e-06,              6.581e-06,              6.581e-06
                     34,                0.23183,                0.11437,                0.75607,                0.62547,                0.37599,                0.47886,                0.27349,                 2.3816,                 2.8086,                 1.9935,             6.3951e-06,             6.3951e-06,             6.3951e-06
                     35,                0.22109,                0.11199,                0.75479,                0.62465,                0.37529,                0.46632,                 0.2659,                 2.3876,                 2.7967,                 1.9893,             6.2071e-06,             6.2071e-06,             6.2071e-06
                     36,                0.21609,                0.11054,                 0.7538,                0.60147,                0.37776,                0.46387,                0.26958,                  2.373,                 2.7849,                  1.996,             6.0173e-06,             6.0173e-06,             6.0173e-06
                     37,                0.20981,                 0.1081,                0.75236,                0.47965,                0.43689,                0.48105,                0.27909,                 2.3603,                 2.8992,                 1.9797,              5.826e-06,              5.826e-06,              5.826e-06
                     38,                0.20487,                0.10704,                0.75172,                0.62938,                 0.3707,                0.47119,                0.27234,                 2.3742,                 2.7355,                 1.9873,             5.6336e-06,             5.6336e-06,             5.6336e-06
                     39,                0.19855,                0.10573,                0.75091,                0.61152,                0.37996,                 0.4744,                0.27746,                 2.3652,                 2.8748,                 1.9903,             5.4402e-06,             5.4402e-06,             5.4402e-06
                     40,                0.19123,                0.10255,                0.74934,                0.62737,                0.37075,                 0.4782,                0.28054,                 2.3702,                 2.8168,                 1.9802,             5.2463e-06,             5.2463e-06,             5.2463e-06
                     41,                 0.1839,                 0.1005,                0.74942,                0.63512,                 0.3764,                0.48884,                0.28708,                 2.3535,                 2.7767,                 1.9808,              5.052e-06,              5.052e-06,              5.052e-06
                     42,                0.17852,                0.09846,                0.74992,                0.63679,                0.37061,                0.48339,                0.28251,                 2.3692,                 2.7444,                  1.993,             4.8577e-06,             4.8577e-06,             4.8577e-06
                     43,                0.17578,                0.09683,                0.74856,                0.62652,                0.38347,                0.47761,                0.27802,                 2.3725,                  2.778,                 2.0154,             4.6638e-06,             4.6638e-06,             4.6638e-06
                     44,                0.17045,                0.09527,                0.74913,                0.62671,                0.38082,                0.47733,                0.28126,                 2.3774,                 2.8194,                 2.0073,             4.4704e-06,             4.4704e-06,             4.4704e-06
                     45,                0.16532,                0.09477,                0.74705,                0.64072,                 0.3782,                 0.4931,                0.29312,                 2.3442,                 2.7641,                 1.9802,              4.278e-06,              4.278e-06,              4.278e-06
                     46,                0.16236,                0.09271,                0.74703,                0.64123,                0.38041,                0.48842,                0.28521,                  2.354,                 2.7682,                 1.9803,             4.0867e-06,             4.0867e-06,             4.0867e-06
                     47,                 0.1572,                0.09129,                0.74551,                0.63444,                0.38482,                0.48771,                0.28714,                 2.3418,                  2.782,                 1.9874,             3.8969e-06,             3.8969e-06,             3.8969e-06
                     48,                 0.1523,                0.09062,                0.74582,                0.63069,                0.36981,                0.48322,                0.28433,                  2.345,                 2.8528,                 1.9825,             3.7089e-06,             3.7089e-06,             3.7089e-06
                     49,                 0.1463,                  0.088,                0.74537,                0.63287,                0.37656,                 0.4873,                0.28502,                 2.3571,                 2.8348,                 2.0035,              3.523e-06,              3.523e-06,              3.523e-06
                     50,                0.14337,                0.08829,                0.74476,                0.63482,                0.37114,                 0.4823,                0.28137,                  2.333,                 2.9726,                 1.9743,             3.3394e-06,             3.3394e-06,             3.3394e-06
                     51,                0.13914,                0.08574,                0.74469,                0.63564,                0.37467,                0.48745,                0.28498,                 2.3611,                 2.8561,                 2.0056,             3.1585e-06,             3.1585e-06,             3.1585e-06
                     52,                0.13562,                 0.0843,                 0.7442,                0.64781,                0.37421,                0.49389,                0.28796,                 2.3439,                 2.9398,                 1.9799,             2.9805e-06,             2.9805e-06,             2.9805e-06
                     53,                 0.1321,                0.08341,                0.74455,                0.62947,                0.37643,                0.48974,                0.28837,                 2.3494,                 2.9688,                 1.9864,             2.8057e-06,             2.8057e-06,             2.8057e-06
                     54,                0.12799,                 0.0823,                0.74361,                0.64028,                0.36997,                0.48575,                  0.287,                 2.3564,                 2.8969,                  1.994,             2.6343e-06,             2.6343e-06,             2.6343e-06
                     55,                0.12553,                0.08188,                 0.7441,                0.64311,                0.37511,                0.49064,                0.28886,                 2.3547,                 2.8756,                 1.9957,             2.4667e-06,             2.4667e-06,             2.4667e-06
                     56,                0.12227,                0.08055,                0.74455,                0.64978,                0.37158,                0.49238,                0.29076,                 2.3499,                  2.888,                 1.9895,              2.303e-06,              2.303e-06,              2.303e-06
                     57,                0.11893,                0.07974,                 0.7426,                0.64127,                 0.3729,                0.48881,                  0.291,                 2.3532,                 2.8881,                 2.0027,             2.1436e-06,             2.1436e-06,             2.1436e-06
                     58,                0.11659,                0.07855,                0.74458,                0.63559,                0.37639,                0.48647,                0.28626,                 2.3446,                 2.8416,                 1.9975,             1.9887e-06,             1.9887e-06,             1.9887e-06
                     59,                0.11389,                 0.0775,                0.74326,                0.64444,                0.37112,                0.48866,                0.28811,                 2.3507,                 2.9066,                 2.0002,             1.8385e-06,             1.8385e-06,             1.8385e-06
                     60,                0.11108,                0.07659,                0.74197,                0.64515,                0.37379,                 0.4894,                0.28881,                 2.3551,                 2.8694,                 2.0061,             1.6933e-06,             1.6933e-06,             1.6933e-06
                     61,                0.10925,                0.07644,                0.74228,                0.64556,                0.37335,                0.48868,                0.28796,                 2.3471,                  2.889,                 1.9998,             1.5532e-06,             1.5532e-06,             1.5532e-06
                     62,                0.10756,                0.07529,                 0.7434,                0.64073,                0.36833,                0.48464,                0.28683,                 2.3421,                 2.8817,                 1.9958,             1.4186e-06,             1.4186e-06,             1.4186e-06
                     63,                0.10384,                0.07476,                0.74257,                0.64606,                0.36981,                 0.4887,                0.28632,                 2.3405,                 2.8692,                 1.9986,             1.2895e-06,             1.2895e-06,             1.2895e-06
                     64,                0.10318,                0.07437,                0.74333,                0.64839,                0.36805,                0.48891,                0.28971,                 2.3394,                 2.8932,                 1.9926,             1.1663e-06,             1.1663e-06,             1.1663e-06
                     65,                0.10097,                0.07358,                0.74279,                0.64602,                0.37202,                0.49005,                0.29046,                 2.3376,                 2.8827,                 1.9993,              1.049e-06,              1.049e-06,              1.049e-06
                     66,                0.09881,                0.07319,                0.74144,                0.64781,                0.36761,                0.49067,                0.29033,                 2.3441,                 2.9026,                  2.004,             9.3789e-07,             9.3789e-07,             9.3789e-07
                     67,                0.09879,                0.07275,                0.74231,                0.64891,                0.37357,                0.49392,                0.29112,                  2.334,                  2.897,                 1.9937,             8.3314e-07,             8.3314e-07,             8.3314e-07
                     68,                0.09501,                 0.0715,                0.74096,                0.65193,                0.36947,                0.49068,                0.28982,                 2.3389,                 2.8952,                 2.0007,             7.3489e-07,             7.3489e-07,             7.3489e-07
                     69,                 0.0971,                0.07242,                0.74149,                0.63771,                0.37907,                0.49406,                0.29208,                 2.3369,                 2.8829,                 1.9972,              6.433e-07,              6.433e-07,              6.433e-07
                     70,                0.09568,                 0.0718,                0.74277,                0.63946,                0.37335,                0.49135,                0.29125,                 2.3409,                  2.899,                  2.001,             5.5851e-07,             5.5851e-07,             5.5851e-07
                     71,                0.09398,                0.07125,                0.74163,                0.63864,                0.37511,                0.49225,                0.29158,                 2.3414,                 2.8916,                      2,             4.8064e-07,             4.8064e-07,             4.8064e-07
                     72,                0.09281,                0.07118,                0.74207,                0.64559,                0.37246,                 0.4914,                0.29133,                 2.3428,                  2.891,                 2.0045,             4.0983e-07,             4.0983e-07,             4.0983e-07
                     73,                 0.0918,                0.07096,                0.74037,                0.63241,                 0.3781,                0.49218,                0.29237,                 2.3411,                 2.9013,                 2.0008,             3.4617e-07,             3.4617e-07,             3.4617e-07
                     74,                0.09077,                0.07048,                0.74136,                0.63084,                0.37952,                0.49094,                0.29111,                 2.3423,                 2.8917,                 2.0001,             2.8977e-07,             2.8977e-07,             2.8977e-07
                     75,                0.09178,                0.07141,                0.74202,                 0.6295,                0.38217,                 0.4902,                0.29106,                 2.3428,                 2.8994,                  2.001,             2.4071e-07,             2.4071e-07,             2.4071e-07
                     76,                0.09093,                0.07038,                 0.7424,                0.63506,                0.37732,                 0.4902,                0.29122,                 2.3409,                  2.899,                  2.002,             1.9907e-07,             1.9907e-07,             1.9907e-07
                     77,                0.09167,                0.07078,                0.74152,                0.64358,                0.36975,                0.48936,                0.29023,                 2.3408,                 2.9021,                 2.0003,             1.6492e-07,             1.6492e-07,             1.6492e-07
                     78,                0.09008,                0.07024,                0.74194,                0.63989,                0.37327,                0.48962,                0.28998,                 2.3416,                 2.9103,                 2.0013,              1.383e-07,              1.383e-07,              1.383e-07
                     79,                0.09043,                0.06993,                0.74154,                0.63268,                0.37732,                0.48982,                0.29135,                 2.3409,                 2.9044,                 1.9998,             1.1925e-07,             1.1925e-07,             1.1925e-07
                     80,                0.08943,                0.07009,                0.74141,                0.62673,                0.38173,                0.48995,                 0.2913,                 2.3416,                 2.9083,                 2.0013,             1.0781e-07,             1.0781e-07,             1.0781e-07
