                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     40,                0.17479,                0.13873,                0.75472,                0.64995,                0.38512,                0.49285,                0.28381,                 2.0639,                 3.4511,                 2.0164,             5.2445e-06,             5.2445e-06,             5.2445e-06
                     41,                0.16923,                0.13568,                0.75417,                 0.6409,                0.39381,                0.49665,                 0.2869,                 2.0525,                 3.3225,                 1.9966,             5.0502e-06,             5.0502e-06,             5.0502e-06
                     42,                0.16413,                0.13304,                0.75486,                0.66932,                0.38085,                0.49389,                0.28458,                  2.052,                 3.4041,                 1.9932,             4.8558e-06,             4.8558e-06,             4.8558e-06
                     43,                0.16116,                0.13177,                0.75375,                0.65222,                0.39188,                0.49557,                0.28328,                 2.0569,                  3.344,                 2.0167,             4.6618e-06,             4.6618e-06,             4.6618e-06
                     44,                0.15452,                 0.1298,                 0.7542,                0.64307,                0.38438,                0.49701,                0.29441,                 2.0369,                 3.4825,                 1.9795,             4.4684e-06,             4.4684e-06,             4.4684e-06
                     45,                0.15052,                0.12751,                0.75202,                0.65331,                0.38669,                0.49468,                0.28622,                 2.0521,                 3.4511,                 2.0114,             4.2758e-06,             4.2758e-06,             4.2758e-06
                     46,                 0.1468,                0.12535,                0.75254,                0.66168,                0.38129,                 0.4972,                0.28551,                 2.0566,                 3.4924,                   2.02,             4.0845e-06,             4.0845e-06,             4.0845e-06
                     47,                0.14282,                0.12397,                0.75074,                0.66501,                0.38482,                0.49933,                0.28974,                 2.0418,                 3.4289,                 2.0055,             3.8946e-06,             3.8946e-06,             3.8946e-06
                     48,                0.14042,                0.12144,                0.75081,                0.66467,                0.38394,                0.50395,                0.29318,                 2.0526,                 3.4723,                 2.0118,             3.7066e-06,             3.7066e-06,             3.7066e-06
                     49,                0.13608,                0.11987,                0.75094,                0.65595,                0.38747,                0.49732,                0.28818,                 2.0397,                 3.4973,                 1.9923,             3.5206e-06,             3.5206e-06,             3.5206e-06
                     50,                0.13058,                0.11786,                0.74946,                0.66622,                0.38228,                0.50169,                0.29162,                 2.0387,                 3.5097,                 1.9951,             3.3369e-06,             3.3369e-06,             3.3369e-06
                     51,                0.12867,                0.11645,                0.75019,                0.67339,                0.38261,                0.50109,                0.29059,                 2.0394,                 3.4986,                 2.0018,             3.1559e-06,             3.1559e-06,             3.1559e-06
                     52,                 0.1233,                0.11415,                0.74906,                0.67081,                0.39028,                0.50104,                0.29028,                 2.0224,                 3.5164,                 1.9737,             2.9778e-06,             2.9778e-06,             2.9778e-06
                     53,                0.12141,                0.11352,                0.74911,                0.66145,                0.38085,                0.49477,                0.29097,                 2.0304,                 3.5664,                 1.9729,              2.803e-06,              2.803e-06,              2.803e-06
                     54,                 0.1179,                0.11107,                0.74873,                0.66449,                0.38195,                0.50113,                0.29199,                 2.0441,                 3.5225,                 2.0032,             2.6315e-06,             2.6315e-06,             2.6315e-06
                     55,                0.11473,                0.11016,                0.74893,                0.65996,                0.38261,                0.50023,                0.29091,                 2.0555,                 3.5057,                 2.0363,             2.4639e-06,             2.4639e-06,             2.4639e-06
                     56,                0.11227,                0.10943,                0.74972,                0.66188,                0.37952,                0.50164,                0.29535,                 2.0397,                 3.5362,                 2.0027,             2.3002e-06,             2.3002e-06,             2.3002e-06
                     57,                0.10809,                0.10754,                0.74751,                0.66983,                0.37688,                0.50796,                0.29886,                 2.0309,                 3.5612,                 1.9944,             2.1407e-06,             2.1407e-06,             2.1407e-06
                     58,                0.10567,                0.10581,                0.74958,                0.67646,                0.37643,                0.50805,                0.29695,                  2.045,                 3.5657,                 2.0023,             1.9857e-06,             1.9857e-06,             1.9857e-06
                     59,                0.10545,                0.10547,                0.74888,                0.66441,                0.37394,                0.50997,                0.29975,                 2.0414,                 3.5412,                 2.0097,             1.8355e-06,             1.8355e-06,             1.8355e-06
                     60,                0.10143,                 0.1034,                 0.7467,                0.66839,                0.38129,                0.50987,                0.29848,                 2.0429,                   3.54,                 2.0087,             1.6902e-06,             1.6902e-06,             1.6902e-06
                     61,                0.09977,                0.10327,                0.74746,                0.67947,                0.37688,                0.50927,                0.29976,                 2.0395,                 3.5408,                 2.0134,             1.5501e-06,             1.5501e-06,             1.5501e-06
                     62,                0.09717,                0.10202,                0.74837,                0.67004,                0.38261,                0.50563,                0.29637,                 2.0337,                 3.5449,                 2.0001,             1.4154e-06,             1.4154e-06,             1.4154e-06
                     63,                0.09576,                0.10106,                0.74748,                0.67531,                0.37632,                0.51038,                0.29869,                 2.0353,                 3.5881,                 2.0013,             1.2863e-06,             1.2863e-06,             1.2863e-06
                     64,                0.09369,                0.10065,                0.74802,                0.66834,                 0.3824,                0.50828,                 0.2983,                 2.0378,                 3.5674,                  2.007,             1.1629e-06,             1.1629e-06,             1.1629e-06
                     65,                0.09165,                0.09915,                0.74747,                0.67115,                0.38008,                0.51096,                0.29974,                  2.042,                 3.5807,                 2.0077,             1.0456e-06,             1.0456e-06,             1.0456e-06
                     66,                0.09045,                0.09861,                0.74649,                0.66484,                0.38305,                 0.5119,                0.30006,                 2.0396,                 3.5636,                 2.0126,              9.345e-07,              9.345e-07,              9.345e-07
                     67,                0.08932,                0.09743,                0.74728,                0.64185,                0.39307,                0.51087,                0.30087,                 2.0407,                 3.5889,                 2.0087,             8.2971e-07,             8.2971e-07,             8.2971e-07
                     68,                0.08699,                0.09669,                0.74554,                0.64439,                0.39365,                0.51058,                0.29902,                 2.0369,                 3.5665,                 2.0118,             7.3143e-07,             7.3143e-07,             7.3143e-07
                     69,                0.08802,                0.09788,                0.74585,                0.65163,                 0.3888,                0.51323,                0.30074,                 2.0358,                 3.5793,                 2.0042,              6.398e-07,              6.398e-07,              6.398e-07
                     70,                0.08612,                0.09635,                0.74735,                0.67123,                0.37996,                0.51313,                0.30037,                  2.035,                 3.5855,                 2.0047,             5.5498e-07,             5.5498e-07,             5.5498e-07
                     71,                0.08529,                0.09576,                0.74681,                0.65777,                0.38923,                0.51285,                0.30008,                 2.0337,                 3.5846,                 2.0076,             4.7708e-07,             4.7708e-07,             4.7708e-07
                     72,                 0.0839,                0.09568,                0.74704,                0.67552,                0.37851,                0.51199,                0.30008,                 2.0358,                 3.5729,                 2.0137,             4.0624e-07,             4.0624e-07,             4.0624e-07
                     73,                0.08302,                0.09474,                0.74519,                0.64578,                0.39188,                0.51258,                    0.3,                 2.0338,                 3.5922,                 2.0075,             3.4256e-07,             3.4256e-07,             3.4256e-07
                     74,                0.08278,                0.09493,                0.74604,                0.62277,                0.40071,                0.51085,                0.29969,                 2.0371,                 3.5926,                 2.0087,             2.8614e-07,             2.8614e-07,             2.8614e-07
                     75,                0.08374,                0.09585,                0.74686,                0.61704,                0.40997,                0.51146,                0.30019,                 2.0337,                  3.597,                 2.0049,             2.3706e-07,             2.3706e-07,             2.3706e-07
                     76,                0.08225,                0.09473,                0.74734,                0.66717,                0.38261,                0.50969,                0.29834,                 2.0366,                 3.5879,                 2.0086,             1.9541e-07,             1.9541e-07,             1.9541e-07
                     77,                0.08265,                 0.0947,                0.74621,                0.63778,                0.39541,                0.51122,                0.30028,                 2.0339,                  3.591,                  2.005,             1.6124e-07,             1.6124e-07,             1.6124e-07
                     78,                0.08201,                0.09457,                0.74658,                0.64287,                0.39322,                0.51158,                0.29948,                  2.036,                 3.5953,                 2.0079,             1.3461e-07,             1.3461e-07,             1.3461e-07
                     79,                0.08197,                0.09488,                0.74621,                0.66881,                0.38173,                0.51188,                0.30027,                 2.0362,                 3.5911,                 2.0093,             1.1556e-07,             1.1556e-07,             1.1556e-07
                     80,                0.08164,                0.09466,                 0.7463,                0.64417,                0.39188,                0.51294,                0.30071,                  2.036,                 3.5899,                 2.0108,             1.0412e-07,             1.0412e-07,             1.0412e-07
