                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     41,                0.05663,                0.05713,                0.85917,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.9743e-06,             5.9743e-06,             5.9743e-06
                     42,                0.05376,                0.05631,                0.85715,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.9197e-06,             4.9197e-06,             4.9197e-06
                     43,                0.05385,                0.05475,                0.85892,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9647e-06,             3.9647e-06,             3.9647e-06
                     44,                  0.052,                0.05549,                 0.8607,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.1129e-06,             3.1129e-06,             3.1129e-06
                     45,                0.05186,                 0.0552,                 0.8607,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3678e-06,             2.3678e-06,             2.3678e-06
                     46,                0.04932,                0.05371,                 0.8553,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7323e-06,             1.7323e-06,             1.7323e-06
                     47,                0.05085,                 0.0546,                0.85973,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2089e-06,             1.2089e-06,             1.2089e-06
                     48,                0.05033,                0.05364,                 0.8621,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.9959e-07,             7.9959e-07,             7.9959e-07
                     49,                0.04846,                0.05374,                0.85775,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0609e-07,             5.0609e-07,             5.0609e-07
                     50,                0.04911,                0.05396,                0.86006,                0.67027,                0.27928,                0.49921,                0.32246,                 1.5517,                 2.7674,                 2.0204,             3.2953e-07,             3.2953e-07,             3.2953e-07
