                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     45,                0.20044,                0.19157,                0.60915,                 0.6535,                0.39409,                0.50148,                0.27754,                 2.2812,                 5.2898,                 1.5857,             5.9705e-06,             5.9705e-06,             5.9705e-06
                     46,                 0.1952,                0.18872,                0.60895,                0.63711,                0.40335,                0.49059,                0.26876,                 2.2743,                 5.2247,                 1.5701,              5.817e-06,              5.817e-06,              5.817e-06
                     47,                0.19094,                0.18518,                0.60735,                0.62745,                0.40062,                0.50028,                0.27948,                 2.2679,                 5.5291,                 1.5564,             5.6628e-06,             5.6628e-06,             5.6628e-06
                     48,                 0.1876,                 0.1843,                0.60754,                0.64991,                0.38832,                0.49824,                0.28155,                 2.2659,                 5.3506,                  1.561,              5.508e-06,              5.508e-06,              5.508e-06
                     49,                0.18381,                0.18052,                0.60701,                0.65134,                0.39541,                0.49632,                0.27462,                 2.2796,                  5.439,                 1.5627,             5.3527e-06,             5.3527e-06,             5.3527e-06
                     50,                0.17731,                0.17866,                0.60642,                0.65592,                0.40465,                0.50989,                0.28524,                 2.2621,                 5.2925,                 1.5534,             5.1971e-06,             5.1971e-06,             5.1971e-06
                     51,                0.17497,                0.17549,                 0.6068,                0.65131,                0.39056,                0.50272,                0.28301,                 2.2757,                 5.4885,                 1.5569,             5.0413e-06,             5.0413e-06,             5.0413e-06
                     52,                0.16979,                0.17267,                0.60589,                0.65866,                0.38831,                0.49528,                0.27621,                 2.2765,                   5.71,                 1.5568,             4.8855e-06,             4.8855e-06,             4.8855e-06
                     53,                0.16561,                0.17241,                 0.6057,                0.63965,                0.39629,                0.49981,                0.27734,                 2.2834,                 5.5518,                 1.5681,             4.7299e-06,             4.7299e-06,             4.7299e-06
                     54,                 0.1631,                0.16769,                0.60526,                0.67053,                0.39541,                0.51315,                0.28216,                 2.2875,                 5.5807,                 1.5623,             4.5746e-06,             4.5746e-06,             4.5746e-06
                     55,                0.15858,                0.16728,                0.60548,                0.65479,                  0.391,                0.49088,                0.27261,                 2.2806,                 5.6356,                 1.5587,             4.4198e-06,             4.4198e-06,             4.4198e-06
                     56,                0.15617,                0.16391,                0.60581,                0.62366,                0.41392,                 0.5051,                0.28133,                 2.2755,                 5.3687,                 1.5675,             4.2656e-06,             4.2656e-06,             4.2656e-06
                     57,                0.15049,                 0.1611,                0.60406,                0.61005,                0.42277,                0.50224,                 0.2811,                 2.2763,                 5.7801,                 1.5663,             4.1121e-06,             4.1121e-06,             4.1121e-06
                     58,                0.14724,                0.15914,                0.60556,                0.52992,                0.45719,                0.50289,                0.27985,                  2.278,                  5.692,                 1.5569,             3.9596e-06,             3.9596e-06,             3.9596e-06
                     59,                0.14608,                0.15908,                0.60493,                0.52755,                0.45631,                0.49975,                0.28078,                 2.2748,                 5.6559,                 1.5696,             3.8081e-06,             3.8081e-06,             3.8081e-06
                     60,                0.14327,                 0.1559,                0.60327,                0.64808,                0.38967,                0.49436,                0.27345,                 2.2568,                 5.8448,                 1.5496,             3.6579e-06,             3.6579e-06,             3.6579e-06
                     61,                0.13856,                 0.1542,                0.60393,                0.65548,                0.38923,                 0.4956,                0.27432,                 2.2866,                 5.7306,                 1.5721,              3.509e-06,              3.509e-06,              3.509e-06
                     62,                0.13502,                0.15147,                0.60439,                0.65548,                0.39806,                0.49912,                0.27467,                 2.2946,                 5.8578,                 1.5818,             3.3616e-06,             3.3616e-06,             3.3616e-06
                     63,                0.13448,                0.15094,                0.60368,                0.65801,                0.39938,                0.49736,                0.27348,                 2.2968,                 5.8243,                 1.5872,             3.2159e-06,             3.2159e-06,             3.2159e-06
                     64,                0.12928,                0.14818,                 0.6036,                0.52284,                0.45455,                0.49276,                0.27697,                 2.2982,                 5.9954,                 1.5817,              3.072e-06,              3.072e-06,              3.072e-06
                     65,                0.12523,                0.14646,                0.60338,                 0.5369,                0.45587,                0.50761,                 0.2871,                 2.2746,                  5.803,                 1.5647,               2.93e-06,               2.93e-06,               2.93e-06
                     66,                 0.1243,                0.14475,                0.60266,                0.53079,                0.44881,                0.49565,                0.28088,                 2.2757,                 5.8179,                 1.5717,             2.7901e-06,             2.7901e-06,             2.7901e-06
                     67,                0.12221,                0.14413,                0.60288,                0.52438,                0.46028,                0.49794,                0.27533,                 2.2792,                 5.8089,                 1.5781,             2.6524e-06,             2.6524e-06,             2.6524e-06
                     68,                0.11825,                0.14114,                0.60188,                0.54134,                0.45366,                0.50041,                0.28091,                 2.2807,                 5.9794,                 1.5743,             2.5171e-06,             2.5171e-06,             2.5171e-06
                     69,                0.11712,                0.14052,                0.60204,                0.52163,                0.46293,                 0.4991,                0.28123,                  2.283,                  5.796,                  1.571,             2.3843e-06,             2.3843e-06,             2.3843e-06
                     70,                0.11469,                0.13901,                0.60291,                0.52941,                0.45675,                0.49264,                0.27477,                 2.2912,                 5.9337,                 1.5802,             2.2541e-06,             2.2541e-06,             2.2541e-06
                     71,                0.11167,                0.13779,                0.60214,                0.62009,                0.41202,                 0.4968,                0.27519,                 2.2738,                 6.0316,                 1.5633,             2.1266e-06,             2.1266e-06,             2.1266e-06
                     72,                0.10977,                0.13639,                0.60244,                0.53019,                0.45719,                0.49784,                0.27845,                 2.2835,                  5.906,                 1.5716,             2.0021e-06,             2.0021e-06,             2.0021e-06
                     73,                0.10753,                  0.135,                0.60095,                0.63152,                0.39859,                0.49401,                0.27639,                 2.2869,                 5.9896,                 1.5744,             1.8805e-06,             1.8805e-06,             1.8805e-06
                     74,                0.10488,                0.13308,                0.60145,                0.52307,                0.46028,                0.49275,                0.27331,                 2.2846,                 5.9252,                 1.5748,             1.7621e-06,             1.7621e-06,             1.7621e-06
                     75,                0.10537,                0.13403,                0.60225,                0.62751,                0.40291,                0.49132,                0.27444,                 2.2856,                 5.9541,                 1.5769,             1.6468e-06,             1.6468e-06,             1.6468e-06
                     76,                 0.1017,                0.13091,                0.60194,                0.63745,                0.40115,                0.49276,                0.27454,                 2.2832,                 6.0054,                 1.5748,              1.535e-06,              1.535e-06,              1.535e-06
                     77,                0.10169,                0.13177,                0.60107,                0.53717,                0.45278,                0.49348,                0.27524,                 2.2799,                 5.9322,                 1.5682,             1.4266e-06,             1.4266e-06,             1.4266e-06
                     78,                0.09842,                0.13007,                0.60142,                0.54101,                 0.4541,                0.49585,                0.27743,                 2.2808,                 5.9697,                 1.5719,             1.3217e-06,             1.3217e-06,             1.3217e-06
                     79,                0.09889,                0.12956,                0.60135,                0.53656,                0.45013,                0.49593,                0.27905,                 2.2801,                 5.9475,                 1.5713,             1.2206e-06,             1.2206e-06,             1.2206e-06
                     80,                0.09627,                0.12814,                0.60125,                0.54025,                0.45013,                0.49406,                0.27545,                  2.283,                  6.015,                 1.5771,             1.1232e-06,             1.1232e-06,             1.1232e-06
                     81,                 0.0953,                0.12793,                0.60105,                0.53738,                0.45366,                0.49538,                  0.276,                 2.2841,                 6.0304,                 1.5796,             1.0296e-06,             1.0296e-06,             1.0296e-06
                     82,                0.09455,                0.12681,                0.60093,                0.54237,                 0.4519,                0.49323,                0.27478,                 2.2858,                 6.0581,                 1.5793,             9.4006e-07,             9.4006e-07,             9.4006e-07
                     83,                0.09377,                 0.1269,                0.60093,                0.54248,                0.45366,                0.49645,                0.27692,                 2.2795,                 5.9998,                 1.5749,             8.5453e-07,             8.5453e-07,             8.5453e-07
                     84,                0.09128,                0.12529,                0.60113,                0.54647,                 0.4541,                0.49644,                0.27687,                 2.2785,                 6.0153,                 1.5744,             7.7314e-07,             7.7314e-07,             7.7314e-07
                     85,                0.09092,                0.12509,                 0.6008,                0.54347,                0.44969,                0.49382,                0.27599,                 2.2788,                 6.0539,                 1.5761,             6.9596e-07,             6.9596e-07,             6.9596e-07
                     86,                0.09088,                0.12477,                0.60139,                0.54873,                0.44969,                0.49596,                0.27695,                 2.2835,                 6.0388,                 1.5798,             6.2307e-07,             6.2307e-07,             6.2307e-07
                     87,                0.08983,                 0.1242,                0.60116,                0.54731,                0.44925,                0.49411,                 0.2762,                 2.2831,                 6.0371,                 1.5792,             5.5453e-07,             5.5453e-07,             5.5453e-07
                     88,                0.08936,                0.12417,                0.60125,                0.55187,                0.44837,                0.49762,                0.27845,                 2.2824,                 6.0047,                 1.5771,             4.9043e-07,             4.9043e-07,             4.9043e-07
                     89,                0.08786,                 0.1239,                0.60102,                0.55005,                0.44616,                0.49622,                0.27817,                 2.2833,                 6.0115,                 1.5771,             4.3082e-07,             4.3082e-07,             4.3082e-07
                     90,                0.08729,                0.12319,                0.60053,                0.54973,                0.44881,                0.49609,                0.27852,                 2.2834,                 6.0185,                 1.5794,             3.7575e-07,             3.7575e-07,             3.7575e-07
                     91,                0.08878,                0.12343,                 0.6006,                0.54943,                0.44881,                0.49706,                0.27831,                 2.2826,                 6.0071,                 1.5783,              3.253e-07,              3.253e-07,              3.253e-07
                     92,                0.08601,                0.12287,                0.60084,                0.55157,                0.44837,                0.49724,                0.27873,                 2.2812,                 6.0084,                 1.5772,             2.7949e-07,             2.7949e-07,             2.7949e-07
                     93,                0.08568,                0.12277,                0.60084,                0.55398,                0.44837,                0.49841,                 0.2793,                 2.2809,                 6.0109,                 1.5763,             2.3839e-07,             2.3839e-07,             2.3839e-07
                     94,                0.08637,                0.12194,                0.60003,                0.55308,                0.44837,                0.49792,                0.27882,                 2.2792,                 6.0129,                 1.5761,             2.0202e-07,             2.0202e-07,             2.0202e-07
                     95,                0.08564,                0.12282,                0.60026,                0.55266,                0.44925,                0.49796,                0.27902,                 2.2781,                 6.0152,                 1.5755,             1.7043e-07,             1.7043e-07,             1.7043e-07
                     96,                0.08484,                0.12167,                0.60179,                0.55368,                0.44837,                0.49716,                0.27849,                 2.2785,                 6.0296,                 1.5751,             1.4365e-07,             1.4365e-07,             1.4365e-07
                     97,                0.08574,                0.12229,                0.60099,                0.55265,                0.44704,                0.49674,                0.27865,                 2.2793,                  6.032,                  1.576,              1.217e-07,              1.217e-07,              1.217e-07
                     98,                0.08554,                0.12172,                0.60145,                 0.5509,                 0.4466,                0.49559,                0.27789,                 2.2807,                 6.0303,                 1.5778,             1.0461e-07,             1.0461e-07,             1.0461e-07
                     99,                0.08522,                0.12264,                  0.601,                0.55265,                0.44704,                0.49633,                 0.2785,                 2.2786,                 6.0288,                 1.5769,             9.2385e-08,             9.2385e-08,             9.2385e-08
                    100,                0.08557,                0.12213,                0.60029,                0.55152,                0.44881,                 0.4963,                0.27831,                 2.2787,                 6.0427,                  1.577,             8.5047e-08,             8.5047e-08,             8.5047e-08
