                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     30,                0.07797,                0.08867,                 1.0841,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5568e-06,             7.5568e-06,             7.5568e-06
                     31,                0.07513,                0.08685,                 1.0813,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9556e-06,             6.9556e-06,             6.9556e-06
                     32,                0.07033,                0.08351,                 1.0798,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3666e-06,             6.3666e-06,             6.3666e-06
                     33,                0.06726,                0.08095,                 1.0807,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7921e-06,             5.7921e-06,             5.7921e-06
                     34,                0.06486,                0.08072,                 1.0839,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2343e-06,             5.2343e-06,             5.2343e-06
                     35,                0.06157,                0.07827,                  1.078,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.6955e-06,             4.6955e-06,             4.6955e-06
                     36,                0.05883,                0.07582,                 1.0827,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1777e-06,             4.1777e-06,             4.1777e-06
                     37,                0.05533,                0.07396,                 1.0798,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6831e-06,             3.6831e-06,             3.6831e-06
                     38,                0.05425,                0.07285,                 1.0746,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2135e-06,             3.2135e-06,             3.2135e-06
                     39,                0.05139,                0.07134,                 1.0756,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7708e-06,             2.7708e-06,             2.7708e-06
                     40,                0.04899,                0.06988,                 1.0771,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3568e-06,             2.3568e-06,             2.3568e-06
                     41,                0.04751,                0.06936,                 1.0754,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9731e-06,             1.9731e-06,             1.9731e-06
                     42,                0.04604,                0.06786,                 1.0732,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6213e-06,             1.6213e-06,             1.6213e-06
                     43,                0.04587,                0.06669,                 1.0751,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3026e-06,             1.3026e-06,             1.3026e-06
                     44,                0.04438,                0.06699,                  1.078,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0184e-06,             1.0184e-06,             1.0184e-06
                     45,                 0.0444,                0.06673,                 1.0776,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.6978e-07,             7.6978e-07,             7.6978e-07
                     46,                0.04265,                0.06528,                 1.0717,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5772e-07,             5.5772e-07,             5.5772e-07
                     47,                0.04364,                0.06528,                 1.0765,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.8307e-07,             3.8307e-07,             3.8307e-07
                     48,                0.04334,                0.06564,                 1.0799,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4651e-07,             2.4651e-07,             2.4651e-07
                     49,                0.04191,                0.06541,                 1.0738,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4858e-07,             1.4858e-07,             1.4858e-07
                     50,                0.04294,                0.06614,                 1.0773,                0.56301,                0.46284,                 0.5612,                0.32716,                 1.1147,                 2.1792,                 2.5984,             8.9664e-08,             8.9664e-08,             8.9664e-08
