                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     30,                0.94174,                0.64226,                0.81201,                0.52343,                0.27802,                0.31007,                0.15407,                  2.035,                 3.8466,                 1.3349,               0.014232,               0.014232,               0.014232
                     31,                0.89697,                0.61949,                0.79226,                0.39015,                0.24958,                0.20902,                0.09285,                 2.2103,                 7.4008,                  1.452,               0.014014,               0.014014,               0.014014
                     32,                0.90001,                0.61691,                0.79164,                0.44687,                0.13548,                0.27962,                0.13283,                 2.3727,                 5.0093,                  1.542,                0.01379,                0.01379,                0.01379
                     33,                0.87099,                0.60166,                0.77437,                0.49818,                0.24978,                0.25953,                0.11712,                 2.1811,                 4.0164,                 1.4414,               0.013562,               0.013562,               0.013562
                     34,                0.84654,                0.56391,                0.76623,                0.51192,                0.26964,                0.26071,                0.11433,                 2.2237,                 4.8035,                 1.5099,               0.013329,               0.013329,               0.013329
                     35,                  0.832,                0.55721,                0.76015,                0.40393,                0.28111,                0.24911,                0.10395,                 2.1967,                 9.7129,                 1.4868,               0.013091,               0.013091,               0.013091
                     36,                0.78609,                0.53043,                0.73949,                0.48722,                0.24739,                 0.2877,                0.13886,                 2.1845,                 4.6035,                 1.4914,                0.01285,                0.01285,                0.01285
                     37,                 0.7928,                0.52535,                0.73998,                0.55349,                0.20432,                0.27778,                0.13131,                 2.4309,                 4.4372,                 1.6248,               0.012604,               0.012604,               0.012604
                     38,                0.77753,                0.53031,                0.73608,                0.44346,                 0.2356,                0.23778,                0.10733,                 2.2649,                 4.0561,                 1.5574,               0.012355,               0.012355,               0.012355
                     39,                0.76625,                0.50435,                0.73175,                0.46097,                0.25949,                  0.283,                0.13417,                  2.195,                 4.3768,                 1.4785,               0.012103,               0.012103,               0.012103
                     40,                0.73795,                0.48346,                0.71511,                0.31067,                 0.2158,                0.25807,                0.12619,                 2.3273,                 4.4639,                 1.5325,               0.011847,               0.011847,               0.011847
                     41,                0.73044,                0.47659,                0.71227,                0.52641,                0.26037,                0.27565,                0.11731,                 2.1373,                 4.1963,                 1.4861,               0.011588,               0.011588,               0.011588
                     42,                0.70062,                 0.4744,                0.70176,                  0.393,                0.29435,                0.25072,                0.10755,                 2.1778,                 4.4514,                  1.496,               0.011327,               0.011327,               0.011327
                     43,                0.67428,                0.45187,                0.69104,                0.43522,                0.29042,                0.27911,                0.13097,                 2.0896,                 4.4354,                 1.4425,               0.011064,               0.011064,               0.011064
                     44,                0.66922,                0.44449,                 0.6891,                0.47501,                0.23566,                0.28369,                0.13649,                   2.23,                 4.4131,                 1.5253,               0.010798,               0.010798,               0.010798
                     45,                0.65192,                0.43017,                0.67993,                0.31894,                0.16946,                0.24334,                0.12013,                 2.4251,                 4.7065,                 1.6289,                0.01053,                0.01053,                0.01053
                     46,                0.61452,                0.41404,                0.66719,                0.44781,                0.25199,                0.23837,                0.11057,                 2.1729,                 6.2053,                  1.517,               0.010261,               0.010261,               0.010261
                     47,                0.60986,                0.41011,                0.66319,                0.52095,                0.26971,                0.28021,                0.13064,                 2.1528,                  5.249,                 1.4668,              0.0099904,              0.0099904,              0.0099904
                     48,                0.59405,                0.40043,                0.65559,                0.47171,                0.25199,                0.30396,                 0.1544,                 2.1771,                 4.4624,                 1.4991,              0.0097187,              0.0097187,              0.0097187
                     49,                0.57369,                0.39013,                0.64919,                0.52344,                0.24448,                0.29695,                0.14828,                 2.1557,                 4.3422,                 1.4744,              0.0094462,              0.0094462,              0.0094462
                     50,                0.55365,                0.37734,                0.64091,                0.49309,                0.27979,                0.25555,                0.11894,                 2.1178,                 6.4463,                 1.4881,              0.0091732,              0.0091732,              0.0091732
                     51,                0.53335,                0.36813,                0.63522,                0.45147,                0.27714,                0.27037,                0.12748,                 2.2052,                 4.5423,                 1.5359,                 0.0089,                 0.0089,                 0.0089
                     52,                0.52707,                0.35982,                0.63181,                 0.4722,                0.28111,                0.32018,                 0.1549,                 2.1183,                 5.5264,                 1.5212,              0.0086267,              0.0086267,              0.0086267
                     53,                0.49491,                0.34805,                 0.6222,                0.44881,                0.26478,                0.29794,                 0.1464,                  2.205,                 4.3802,                 1.5425,              0.0083537,              0.0083537,              0.0083537
                     54,                0.48622,                0.34004,                0.61817,                0.45198,                0.25287,                0.25395,                0.11628,                 2.2332,                 5.7577,                 1.5277,              0.0080812,              0.0080812,              0.0080812
                     55,                0.48132,                0.33561,                0.61416,                0.34627,                0.29126,                0.32505,                0.16803,                 2.1783,                 4.4372,                 1.5437,              0.0078096,              0.0078096,              0.0078096
                     56,                0.47409,                0.32835,                0.61421,                 0.4759,                0.28464,                0.32086,                0.16048,                 2.2382,                 5.4287,                 1.5843,               0.007539,               0.007539,               0.007539
                     57,                0.45338,                0.32277,                0.60603,                0.52263,                0.27491,                 0.3361,                 0.1729,                 2.1688,                 4.8943,                 1.5398,              0.0072697,              0.0072697,              0.0072697
                     58,                0.44608,                0.31515,                0.60486,                0.53294,                0.25329,                0.30464,                0.15044,                 2.1774,                 4.5669,                 1.5507,              0.0070021,              0.0070021,              0.0070021
                     59,                0.42457,                0.30742,                0.59784,                0.52084,                0.26911,                0.32395,                0.16315,                 2.1676,                 4.7873,                 1.5096,              0.0067364,              0.0067364,              0.0067364
                     60,                0.41806,                0.30192,                 0.5947,                 0.4719,                0.28553,                0.32531,                0.16158,                 2.1681,                  4.924,                 1.5525,              0.0064727,              0.0064727,              0.0064727
                     61,                0.40168,                0.29194,                0.59026,                0.51558,                0.26699,                0.32322,                0.16521,                 2.1952,                 4.4342,                 1.5347,              0.0062115,              0.0062115,              0.0062115
                     62,                0.39093,                0.28675,                0.58799,                0.45921,                0.28729,                 0.3052,                0.14941,                 2.1918,                 4.6906,                 1.5339,              0.0059529,              0.0059529,              0.0059529
                     63,                0.37638,                0.27817,                0.58261,                 0.5399,                0.27802,                0.33354,                0.16835,                 2.2311,                  4.781,                  1.614,              0.0056973,              0.0056973,              0.0056973
                     64,                0.37356,                0.27732,                0.58315,                0.53935,                0.27385,                0.35167,                0.17801,                 2.2226,                 4.7676,                 1.5611,              0.0054448,              0.0054448,              0.0054448
                     65,                0.35843,                0.26763,                0.57822,                0.51235,                0.27802,                0.34654,                0.17197,                 2.1665,                 4.6626,                 1.5621,              0.0051957,              0.0051957,              0.0051957
                     66,                 0.3433,                0.26008,                0.57498,                0.51981,                0.26513,                0.34902,                0.18261,                 2.1267,                 4.4921,                 1.5046,              0.0049502,              0.0049502,              0.0049502
                     67,                0.33606,                0.25605,                0.57385,                0.52781,                0.28155,                0.35668,                0.18952,                 2.1622,                 4.8907,                 1.5546,              0.0047087,              0.0047087,              0.0047087
                     68,                0.32462,                0.24849,                0.57021,                0.51984,                0.26699,                 0.3409,                0.17573,                 2.2054,                 4.8582,                 1.5854,              0.0044713,              0.0044713,              0.0044713
                     69,                0.31011,                0.24291,                0.56662,                 0.5139,                0.27626,                0.33596,                0.17395,                 2.1828,                 4.7959,                 1.5551,              0.0042383,              0.0042383,              0.0042383
                     70,                0.30153,                0.23832,                0.56464,                0.54986,                0.27331,                0.33527,                0.16887,                  2.116,                 4.9899,                 1.5097,              0.0040098,              0.0040098,              0.0040098
                     71,                0.29104,                0.23096,                0.56111,                0.54109,                0.25816,                0.35369,                0.18824,                 2.0972,                 4.5745,                 1.5218,              0.0037862,              0.0037862,              0.0037862
                     72,                0.27681,                0.22517,                0.55904,                 0.5093,                0.26699,                0.32827,                0.16621,                 2.1658,                 4.9715,                 1.5471,              0.0035677,              0.0035677,              0.0035677
                     73,                0.26687,                0.21908,                 0.5561,                0.56214,                0.26572,                0.36276,                0.19065,                 2.1225,                 4.7873,                 1.5435,              0.0033544,              0.0033544,              0.0033544
                     74,                0.25683,                0.21257,                0.55457,                0.57012,                0.26081,                0.34426,                0.17535,                  2.138,                 5.1141,                 1.5581,              0.0031465,              0.0031465,              0.0031465
                     75,                 0.2453,                0.20637,                0.55146,                0.56744,                0.27317,                0.36475,                0.18885,                 2.1029,                 5.0671,                 1.5481,              0.0029444,              0.0029444,              0.0029444
                     76,                0.23691,                0.20111,                0.55007,                0.56341,                0.27677,                0.36361,                0.18579,                 2.0999,                 4.8276,                 1.5533,              0.0027481,              0.0027481,              0.0027481
                     77,                0.22921,                0.19713,                0.55013,                0.53505,                0.27714,                0.33591,                0.17067,                 2.1827,                 5.1637,                 1.5995,              0.0025579,              0.0025579,              0.0025579
                     78,                0.21777,                0.19034,                0.54795,                 0.5348,                0.28157,                0.34559,                0.17555,                  2.099,                 5.1602,                 1.5402,               0.002374,               0.002374,               0.002374
                     79,                0.20964,                0.18556,                0.54697,                0.52009,                0.27538,                0.34728,                0.17719,                 2.1403,                 5.0748,                 1.5845,              0.0021965,              0.0021965,              0.0021965
                     80,                0.20108,                0.18226,                0.54506,                0.54976,                0.26673,                0.35726,                0.18437,                 2.1168,                 5.0064,                 1.5695,              0.0020256,              0.0020256,              0.0020256
                     81,                0.19465,                0.17836,                0.54333,                 0.5831,                0.26081,                 0.3571,                0.18573,                 2.0878,                 4.8369,                 1.5575,              0.0018615,              0.0018615,              0.0018615
                     82,                0.18514,                 0.1721,                0.54196,                0.55342,                0.26852,                 0.3529,                0.18406,                 2.0777,                 4.7567,                  1.572,              0.0017043,              0.0017043,              0.0017043
                     83,                0.17786,                0.16901,                0.54109,                0.55047,                0.26318,                0.34644,                0.17861,                 2.1361,                 5.2253,                 1.5811,              0.0015543,              0.0015543,              0.0015543
                     84,                0.17189,                0.16532,                0.53974,                   0.55,                0.26567,                0.34896,                0.18156,                 2.1068,                 5.0451,                 1.5756,              0.0014115,              0.0014115,              0.0014115
                     85,                0.16642,                0.16145,                0.53825,                0.54908,                0.26787,                0.34744,                0.17904,                 2.1384,                 5.1769,                 1.6037,              0.0012761,              0.0012761,              0.0012761
                     86,                0.15717,                0.15671,                0.53819,                0.55851,                0.26346,                0.35207,                0.18276,                 2.1493,                 5.0978,                 1.5958,              0.0011482,              0.0011482,              0.0011482
                     87,                0.15514,                0.15505,                0.53792,                0.57244,                0.25861,                 0.3507,                0.18308,                 2.1524,                  5.081,                 1.6117,              0.0010279,              0.0010279,              0.0010279
                     88,                0.14752,                0.15081,                0.53653,                0.56317,                0.26302,                0.35511,                0.18569,                 2.1131,                 5.0268,                 1.6028,             0.00091547,             0.00091547,             0.00091547
                     89,                 0.1433,                0.14815,                 0.5362,                0.57191,                0.26125,                0.35242,                0.18263,                 2.1368,                  5.159,                 1.6049,             0.00081088,             0.00081088,             0.00081088
                     90,                0.13884,                0.14635,                0.53452,                0.57213,                0.26037,                0.35153,                0.18268,                 2.1196,                 5.1269,                 1.6093,             0.00071428,             0.00071428,             0.00071428
                     91,                 0.1352,                0.14408,                0.53475,                0.55472,                0.26169,                0.35956,                0.18682,                  2.116,                 5.0745,                 1.6198,             0.00062575,             0.00062575,             0.00062575
                     92,                0.13164,                0.14209,                0.53445,                0.55155,                 0.2639,                0.35514,                0.18444,                 2.1122,                 5.0881,                 1.6067,             0.00054538,             0.00054538,             0.00054538
                     93,                0.12755,                0.14009,                0.53361,                0.56731,                0.26434,                 0.3543,                 0.1824,                 2.1147,                 5.0862,                 1.6137,             0.00047326,             0.00047326,             0.00047326
                     94,                0.12625,                0.13759,                0.53319,                0.55593,                0.26573,                0.35526,                0.18342,                 2.1087,                 5.1345,                 1.6125,             0.00040946,             0.00040946,             0.00040946
                     95,                0.12383,                0.13767,                0.53334,                0.55938,                0.26478,                0.35194,                0.18194,                 2.1107,                 5.1424,                 1.6113,             0.00035404,             0.00035404,             0.00035404
                     96,                0.12099,                  0.135,                0.53322,                0.55965,                0.26567,                0.35019,                0.17995,                 2.1048,                 5.1309,                 1.6116,             0.00030705,             0.00030705,             0.00030705
                     97,                0.12012,                0.13486,                0.53343,                0.55609,                0.26567,                0.35723,                 0.1842,                 2.1112,                 5.1223,                 1.6177,             0.00026854,             0.00026854,             0.00026854
                     98,                0.11898,                0.13413,                0.53288,                0.55642,                0.26682,                0.35453,                0.18269,                 2.1055,                 5.1548,                 1.6137,             0.00023855,             0.00023855,             0.00023855
                     99,                0.11785,                0.13458,                0.53227,                0.55437,                0.26787,                0.35309,                0.18147,                 2.1061,                  5.122,                 1.6144,              0.0002171,              0.0002171,              0.0002171
                    100,                0.11614,                0.13292,                0.53223,                 0.5544,                0.26831,                0.35674,                0.18354,                 2.1021,                 5.1201,                 1.6175,             0.00020423,             0.00020423,             0.00020423
