                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     22,                0.40822,                0.24561,                0.69172,                0.55942,                0.42012,                0.47648,                0.25615,                 2.6598,                 3.9151,                   1.87,             8.9638e-06,             8.9638e-06,             8.9638e-06
                     23,                0.39879,                0.24145,                0.68865,                0.58007,                0.40291,                0.46942,                0.24375,                 2.6664,                 3.9548,                 1.8409,             8.8668e-06,             8.8668e-06,             8.8668e-06
                     24,                0.38133,                0.23604,                 0.6861,                0.56251,                0.37507,                0.46096,                0.24151,                 2.6987,                 4.1584,                 1.8512,             8.7661e-06,             8.7661e-06,             8.7661e-06
                     25,                0.37449,                0.22801,                0.68414,                0.59088,                0.39056,                0.47688,                0.24918,                 2.6785,                 4.1765,                 1.8968,             8.6617e-06,             8.6617e-06,             8.6617e-06
                     26,                0.35912,                0.22536,                0.68175,                0.60493,                0.39188,                0.47786,                 0.2538,                 2.6605,                 3.9754,                   1.87,             8.5537e-06,             8.5537e-06,             8.5537e-06
                     27,                0.35398,                0.22244,                0.68106,                 0.5783,                0.38793,                0.47979,                0.25559,                 2.6853,                 3.9713,                 1.8982,             8.4423e-06,             8.4423e-06,             8.4423e-06
                     28,                 0.3376,                0.21506,                0.67949,                0.61911,                 0.3938,                0.49715,                0.27531,                  2.634,                 3.9567,                 1.8837,             8.3276e-06,             8.3276e-06,             8.3276e-06
                     29,                0.33092,                0.21161,                0.67785,                0.60396,                0.39011,                 0.4751,                0.25367,                 2.6709,                 4.0584,                 1.9156,             8.2097e-06,             8.2097e-06,             8.2097e-06
                     30,                 0.3185,                0.20576,                0.67626,                0.60886,                0.40256,                 0.4739,                0.25763,                 2.7035,                 4.6262,                 1.9221,             8.0886e-06,             8.0886e-06,             8.0886e-06
                     31,                0.31212,                0.20359,                0.67506,                0.59745,                0.38085,                0.46701,                0.26044,                 2.6258,                 4.2187,                 1.8481,             7.9645e-06,             7.9645e-06,             7.9645e-06
                     32,                0.30428,                0.20002,                0.67369,                0.61461,                0.40468,                0.47685,                0.26397,                  2.642,                 4.3552,                 1.8502,             7.8376e-06,             7.8376e-06,             7.8376e-06
                     33,                0.29458,                 0.1958,                0.67195,                0.60167,                0.38085,                 0.4603,                0.25144,                 2.6389,                 4.0222,                 1.9011,              7.708e-06,              7.708e-06,              7.708e-06
                     34,                0.28996,                 0.1946,                0.67303,                0.59937,                0.38703,                0.46459,                0.25176,                 2.6714,                 4.0987,                 1.9187,             7.5757e-06,             7.5757e-06,             7.5757e-06
                     35,                0.28481,                0.19019,                0.67243,                0.61199,                0.39409,                0.47865,                0.25957,                  2.671,                 4.0844,                 1.9057,              7.441e-06,              7.441e-06,              7.441e-06
                     36,                0.27284,                0.18649,                 0.6704,                0.57452,                0.37124,                0.46753,                0.25529,                 2.6261,                 4.4139,                 1.8613,             7.3039e-06,             7.3039e-06,             7.3039e-06
                     37,                0.26347,                0.18274,                0.66814,                0.59879,                0.38526,                0.47321,                0.25949,                 2.5968,                  4.761,                 1.8546,             7.1646e-06,             7.1646e-06,             7.1646e-06
                     38,                0.26087,                0.18198,                0.66851,                0.58434,                0.37688,                 0.4753,                0.25654,                 2.6854,                  4.154,                  1.934,             7.0232e-06,             7.0232e-06,             7.0232e-06
                     39,                0.25453,                 0.1779,                0.66775,                0.58209,                0.38173,                0.46086,                0.24922,                 2.6713,                 4.3159,                 1.9637,             6.8799e-06,             6.8799e-06,             6.8799e-06
                     40,                0.24358,                0.17331,                0.66587,                0.62396,                0.36143,                0.47113,                0.26022,                 2.6386,                 4.4409,                 1.8876,             6.7348e-06,             6.7348e-06,             6.7348e-06
                     41,                0.24005,                0.17173,                0.66551,                0.60402,                0.37511,                0.47607,                0.25984,                 2.6417,                 4.7257,                 1.8918,              6.588e-06,              6.588e-06,              6.588e-06
                     42,                0.23563,                0.16934,                0.66641,                0.60657,                0.38526,                0.47324,                0.25748,                 2.6569,                 4.3057,                 1.9232,             6.4398e-06,             6.4398e-06,             6.4398e-06
                     43,                0.23178,                0.16737,                0.66627,                0.60407,                0.39051,                0.47242,                0.25615,                 2.6433,                 4.7928,                  1.878,             6.2901e-06,             6.2901e-06,             6.2901e-06
                     44,                0.22685,                0.16504,                0.66615,                0.59636,                0.37996,                0.46838,                0.25552,                 2.6419,                  4.593,                 1.9059,             6.1393e-06,             6.1393e-06,             6.1393e-06
                     45,                0.22207,                0.16237,                0.66409,                0.58302,                0.38791,                0.47709,                0.26185,                 2.6228,                 4.7727,                 1.8783,             5.9874e-06,             5.9874e-06,             5.9874e-06
                     46,                0.21286,                0.15835,                0.66358,                0.61376,                0.37511,                0.46988,                0.25772,                  2.635,                 4.5602,                 1.8827,             5.8346e-06,             5.8346e-06,             5.8346e-06
                     47,                0.20866,                0.15836,                0.66243,                0.59905,                0.37187,                0.46994,                0.25874,                 2.6697,                 4.5887,                 1.9287,              5.681e-06,              5.681e-06,              5.681e-06
                     48,                0.20405,                0.15505,                0.66262,                 0.6397,                0.34946,                0.46334,                0.25385,                 2.6444,                 4.8465,                 1.8902,             5.5268e-06,             5.5268e-06,             5.5268e-06
                     49,                0.19912,                 0.1532,                  0.662,                 0.6048,                0.37246,                 0.4707,                0.25411,                 2.6268,                 4.6405,                 1.8791,             5.3722e-06,             5.3722e-06,             5.3722e-06
                     50,                0.19296,                0.14983,                0.66068,                0.59058,                0.37643,                0.46712,                 0.2562,                  2.645,                 4.7631,                 1.8971,             5.2173e-06,             5.2173e-06,             5.2173e-06
                     51,                0.19285,                0.14906,                0.66094,                 0.6153,                0.37335,                0.47386,                0.26037,                 2.6585,                 4.6233,                 1.9315,             5.0622e-06,             5.0622e-06,             5.0622e-06
                     52,                0.18687,                0.14761,                 0.6603,                0.60543,                0.37379,                0.47058,                0.25934,                 2.6608,                 4.6135,                 1.9279,              4.907e-06,              4.907e-06,              4.907e-06
                     53,                0.18172,                0.14521,                0.66057,                0.60906,                0.37864,                0.47541,                0.26234,                 2.6664,                 4.4911,                 1.9391,             4.7521e-06,             4.7521e-06,             4.7521e-06
                     54,                0.17788,                0.14237,                 0.6599,                0.48204,                0.45013,                0.48282,                0.27202,                  2.633,                 4.6897,                 1.8754,             4.5975e-06,             4.5975e-06,             4.5975e-06
                     55,                0.17405,                 0.1411,                0.66041,                0.61116,                0.37732,                0.47708,                0.26357,                 2.6641,                 4.6197,                 1.9392,             4.4433e-06,             4.4433e-06,             4.4433e-06
                     56,                 0.1727,                0.14186,                0.66079,                0.59621,                0.36937,                0.46857,                0.25867,                 2.6727,                  4.721,                  1.933,             4.2897e-06,             4.2897e-06,             4.2897e-06
                     57,                0.16728,                0.13917,                0.65876,                0.61404,                0.37421,                0.47902,                0.26746,                 2.6457,                 4.7222,                 1.9224,             4.1369e-06,             4.1369e-06,             4.1369e-06
                     58,                0.16235,                0.13794,                0.66044,                0.58634,                0.38783,                0.47835,                0.26383,                 2.6323,                 4.4992,                 1.8939,              3.985e-06,              3.985e-06,              3.985e-06
                     59,                0.16104,                 0.1357,                 0.6593,                0.62162,                0.37114,                0.47467,                0.26313,                 2.6182,                 4.8813,                 1.8498,             3.8342e-06,             3.8342e-06,             3.8342e-06
                     60,                0.15681,                0.13362,                0.65732,                0.47432,                0.44837,                0.47751,                0.26692,                 2.6132,                 4.7007,                 1.8824,             3.6845e-06,             3.6845e-06,             3.6845e-06
                     61,                0.15375,                0.13302,                0.65797,                0.47864,                0.43998,                0.47273,                0.26075,                 2.6091,                  5.049,                 1.8416,             3.5363e-06,             3.5363e-06,             3.5363e-06
                     62,                0.15083,                0.13096,                0.65894,                0.59742,                0.37655,                  0.474,                0.26545,                 2.6071,                 4.6552,                 1.8533,             3.3895e-06,             3.3895e-06,             3.3895e-06
                     63,                0.14701,                0.12794,                0.65806,                0.48302,                 0.4519,                0.48155,                0.26725,                 2.6067,                 4.9376,                 1.8585,             3.2444e-06,             3.2444e-06,             3.2444e-06
                     64,                0.14328,                0.12704,                0.65837,                0.48639,                0.44175,                0.47378,                0.26311,                 2.6093,                 4.8359,                 1.8717,             3.1011e-06,             3.1011e-06,             3.1011e-06
                     65,                0.13862,                0.12574,                0.65808,                0.62203,                0.36981,                0.46782,                0.25876,                 2.6113,                 4.8384,                 1.8668,             2.9597e-06,             2.9597e-06,             2.9597e-06
                     66,                0.13573,                0.12385,                0.65701,                0.61885,                0.36717,                  0.471,                0.26141,                 2.6074,                 4.8444,                  1.854,             2.8204e-06,             2.8204e-06,             2.8204e-06
                     67,                0.13287,                0.12214,                0.65734,                0.60624,                0.37423,                0.47678,                 0.2663,                 2.6122,                 4.8691,                 1.8661,             2.6833e-06,             2.6833e-06,             2.6833e-06
                     68,                0.13139,                0.12089,                0.65583,                0.49031,                0.43557,                0.47353,                0.26334,                 2.6046,                 4.7866,                 1.8581,             2.5486e-06,             2.5486e-06,             2.5486e-06
                     69,                0.13122,                0.12125,                0.65634,                0.50151,                0.43998,                 0.4833,                0.27133,                 2.6217,                 4.8178,                 1.8894,             2.4163e-06,             2.4163e-06,             2.4163e-06
                     70,                0.12673,                0.11872,                0.65721,                0.57556,                0.38438,                0.47461,                0.26585,                 2.6326,                 4.8742,                 1.9116,             2.2867e-06,             2.2867e-06,             2.2867e-06
                     71,                0.12398,                0.11763,                0.65627,                0.48919,                0.43954,                0.47873,                0.27009,                 2.6292,                 4.8801,                 1.8955,             2.1598e-06,             2.1598e-06,             2.1598e-06
                     72,                0.12075,                0.11715,                0.65672,                0.48458,                0.43689,                0.47579,                0.26688,                 2.6163,                 4.8473,                 1.8831,             2.0357e-06,             2.0357e-06,             2.0357e-06
                     73,                0.11756,                0.11485,                0.65514,                0.48349,                0.43292,                0.47254,                0.26676,                 2.6234,                 4.9006,                 1.8944,             1.9146e-06,             1.9146e-06,             1.9146e-06
                     74,                0.11585,                0.11345,                0.65575,                0.48897,                0.43027,                0.47555,                0.26891,                 2.6172,                 4.8636,                 1.8968,             1.7967e-06,             1.7967e-06,             1.7967e-06
                     75,                0.11535,                0.11473,                 0.6561,                0.49373,                0.43425,                0.47603,                0.26815,                 2.6228,                 4.8343,                 1.8921,              1.682e-06,              1.682e-06,              1.682e-06
                     76,                0.11302,                0.11285,                0.65659,                0.49235,                0.44042,                0.47843,                0.26844,                 2.6217,                 4.8846,                 1.9022,             1.5706e-06,             1.5706e-06,             1.5706e-06
                     77,                 0.1121,                0.11216,                0.65567,                0.49421,                0.43292,                0.47779,                0.26988,                 2.6112,                 4.8036,                 1.8909,             1.4626e-06,             1.4626e-06,             1.4626e-06
                     78,                0.10883,                0.11107,                0.65568,                0.49698,                0.43601,                0.47963,                0.26773,                 2.6202,                 4.7525,                 1.9007,             1.3582e-06,             1.3582e-06,             1.3582e-06
                     79,                0.10738,                 0.1098,                0.65553,                0.50128,                0.43071,                0.47739,                0.26617,                 2.6148,                 4.7817,                 1.8892,             1.2575e-06,             1.2575e-06,             1.2575e-06
                     80,                0.10562,                0.10911,                0.65563,                0.49548,                0.43513,                0.47681,                0.26741,                 2.6149,                 4.8566,                 1.8843,             1.1605e-06,             1.1605e-06,             1.1605e-06
                     81,                0.10459,                0.10877,                  0.655,                0.50103,                0.42851,                0.47601,                0.26737,                 2.6168,                 4.7809,                 1.8912,             1.0673e-06,             1.0673e-06,             1.0673e-06
                     82,                0.10476,                0.10783,                0.65469,                0.49747,                 0.4338,                0.47534,                0.26682,                 2.6232,                 4.8467,                 1.9039,             9.7815e-07,             9.7815e-07,             9.7815e-07
                     83,                0.10294,                0.10773,                0.65547,                0.50566,                0.43336,                0.48078,                0.27092,                 2.6192,                  4.805,                 1.9015,             8.9299e-07,             8.9299e-07,             8.9299e-07
                     84,                0.10074,                0.10683,                0.65533,                0.50231,                0.43248,                0.47921,                0.27029,                 2.6142,                 4.8372,                   1.89,             8.1193e-07,             8.1193e-07,             8.1193e-07
                     85,                 0.1003,                0.10643,                0.65499,                0.49949,                0.43557,                0.47705,                0.26927,                 2.6169,                 4.8422,                 1.8898,             7.3508e-07,             7.3508e-07,             7.3508e-07
                     86,                0.09975,                0.10653,                0.65563,                0.50257,                 0.4316,                0.47839,                0.26964,                  2.618,                 4.8233,                 1.8939,             6.6249e-07,             6.6249e-07,             6.6249e-07
                     87,                0.09941,                0.10665,                0.65516,                0.50362,                0.42939,                0.47739,                0.26908,                 2.6169,                 4.7745,                 1.8955,             5.9425e-07,             5.9425e-07,             5.9425e-07
                     88,                0.09813,                0.10601,                0.65538,                0.50462,                0.43336,                0.47901,                0.26926,                 2.6183,                  4.809,                 1.8928,             5.3042e-07,             5.3042e-07,             5.3042e-07
                     89,                0.09678,                0.10546,                0.65522,                0.50101,                0.43645,                 0.4785,                0.26871,                   2.62,                 4.8127,                 1.8963,             4.7105e-07,             4.7105e-07,             4.7105e-07
                     90,                0.09699,                0.10585,                0.65441,                    0.5,                0.43469,                0.47737,                0.26791,                 2.6215,                 4.8167,                 1.8951,             4.1622e-07,             4.1622e-07,             4.1622e-07
                     91,                 0.0965,                 0.1051,                0.65484,                0.50128,                0.43204,                0.47762,                0.26795,                 2.6181,                   4.87,                 1.8919,             3.6598e-07,             3.6598e-07,             3.6598e-07
                     92,                0.09561,                0.10496,                0.65497,                0.50051,                0.43071,                0.47662,                0.26892,                 2.6185,                  4.841,                  1.896,             3.2036e-07,             3.2036e-07,             3.2036e-07
                     93,                0.09515,                0.10529,                 0.6549,                0.50077,                0.42939,                0.47678,                0.26937,                 2.6179,                 4.8518,                 1.8931,             2.7943e-07,             2.7943e-07,             2.7943e-07
                     94,                0.09506,                0.10423,                0.65412,                 0.4982,                0.42718,                0.47379,                0.26815,                 2.6214,                 4.8289,                 1.8974,             2.4322e-07,             2.4322e-07,             2.4322e-07
                     95,                0.09436,                0.10477,                0.65451,                0.50103,                0.42939,                0.47551,                0.26817,                 2.6229,                 4.8071,                 1.9005,             2.1176e-07,             2.1176e-07,             2.1176e-07
                     96,                0.09316,                0.10402,                0.65576,                0.50206,                0.43071,                0.47531,                0.26764,                 2.6226,                 4.8131,                 1.8976,             1.8509e-07,             1.8509e-07,             1.8509e-07
                     97,                0.09332,                 0.1039,                0.65523,                0.50128,                0.43204,                0.47483,                0.26756,                 2.6232,                 4.8135,                 1.9003,             1.6324e-07,             1.6324e-07,             1.6324e-07
                     98,                 0.0947,                0.10435,                0.65579,                0.50026,                0.43027,                0.47441,                0.26782,                 2.6217,                 4.8196,                 1.8988,             1.4621e-07,             1.4621e-07,             1.4621e-07
                     99,                0.09403,                0.10471,                0.65526,                0.50284,                0.42983,                0.47442,                 0.2682,                 2.6218,                 4.8316,                 1.8994,             1.3404e-07,             1.3404e-07,             1.3404e-07
                    100,                0.09324,                0.10379,                 0.6544,                0.50285,                0.42895,                0.47417,                0.26761,                 2.6213,                 4.8422,                 1.8991,             1.2674e-07,             1.2674e-07,             1.2674e-07
