                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     26,                0.07118,                0.08161,                0.72181,                0.92073,                0.17005,                0.55085,                0.41608,                0.97649,                 2.5266,                0.98784,             8.5502e-05,             8.5502e-05,             8.5502e-05
                     27,                0.07282,                0.08252,                0.73161,                0.90116,                0.17455,                0.54487,                0.41178,                0.85306,                 2.0732,                0.89274,             8.4385e-05,             8.4385e-05,             8.4385e-05
                     28,                 0.0691,                0.08081,                0.72664,                0.89444,                0.18131,                0.54596,                0.40549,                 1.0657,                 2.5224,                 1.0852,             8.3235e-05,             8.3235e-05,             8.3235e-05
                     29,                0.06933,                0.08067,                0.73147,                0.91124,                0.17342,                0.54868,                0.41875,                0.99189,                 2.4796,                 1.0229,             8.2052e-05,             8.2052e-05,             8.2052e-05
                     30,                0.07039,                0.08147,                0.73411,                0.91304,                0.18919,                0.55654,                0.42996,                0.91632,                 2.4121,                0.93568,             8.0839e-05,             8.0839e-05,             8.0839e-05
                     31,                0.06662,                0.07814,                0.72883,                 0.8877,                0.18694,                0.54546,                0.41835,                0.99475,                 2.7004,                 1.0422,             7.9595e-05,             7.9595e-05,             7.9595e-05
                     32,                0.06908,                0.07894,                 0.7303,                0.91379,                0.17905,                0.55203,                0.43126,                 0.8258,                 2.2887,                0.84021,             7.8323e-05,             7.8323e-05,             7.8323e-05
                     33,                0.06824,                0.07866,                0.73468,                0.89595,                0.17455,                0.54282,                0.40975,                0.94557,                 2.3585,                0.97642,             7.7023e-05,             7.7023e-05,             7.7023e-05
                     34,                0.06644,                0.07895,                0.73424,                0.92121,                0.17117,                0.55182,                 0.4391,                 1.0156,                 2.5623,                 1.0415,             7.5698e-05,             7.5698e-05,             7.5698e-05
                     35,                0.06454,                 0.0775,                0.72751,                0.90476,                0.19257,                 0.5553,                0.42672,                0.94278,                 2.1883,                0.96799,             7.4347e-05,             7.4347e-05,             7.4347e-05
                     36,                 0.0648,                0.07535,                0.73039,                0.90058,                0.17342,                  0.544,                0.41379,                0.86253,                 2.1297,                0.87258,             7.2973e-05,             7.2973e-05,             7.2973e-05
                     37,                0.06488,                0.07516,                0.72556,                0.91716,                0.17455,                0.55169,                0.42483,                 1.0565,                 2.6896,                  1.099,             7.1576e-05,             7.1576e-05,             7.1576e-05
                     38,                0.06387,                0.07517,                0.73473,                0.91716,                0.17455,                0.55159,                 0.4264,                0.99057,                 2.5895,                 1.0272,             7.0159e-05,             7.0159e-05,             7.0159e-05
                     39,                0.06302,                0.07517,                0.72686,                0.92771,                0.17342,                0.55571,                0.43092,                0.86107,                 2.1195,                 0.8954,             6.8722e-05,             6.8722e-05,             6.8722e-05
                     40,                0.06214,                 0.0742,                0.73495,                0.91566,                0.17117,                 0.5497,                0.41949,                0.89183,                 2.2783,                0.91028,             6.7268e-05,             6.7268e-05,             6.7268e-05
                     41,                0.06347,                0.07447,                0.73025,                0.90395,                0.18018,                0.54882,                0.42491,                0.69377,                 1.6628,                0.73715,             6.5796e-05,             6.5796e-05,             6.5796e-05
                     42,                0.06015,                0.07273,                0.72795,                0.90116,                0.17455,                0.54535,                0.40909,                0.84333,                 2.0038,                 0.8809,              6.431e-05,              6.431e-05,              6.431e-05
                     43,                0.06195,                0.07441,                0.72918,                0.92308,                0.17568,                0.55489,                0.41749,                  0.859,                 2.0458,                 0.9106,              6.281e-05,              6.281e-05,              6.281e-05
                     44,                0.05969,                0.07247,                0.72924,                0.91515,                0.17005,                0.54857,                0.42715,                0.80021,                 2.1977,                0.81985,             6.1298e-05,             6.1298e-05,             6.1298e-05
                     45,                0.05871,                0.07192,                0.72881,                 0.9162,                0.18468,                0.55667,                0.42808,                0.90415,                 2.1376,                  0.945,             5.9775e-05,             5.9775e-05,             5.9775e-05
                     46,                0.05804,                0.07082,                0.72766,                0.90698,                0.17568,                0.54789,                0.41587,                0.86281,                 2.3484,                0.90435,             5.8244e-05,             5.8244e-05,             5.8244e-05
                     47,                0.05981,                0.07311,                 0.7283,                0.91429,                0.18018,                0.55296,                0.42956,                0.88961,                 2.3715,                0.94289,             5.6704e-05,             5.6704e-05,             5.6704e-05
                     48,                0.05746,                0.07077,                0.73065,                0.92771,                0.17342,                0.55564,                0.42262,                0.79471,                 2.0279,                 0.8139,             5.5158e-05,             5.5158e-05,             5.5158e-05
                     49,                0.05843,                0.07039,                0.72414,                0.93373,                0.17455,                0.55879,                0.43763,                0.79614,                 1.8819,                0.83773,             5.3608e-05,             5.3608e-05,             5.3608e-05
                     50,                0.05642,                0.06801,                 0.7328,                0.91813,                 0.1768,                0.55326,                0.42867,                0.83127,                 2.0182,                0.85678,             5.2055e-05,             5.2055e-05,             5.2055e-05
                     51,                0.05789,                0.07006,                0.73113,                0.91716,                0.17455,                0.55159,                0.42433,                0.84409,                 2.1729,                0.87563,               5.05e-05,               5.05e-05,               5.05e-05
                     52,                0.05585,                0.06809,                0.73535,                0.90698,                0.17568,                0.54795,                0.42248,                0.78426,                 1.9628,                0.80753,             4.8945e-05,             4.8945e-05,             4.8945e-05
                     53,                0.05555,                0.06894,                 0.7297,                0.91716,                0.17455,                0.55176,                0.42502,                0.92775,                 2.4277,                0.95784,             4.7392e-05,             4.7392e-05,             4.7392e-05
                     54,                0.05471,                0.06835,                0.72879,                0.92857,                0.17568,                0.55704,                0.43597,                0.84916,                 2.1595,                 0.9059,             4.5842e-05,             4.5842e-05,             4.5842e-05
                     55,                0.05624,                0.06834,                0.72932,                0.91237,                0.19932,                0.56184,                0.43658,                0.83751,                 1.9779,                0.88314,             4.4296e-05,             4.4296e-05,             4.4296e-05
                     56,                 0.0554,                0.06865,                0.72975,                0.91617,                 0.1723,                0.55045,                0.42967,                0.87928,                 2.2012,                0.89067,             4.2756e-05,             4.2756e-05,             4.2756e-05
                     57,                0.05366,                0.06729,                0.72589,                0.90698,                0.17568,                 0.5485,                0.42198,                0.87155,                 2.2277,                0.89479,             4.1225e-05,             4.1225e-05,             4.1225e-05
                     58,                0.05321,                0.06736,                0.73573,                0.91667,                0.17342,                0.55096,                 0.4292,                0.76021,                 1.9874,                0.79761,             3.9702e-05,             3.9702e-05,             3.9702e-05
                     59,                 0.0532,                 0.0674,                0.73507,                0.93413,                0.17568,                0.55934,                0.43414,                0.75457,                 1.9807,                0.79291,              3.819e-05,              3.819e-05,              3.819e-05
                     60,                0.05163,                0.06561,                0.72801,                0.92814,                0.17455,                0.55654,                0.43311,                0.77172,                  1.994,                0.80628,              3.669e-05,              3.669e-05,              3.669e-05
                     61,                0.05216,                0.06614,                 0.7264,                0.92442,                0.17905,                0.55674,                0.42591,                0.87452,                 2.3491,                0.91678,             3.5204e-05,             3.5204e-05,             3.5204e-05
                     62,                0.05174,                0.06594,                0.73256,                0.92262,                0.17455,                0.55418,                 0.4301,                0.77611,                   1.94,                0.79697,             3.3732e-05,             3.3732e-05,             3.3732e-05
                     63,                0.05226,                0.06542,                0.73104,                0.91176,                0.17455,                0.54959,                0.42615,                0.71444,                 1.7424,                0.76193,             3.2278e-05,             3.2278e-05,             3.2278e-05
                     64,                0.05155,                0.06431,                0.72793,                0.90419,                0.17005,                0.54411,                0.42484,                0.74505,                 1.8635,                0.77489,             3.0841e-05,             3.0841e-05,             3.0841e-05
                     65,                0.05118,                0.06544,                0.72889,                0.92073,                0.17005,                 0.5507,                0.43781,                0.79415,                 2.0668,                0.81597,             2.9424e-05,             2.9424e-05,             2.9424e-05
                     66,                 0.0546,                0.06726,                 0.7379,                0.91071,                 0.1723,                0.54772,                0.43365,                0.83454,                  2.134,                0.86823,             2.8027e-05,             2.8027e-05,             2.8027e-05
                     67,                0.04923,                0.06391,                0.73289,                0.90964,                0.17005,                 0.5464,                0.42669,                0.77277,                 2.0621,                0.79608,             2.6653e-05,             2.6653e-05,             2.6653e-05
                     68,                  0.049,                0.06347,                 0.7213,                0.91124,                0.17342,                0.54904,                 0.4365,                0.81778,                 2.0484,                0.84245,             2.5302e-05,             2.5302e-05,             2.5302e-05
                     69,                0.05075,                0.06308,                0.73043,                0.91765,                0.17568,                 0.5524,                0.42955,                 0.7918,                 1.9675,                0.81997,             2.3977e-05,             2.3977e-05,             2.3977e-05
                     70,                 0.0496,                0.06382,                0.72739,                0.89595,                0.17455,                0.54267,                0.43081,                0.81959,                 2.0401,                 0.8463,             2.2677e-05,             2.2677e-05,             2.2677e-05
                     71,                0.04937,                0.06386,                0.73257,                0.91018,                0.17117,                0.54717,                0.42534,                0.79698,                 1.9874,                0.82791,             2.1405e-05,             2.1405e-05,             2.1405e-05
                     72,                0.04988,                0.06406,                0.73094,                0.91566,                0.17117,                0.54953,                0.42743,                0.79145,                 1.9697,                0.82415,             2.0161e-05,             2.0161e-05,             2.0161e-05
                     73,                0.04882,                0.06328,                0.73432,                0.91515,                0.17005,                0.54863,                0.42815,                 0.7767,                 1.9815,                0.81329,             1.8948e-05,             1.8948e-05,             1.8948e-05
                     74,                0.04959,                0.06383,                0.72475,                0.91566,                0.17117,                0.54972,                0.42557,                0.80616,                 2.0478,                0.82568,             1.7765e-05,             1.7765e-05,             1.7765e-05
                     75,                0.04833,                0.06213,                0.72637,                0.92121,                0.17117,                0.55174,                0.43056,                0.71684,                 1.7517,                0.75101,             1.6615e-05,             1.6615e-05,             1.6615e-05
                     76,                0.04869,                0.06365,                 0.7264,                0.91566,                0.17117,                0.54959,                0.42679,                0.75759,                 1.8678,                0.80035,             1.5498e-05,             1.5498e-05,             1.5498e-05
                     77,                0.04877,                0.06291,                0.73017,                0.91716,                0.17455,                 0.5517,                0.42762,                0.76431,                 1.9091,                0.80815,             1.4416e-05,             1.4416e-05,             1.4416e-05
                     78,                0.04848,                0.06441,                0.72868,                0.92073,                0.17005,                0.55117,                0.42795,                0.75855,                 1.8442,                0.79582,              1.337e-05,              1.337e-05,              1.337e-05
                     79,                0.04932,                0.06417,                0.72677,                0.91813,                 0.1768,                0.55331,                0.42795,                0.77868,                 1.9036,                0.81434,              1.236e-05,              1.236e-05,              1.236e-05
                     80,                0.04868,                0.06519,                0.72542,                0.92262,                0.17455,                0.55413,                0.43151,                0.74077,                  1.797,                0.78218,             1.1387e-05,             1.1387e-05,             1.1387e-05
                     81,                0.04925,                0.06448,                0.73329,                0.91566,                0.17117,                0.54977,                0.42799,                   0.75,                 1.8084,                0.79476,             1.0454e-05,             1.0454e-05,             1.0454e-05
                     82,                0.05125,                0.06514,                 0.7265,                0.92169,                 0.1723,                0.55265,                0.43016,                0.70828,                 1.6885,                0.74777,             9.5595e-06,             9.5595e-06,             9.5595e-06
                     83,                0.04703,                0.06401,                0.72888,                0.92073,                0.17005,                0.55111,                0.43094,                0.72345,                 1.7588,                0.76165,             8.7058e-06,             8.7058e-06,             8.7058e-06
                     84,                 0.0492,                0.06603,                0.73042,                0.91515,                0.17005,                0.54882,                0.42797,                0.79245,                 1.9855,                0.82362,             7.8933e-06,             7.8933e-06,             7.8933e-06
                     85,                0.04735,                 0.0652,                0.72636,                0.92073,                0.17005,                0.55099,                0.42782,                0.74599,                 1.8368,                0.77476,             7.1228e-06,             7.1228e-06,             7.1228e-06
                     86,                0.04897,                0.06567,                0.73219,                0.92073,                0.17005,                0.55098,                0.43051,                0.72468,                 1.7907,                0.75706,             6.3952e-06,             6.3952e-06,             6.3952e-06
                     87,                0.04921,                0.06497,                0.72612,                0.92073,                0.17005,                0.55098,                0.43006,                0.69093,                 1.7177,                0.74067,             5.7111e-06,             5.7111e-06,             5.7111e-06
                     88,                0.04736,                0.06552,                0.72277,                0.92121,                0.17117,                0.55199,                0.43088,                0.68787,                 1.7026,                0.73845,             5.0711e-06,             5.0711e-06,             5.0711e-06
                     89,                0.04918,                0.06608,                0.73091,                0.92073,                0.17005,                0.55122,                0.42988,                0.68747,                 1.6917,                0.71793,             4.4761e-06,             4.4761e-06,             4.4761e-06
                     90,                0.04841,                0.06505,                0.72916,                0.92073,                0.17005,                0.55122,                0.43012,                0.71042,                 1.7461,                0.74728,             3.9264e-06,             3.9264e-06,             3.9264e-06
                     91,                0.04737,                0.06573,                0.72398,                0.92121,                0.17117,                0.55193,                0.42933,                0.70338,                 1.7453,                 0.7424,             3.4227e-06,             3.4227e-06,             3.4227e-06
                     92,                 0.0492,                0.06619,                0.73169,                0.92073,                0.17005,                0.55116,                 0.4296,                0.70698,                  1.739,                 0.7462,             2.9655e-06,             2.9655e-06,             2.9655e-06
                     93,                0.05107,                0.06757,                0.73358,                0.92073,                0.17005,                0.55104,                0.42927,                0.70605,                  1.756,                0.74587,             2.5551e-06,             2.5551e-06,             2.5551e-06
                     94,                0.04685,                0.06582,                0.72444,                0.92073,                0.17005,                0.55103,                0.42908,                0.70524,                  1.761,                0.74412,             2.1921e-06,             2.1921e-06,             2.1921e-06
                     95,                0.05743,                0.07022,                 0.7375,                0.92073,                0.17005,                0.55103,                0.42854,                0.71042,                  1.765,                 0.7491,             1.8768e-06,             1.8768e-06,             1.8768e-06
                     96,                0.04745,                0.06718,                0.73142,                0.92073,                0.17005,                0.55109,                0.42904,                0.70662,                 1.7544,                0.74599,             1.6094e-06,             1.6094e-06,             1.6094e-06
                     97,                0.04745,                0.06543,                0.72341,                0.92073,                0.17005,                0.55116,                0.42933,                0.70748,                 1.7637,                 0.7468,             1.3903e-06,             1.3903e-06,             1.3903e-06
                     98,                0.04924,                0.06679,                 0.7363,                0.92638,                0.17005,                0.55341,                0.43082,                0.70564,                 1.7605,                0.74561,             1.2197e-06,             1.2197e-06,             1.2197e-06
                     99,                0.04952,                0.06697,                0.73063,                0.92073,                0.17005,                 0.5511,                0.42962,                0.70148,                 1.7547,                 0.7412,             1.0977e-06,             1.0977e-06,             1.0977e-06
                    100,                0.04846,                0.06656,                0.73028,                0.92073,                0.17005,                0.55109,                0.42883,                0.70463,                 1.7518,                0.74234,             1.0244e-06,             1.0244e-06,             1.0244e-06
