                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     25,                0.13667,                0.11273,                0.73588,                0.51008,                0.33495,                0.42502,                0.24577,                  1.798,                 3.9811,                 1.6645,             5.9697e-06,             5.9697e-06,             5.9697e-06
                     26,                0.13412,                0.11195,                 0.7362,                0.54104,                0.33451,                0.43888,                0.26163,                 1.8153,                 4.0597,                  1.672,             5.8501e-06,             5.8501e-06,             5.8501e-06
                     27,                0.12882,                0.10772,                0.72877,                  0.554,                0.33274,                0.44623,                0.26328,                 1.7858,                 3.8779,                 1.6833,             5.7273e-06,             5.7273e-06,             5.7273e-06
                     28,                0.13009,                0.10888,                0.73499,                0.53137,                0.31774,                0.43658,                0.26077,                 1.8052,                 3.8878,                 1.6824,             5.6015e-06,             5.6015e-06,             5.6015e-06
                     29,                0.12728,                0.10778,                0.74174,                0.55396,                0.33981,                0.45059,                0.26039,                 1.8135,                 3.8874,                 1.6794,             5.4729e-06,             5.4729e-06,             5.4729e-06
                     30,                 0.1258,                0.10608,                0.73202,                0.54678,                0.31465,                0.43378,                0.25791,                 1.8092,                 3.8725,                 1.6829,             5.3418e-06,             5.3418e-06,             5.3418e-06
                     31,                0.12063,                0.10371,                0.73357,                0.57736,                 0.3376,                0.45182,                0.25973,                 1.7813,                 3.8864,                  1.657,             5.2082e-06,             5.2082e-06,             5.2082e-06
                     32,                0.12093,                0.10442,                0.73785,                0.53943,                0.31995,                0.43563,                0.25339,                 1.7745,                 3.9703,                 1.6727,             5.0725e-06,             5.0725e-06,             5.0725e-06
                     33,                0.12004,                0.10326,                0.73584,                0.54356,                0.33319,                0.44324,                0.26043,                 1.7645,                  3.836,                 1.6385,             4.9347e-06,             4.9347e-06,             4.9347e-06
                     34,                 0.1154,                0.10148,                0.73676,                0.56867,                0.33804,                 0.4562,                 0.2681,                 1.7897,                 3.7612,                  1.666,             4.7952e-06,             4.7952e-06,             4.7952e-06
                     35,                  0.116,                0.10184,                 0.7326,                0.56545,                0.32789,                0.44761,                0.26036,                 1.7752,                  3.796,                 1.6588,             4.6542e-06,             4.6542e-06,             4.6542e-06
                     36,                0.11247,                0.09979,                0.73662,                0.55376,                0.33186,                0.44505,                0.26062,                 1.7947,                 3.7738,                 1.6732,             4.5118e-06,             4.5118e-06,             4.5118e-06
                     37,                0.11027,                0.09897,                0.73649,                0.55706,                0.32745,                0.44965,                0.26365,                 1.7939,                 3.7968,                 1.6928,             4.3683e-06,             4.3683e-06,             4.3683e-06
                     38,                0.10951,                0.09853,                0.73602,                0.56156,                 0.3301,                0.44412,                0.25701,                 1.7829,                 3.7577,                 1.6693,             4.2239e-06,             4.2239e-06,             4.2239e-06
                     39,                 0.1056,                0.09636,                0.73317,                0.56998,                0.32171,                0.45158,                0.26947,                 1.8075,                 3.7768,                 1.6863,             4.0788e-06,             4.0788e-06,             4.0788e-06
                     40,                0.10427,                0.09506,                0.73233,                0.55066,                0.33098,                0.44036,                0.25537,                 1.7872,                 3.7481,                 1.6683,             3.9333e-06,             3.9333e-06,             3.9333e-06
                     41,                0.10248,                 0.0942,                0.73382,                0.55085,                0.31553,                0.43255,                0.25217,                 1.7839,                 3.8742,                 1.6645,             3.7875e-06,             3.7875e-06,             3.7875e-06
                     42,                0.09952,                 0.0942,                0.73481,                0.55648,                0.32392,                0.44039,                0.25185,                 1.7956,                 3.8221,                 1.6593,             3.6417e-06,             3.6417e-06,             3.6417e-06
                     43,                0.09756,                 0.0935,                0.73242,                 0.5543,                0.32436,                0.43741,                0.25444,                 1.7755,                 3.8207,                 1.6703,             3.4962e-06,             3.4962e-06,             3.4962e-06
                     44,                0.09574,                0.09248,                0.73605,                0.55066,                0.33098,                0.44091,                0.25159,                  1.796,                  3.841,                 1.6869,             3.3511e-06,             3.3511e-06,             3.3511e-06
                     45,                0.09465,                0.09043,                0.73133,                0.55969,                0.31862,                0.43716,                0.25718,                 1.8041,                 3.8962,                 1.6731,             3.2067e-06,             3.2067e-06,             3.2067e-06
                     46,                0.09471,                0.09145,                0.73803,                0.55706,                0.32745,                 0.4435,                0.25665,                 1.7909,                 3.8446,                 1.6733,             3.0632e-06,             3.0632e-06,             3.0632e-06
                     47,                0.08984,                0.08865,                0.73791,                0.55709,                0.32083,                0.43831,                0.25452,                 1.8009,                 3.8438,                 1.6681,             2.9208e-06,             2.9208e-06,             2.9208e-06
                     48,                0.08969,                0.08882,                0.73604,                0.56598,                0.31421,                0.44169,                0.25689,                 1.8141,                 3.8491,                 1.6836,             2.7798e-06,             2.7798e-06,             2.7798e-06
                     49,                0.08682,                0.08715,                0.73097,                0.55288,                0.33451,                0.44705,                0.25774,                 1.7955,                 3.7755,                 1.6899,             2.6403e-06,             2.6403e-06,             2.6403e-06
                     50,                0.08799,                0.08815,                0.73311,                0.56471,                0.32348,                0.44637,                0.26028,                 1.7865,                 3.7952,                 1.6681,             2.5025e-06,             2.5025e-06,             2.5025e-06
                     51,                0.08565,                0.08626,                0.72987,                 0.5549,                 0.3301,                0.44506,                0.25684,                 1.7802,                 3.8089,                 1.6664,             2.3668e-06,             2.3668e-06,             2.3668e-06
                     52,                0.08485,                 0.0866,                0.73671,                0.56738,                0.31774,                0.44099,                0.25697,                 1.7999,                 3.8491,                 1.6656,             2.2332e-06,             2.2332e-06,             2.2332e-06
                     53,                0.08282,                0.08525,                0.73214,                0.56569,                0.32304,                0.44101,                0.25363,                 1.8016,                 3.8191,                 1.6751,             2.1021e-06,             2.1021e-06,             2.1021e-06
                     54,                 0.0834,                0.08574,                0.73321,                0.57621,                0.32701,                0.44606,                0.25685,                 1.7919,                 3.8034,                 1.6775,             1.9735e-06,             1.9735e-06,             1.9735e-06
                     55,                0.08063,                0.08505,                0.73792,                0.57276,                0.32657,                0.44561,                0.25785,                 1.8032,                 3.7828,                 1.6812,             1.8477e-06,             1.8477e-06,             1.8477e-06
                     56,                0.07926,                0.08404,                0.73348,                 0.5738,                0.32083,                0.44574,                0.25638,                 1.8065,                 3.8175,                 1.6802,             1.7249e-06,             1.7249e-06,             1.7249e-06
                     57,                0.07968,                0.08336,                0.73305,                0.57199,                0.32259,                0.44502,                0.25747,                    1.8,                 3.8289,                 1.6705,             1.6053e-06,             1.6053e-06,             1.6053e-06
                     58,                0.07655,                0.08202,                0.72807,                0.57698,                0.32083,                0.44761,                0.25878,                 1.8163,                 3.8502,                 1.6699,             1.4891e-06,             1.4891e-06,             1.4891e-06
                     59,                0.07776,                0.08352,                0.73393,                0.56878,                 0.3248,                0.44785,                0.25983,                 1.8172,                 3.8237,                 1.6834,             1.3764e-06,             1.3764e-06,             1.3764e-06
                     60,                0.07419,                0.08091,                0.72864,                 0.5721,                0.32392,                0.44475,                0.25387,                 1.8226,                 3.8119,                 1.6812,             1.2675e-06,             1.2675e-06,             1.2675e-06
                     61,                 0.0735,                0.08055,                0.73401,                0.57447,                0.32171,                0.44809,                0.25841,                 1.8188,                 3.8298,                 1.6784,             1.1624e-06,             1.1624e-06,             1.1624e-06
                     62,                0.07287,                0.08045,                0.73472,                0.57165,                0.32568,                0.44835,                0.25833,                 1.8206,                  3.815,                 1.6838,             1.0613e-06,             1.0613e-06,             1.0613e-06
                     63,                0.07138,                0.07942,                0.72697,                0.58294,                0.32568,                0.45147,                 0.2626,                 1.8198,                 3.8285,                 1.6745,             9.6449e-07,             9.6449e-07,             9.6449e-07
                     64,                0.07098,                0.08003,                0.73747,                0.57794,                0.31906,                 0.4472,                0.25938,                  1.828,                 3.8476,                 1.6884,             8.7201e-07,             8.7201e-07,             8.7201e-07
                     65,                0.07161,                0.08009,                0.73291,                0.58234,                0.32304,                0.45193,                0.26186,                 1.8156,                   3.83,                 1.6821,             7.8402e-07,             7.8402e-07,             7.8402e-07
                     66,                0.06988,                0.07855,                0.73599,                0.57891,                0.32215,                0.44965,                0.26176,                 1.8092,                 3.8339,                 1.6765,             7.0067e-07,             7.0067e-07,             7.0067e-07
                     67,                0.06836,                0.07891,                0.73057,                0.57787,                0.32259,                0.44416,                0.25695,                 1.8152,                 3.8277,                  1.679,             6.2207e-07,             6.2207e-07,             6.2207e-07
                     68,                0.06811,                0.07851,                0.73399,                0.58221,                0.32348,                0.44984,                0.26025,                 1.8153,                 3.8382,                  1.681,             5.4836e-07,             5.4836e-07,             5.4836e-07
                     69,                 0.0685,                0.07914,                0.73693,                0.57836,                0.32083,                0.44934,                 0.2609,                 1.8227,                 3.8423,                 1.6826,             4.7964e-07,             4.7964e-07,             4.7964e-07
                     70,                 0.0678,                0.07852,                0.74343,                0.57803,                0.32039,                0.44622,                0.25832,                 1.8246,                 3.8401,                 1.6847,             4.1602e-07,             4.1602e-07,             4.1602e-07
                     71,                0.06852,                0.07894,                0.73316,                0.58098,                0.31818,                0.44664,                0.25897,                 1.8357,                 3.8454,                  1.686,              3.576e-07,              3.576e-07,              3.576e-07
                     72,                0.06589,                0.07747,                0.72653,                 0.5779,                0.32083,                0.44525,                0.25788,                 1.8389,                 3.8383,                 1.6898,             3.0446e-07,             3.0446e-07,             3.0446e-07
                     73,                0.06514,                0.07655,                0.72941,                0.57886,                0.31906,                0.44725,                0.25932,                 1.8325,                 3.8367,                 1.6867,              2.567e-07,              2.567e-07,              2.567e-07
                     74,                0.06772,                0.07868,                0.73308,                0.57954,                0.31995,                0.44971,                0.25979,                  1.832,                 3.8351,                 1.6838,             2.1438e-07,             2.1438e-07,             2.1438e-07
                     75,                0.06793,                0.07823,                0.72954,                0.58093,                0.31995,                0.44635,                0.25885,                 1.8346,                  3.838,                 1.6855,             1.7758e-07,             1.7758e-07,             1.7758e-07
                     76,                0.06718,                0.07875,                0.73325,                0.58153,                0.31951,                0.44744,                0.25884,                 1.8362,                 3.8432,                 1.6863,             1.4633e-07,             1.4633e-07,             1.4633e-07
                     77,                0.06658,                0.07819,                0.73381,                0.58054,                0.32127,                0.44778,                0.25882,                 1.8322,                 3.8353,                 1.6851,             1.2071e-07,             1.2071e-07,             1.2071e-07
                     78,                0.06621,                0.07815,                0.73599,                 0.5816,                0.32083,                0.44608,                0.25734,                 1.8318,                 3.8386,                 1.6845,             1.0073e-07,             1.0073e-07,             1.0073e-07
                     79,                0.06546,                0.07747,                0.73173,                0.58072,                0.31906,                0.44559,                 0.2577,                  1.834,                 3.8412,                 1.6871,             8.6444e-08,             8.6444e-08,             8.6444e-08
                     80,                0.06389,                0.07619,                0.72706,                0.58199,                0.31951,                0.44685,                0.25907,                  1.831,                 3.8417,                 1.6849,             7.7862e-08,             7.7862e-08,             7.7862e-08
