                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     13,                0.54209,                 0.3496,                0.73154,                0.52217,                0.38966,                0.43183,                0.23626,                 2.2758,                 4.8892,                 1.6891,             9.6518e-06,             9.6518e-06,             9.6518e-06
                     14,                0.51101,                 0.3344,                0.72198,                0.53688,                0.37688,                0.42342,                 0.2227,                 2.3028,                 4.6483,                 1.7572,             9.5922e-06,             9.5922e-06,             9.5922e-06
                     15,                0.49153,                0.32372,                0.71829,                0.57518,                0.35658,                0.43493,                0.22775,                 2.3049,                 4.4268,                 1.7514,             9.5281e-06,             9.5281e-06,             9.5281e-06
                     16,                0.46829,                0.31522,                0.71227,                0.57728,                0.37202,                0.44108,                0.23218,                 2.3542,                 4.6058,                 1.7714,             9.4596e-06,             9.4596e-06,             9.4596e-06
                     17,                0.44641,                0.30616,                0.70651,                0.57778,                 0.3707,                0.45546,                0.24282,                 2.2807,                 4.6317,                 1.7359,             9.3867e-06,             9.3867e-06,             9.3867e-06
                     18,                0.42674,                0.29372,                0.70108,                0.58534,                0.36231,                 0.4544,                0.24292,                 2.3514,                 4.5319,                 1.7448,             9.3096e-06,             9.3096e-06,             9.3096e-06
                     19,                0.40843,                0.28322,                0.69788,                0.58933,                0.36981,                0.45563,                0.25664,                 2.3093,                 4.4945,                 1.7438,             9.2282e-06,             9.2282e-06,             9.2282e-06
                     20,                0.39511,                0.27659,                 0.6962,                0.59016,                0.36761,                0.44795,                 0.2381,                 2.3191,                 4.9241,                 1.7362,             9.1427e-06,             9.1427e-06,             9.1427e-06
                     21,                0.38391,                0.26938,                0.69318,                0.62079,                0.35762,                0.45999,                0.25431,                 2.2749,                 4.5338,                  1.717,             9.0531e-06,             9.0531e-06,             9.0531e-06
                     22,                0.37071,                0.26504,                0.68974,                0.56397,                0.36496,                0.43515,                0.23884,                 2.3184,                 4.8983,                 1.7425,             8.9596e-06,             8.9596e-06,             8.9596e-06
                     23,                0.35113,                0.25712,                0.68528,                0.59834,                0.35613,                 0.4589,                0.26364,                 2.2999,                 4.8027,                 1.7338,             8.8622e-06,             8.8622e-06,             8.8622e-06
                     24,                0.34428,                0.25262,                0.68459,                0.59745,                0.34598,                0.43821,                0.24603,                 2.3362,                 4.7732,                 1.7426,              8.761e-06,              8.761e-06,              8.761e-06
                     25,                0.33565,                 0.2478,                0.68238,                0.60233,                0.34951,                0.45625,                0.25467,                  2.287,                 4.6057,                 1.7366,             8.6562e-06,             8.6562e-06,             8.6562e-06
                     26,                0.32508,                0.24371,                0.68067,                0.61452,                0.36717,                 0.4651,                0.25077,                 2.3194,                 4.6649,                 1.7869,             8.5478e-06,             8.5478e-06,             8.5478e-06
                     27,                0.31327,                0.23658,                0.67894,                0.61495,                0.35658,                0.46117,                0.26122,                 2.2938,                 4.7342,                 1.7286,              8.436e-06,              8.436e-06,              8.436e-06
                     28,                0.30247,                0.23196,                0.67801,                0.58641,                0.36604,                0.45976,                0.25155,                 2.3302,                 4.6724,                 1.8428,             8.3208e-06,             8.3208e-06,             8.3208e-06
                     29,                0.29551,                0.22722,                0.67605,                 0.5884,                0.37221,                0.45945,                0.25042,                 2.2919,                 5.2447,                 1.7519,             8.2023e-06,             8.2023e-06,             8.2023e-06
                     30,                0.29016,                0.22429,                0.67505,                0.61655,                0.35658,                 0.4575,                0.25414,                  2.318,                 4.7862,                 1.7833,             8.0808e-06,             8.0808e-06,             8.0808e-06
                     31,                0.27919,                0.21941,                0.67283,                0.60319,                0.35481,                0.46466,                0.26126,                 2.3035,                 4.8962,                 1.7571,             7.9562e-06,             7.9562e-06,             7.9562e-06
                     32,                0.27289,                0.21521,                0.67155,                0.64138,                0.36701,                0.48105,                0.26761,                 2.2859,                 4.7009,                 1.7262,             7.8288e-06,             7.8288e-06,             7.8288e-06
                     33,                0.26888,                0.21212,                0.67154,                0.66264,                0.35105,                0.48415,                 0.2771,                   2.29,                 4.7934,                   1.74,             7.6986e-06,             7.6986e-06,             7.6986e-06
                     34,                0.26015,                0.21063,                0.67104,                0.60546,                 0.3579,                0.46515,                0.25616,                 2.2642,                 4.9353,                 1.7263,             7.5658e-06,             7.5658e-06,             7.5658e-06
                     35,                0.25635,                0.20885,                0.67046,                0.46967,                0.45102,                0.48954,                0.27527,                 2.2263,                 5.0755,                 1.6948,             7.4305e-06,             7.4305e-06,             7.4305e-06
                     36,                 0.2479,                0.20277,                0.66887,                0.46438,                0.44881,                0.48192,                0.27337,                 2.2499,                 5.1806,                 1.7251,             7.2929e-06,             7.2929e-06,             7.2929e-06
                     37,                0.24196,                0.20013,                0.66701,                0.57677,                0.37511,                0.46638,                0.26155,                   2.25,                 5.3387,                 1.7187,              7.153e-06,              7.153e-06,              7.153e-06
                     38,                0.23262,                0.19505,                0.66704,                0.47941,                0.44175,                0.48359,                0.27709,                 2.2326,                  4.915,                 1.7386,              7.011e-06,              7.011e-06,              7.011e-06
                     39,                0.22859,                0.19323,                 0.6662,                0.62319,                0.37515,                 0.4788,                 0.2722,                 2.2799,                 5.0484,                 1.7758,             6.8671e-06,             6.8671e-06,             6.8671e-06
                     40,                0.22287,                0.18948,                0.66477,                0.60288,                0.35702,                0.46196,                0.26084,                  2.271,                 5.3012,                 1.7544,             6.7214e-06,             6.7214e-06,             6.7214e-06
                     41,                0.21707,                 0.1868,                0.66421,                0.64141,                0.36626,                0.47948,                0.27008,                 2.2612,                 5.1047,                 1.7423,             6.5741e-06,             6.5741e-06,             6.5741e-06
                     42,                  0.213,                0.18465,                0.66454,                0.61798,                0.36194,                0.47635,                0.27507,                 2.2612,                 5.1312,                 1.7253,             6.4252e-06,             6.4252e-06,             6.4252e-06
                     43,                0.20639,                0.18019,                0.66307,                 0.6022,                0.37952,                0.47886,                0.27221,                 2.2477,                 5.2524,                 1.7319,              6.275e-06,              6.275e-06,              6.275e-06
                     44,                0.20049,                0.17883,                0.66363,                0.54162,                0.39453,                0.47004,                0.26574,                 2.2592,                  5.288,                  1.727,             6.1235e-06,             6.1235e-06,             6.1235e-06
                     45,                0.19871,                0.17711,                0.66219,                0.63001,                0.36055,                0.47496,                0.27036,                 2.2361,                 5.3042,                 1.6969,              5.971e-06,              5.971e-06,              5.971e-06
                     46,                 0.1944,                0.17326,                0.66221,                0.62684,                0.36981,                 0.4826,                 0.2732,                 2.2713,                 5.2475,                 1.7413,             5.8176e-06,             5.8176e-06,             5.8176e-06
                     47,                0.18849,                0.17136,                0.66064,                0.47172,                0.43425,                0.47679,                0.27143,                 2.2395,                 5.0697,                 1.7257,             5.6634e-06,             5.6634e-06,             5.6634e-06
                     48,                0.18471,                0.16974,                 0.6606,                0.48604,                0.43027,                 0.4839,                0.27432,                 2.2295,                 5.4294,                 1.7087,             5.5085e-06,             5.5085e-06,             5.5085e-06
                     49,                0.18039,                0.16705,                0.66026,                0.49487,                0.42586,                0.48682,                 0.2768,                  2.235,                  5.272,                 1.7263,             5.3533e-06,             5.3533e-06,             5.3533e-06
                     50,                0.17534,                0.16417,                 0.6594,                0.64651,                0.35433,                0.47793,                0.27548,                 2.2378,                 5.0968,                 1.7216,             5.1977e-06,             5.1977e-06,             5.1977e-06
                     51,                0.17171,                0.16207,                0.65927,                0.50158,                0.42145,                  0.487,                0.28044,                 2.2576,                 5.1736,                 1.7379,              5.042e-06,              5.042e-06,              5.042e-06
                     52,                0.16764,                 0.1598,                0.65849,                0.49431,                0.42145,                0.47329,                0.26578,                 2.2381,                 5.1482,                 1.7302,             4.8862e-06,             4.8862e-06,             4.8862e-06
                     53,                 0.1639,                0.15792,                0.65885,                0.61574,                0.37908,                0.48288,                0.27481,                 2.2667,                 5.0723,                 1.7744,             4.7306e-06,             4.7306e-06,             4.7306e-06
                     54,                0.15928,                0.15547,                0.65801,                0.49466,                0.42939,                0.48637,                 0.2771,                 2.2365,                 5.2287,                  1.734,             4.5754e-06,             4.5754e-06,             4.5754e-06
                     55,                0.15672,                0.15325,                0.65853,                0.64839,                0.36621,                0.48634,                0.27788,                 2.2538,                 5.1347,                 1.7518,             4.4205e-06,             4.4205e-06,             4.4205e-06
                     56,                0.15261,                0.15111,                0.65851,                0.64762,                0.37026,                0.48733,                0.27853,                 2.2242,                 5.1211,                 1.7073,             4.2663e-06,             4.2663e-06,             4.2663e-06
                     57,                0.15017,                0.14949,                0.65696,                0.63461,                0.37908,                0.48915,                0.27903,                 2.2594,                 5.2115,                 1.7546,             4.1129e-06,             4.1129e-06,             4.1129e-06
                     58,                0.14506,                 0.1472,                0.65831,                0.51092,                0.42321,                0.48937,                0.28147,                 2.2526,                  5.063,                 1.7437,             3.9604e-06,             3.9604e-06,             3.9604e-06
                     59,                0.14282,                0.14573,                0.65739,                0.57042,                0.40335,                0.49157,                0.28241,                 2.2355,                 5.0763,                 1.7378,             3.8089e-06,             3.8089e-06,             3.8089e-06
                     60,                0.13972,                0.14292,                0.65571,                0.56191,                0.40528,                0.49369,                0.28415,                 2.2365,                  5.178,                 1.7301,             3.6587e-06,             3.6587e-06,             3.6587e-06
                     61,                0.13586,                  0.141,                0.65613,                 0.5188,                0.42012,                0.49294,                0.28297,                 2.2418,                 5.0495,                 1.7299,             3.5098e-06,             3.5098e-06,             3.5098e-06
                     62,                 0.1331,                0.14058,                 0.6567,                0.66626,                0.36209,                0.48973,                 0.2809,                 2.2439,                 5.1174,                 1.7469,             3.3625e-06,             3.3625e-06,             3.3625e-06
                     63,                0.13066,                0.13898,                0.65609,                0.63064,                0.37202,                0.48461,                0.27961,                 2.2491,                 5.1685,                  1.749,             3.2168e-06,             3.2168e-06,             3.2168e-06
                     64,                0.12848,                0.13737,                0.65662,                0.50731,                0.42895,                0.49049,                0.28034,                 2.2601,                 5.2705,                 1.7575,             3.0729e-06,             3.0729e-06,             3.0729e-06
                     65,                0.12422,                0.13531,                0.65579,                0.51239,                0.41968,                0.48758,                0.28221,                 2.2351,                 5.1585,                 1.7302,             2.9309e-06,             2.9309e-06,             2.9309e-06
                     66,                0.12165,                0.13419,                0.65452,                0.51427,                0.42145,                0.48827,                 0.2798,                 2.2404,                 5.1537,                 1.7383,              2.791e-06,              2.791e-06,              2.791e-06
                     67,                0.11984,                0.13194,                0.65546,                0.60717,                0.38129,                0.48271,                0.28043,                 2.2431,                 5.1698,                  1.743,             2.6534e-06,             2.6534e-06,             2.6534e-06
                     68,                0.11535,                0.13049,                0.65368,                0.50988,                0.42145,                0.48481,                0.27767,                 2.2417,                 5.1914,                 1.7478,             2.5181e-06,             2.5181e-06,             2.5181e-06
                     69,                0.11464,                0.12951,                0.65419,                0.51056,                0.41615,                0.48397,                0.28005,                 2.2524,                  5.173,                 1.7514,             2.3853e-06,             2.3853e-06,             2.3853e-06
                     70,                0.11326,                0.12931,                0.65527,                0.51158,                0.41924,                0.48868,                0.28348,                 2.2472,                 5.2265,                   1.75,             2.2551e-06,             2.2551e-06,             2.2551e-06
                     71,                0.11019,                0.12718,                0.65445,                 0.5135,                0.41968,                0.48698,                0.28113,                 2.2447,                  5.295,                 1.7488,             2.1277e-06,             2.1277e-06,             2.1277e-06
                     72,                0.10718,                0.12517,                0.65479,                0.51231,                0.42233,                0.48922,                 0.2843,                 2.2522,                 5.2165,                 1.7563,             2.0031e-06,             2.0031e-06,             2.0031e-06
                     73,                0.10554,                0.12405,                0.65322,                0.51747,                0.41836,                 0.4897,                0.28421,                 2.2495,                 5.2575,                 1.7499,             1.8816e-06,             1.8816e-06,             1.8816e-06
                     74,                0.10371,                0.12314,                0.65345,                0.52004,                0.41218,                 0.4869,                0.28115,                 2.2442,                 5.3146,                 1.7476,             1.7631e-06,             1.7631e-06,             1.7631e-06
                     75,                0.10307,                0.12405,                0.65404,                0.52822,                0.41306,                 0.4889,                0.28526,                 2.2452,                 5.2442,                 1.7432,             1.6479e-06,             1.6479e-06,             1.6479e-06
                     76,                0.09984,                0.12108,                0.65465,                0.51106,                0.41792,                0.48265,                0.27812,                 2.2479,                 5.2862,                 1.7546,             1.5361e-06,             1.5361e-06,             1.5361e-06
                     77,                0.10032,                0.12126,                0.65396,                0.51533,                0.41527,                0.48415,                0.28079,                 2.2432,                 5.2825,                 1.7503,             1.4277e-06,             1.4277e-06,             1.4277e-06
                     78,                 0.0969,                0.11942,                0.65384,                0.52135,                0.41483,                0.48611,                0.28159,                 2.2434,                 5.3198,                 1.7397,             1.3229e-06,             1.3229e-06,             1.3229e-06
                     79,                  0.096,                0.11865,                0.65348,                0.51976,                0.41792,                0.48766,                0.28203,                 2.2478,                 5.2715,                 1.7499,             1.2217e-06,             1.2217e-06,             1.2217e-06
                     80,                0.09366,                0.11815,                0.65365,                0.52463,                0.41836,                0.48936,                0.28274,                 2.2423,                 5.3224,                 1.7468,             1.1243e-06,             1.1243e-06,             1.1243e-06
                     81,                0.09404,                0.11809,                0.65312,                0.52544,                0.41924,                0.49015,                0.28289,                 2.2462,                 5.3227,                 1.7519,             1.0308e-06,             1.0308e-06,             1.0308e-06
                     82,                0.09273,                0.11748,                0.65279,                 0.5245,                0.41571,                0.48747,                0.28234,                 2.2445,                 5.3219,                  1.748,             9.4124e-07,             9.4124e-07,             9.4124e-07
                     83,                0.09261,                0.11745,                0.65358,                0.52263,                0.41792,                0.48613,                0.27972,                 2.2412,                  5.333,                 1.7502,             8.5573e-07,             8.5573e-07,             8.5573e-07
                     84,                0.08983,                0.11552,                0.65344,                0.52711,                0.41615,                0.48642,                0.28146,                 2.2422,                 5.3336,                 1.7504,             7.7435e-07,             7.7435e-07,             7.7435e-07
                     85,                0.08915,                0.11536,                0.65307,                0.52882,                0.41703,                0.48836,                0.28415,                 2.2443,                 5.2959,                  1.749,             6.9718e-07,             6.9718e-07,             6.9718e-07
                     86,                0.08874,                0.11556,                0.65315,                0.52485,                0.41483,                0.48596,                0.28162,                 2.2445,                 5.3104,                 1.7496,              6.243e-07,              6.243e-07,              6.243e-07
                     87,                0.08846,                0.11577,                0.65336,                0.52397,                0.41483,                0.48532,                0.28045,                  2.245,                 5.3269,                 1.7483,             5.5577e-07,             5.5577e-07,             5.5577e-07
                     88,                 0.0879,                0.11412,                0.65332,                0.52862,                0.41571,                0.48765,                0.28169,                 2.2457,                 5.3344,                 1.7502,             4.9168e-07,             4.9168e-07,             4.9168e-07
                     89,                0.08645,                0.11439,                0.65313,                0.52658,                0.41527,                0.48745,                0.28286,                 2.2479,                 5.3221,                  1.754,             4.3207e-07,             4.3207e-07,             4.3207e-07
                     90,                0.08594,                0.11442,                0.65266,                0.53194,                0.41527,                0.48785,                0.28321,                 2.2495,                 5.3285,                 1.7543,             3.7702e-07,             3.7702e-07,             3.7702e-07
                     91,                 0.0859,                0.11375,                 0.6526,                0.52806,                0.41527,                0.48679,                0.28295,                 2.2479,                 5.3506,                 1.7546,             3.2656e-07,             3.2656e-07,             3.2656e-07
                     92,                0.08525,                 0.1136,                0.65278,                0.52892,                0.41571,                0.48774,                0.28362,                 2.2477,                  5.345,                 1.7532,             2.8077e-07,             2.8077e-07,             2.8077e-07
                     93,                0.08546,                0.11352,                0.65295,                0.53011,                0.41571,                0.48962,                0.28366,                 2.2476,                 5.3422,                 1.7534,             2.3967e-07,             2.3967e-07,             2.3967e-07
                     94,                 0.0846,                0.11354,                0.65207,                0.53337,                0.41615,                0.49042,                0.28405,                 2.2478,                 5.3395,                 1.7538,             2.0331e-07,             2.0331e-07,             2.0331e-07
                     95,                0.08464,                0.11413,                0.65238,                0.53164,                0.41527,                0.48938,                0.28349,                 2.2479,                  5.344,                 1.7543,             1.7172e-07,             1.7172e-07,             1.7172e-07
                     96,                0.08318,                0.11254,                0.65363,                0.53322,                0.41439,                0.48876,                0.28333,                 2.2485,                  5.349,                 1.7538,             1.4494e-07,             1.4494e-07,             1.4494e-07
                     97,                0.08403,                0.11288,                0.65298,                0.53235,                0.41395,                 0.4872,                 0.2819,                 2.2482,                 5.3444,                 1.7542,               1.23e-07,               1.23e-07,               1.23e-07
                     98,                0.08449,                0.11345,                0.65346,                0.53299,                 0.4135,                0.48697,                0.28247,                 2.2483,                 5.3477,                 1.7546,              1.059e-07,              1.059e-07,              1.059e-07
                     99,                  0.084,                0.11364,                0.65341,                0.53337,                0.41262,                0.48688,                0.28283,                 2.2471,                 5.3447,                 1.7529,             9.3684e-08,             9.3684e-08,             9.3684e-08
                    100,                0.08324,                0.11324,                0.65247,                0.53379,                0.41483,                0.48831,                0.28219,                 2.2478,                 5.3444,                 1.7532,             8.6346e-08,             8.6346e-08,             8.6346e-08
