                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     15,                 1.6424,                 1.1746,                  1.321,                 0.3935,                0.11396,                0.13889,                0.05504,                 2.8054,                  5.004,                 1.8497,               0.013246,               0.013246,               0.013246
                     16,                 1.5797,                 1.0987,                 1.2866,                 0.4818,                0.30199,                0.29102,                0.10724,                 2.7526,                 5.4342,                 1.8886,               0.013151,               0.013151,               0.013151
                     17,                 1.5352,                 1.0384,                  1.267,                0.32274,                0.11342,                  0.115,                0.05719,                 3.0791,                 6.1305,                 2.0675,                0.01305,                0.01305,                0.01305
                     18,                 1.5103,                 1.0194,                 1.2517,                0.35553,                 0.1549,                0.14827,                0.05795,                 3.1317,                 5.1065,                 2.3541,               0.012943,               0.012943,               0.012943
                     19,                 1.4391,                0.96443,                 1.2153,                 0.0486,                0.04766,                0.03205,                0.00971,                 3.4102,                 5.4388,                 2.2909,                0.01283,                0.01283,                0.01283
                     20,                 1.3949,                0.89811,                 1.1957,                 0.4858,                0.31112,                0.26556,                0.10803,                 2.8077,                    nan,                 1.9304,               0.012712,               0.012712,               0.012712
                     21,                  1.381,                0.86661,                  1.184,                0.30284,                0.10194,                0.09949,                0.03869,                 3.0742,                 5.5835,                 2.0545,               0.012588,               0.012588,               0.012588
                     22,                 1.3251,                0.82203,                  1.159,                0.31977,                0.14651,                0.12707,                0.05777,                 3.3192,                 6.0874,                 2.5395,               0.012458,               0.012458,               0.012458
                     23,                 1.3039,                0.80054,                 1.1448,                0.40565,                0.26258,                0.24015,                0.11337,                 2.6805,                 4.8234,                 1.8683,               0.012323,               0.012323,               0.012323
                     24,                 1.2685,                0.77034,                 1.1279,                0.28978,                0.23389,                0.16007,                0.05596,                 2.8678,                 10.234,                  1.963,               0.012183,               0.012183,               0.012183
                     25,                 1.2311,                0.75276,                 1.1108,                0.51325,                0.23257,                0.23605,                0.10334,                 2.6694,                 4.4209,                 1.9147,               0.012037,               0.012037,               0.012037
                     26,                 1.1594,                0.70289,                 1.0782,                0.38454,                0.19329,                0.19635,                 0.0785,                 2.9465,                 5.9306,                 2.0099,               0.011887,               0.011887,               0.011887
                     27,                 1.1567,                0.69014,                 1.0737,                0.43073,                 0.2895,                0.27379,                0.12363,                 2.8535,                 6.1925,                 2.0398,               0.011732,               0.011732,               0.011732
                     28,                  1.113,                0.67736,                  1.055,                0.54559,                0.22816,                  0.261,                0.11797,                 2.8287,                 5.6674,                 1.9687,               0.011573,               0.011573,               0.011573
                     29,                 1.0767,                0.64112,                 1.0376,                0.07727,                0.03795,                0.04931,                0.01789,                 3.4459,                 6.6152,                 2.3524,               0.011408,               0.011408,               0.011408
                     30,                 1.0544,                0.62227,                 1.0244,                0.33933,                0.11871,                0.11073,                0.04781,                 3.1665,                    nan,                 2.2205,                0.01124,                0.01124,                0.01124
                     31,                 1.0058,                0.60616,                 1.0022,                0.19663,                0.21139,                0.17941,                0.08716,                 2.8753,                  5.915,                 2.0247,               0.011067,               0.011067,               0.011067
                     32,                 1.0102,                0.60838,                 1.0019,                0.26079,                0.25331,                0.25801,                0.11769,                 2.8965,                 4.9354,                 2.0589,               0.010891,               0.010891,               0.010891
                     33,                0.94766,                0.56906,                0.97145,                0.42993,                0.20035,                 0.1823,                0.07963,                  2.886,                 5.9836,                  2.071,                0.01071,                0.01071,                0.01071
                     34,                0.92735,                0.54928,                0.96235,                0.49351,                0.19771,                0.19676,                 0.0863,                  2.894,                 8.7978,                 2.1042,               0.010526,               0.010526,               0.010526
                     35,                0.92209,                 0.5542,                0.95953,                0.38719,                 0.2083,                0.17955,                 0.0692,                 2.9395,                 6.0033,                 2.1135,               0.010339,               0.010339,               0.010339
                     36,                0.89259,                0.53495,                0.94661,                0.45987,                0.30053,                0.33921,                0.17875,                 2.9689,                 6.3527,                 2.1996,               0.010148,               0.010148,               0.010148
                     37,                0.85952,                0.51044,                0.93158,                0.37684,                0.20388,                0.28779,                0.14555,                 3.4948,                 5.6648,                   2.24,              0.0099539,              0.0099539,              0.0099539
                     38,                0.85907,                0.51591,                0.93223,                0.36773,                0.20918,                0.21017,                0.09565,                 2.9291,                 7.7789,                 2.1042,              0.0097571,              0.0097571,              0.0097571
                     39,                0.82921,                0.50018,                0.92058,                0.41337,                0.17785,                0.22051,                0.09402,                 2.9007,                 6.3347,                 2.0687,              0.0095577,              0.0095577,              0.0095577
                     40,                0.79957,                 0.4803,                0.90353,                 0.3292,                0.17564,                0.24282,                0.13381,                    nan,                    nan,                    nan,              0.0093557,              0.0093557,              0.0093557
                     41,                0.77687,                0.47367,                0.89511,                0.32512,                0.24448,                0.19165,                0.07911,                 2.8339,                 9.6248,                 2.1358,              0.0091515,              0.0091515,              0.0091515
                     42,                0.77183,                 0.4701,                0.89336,                0.50675,                0.19682,                0.21692,                0.10457,                 2.8543,                 4.7103,                 2.1184,              0.0089452,              0.0089452,              0.0089452
                     43,                0.74262,                0.44779,                0.88333,                0.46712,                0.22785,                0.27536,                0.13005,                  2.913,                 5.3903,                  2.187,              0.0087369,              0.0087369,              0.0087369
                     44,                0.73466,                0.44447,                0.87461,                 0.5358,                0.27582,                0.31992,                0.16013,                 3.0163,                 5.7669,                 2.2677,               0.008527,               0.008527,               0.008527
                     45,                0.70637,                0.43142,                 0.8648,                0.03207,                0.12842,                0.02228,                0.00936,                  3.657,                 297.75,                 3.3118,              0.0083156,              0.0083156,              0.0083156
                     46,                0.69345,                0.42165,                0.86052,                0.55246,                0.21624,                0.30821,                0.15618,                 2.9377,                 5.5685,                 2.1291,              0.0081029,              0.0081029,              0.0081029
                     47,                 0.6722,                0.41035,                0.85204,                0.54704,                0.25684,                0.32861,                0.16942,                  3.053,                 4.8765,                 2.3089,              0.0078892,              0.0078892,              0.0078892
                     48,                0.66169,                0.40832,                0.84895,                0.44911,                0.21227,                  0.328,                0.16104,                 2.9536,                 4.8668,                 2.0965,              0.0076746,              0.0076746,              0.0076746
                     49,                0.63594,                0.39642,                0.83914,                0.43385,                 0.2604,                0.25821,                0.11872,                 3.0118,                 6.9832,                 2.2602,              0.0074594,              0.0074594,              0.0074594
                     50,                0.61416,                0.38695,                0.83023,                0.47235,                0.22727,                0.28046,                0.14284,                 2.8372,                 6.2676,                 2.1092,              0.0072438,              0.0072438,              0.0072438
                     51,                 0.6138,                0.38326,                0.83048,                0.46523,                0.17123,                 0.3161,                0.16382,                 2.7018,                 4.3655,                 2.2413,              0.0070279,              0.0070279,              0.0070279
                     52,                0.58529,                0.37318,                0.82193,                0.44794,                0.25816,                0.30069,                0.15453,                 2.8971,                 5.3481,                   2.22,              0.0068121,              0.0068121,              0.0068121
                     53,                0.57635,                0.36776,                0.81863,                0.46988,                0.26258,                0.21746,                0.10028,                 2.7598,                 8.2837,                 2.0322,              0.0065964,              0.0065964,              0.0065964
                     54,                0.55903,                0.35335,                0.81035,                 0.4336,                0.21183,                0.32173,                0.16292,                 2.9003,                 4.6552,                   2.23,              0.0063812,              0.0063812,              0.0063812
                     55,                 0.5536,                0.35065,                0.80765,                0.43041,                0.22109,                0.32801,                0.16597,                 2.7202,                 5.0181,                 2.1456,              0.0061666,              0.0061666,              0.0061666
                     56,                0.53691,                0.34017,                0.80571,                0.49542,                0.27052,                0.28804,                0.14662,                  2.974,                 6.0511,                 2.2177,              0.0059529,              0.0059529,              0.0059529
                     57,                 0.5191,                0.33533,                0.79948,                0.39526,                0.13989,                0.28574,                0.16616,                 3.1414,                 6.3878,                 2.2795,              0.0057402,              0.0057402,              0.0057402
                     58,                0.50889,                0.33151,                0.79743,                0.41962,                0.24537,                0.33502,                0.16633,                 2.9448,                 5.4094,                 2.1895,              0.0055288,              0.0055288,              0.0055288
                     59,                0.49458,                0.32386,                0.79214,                0.38142,                 0.2917,                 0.3402,                0.17287,                 2.6946,                 4.4822,                 2.2197,              0.0053189,              0.0053189,              0.0053189
                     60,                0.47785,                0.31403,                0.78665,                0.50778,                0.22462,                 0.3062,                0.14954,                 2.9731,                 5.8839,                 2.1869,              0.0051107,              0.0051107,              0.0051107
                     61,                0.46384,                0.30612,                 0.7827,                0.50224,                 0.2692,                0.34635,                0.16403,                 2.8425,                 5.0538,                 2.2977,              0.0049043,              0.0049043,              0.0049043
                     62,                0.45154,                0.30121,                0.77905,                0.57742,                0.21492,                0.28336,                0.13467,                 2.9566,                  6.255,                 2.2251,              0.0047001,              0.0047001,              0.0047001
                     63,                 0.4345,                0.29432,                0.77355,                0.42523,                0.28861,                0.36956,                0.19246,                 2.7205,                 4.1701,                 2.1531,              0.0044981,              0.0044981,              0.0044981
                     64,                0.43194,                0.29009,                0.77609,                0.44935,                0.28773,                0.37785,                0.19302,                 2.9655,                 5.9953,                 2.2456,              0.0042987,              0.0042987,              0.0042987
                     65,                0.41357,                0.27948,                0.77033,                0.48585,                0.27273,                0.38345,                 0.2015,                 3.7388,                 6.1015,                  2.328,              0.0041019,              0.0041019,              0.0041019
                     66,                0.39279,                0.27327,                0.76555,                0.52251,                0.24581,                0.39638,                0.20614,                 2.4152,                 4.5512,                 2.0182,               0.003908,               0.003908,               0.003908
                     67,                0.38728,                0.26912,                0.76373,                0.45174,                0.30362,                0.38619,                0.20123,                 2.7538,                 4.7936,                 2.2332,              0.0037173,              0.0037173,              0.0037173
                     68,                0.36781,                0.26039,                0.75919,                0.54156,                 0.2398,                0.33549,                0.16699,                 3.0369,                 5.9227,                 2.2321,              0.0035297,              0.0035297,              0.0035297
                     69,                0.36177,                0.25549,                0.75684,                0.49317,                0.24581,                0.31052,                0.15812,                 3.0002,                 5.4347,                 2.2799,              0.0033457,              0.0033457,              0.0033457
                     70,                0.35233,                0.24884,                0.75547,                0.41359,                0.24713,                0.34181,                0.17232,                 2.7784,                 4.4473,                 2.2544,              0.0031652,              0.0031652,              0.0031652
                     71,                0.33541,                0.24189,                0.75092,                0.52043,                0.22771,                0.30983,                0.15658,                  3.041,                 6.1674,                 2.3139,              0.0029886,              0.0029886,              0.0029886
                     72,                0.32199,                0.23645,                0.74797,                0.52772,                0.26578,                0.33567,                0.16766,                 3.0501,                 6.2969,                 2.2966,               0.002816,               0.002816,               0.002816
                     73,                0.30903,                0.22953,                0.74437,                0.41355,                 0.2639,                0.34269,                0.18247,                 3.0741,                 5.2778,                 2.4354,              0.0026475,              0.0026475,              0.0026475
                     74,                0.29871,                0.22471,                0.74397,                0.52731,                0.25287,                0.33212,                0.16498,                 3.0214,                 6.1012,                 2.3135,              0.0024833,              0.0024833,              0.0024833
                     75,                0.28711,                0.21863,                0.74004,                0.55706,                0.27891,                0.32694,                0.16856,                 3.0824,                 6.1106,                 2.3017,              0.0023236,              0.0023236,              0.0023236
                     76,                0.27355,                0.21057,                0.73875,                0.51181,                0.24934,                0.33714,                0.16669,                 3.5997,                 6.5549,                 2.3834,              0.0021686,              0.0021686,              0.0021686
                     77,                0.26464,                0.20622,                0.73923,                0.42549,                0.29612,                0.37125,                0.19279,                 2.6964,                 5.8349,                 2.2077,              0.0020184,              0.0020184,              0.0020184
                     78,                0.25411,                0.20256,                0.73644,                0.41375,                0.27626,                0.35855,                0.17761,                 2.9412,                 5.8415,                 2.3368,              0.0018731,              0.0018731,              0.0018731
                     79,                0.24564,                 0.1972,                0.73506,                0.37888,                0.29612,                0.34787,                0.17749,                 2.8844,                 5.6301,                 2.3633,              0.0017329,              0.0017329,              0.0017329
                     80,                0.23489,                0.19098,                0.73333,                0.50567,                0.25022,                0.33735,                0.17128,                 3.3247,                 6.3216,                 2.3646,              0.0015979,              0.0015979,              0.0015979
                     81,                0.22549,                0.18725,                0.73091,                0.37582,                0.30185,                0.35386,                0.17882,                 3.0245,                 6.5354,                 2.3234,              0.0014683,              0.0014683,              0.0014683
                     82,                0.21606,                0.18202,                0.72964,                0.55276,                0.23562,                0.33728,                0.16709,                 2.9725,                 6.0088,                  2.353,              0.0013441,              0.0013441,              0.0013441
                     83,                0.20642,                0.17565,                0.72863,                0.36916,                0.31377,                0.34933,                0.18133,                 2.9506,                 7.0381,                 2.3572,              0.0012256,              0.0012256,              0.0012256
                     84,                0.19952,                0.17217,                 0.7275,                0.36035,                0.30803,                0.34216,                0.17204,                 3.4331,                 7.3058,                  2.385,              0.0011128,              0.0011128,              0.0011128
                     85,                0.19067,                0.16795,                 0.7254,                0.46909,                0.27567,                0.32513,                0.16211,                 3.1144,                 7.4791,                 2.3062,              0.0010059,              0.0010059,              0.0010059
                     86,                0.18123,                0.16326,                0.72504,                 0.5054,                0.28023,                0.35677,                0.18183,                 3.3691,                 7.4932,                  2.371,             0.00090483,             0.00090483,             0.00090483
                     87,                0.17365,                0.16053,                0.72464,                0.42958,                0.29612,                0.36878,                0.19011,                 2.7119,                 6.4066,                  2.304,             0.00080986,             0.00080986,             0.00080986
                     88,                0.16996,                0.15727,                0.72321,                0.40191,                0.29656,                0.36039,                0.17882,                 3.5905,                 7.2636,                 2.4128,             0.00072102,             0.00072102,             0.00072102
                     89,                0.16287,                0.15362,                0.72295,                0.38332,                0.30229,                0.35461,                0.18047,                 2.8364,                  6.578,                 2.3581,              0.0006384,              0.0006384,              0.0006384
                     90,                0.15769,                0.15039,                0.72106,                0.52789,                0.25905,                0.35229,                0.17935,                 2.9667,                  6.755,                 2.3862,             0.00056209,             0.00056209,             0.00056209
                     91,                0.15321,                0.14871,                0.72116,                0.40895,                0.28641,                0.35453,                 0.1793,                 2.7702,                  6.519,                 2.3372,             0.00049216,             0.00049216,             0.00049216
                     92,                0.14836,                0.14627,                0.72091,                 0.3807,                0.31333,                0.35259,                0.17924,                  3.569,                 7.6632,                 2.4243,             0.00042868,             0.00042868,             0.00042868
                     93,                0.14368,                0.14401,                0.71986,                0.38848,                0.30362,                 0.3506,                0.17617,                 2.8039,                 6.8764,                 2.3574,             0.00037172,             0.00037172,             0.00037172
                     94,                0.14171,                0.14189,                0.71939,                0.40857,                0.29876,                0.35788,                0.17881,                 2.7697,                 6.7665,                 2.3554,             0.00032132,             0.00032132,             0.00032132
                     95,                0.13976,                0.14135,                0.71974,                 0.4048,                0.30494,                0.35826,                0.18046,                 2.7627,                 6.7756,                 2.3332,             0.00027754,             0.00027754,             0.00027754
                     96,                0.13688,                0.13873,                0.71951,                 0.3887,                 0.3098,                0.35335,                0.17972,                 2.8175,                 6.9887,                 2.3562,             0.00024043,             0.00024043,             0.00024043
                     97,                0.13472,                0.13902,                0.71963,                0.39739,                0.30936,                0.35763,                0.17756,                 2.7844,                 6.8412,                 2.3621,             0.00021001,             0.00021001,             0.00021001
                     98,                0.13411,                0.13877,                0.71897,                0.40772,                0.30318,                0.35825,                 0.1829,                 2.7447,                 6.8371,                 2.3351,             0.00018632,             0.00018632,             0.00018632
                     99,                0.13236,                0.13726,                0.71856,                0.41824,                0.30362,                0.36203,                0.18443,                 2.7402,                 6.8826,                 2.3478,             0.00016938,             0.00016938,             0.00016938
                    100,                0.13115,                0.13702,                0.71826,                0.40739,                0.30671,                0.36003,                0.18267,                  2.792,                 6.8408,                 2.3639,             0.00015921,             0.00015921,             0.00015921
