                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     51,                0.06245,                0.06941,                0.68338,                0.97525,                0.15653,                0.33414,                0.25516,                0.38502,                0.62471,                0.42561,             6.3312e-05,             6.3312e-05,             6.3312e-05
                     52,                0.05805,                0.06834,                0.68223,                0.84938,                0.15242,                0.26431,                0.19543,                0.41021,                0.81667,                0.45888,             6.2056e-05,             6.2056e-05,             6.2056e-05
                     53,                 0.0585,                0.06681,                  0.677,                0.96934,                0.15315,                 0.3522,                0.26244,                0.36257,                0.60736,                0.40005,             6.0792e-05,             6.0792e-05,             6.0792e-05
                     54,                0.05575,                0.06691,                0.67576,                0.94118,                0.16216,                0.55613,                0.41371,                 0.3717,                0.61758,                0.41416,             5.9521e-05,             5.9521e-05,             5.9521e-05
                     55,                 0.0571,                0.06633,                0.67394,                0.90511,                0.14977,                0.37351,                0.27762,                0.35689,                0.62716,                0.38442,             5.8244e-05,             5.8244e-05,             5.8244e-05
                     56,                0.05886,                 0.0652,                  0.676,                0.84822,                0.15734,                0.38113,                0.28371,                0.37268,                0.74515,                0.41526,             5.6961e-05,             5.6961e-05,             5.6961e-05
                     57,                0.05635,                0.06601,                0.67364,                0.86061,                0.15991,                0.52072,                 0.3964,                 0.3661,                0.60665,                0.40763,             5.5674e-05,             5.5674e-05,             5.5674e-05
                     58,                0.05542,                0.06507,                0.68337,                0.95333,                0.16104,                0.56078,                  0.428,                0.37104,                0.60754,                0.41153,             5.4384e-05,             5.4384e-05,             5.4384e-05
                     59,                0.05295,                0.06313,                0.67318,                0.75401,                0.15878,                0.47464,                0.36107,                0.32977,                0.54606,                0.35705,             5.3091e-05,             5.3091e-05,             5.3091e-05
                     60,                0.05408,                0.06317,                0.66948,                0.95362,                0.15203,                0.43421,                0.32896,                0.35401,                0.61661,                0.39122,             5.1796e-05,             5.1796e-05,             5.1796e-05
                     61,                0.05476,                0.06347,                0.66719,                0.95193,                 0.1561,                0.44458,                0.33327,                0.35978,                0.60226,                0.40156,               5.05e-05,               5.05e-05,               5.05e-05
                     62,                 0.0531,                 0.0638,                0.68448,                0.93791,                0.15311,                0.40678,                0.31106,                0.32104,                0.56845,                0.34245,             4.9204e-05,             4.9204e-05,             4.9204e-05
                     63,                0.05102,                0.06122,                0.67728,                0.66197,                0.15878,                0.43529,                0.32542,                0.34556,                0.59772,                0.38769,             4.7909e-05,             4.7909e-05,             4.7909e-05
                     64,                0.05165,                0.06121,                0.66631,                0.75401,                0.15878,                0.47463,                0.36509,                0.35384,                0.64105,                0.39483,             4.6616e-05,             4.6616e-05,             4.6616e-05
                     65,                0.05275,                0.06235,                0.68013,                      1,                0.15991,                0.57995,                0.44583,                0.32562,                0.58292,                0.37157,             4.5326e-05,             4.5326e-05,             4.5326e-05
                     66,                0.05402,                0.06527,                0.68235,                0.95973,                0.16104,                0.56344,                0.43123,                0.37896,                0.72326,                0.42446,             4.4039e-05,             4.4039e-05,             4.4039e-05
                     67,                0.04918,                0.06043,                0.67181,                0.95302,                0.15991,                0.55992,                0.42921,                0.33282,                0.58618,                0.37258,             4.2756e-05,             4.2756e-05,             4.2756e-05
                     68,                0.05025,                0.05944,                0.66216,                0.86061,                0.15991,                0.52037,                0.39246,                0.34045,                0.59553,                 0.3802,             4.1479e-05,             4.1479e-05,             4.1479e-05
                     69,                0.05135,                 0.0603,                0.68317,                0.94079,                0.16104,                0.55517,                0.41766,                0.35299,                0.60618,                0.39769,             4.0208e-05,             4.0208e-05,             4.0208e-05
                     70,                0.04986,                0.06036,                0.67637,                 0.9281,                0.15991,                 0.5494,                 0.4149,                0.32751,                0.55405,                0.36681,             3.8944e-05,             3.8944e-05,             3.8944e-05
                     71,                0.04875,                0.05971,                 0.6771,                0.84118,                0.16104,                0.51309,                 0.3924,                0.32984,                0.55856,                0.37708,             3.7688e-05,             3.7688e-05,             3.7688e-05
                     72,                0.05252,                0.06127,                0.68477,                0.95072,                0.15208,                0.44918,                0.34493,                0.31578,                0.52782,                0.35684,             3.6441e-05,             3.6441e-05,             3.6441e-05
                     73,                0.04947,                0.05905,                0.68229,                 0.8046,                0.15766,                0.49556,                0.37458,                0.32865,                 0.5755,                0.36789,             3.5204e-05,             3.5204e-05,             3.5204e-05
                     74,                0.04826,                0.05926,                0.67701,                0.95709,                0.15072,                0.41114,                0.30808,                0.33362,                0.61545,                0.37047,             3.3977e-05,             3.3977e-05,             3.3977e-05
                     75,                0.04908,                0.05895,                0.67783,                0.88125,                0.15878,                0.52899,                0.40127,                0.32735,                0.52076,                0.36988,             3.2761e-05,             3.2761e-05,             3.2761e-05
                     76,                0.04782,                0.05828,                0.66882,                0.90385,                0.15878,                0.53858,                0.40699,                 0.3082,                0.47277,                0.33745,             3.1557e-05,             3.1557e-05,             3.1557e-05
                     77,                0.05055,                0.05882,                0.67502,                0.89873,                0.15991,                0.53692,                0.40764,                0.34669,                0.61677,                0.39051,             3.0367e-05,             3.0367e-05,             3.0367e-05
                     78,                0.04793,                0.05979,                0.67167,                0.80337,                0.16104,                0.49665,                0.38601,                 0.3296,                0.59544,                0.37323,              2.919e-05,              2.919e-05,              2.919e-05
                     79,                0.04675,                0.05774,                0.66945,                0.88608,                0.15766,                0.53054,                0.40019,                0.32985,                0.58553,                0.37452,             2.8027e-05,             2.8027e-05,             2.8027e-05
                     80,                0.04856,                0.05961,                0.68459,                 0.8773,                0.16104,                0.52858,                0.40949,                0.33452,                0.62703,                0.38381,             2.6881e-05,             2.6881e-05,             2.6881e-05
                     81,                0.04991,                  0.059,                0.68438,                0.87578,                0.15878,                 0.5263,                0.39681,                0.34105,                0.58512,                0.38457,              2.575e-05,              2.575e-05,              2.575e-05
                     82,                0.04815,                0.05793,                0.66442,                 0.9281,                0.15991,                0.54926,                0.41608,                0.37142,                0.62261,                0.40998,             2.4636e-05,             2.4636e-05,             2.4636e-05
                     83,                0.04669,                0.05597,                 0.6757,                0.85542,                0.15991,                0.51815,                0.40108,                0.34573,                 0.6029,                 0.3927,              2.354e-05,              2.354e-05,              2.354e-05
                     84,                0.04655,                0.05631,                0.67388,                0.77049,                0.15878,                0.48184,                0.37053,                0.33566,                 0.5676,                0.37931,             2.2463e-05,             2.2463e-05,             2.2463e-05
                     85,                0.04589,                0.05633,                0.67041,                0.97868,                0.14977,                0.41488,                0.31777,                0.33459,                0.60097,                0.37654,             2.1405e-05,             2.1405e-05,             2.1405e-05
                     86,                0.04618,                 0.0578,                 0.6728,                0.90162,                0.14449,                0.25634,                0.19333,                0.34008,                0.66182,                0.38201,             2.0366e-05,             2.0366e-05,             2.0366e-05
                     87,                0.04661,                 0.0576,                0.68056,                0.96314,                 0.1464,                0.38201,                0.29371,                0.34024,                0.58095,                 0.3885,             1.9349e-05,             1.9349e-05,             1.9349e-05
                     88,                0.04471,                  0.056,                0.66443,                0.98499,                0.14776,                0.41616,                0.31316,                0.35882,                0.66825,                0.40017,             1.8352e-05,             1.8352e-05,             1.8352e-05
                     89,                0.04654,                0.05712,                 0.6736,                0.70352,                0.15766,                0.45265,                0.34416,                0.34229,                0.60825,                 0.3899,             1.7378e-05,             1.7378e-05,             1.7378e-05
                     90,                 0.0459,                0.05727,                0.68016,                0.98404,                0.15315,                0.45514,                0.34738,                0.38352,                0.65076,                0.41808,             1.6426e-05,             1.6426e-05,             1.6426e-05
                     91,                0.04513,                0.05827,                0.68036,                0.98534,                0.15203,                 0.4247,                0.31957,                0.38236,                0.66666,                0.41297,             1.5498e-05,             1.5498e-05,             1.5498e-05
                     92,                0.04678,                0.05897,                0.67777,                0.74211,                0.15878,                0.46994,                0.35836,                 0.3866,                0.65757,                 0.4229,             1.4594e-05,             1.4594e-05,             1.4594e-05
                     93,                0.04645,                0.05809,                0.68525,                0.98522,                0.15016,                0.39421,                0.29925,                0.36775,                0.63217,                0.40266,             1.3714e-05,             1.3714e-05,             1.3714e-05
                     94,                0.04573,                0.05758,                0.66709,                0.98539,                0.15195,                0.44026,                0.33306,                0.36087,                0.62943,                0.39782,              1.286e-05,              1.286e-05,              1.286e-05
                     95,                0.04943,                0.05884,                0.68009,                0.67308,                0.15766,                0.44019,                0.33275,                0.35031,                0.61266,                0.38967,             1.2031e-05,             1.2031e-05,             1.2031e-05
                     96,                 0.0438,                0.05824,                0.67219,                0.97375,                0.15315,                0.43691,                 0.3318,                0.34353,                0.58174,                0.38679,             1.1229e-05,             1.1229e-05,             1.1229e-05
                     97,                0.04541,                0.05812,                0.67775,                0.96585,                0.14752,                0.34016,                0.25539,                0.36923,                0.64606,                0.40775,             1.0454e-05,             1.0454e-05,             1.0454e-05
                     98,                0.04569,                0.05961,                0.68059,                 0.9734,                0.14414,                0.30279,                0.22646,                0.36659,                0.64855,                0.40539,             9.7058e-06,             9.7058e-06,             9.7058e-06
                     99,                0.05027,                0.05899,                0.67141,                0.95072,                0.15203,                0.43308,                0.32918,                 0.3567,                0.60788,                0.40001,             8.9858e-06,             8.9858e-06,             8.9858e-06
                    100,                0.04514,                0.05875,                 0.6778,                0.93777,                0.15273,                0.43567,                0.33379,                 0.3476,                 0.6079,                0.39188,             8.2943e-06,             8.2943e-06,             8.2943e-06
                    101,                0.04431,                0.05842,                0.67039,                 0.9705,                0.14302,                0.27085,                0.20269,                0.38073,                0.68387,                0.41806,             7.6317e-06,             7.6317e-06,             7.6317e-06
                    102,                0.04794,                0.05904,                 0.6785,                0.82738,                0.15653,                0.50519,                0.38423,                0.33298,                0.56602,                0.38117,             6.9986e-06,             6.9986e-06,             6.9986e-06
                    103,                0.04919,                0.05947,                0.67565,                  0.705,                0.15878,                0.45419,                0.34615,                0.34316,                0.60066,                0.38667,             6.3952e-06,             6.3952e-06,             6.3952e-06
                    104,                0.04536,                0.05798,                0.67867,                0.88679,                0.15878,                0.53134,                0.40515,                0.33992,                0.59875,                0.38466,              5.822e-06,              5.822e-06,              5.822e-06
                    105,                0.04448,                0.05833,                0.66594,                0.62115,                0.15878,                0.41853,                0.31833,                0.34261,                 0.6028,                0.38836,             5.2795e-06,             5.2795e-06,             5.2795e-06
                    106,                0.04421,                 0.0588,                0.67702,                0.98437,                0.14189,                0.30436,                 0.2287,                0.35146,                0.63363,                0.39643,              4.768e-06,              4.768e-06,              4.768e-06
                    107,                0.04439,                0.05826,                0.66591,                0.96874,                0.14189,                0.28908,                 0.2163,                0.33623,                0.58052,                0.38284,             4.2878e-06,             4.2878e-06,             4.2878e-06
                    108,                0.04517,                0.05996,                0.67678,                0.88075,                0.14139,                0.22336,                0.16396,                0.34595,                0.62916,                0.39129,             3.8392e-06,             3.8392e-06,             3.8392e-06
                    109,                0.04572,                0.06056,                0.67166,                0.99224,                0.14402,                0.31593,                0.23601,                0.33651,                0.57093,                0.38228,             3.4227e-06,             3.4227e-06,             3.4227e-06
                    110,                0.04995,                0.06353,                0.69368,                0.90017,                0.14216,                0.23332,                 0.1726,                0.34699,                0.61632,                0.39152,             3.0384e-06,             3.0384e-06,             3.0384e-06
                    111,                0.04456,                0.05939,                 0.6749,                0.99214,                0.14214,                0.32086,                0.24273,                0.34294,                0.61158,                0.38647,             2.6867e-06,             2.6867e-06,             2.6867e-06
                    112,                0.04496,                0.05904,                0.67581,                0.96923,                0.14187,                0.27258,                0.20318,                0.34586,                0.62933,                 0.3884,             2.3677e-06,             2.3677e-06,             2.3677e-06
                    113,                0.04352,                0.05803,                0.66204,                0.91326,                0.14228,                0.24118,                0.17827,                0.34463,                0.64452,                0.38763,             2.0817e-06,             2.0817e-06,             2.0817e-06
                    114,                0.04524,                  0.059,                0.66858,                0.84982,                0.14077,                0.20316,                0.14844,                0.36124,                0.72059,                0.40267,             1.8289e-06,             1.8289e-06,             1.8289e-06
                    115,                0.04474,                0.05967,                0.67528,                      1,                0.14269,                0.35805,                0.26817,                0.33489,                 0.5998,                0.37951,             1.6094e-06,             1.6094e-06,             1.6094e-06
                    116,                0.04376,                0.05868,                0.67098,                0.94731,                0.14171,                0.26132,                0.19437,                 0.3458,                0.63048,                0.38908,             1.4235e-06,             1.4235e-06,             1.4235e-06
                    117,                 0.0464,                0.05934,                0.67086,                 0.8993,                 0.1408,                0.22064,                0.16335,                0.33616,                 0.6242,                  0.382,             1.2712e-06,             1.2712e-06,             1.2712e-06
                    118,                0.04504,                0.06055,                0.67978,                0.97245,                0.14189,                0.27678,                0.20739,                0.34166,                0.61817,                0.38553,             1.1526e-06,             1.1526e-06,             1.1526e-06
                    119,                0.04398,                0.05927,                 0.6778,                0.90619,                0.14142,                0.22503,                0.16645,                0.33515,                0.61813,                0.38133,             1.0678e-06,             1.0678e-06,             1.0678e-06
                    120,                0.04525,                0.06013,                0.68775,                0.94859,                0.14077,                0.25884,                0.19155,                0.33703,                0.59559,                0.38222,              1.017e-06,              1.017e-06,              1.017e-06
