                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     46,                0.49698,                0.35109,                0.59765,                0.62203,                0.30286,                0.37319,                0.18992,                 2.1423,                 4.1669,                 1.4535,              0.0075106,              0.0075106,              0.0075106
                     47,                0.49624,                0.34547,                0.59686,                0.48595,                0.28464,                0.26602,                0.11972,                 2.1618,                 4.3543,                 1.4948,              0.0073127,              0.0073127,              0.0073127
                     48,                0.48027,                0.34023,                0.58957,                0.52641,                0.26081,                0.32358,                0.15752,                 2.1784,                 4.3182,                 1.5308,              0.0071139,              0.0071139,              0.0071139
                     49,                0.45466,                0.32333,                0.58142,                0.54498,                0.29523,                0.35637,                0.17623,                 2.1065,                 4.4565,                 1.4949,              0.0069146,              0.0069146,              0.0069146
                     50,                0.44156,                0.31905,                0.57618,                0.56647,                0.29656,                0.37485,                0.18804,                 2.1535,                 4.2421,                 1.4966,              0.0067148,              0.0067148,              0.0067148
                     51,                0.43547,                 0.3106,                0.57603,                0.52392,                0.28641,                0.31524,                0.14845,                 2.1606,                 4.2121,                 1.5398,              0.0065149,              0.0065149,              0.0065149
                     52,                 0.4297,                0.30559,                0.57357,                0.61792,                0.29744,                0.40836,                0.21501,                 2.2488,                 4.4426,                 1.5118,               0.006315,               0.006315,               0.006315
                     53,                0.41262,                0.30213,                0.56781,                0.61855,                0.28685,                    0.4,                0.20239,                 2.1702,                 4.2145,                 1.5455,              0.0061152,              0.0061152,              0.0061152
                     54,                0.39536,                0.28929,                0.56306,                0.61964,                0.27802,                0.36911,                0.19377,                 2.1227,                 4.7246,                 1.4968,              0.0059159,              0.0059159,              0.0059159
                     55,                0.39305,                 0.2879,                0.55968,                0.59314,                0.33451,                0.40414,                 0.2108,                 2.1798,                 4.1808,                 1.5774,              0.0057171,              0.0057171,              0.0057171
                     56,                0.38223,                 0.2807,                0.55759,                0.63402,                0.32127,                0.43549,                0.22843,                  2.174,                 4.2316,                  1.546,              0.0055192,              0.0055192,              0.0055192
                     57,                0.37253,                0.27606,                0.55502,                0.59684,                0.27758,                0.38192,                0.19195,                 2.2668,                 4.4978,                 1.6117,              0.0053222,              0.0053222,              0.0053222
                     58,                0.34691,                0.26545,                 0.5515,                0.46408,                0.32789,                0.40293,                0.20398,                 2.2694,                 4.3499,                 1.5759,              0.0051264,              0.0051264,              0.0051264
                     59,                0.34273,                0.25949,                0.54796,                0.48579,                0.26766,                0.31178,                0.15258,                 2.2029,                  4.617,                 1.5586,               0.004932,               0.004932,               0.004932
                     60,                0.33868,                0.25649,                0.54649,                0.55875,                0.29568,                0.34445,                0.17657,                 2.1796,                 4.3503,                 1.5583,              0.0047391,              0.0047391,              0.0047391
                     61,                0.32191,                 0.2484,                0.54231,                0.55329,                0.30803,                0.39873,                0.19976,                 2.1966,                 4.4956,                 1.5977,               0.004548,               0.004548,               0.004548
                     62,                0.31966,                0.24491,                0.54172,                0.62359,                 0.2842,                0.40568,                0.21032,                 2.1433,                 4.4298,                 1.5379,              0.0043588,              0.0043588,              0.0043588
                     63,                0.30378,                0.23578,                0.53696,                0.57649,                0.29744,                0.37503,                   0.19,                 2.1807,                 4.2858,                 1.5617,              0.0041717,              0.0041717,              0.0041717
                     64,                0.29285,                0.23078,                0.53603,                0.63409,                  0.297,                0.41706,                0.21839,                 2.1938,                 4.1957,                 1.5395,               0.003987,               0.003987,               0.003987
                     65,                0.27976,                 0.2219,                0.53241,                0.58862,                0.29362,                0.37578,                0.19477,                 2.1818,                 4.4925,                 1.5814,              0.0038048,              0.0038048,              0.0038048
                     66,                0.27595,                0.22084,                0.53176,                0.64173,                0.28772,                0.41211,                0.21712,                  2.214,                 4.2141,                 1.5846,              0.0036252,              0.0036252,              0.0036252
                     67,                0.25957,                0.21382,                0.52905,                0.60469,                0.27802,                0.39238,                0.20516,                 2.2063,                 4.2607,                 1.5934,              0.0034485,              0.0034485,              0.0034485
                     68,                0.25556,                0.20845,                0.52744,                0.57528,                0.30759,                0.41663,                0.22203,                 2.2147,                 4.2185,                 1.6202,              0.0032748,              0.0032748,              0.0032748
                     69,                0.24796,                0.20466,                0.52625,                0.58618,                0.28376,                0.38003,                0.19408,                 2.1954,                 4.5937,                 1.5852,              0.0031043,              0.0031043,              0.0031043
                     70,                0.23574,                0.19666,                0.52426,                0.49591,                0.32083,                0.41865,                0.21581,                 2.2335,                 4.2223,                 1.6211,              0.0029372,              0.0029372,              0.0029372
                     71,                0.22372,                0.19013,                0.52094,                0.52139,                  0.312,                 0.4243,                0.22329,                 2.1823,                 3.9444,                 1.6389,              0.0027736,              0.0027736,              0.0027736
                     72,                0.21828,                0.18667,                0.52067,                0.64727,                 0.2964,                 0.4053,                0.21233,                 2.2153,                 4.2394,                 1.6215,              0.0026137,              0.0026137,              0.0026137
                     73,                0.20928,                0.18234,                0.51746,                0.63896,                0.29126,                0.42275,                0.22249,                 2.2203,                  4.059,                 1.6463,              0.0024576,              0.0024576,              0.0024576
                     74,                0.19681,                0.17571,                0.51717,                0.58589,                0.29744,                 0.4054,                0.21215,                 2.2264,                 4.4259,                 1.6244,              0.0023056,              0.0023056,              0.0023056
                     75,                0.18991,                0.17258,                0.51498,                0.63593,                0.28994,                0.41672,                0.21794,                 2.2167,                 4.0635,                 1.6421,              0.0021577,              0.0021577,              0.0021577
                     76,                0.18586,                0.16872,                0.51502,                0.59439,                0.30583,                0.40791,                0.21154,                 2.2077,                 4.3976,                 1.6185,              0.0020141,              0.0020141,              0.0020141
                     77,                0.17666,                0.16386,                0.51475,                0.62417,                 0.2917,                0.41985,                0.22104,                 2.2217,                 4.2956,                 1.6491,              0.0018749,              0.0018749,              0.0018749
                     78,                0.16873,                0.15833,                0.51307,                0.62888,                0.29126,                0.41354,                0.21392,                 2.2491,                  4.152,                 1.6599,              0.0017404,              0.0017404,              0.0017404
                     79,                0.16523,                0.15655,                0.51282,                0.46415,                0.31995,                0.40261,                0.20922,                 2.2111,                 4.0668,                 1.6631,              0.0016105,              0.0016105,              0.0016105
                     80,                0.15547,                0.15152,                 0.5115,                0.64482,                0.28682,                 0.4119,                0.21235,                 2.2829,                 4.0776,                 1.6902,              0.0014855,              0.0014855,              0.0014855
                     81,                0.15106,                0.14817,                0.51032,                0.61074,                0.30097,                0.40657,                0.21115,                 2.2526,                  4.143,                  1.659,              0.0013654,              0.0013654,              0.0013654
                     82,                0.14359,                0.14317,                0.50936,                0.49229,                0.33804,                0.42764,                0.22361,                 2.2484,                 4.0947,                 1.6802,              0.0012504,              0.0012504,              0.0012504
                     83,                0.13819,                0.14049,                0.50872,                0.62094,                0.29965,                0.43298,                0.22739,                 2.2225,                 3.9446,                 1.6652,              0.0011407,              0.0011407,              0.0011407
                     84,                 0.1314,                0.13555,                0.50798,                0.47494,                0.33451,                0.41835,                0.21836,                 2.2612,                 4.1582,                 1.6899,              0.0010362,              0.0010362,              0.0010362
                     85,                0.12733,                0.13355,                0.50684,                0.60591,                0.29656,                0.41968,                0.22083,                 2.2647,                 4.0906,                 1.6736,             0.00093712,             0.00093712,             0.00093712
                     86,                0.12036,                0.12987,                0.50689,                0.57996,                 0.3071,                0.41818,                0.21974,                 2.2646,                  4.082,                 1.6926,             0.00084355,             0.00084355,             0.00084355
                     87,                 0.1171,                 0.1287,                0.50647,                0.48357,                 0.3376,                0.42316,                0.22138,                 2.2066,                 3.9535,                 1.6668,             0.00075558,             0.00075558,             0.00075558
                     88,                0.11182,                0.12506,                0.50545,                0.59724,                0.29055,                0.40837,                0.21472,                 2.2403,                 4.0229,                 1.6896,             0.00067329,             0.00067329,             0.00067329
                     89,                0.10727,                0.12202,                0.50541,                0.47703,                0.33451,                0.41788,                0.21917,                 2.2123,                 4.0448,                 1.6749,             0.00059677,             0.00059677,             0.00059677
                     90,                0.10465,                0.12059,                0.50409,                0.51619,                0.32348,                0.41881,                0.22199,                 2.2216,                 4.0186,                 1.6832,             0.00052609,             0.00052609,             0.00052609
                     91,                0.10104,                0.11925,                0.50427,                0.48127,                0.33451,                0.42208,                0.22348,                 2.2226,                  4.001,                 1.6851,             0.00046132,             0.00046132,             0.00046132
                     92,                0.09842,                0.11768,                0.50405,                0.57663,                0.30185,                0.41539,                0.22124,                 2.2434,                   4.09,                 1.6999,             0.00040253,             0.00040253,             0.00040253
                     93,                0.09591,                 0.1162,                0.50347,                0.47208,                0.33583,                0.41538,                0.22075,                 2.2192,                 4.0417,                 1.6899,             0.00034977,             0.00034977,             0.00034977
                     94,                0.09396,                0.11392,                0.50321,                0.47095,                0.33981,                0.41611,                0.22073,                 2.2376,                 4.0986,                 1.7022,             0.00030309,             0.00030309,             0.00030309
                     95,                0.09263,                 0.1133,                0.50343,                0.47631,                0.33716,                0.41748,                0.22183,                 2.2134,                 4.0478,                  1.691,             0.00026254,             0.00026254,             0.00026254
                     96,                0.09054,                0.11219,                0.50335,                0.46667,                0.33672,                0.41413,                0.22035,                 2.2149,                 4.0578,                 1.6945,             0.00022816,             0.00022816,             0.00022816
                     97,                0.08919,                0.11148,                0.50348,                0.47539,                0.33672,                0.41657,                0.21957,                 2.2138,                 4.0693,                  1.692,             0.00019999,             0.00019999,             0.00019999
                     98,                 0.0892,                0.11152,                0.50312,                0.47508,                 0.3323,                0.41321,                0.21677,                 2.2173,                   4.06,                  1.698,             0.00017804,             0.00017804,             0.00017804
                     99,                 0.0888,                 0.1115,                0.50272,                0.47441,                0.33539,                0.41393,                0.21759,                 2.2161,                 4.0678,                 1.6983,             0.00016235,             0.00016235,             0.00016235
                    100,                0.08682,                0.11002,                0.50261,                0.46975,                0.33583,                  0.412,                0.21818,                 2.2142,                 4.0799,                 1.7006,             0.00015294,             0.00015294,             0.00015294
