                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     35,                0.05598,                0.07276,                0.97538,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7093e-06,             4.7093e-06,             4.7093e-06
                     36,                0.05325,                0.07003,                 0.9798,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.192e-06,              4.192e-06,              4.192e-06
                     37,                0.05131,                0.06991,                0.97721,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6978e-06,             3.6978e-06,             3.6978e-06
                     38,                0.04708,                0.06638,                0.97252,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2286e-06,             3.2286e-06,             3.2286e-06
                     39,                 0.0456,                0.06536,                0.97368,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7864e-06,             2.7864e-06,             2.7864e-06
                     40,                 0.0443,                0.06558,                0.97509,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3728e-06,             2.3728e-06,             2.3728e-06
                     41,                0.04334,                0.06331,                0.97322,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9894e-06,             1.9894e-06,             1.9894e-06
                     42,                0.04149,                0.06333,                 0.9714,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6379e-06,             1.6379e-06,             1.6379e-06
                     43,                0.04095,                0.06247,                0.97304,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3195e-06,             1.3195e-06,             1.3195e-06
                     44,                0.04004,                0.06281,                0.97574,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0355e-06,             1.0355e-06,             1.0355e-06
                     45,                0.04031,                0.06172,                0.97532,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8715e-07,             7.8715e-07,             7.8715e-07
                     46,                 0.0385,                0.06103,                0.96977,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7528e-07,             5.7528e-07,             5.7528e-07
                     47,                0.03974,                0.06137,                0.97399,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.0079e-07,             4.0079e-07,             4.0079e-07
                     48,                0.03891,                0.06132,                0.97695,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6435e-07,             2.6435e-07,             2.6435e-07
                     49,                0.03775,                0.06063,                0.97206,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6651e-07,             1.6651e-07,             1.6651e-07
                     50,                0.03825,                0.06103,                0.97486,                0.62243,                0.44369,                0.58865,                0.36511,                 1.1054,                 2.0564,                  2.401,             1.0765e-07,             1.0765e-07,             1.0765e-07
