                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     40,                0.03912,                0.07063,                0.92596,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3634e-06,             2.3634e-06,             2.3634e-06
                     41,                0.03759,                0.06915,                0.92387,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9798e-06,             1.9798e-06,             1.9798e-06
                     42,                0.03654,                0.06825,                0.92267,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6281e-06,             1.6281e-06,             1.6281e-06
                     43,                0.03614,                0.06775,                0.92371,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3095e-06,             1.3095e-06,             1.3095e-06
                     44,                 0.0345,                0.06721,                0.92648,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0254e-06,             1.0254e-06,             1.0254e-06
                     45,                0.03488,                0.06688,                0.92596,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.7692e-07,             7.7692e-07,             7.7692e-07
                     46,                0.03357,                0.06597,                0.92099,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.6494e-07,             5.6494e-07,             5.6494e-07
                     47,                0.03321,                0.06652,                0.92402,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9035e-07,             3.9035e-07,             3.9035e-07
                     48,                0.03329,                0.06618,                0.92717,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5384e-07,             2.5384e-07,             2.5384e-07
                     49,                0.03202,                  0.065,                0.92303,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5595e-07,             1.5595e-07,             1.5595e-07
                     50,                0.03315,                0.06607,                0.92549,                0.53237,                0.41667,                0.51646,                0.30092,                0.96174,                 2.3711,                  2.278,             9.7056e-08,             9.7056e-08,             9.7056e-08
