                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     15,                0.21672,                0.15867,                0.85185,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.9159e-05,             4.9159e-05,             4.9159e-05
                     16,                0.20387,                 0.1538,                0.85086,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7675e-05,             4.7675e-05,             4.7675e-05
                     17,                0.19218,                0.14678,                 0.8481,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.6121e-05,             4.6121e-05,             4.6121e-05
                     18,                0.18139,                0.14421,                0.84089,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.4504e-05,             4.4504e-05,             4.4504e-05
                     19,                0.16911,                0.13807,                0.84005,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2831e-05,             4.2831e-05,             4.2831e-05
                     20,                0.16219,                0.13472,                0.83853,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1107e-05,             4.1107e-05,             4.1107e-05
                     21,                0.15583,                0.13035,                 0.8391,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9339e-05,             3.9339e-05,             3.9339e-05
                     22,                0.14814,                0.12615,                0.83603,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7536e-05,             3.7536e-05,             3.7536e-05
                     23,                0.13846,                0.12077,                0.83368,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.5702e-05,             3.5702e-05,             3.5702e-05
                     24,                 0.1331,                0.11564,                0.83342,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3847e-05,             3.3847e-05,             3.3847e-05
                     25,                0.12303,                 0.1126,                0.82929,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.1977e-05,             3.1977e-05,             3.1977e-05
                     26,                0.12148,                0.11127,                0.83353,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               3.01e-05,               3.01e-05,               3.01e-05
                     27,                0.11041,                0.10316,                0.83198,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8222e-05,             2.8222e-05,             2.8222e-05
                     28,                 0.1049,                0.10138,                0.82922,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6352e-05,             2.6352e-05,             2.6352e-05
                     29,                0.09877,                0.09825,                 0.8262,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4497e-05,             2.4497e-05,             2.4497e-05
                     30,                0.09487,                0.09458,                0.83017,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2664e-05,             2.2664e-05,             2.2664e-05
                     31,                0.08626,                0.09074,                0.82617,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.086e-05,              2.086e-05,              2.086e-05
                     32,                0.08234,                 0.0869,                0.82637,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9093e-05,             1.9093e-05,             1.9093e-05
                     33,                0.07778,                0.08526,                0.82661,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7369e-05,             1.7369e-05,             1.7369e-05
                     34,                0.07377,                0.08202,                0.82944,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5695e-05,             1.5695e-05,             1.5695e-05
                     35,                0.06964,                0.08082,                0.82414,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4078e-05,             1.4078e-05,             1.4078e-05
                     36,                 0.0647,                 0.0774,                0.82728,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2525e-05,             1.2525e-05,             1.2525e-05
                     37,                 0.0606,                0.07461,                0.82453,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.104e-05,              1.104e-05,              1.104e-05
                     38,                0.05837,                0.07306,                0.82164,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.6314e-06,             9.6314e-06,             9.6314e-06
                     39,                0.05429,                0.07119,                0.82175,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.3031e-06,             8.3031e-06,             8.3031e-06
                     40,                0.05274,                 0.0697,                0.82388,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.0609e-06,             7.0609e-06,             7.0609e-06
                     41,                0.04937,                0.06715,                 0.8222,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.9097e-06,             5.9097e-06,             5.9097e-06
                     42,                0.04771,                0.06581,                0.82024,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8539e-06,             4.8539e-06,             4.8539e-06
                     43,                0.04622,                0.06576,                0.82157,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.8977e-06,             3.8977e-06,             3.8977e-06
                     44,                0.04613,                0.06579,                0.82333,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0449e-06,             3.0449e-06,             3.0449e-06
                     45,                0.04486,                0.06471,                0.82356,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2989e-06,             2.2989e-06,             2.2989e-06
                     46,                0.04363,                0.06382,                0.81803,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6626e-06,             1.6626e-06,             1.6626e-06
                     47,                0.04406,                0.06482,                0.82134,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1386e-06,             1.1386e-06,             1.1386e-06
                     48,                0.04327,                0.06495,                0.82345,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2882e-07,             7.2882e-07,             7.2882e-07
                     49,                0.04231,                0.06363,                0.82124,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.3497e-07,             4.3497e-07,             4.3497e-07
                     50,                0.04368,                0.06443,                0.82373,                0.71968,                0.40766,                0.58748,                 0.3492,                 1.4692,                 2.9292,                 1.9836,              2.582e-07,              2.582e-07,              2.582e-07
