                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     26,                0.33239,                0.25745,                0.62645,                0.62817,                0.39144,                0.47149,                0.26301,                 2.3749,                 5.2911,                  1.599,             8.5477e-06,             8.5477e-06,             8.5477e-06
                     27,                0.32094,                0.25129,                0.62495,                0.67575,                0.37335,                0.45472,                0.24614,                 2.3788,                 4.6034,                 1.6368,             8.4358e-06,             8.4358e-06,             8.4358e-06
                     28,                0.31761,                0.24646,                  0.624,                 0.6245,                 0.3782,                0.46959,                0.26803,                 2.3373,                 4.9681,                 1.5754,             8.3206e-06,             8.3206e-06,             8.3206e-06
                     29,                0.30369,                0.24226,                0.62222,                0.64585,                0.39409,                 0.4822,                0.26679,                 2.3506,                 4.7389,                 1.6043,             8.2021e-06,             8.2021e-06,             8.2021e-06
                     30,                0.29218,                0.23459,                0.62056,                0.63485,                0.39144,                 0.4914,                0.26823,                  2.326,                 4.6364,                 1.5801,             8.0806e-06,             8.0806e-06,             8.0806e-06
                     31,                0.28992,                0.23053,                0.61933,                0.61307,                0.40065,                0.48223,                0.26895,                 2.3354,                 5.0806,                 1.5908,              7.956e-06,              7.956e-06,              7.956e-06
                     32,                0.27539,                 0.2252,                0.61707,                0.62602,                 0.3835,                0.48106,                0.26696,                 2.3642,                 5.0117,                 1.6074,             7.8286e-06,             7.8286e-06,             7.8286e-06
                     33,                0.26866,                0.22207,                0.61692,                0.64982,                 0.3932,                 0.4899,                0.27642,                  2.335,                 5.1904,                  1.604,             7.6984e-06,             7.6984e-06,             7.6984e-06
                     34,                0.26502,                0.21803,                0.61713,                0.63486,                0.40335,                0.49907,                 0.2757,                 2.3649,                 4.5855,                  1.622,             7.5656e-06,             7.5656e-06,             7.5656e-06
                     35,                0.25824,                0.21553,                0.61634,                  0.619,                0.41174,                 0.4779,                0.26975,                 2.3407,                  4.689,                  1.586,             7.4302e-06,             7.4302e-06,             7.4302e-06
                     36,                0.25219,                0.21323,                0.61592,                 0.6459,                  0.406,                0.49959,                0.28086,                 2.3663,                 4.6181,                 1.6257,             7.2926e-06,             7.2926e-06,             7.2926e-06
                     37,                0.24359,                0.20903,                0.61388,                 0.6447,                0.38879,                0.49016,                0.28097,                 2.3396,                 4.9474,                 1.6183,             7.1527e-06,             7.1527e-06,             7.1527e-06
                     38,                 0.2384,                0.20622,                0.61353,                0.66005,                0.39842,                0.49887,                0.28391,                 2.3451,                 4.9065,                  1.605,             7.0107e-06,             7.0107e-06,             7.0107e-06
                     39,                0.23253,                0.20276,                0.61319,                0.64264,                0.39838,                0.49793,                0.28027,                 2.3504,                 4.8586,                 1.6254,             6.8668e-06,             6.8668e-06,             6.8668e-06
                     40,                0.22437,                0.19885,                0.61178,                0.64413,                0.39894,                0.50125,                0.29425,                 2.3234,                 5.0192,                 1.5989,             6.7211e-06,             6.7211e-06,             6.7211e-06
                     41,                0.21863,                0.19302,                0.61078,                0.64907,                 0.3985,                0.49607,                0.28617,                 2.3511,                 5.2067,                  1.608,             6.5737e-06,             6.5737e-06,             6.5737e-06
                     42,                0.21567,                0.19239,                0.61126,                0.64519,                0.39762,                 0.4979,                0.28236,                 2.3529,                 4.9502,                 1.6192,             6.4248e-06,             6.4248e-06,             6.4248e-06
                     43,                0.21033,                0.18907,                0.61005,                0.62913,                0.40335,                 0.4935,                0.28124,                 2.3523,                 5.0611,                 1.6316,             6.2746e-06,             6.2746e-06,             6.2746e-06
                     44,                0.20428,                0.18613,                0.61067,                0.65053,                0.39762,                0.50377,                0.29201,                 2.3393,                 4.8769,                 1.6194,             6.1231e-06,             6.1231e-06,             6.1231e-06
                     45,                0.20242,                0.18548,                0.60936,                0.63644,                0.40482,                0.50437,                0.29376,                  2.372,                 4.9934,                 1.6425,             5.9706e-06,             5.9706e-06,             5.9706e-06
                     46,                0.19715,                0.18165,                0.60954,                0.63964,                0.40335,                0.50357,                0.29842,                 2.3493,                  5.202,                 1.6303,             5.8171e-06,             5.8171e-06,             5.8171e-06
                     47,                  0.189,                0.17887,                0.60799,                0.64462,                 0.3985,                 0.5146,                0.30047,                 2.3111,                 4.9361,                 1.6151,             5.6629e-06,             5.6629e-06,             5.6629e-06
                     48,                0.18953,                 0.1766,                 0.6082,                0.65496,                0.38868,                0.50679,                0.29868,                 2.3178,                 5.1253,                 1.5903,             5.5081e-06,             5.5081e-06,             5.5081e-06
                     49,                0.18136,                0.17429,                0.60713,                0.65141,                0.39748,                0.51596,                 0.3004,                 2.3315,                 4.7591,                 1.6143,             5.3528e-06,             5.3528e-06,             5.3528e-06
                     50,                0.18024,                0.17227,                0.60699,                0.65638,                0.39762,                0.50489,                0.29482,                 2.3375,                 5.2979,                 1.6194,             5.1972e-06,             5.1972e-06,             5.1972e-06
                     51,                0.17502,                0.16978,                0.60697,                0.65047,                0.40571,                0.50122,                0.29328,                 2.3003,                 5.0818,                 1.5867,             5.0415e-06,             5.0415e-06,             5.0415e-06
                     52,                0.16883,                0.16565,                 0.6059,                0.64451,                0.39585,                0.50092,                0.29034,                 2.2968,                 5.0155,                 1.5983,             4.8857e-06,             4.8857e-06,             4.8857e-06
                     53,                0.16648,                0.16459,                 0.6063,                0.65775,                0.39497,                0.50815,                 0.2951,                 2.3057,                  5.055,                 1.5874,             4.7301e-06,             4.7301e-06,             4.7301e-06
                     54,                0.16219,                0.16264,                0.60574,                 0.6497,                0.39451,                0.50521,                0.29106,                 2.3173,                 5.1972,                 1.6054,             4.5748e-06,             4.5748e-06,             4.5748e-06
                     55,                0.15899,                0.16137,                 0.6057,                0.64037,                0.39841,                0.50446,                 0.2878,                 2.3508,                 5.0073,                 1.6384,               4.42e-06,               4.42e-06,               4.42e-06
                     56,                0.15395,                0.15664,                0.60653,                0.65054,                0.40203,                0.50834,                0.29498,                 2.3254,                 4.9835,                 1.6091,             4.2658e-06,             4.2658e-06,             4.2658e-06
                     57,                0.15083,                0.15569,                0.60459,                0.66972,                0.39629,                0.51348,                0.30348,                 2.3133,                 5.1269,                 1.5909,             4.1123e-06,             4.1123e-06,             4.1123e-06
                     58,                0.14689,                0.15358,                0.60593,                0.65039,                0.40026,                0.50224,                0.28949,                 2.3334,                 5.3124,                 1.6325,             3.9598e-06,             3.9598e-06,             3.9598e-06
                     59,                0.14696,                0.15324,                0.60521,                0.65889,                0.39126,                0.50862,                0.29946,                 2.3295,                 5.1532,                 1.6178,             3.8083e-06,             3.8083e-06,             3.8083e-06
                     60,                0.14037,                0.15055,                0.60377,                0.66755,                0.39541,                0.50607,                0.29496,                 2.3276,                 5.1477,                 1.6153,             3.6581e-06,             3.6581e-06,             3.6581e-06
                     61,                0.13922,                0.14954,                0.60421,                0.65307,                0.39792,                0.49686,                0.28671,                 2.3575,                  5.091,                 1.6453,             3.5092e-06,             3.5092e-06,             3.5092e-06
                     62,                0.13586,                0.14888,                0.60481,                0.67022,                0.38297,                0.50931,                0.29526,                 2.3334,                 5.0349,                 1.6181,             3.3618e-06,             3.3618e-06,             3.3618e-06
                     63,                 0.1338,                0.14657,                0.60397,                0.65954,                0.39232,                 0.5033,                0.29501,                 2.3418,                 4.9468,                 1.6345,             3.2161e-06,             3.2161e-06,             3.2161e-06
                     64,                 0.1303,                0.14521,                0.60457,                0.67126,                0.38657,                0.51354,                0.30337,                 2.3409,                  5.024,                 1.6276,             3.0722e-06,             3.0722e-06,             3.0722e-06
                     65,                0.12742,                0.14326,                0.60401,                0.65492,                0.39541,                 0.5001,                0.29205,                 2.3402,                 5.0408,                 1.6316,             2.9302e-06,             2.9302e-06,             2.9302e-06
                     66,                 0.1243,                0.14106,                0.60315,                0.65876,                0.38934,                0.50753,                0.29762,                 2.3473,                 5.1417,                 1.6347,             2.7903e-06,             2.7903e-06,             2.7903e-06
                     67,                0.12167,                0.13906,                0.60365,                0.66694,                0.39144,                0.50292,                  0.293,                 2.3537,                 4.9747,                 1.6539,             2.6527e-06,             2.6527e-06,             2.6527e-06
                     68,                0.11718,                0.13623,                0.60215,                0.66247,                0.39276,                0.50463,                0.29493,                 2.3506,                 5.0648,                 1.6479,             2.5173e-06,             2.5173e-06,             2.5173e-06
                     69,                0.11693,                0.13662,                0.60252,                0.66172,                0.39364,                0.50953,                0.30058,                 2.3467,                 4.9964,                 1.6395,             2.3845e-06,             2.3845e-06,             2.3845e-06
                     70,                0.11676,                0.13632,                0.60367,                0.67364,                0.38967,                0.51445,                 0.3042,                 2.3277,                 5.0489,                 1.6309,             2.2543e-06,             2.2543e-06,             2.2543e-06
                     71,                0.11426,                0.13472,                0.60287,                0.66751,                0.39718,                0.50729,                0.29488,                 2.3393,                 5.0115,                 1.6445,             2.1269e-06,             2.1269e-06,             2.1269e-06
                     72,                0.10986,                0.13203,                0.60307,                0.66626,                0.39293,                0.51087,                0.30084,                 2.3448,                 4.9764,                 1.6504,             2.0023e-06,             2.0023e-06,             2.0023e-06
                     73,                0.10844,                0.13074,                0.60138,                0.67338,                0.38658,                  0.513,                0.30219,                 2.3417,                 4.9554,                 1.6448,             1.8808e-06,             1.8808e-06,             1.8808e-06
                     74,                0.10504,                0.12902,                0.60238,                0.67404,                0.39331,                 0.5144,                0.30219,                 2.3412,                 4.9429,                 1.6473,             1.7623e-06,             1.7623e-06,             1.7623e-06
                     75,                0.10509,                0.13018,                0.60256,                0.54283,                0.45587,                0.51555,                0.29979,                 2.3392,                 4.9351,                 1.6406,             1.6471e-06,             1.6471e-06,             1.6471e-06
                     76,                0.10192,                0.12702,                0.60271,                0.67796,                0.38879,                 0.5125,                 0.3016,                 2.3322,                 4.9981,                 1.6343,             1.5352e-06,             1.5352e-06,             1.5352e-06
                     77,                0.10163,                0.12721,                0.60235,                0.68377,                0.39232,                0.51049,                0.29851,                 2.3203,                 5.0484,                 1.6312,             1.4268e-06,             1.4268e-06,             1.4268e-06
                     78,                0.09941,                0.12618,                0.60237,                0.67692,                0.39144,                 0.5139,                0.30138,                 2.3299,                 5.0745,                 1.6343,              1.322e-06,              1.322e-06,              1.322e-06
                     79,                0.09863,                0.12548,                0.60181,                0.67529,                0.39541,                0.51701,                0.30456,                 2.3254,                 5.0203,                   1.63,             1.2208e-06,             1.2208e-06,             1.2208e-06
                     80,                0.09691,                0.12524,                0.60203,                0.63044,                0.41707,                0.51579,                0.30151,                  2.327,                 5.0091,                  1.633,             1.1234e-06,             1.1234e-06,             1.1234e-06
                     81,                0.09479,                0.12419,                0.60154,                  0.637,                0.41218,                0.51434,                0.30315,                 2.3258,                  5.014,                  1.633,             1.0299e-06,             1.0299e-06,             1.0299e-06
                     82,                 0.0943,                0.12293,                0.60153,                0.66966,                0.39451,                0.51383,                0.30209,                 2.3319,                 4.9858,                 1.6376,             9.4033e-07,             9.4033e-07,             9.4033e-07
                     83,                0.09332,                0.12189,                0.60196,                0.66587,                0.40026,                0.51548,                 0.3029,                 2.3224,                 4.9908,                 1.6274,             8.5481e-07,             8.5481e-07,             8.5481e-07
                     84,                0.09234,                0.12192,                 0.6016,                0.66751,                0.39894,                0.51626,                0.30411,                 2.3246,                 4.9779,                 1.6276,             7.7342e-07,             7.7342e-07,             7.7342e-07
                     85,                0.09193,                0.12093,                0.60137,                0.64679,                0.40997,                0.51741,                0.30354,                 2.3234,                 4.9907,                 1.6298,             6.9624e-07,             6.9624e-07,             6.9624e-07
                     86,                 0.0914,                0.12164,                0.60196,                0.64738,                0.40834,                0.51822,                0.30374,                  2.328,                 5.0051,                 1.6308,             6.2335e-07,             6.2335e-07,             6.2335e-07
                     87,                0.09079,                0.12154,                0.60166,                0.63369,                0.41748,                0.51931,                0.30555,                  2.329,                 5.0161,                 1.6351,             5.5482e-07,             5.5482e-07,             5.5482e-07
                     88,                0.08963,                0.12165,                 0.6015,                0.55091,                0.45366,                0.52234,                0.30771,                 2.3245,                 5.0061,                 1.6355,             4.9072e-07,             4.9072e-07,             4.9072e-07
                     89,                0.08842,                0.11995,                0.60158,                0.61575,                0.42233,                0.52005,                0.30611,                 2.3262,                 4.9906,                  1.636,             4.3111e-07,             4.3111e-07,             4.3111e-07
                     90,                0.08855,                0.12057,                0.60124,                0.64231,                0.41041,                0.51825,                0.30353,                 2.3272,                 4.9881,                 1.6373,             3.7605e-07,             3.7605e-07,             3.7605e-07
                     91,                0.08849,                0.12042,                0.60129,                0.60688,                0.42586,                0.51831,                0.30383,                 2.3292,                 4.9881,                 1.6399,             3.2559e-07,             3.2559e-07,             3.2559e-07
                     92,                0.08673,                0.11925,                0.60129,                0.60036,                0.43248,                0.51919,                 0.3054,                 2.3269,                 4.9971,                 1.6381,             2.7979e-07,             2.7979e-07,             2.7979e-07
                     93,                0.08644,                0.12045,                 0.6016,                0.55051,                0.45455,                0.52225,                 0.3075,                 2.3251,                 4.9977,                 1.6353,             2.3868e-07,             2.3868e-07,             2.3868e-07
                     94,                0.08619,                0.11944,                0.60034,                0.64146,                0.41292,                0.51897,                0.30487,                 2.3271,                 4.9976,                 1.6395,             2.0232e-07,             2.0232e-07,             2.0232e-07
                     95,                0.08641,                0.11962,                 0.6008,                0.64478,                 0.4113,                 0.5194,                0.30526,                 2.3263,                 5.0037,                 1.6375,             1.7073e-07,             1.7073e-07,             1.7073e-07
                     96,                0.08509,                0.11811,                0.60247,                0.61981,                0.42189,                0.52092,                0.30638,                  2.325,                 4.9928,                 1.6356,             1.4395e-07,             1.4395e-07,             1.4395e-07
                     97,                 0.0861,                0.11947,                0.60163,                0.59768,                0.43073,                0.52097,                0.30569,                 2.3242,                 4.9933,                  1.635,               1.22e-07,               1.22e-07,               1.22e-07
                     98,                0.08635,                0.11963,                 0.6017,                0.58452,                0.43956,                 0.5213,                 0.3066,                 2.3261,                  4.992,                 1.6362,             1.0491e-07,             1.0491e-07,             1.0491e-07
                     99,                0.08617,                0.12002,                0.60179,                0.58822,                 0.4391,                0.52141,                0.30725,                 2.3248,                 4.9929,                 1.6352,             9.2685e-08,             9.2685e-08,             9.2685e-08
                    100,                0.08502,                0.11878,                0.60081,                0.60787,                0.42414,                0.52018,                0.30583,                 2.3235,                 5.0039,                 1.6342,             8.5347e-08,             8.5347e-08,             8.5347e-08
