                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     15,                0.14314,                0.12293,                0.68004,                0.92857,                0.26351,                0.60235,                0.42718,                 1.2205,                 2.2477,                  1.292,              9.668e-05,              9.668e-05,              9.668e-05
                     16,                0.13926,                0.11891,                0.67929,                0.88077,                0.25788,                 0.5803,                0.41268,                 1.3891,                 2.6532,                 1.3932,             9.6195e-05,             9.6195e-05,             9.6195e-05
                     17,                0.13851,                0.12036,                0.68479,                0.84141,                0.21509,                0.54076,                0.37483,                  1.377,                 2.6863,                 1.3389,             9.5678e-05,             9.5678e-05,             9.5678e-05
                     18,                0.14095,                  0.122,                0.68429,                 0.8386,                0.26914,                 0.5639,                0.37031,                  1.355,                 2.4753,                 1.3425,              9.513e-05,              9.513e-05,              9.513e-05
                     19,                0.13684,                 0.1238,                0.68581,                0.82129,                0.24324,                0.54698,                0.34337,                 1.2498,                    2.5,                 1.2003,             9.4552e-05,             9.4552e-05,             9.4552e-05
                     20,                0.14092,                0.12019,                0.69172,                0.88123,                0.25901,                0.57987,                0.39942,                 1.2317,                  2.517,                 1.1688,             9.3942e-05,             9.3942e-05,             9.3942e-05
                     21,                0.13663,                 0.1194,                0.68713,                0.71471,                0.26802,                0.50714,                0.33554,                 1.5946,                 2.9464,                 1.5538,             9.3303e-05,             9.3303e-05,             9.3303e-05
                     22,                0.13309,                0.11692,                0.68469,                0.86207,                0.19707,                0.53928,                0.39001,                 1.5289,                 3.2625,                 1.4569,             9.2634e-05,             9.2634e-05,             9.2634e-05
                     23,                0.12946,                0.11891,                0.69495,                0.75598,                0.17793,                0.48466,                0.36127,                 1.2296,                  2.667,                 1.2657,             9.1936e-05,             9.1936e-05,             9.1936e-05
                     24,                0.12741,                0.11416,                 0.6905,                0.86166,                 0.2455,                0.56089,                0.39648,                 1.2646,                 2.6271,                 1.2812,             9.1209e-05,             9.1209e-05,             9.1209e-05
                     25,                0.12338,                0.11971,                0.68622,                0.48115,                0.24437,                0.41295,                0.27709,                 1.4863,                 2.6925,                 1.4093,             9.0453e-05,             9.0453e-05,             9.0453e-05
                     26,                0.11446,                0.10747,                 0.6691,                0.78472,                 0.2545,                0.53598,                0.39863,                 1.4883,                  2.717,                 1.4378,              8.967e-05,              8.967e-05,              8.967e-05
                     27,                0.11908,                0.10857,                0.68132,                0.89744,                0.19707,                 0.5557,                0.40572,                 1.2309,                 2.4014,                 1.2274,              8.886e-05,              8.886e-05,              8.886e-05
                     28,                0.11403,                0.10559,                0.67753,                0.84112,                 0.2027,                0.53481,                0.36745,                 1.2752,                 2.6736,                 1.2871,             8.8023e-05,             8.8023e-05,             8.8023e-05
                     29,                0.11437,                 0.1054,                0.68933,                0.79545,                0.23649,                0.53041,                0.38426,                  1.286,                 2.3311,                 1.2891,              8.716e-05,              8.716e-05,              8.716e-05
                     30,                0.11145,                0.11002,                0.67222,                0.87368,                0.18694,                0.53945,                0.39867,                 1.2204,                 2.3887,                 1.2353,             8.6272e-05,             8.6272e-05,             8.6272e-05
                     31,                0.10698,                0.10355,                 0.6692,                0.85217,                0.22072,                0.54577,                0.42614,                 1.3039,                 2.5359,                 1.2857,             8.5359e-05,             8.5359e-05,             8.5359e-05
                     32,                0.11098,                0.10901,                0.66976,                0.89177,                0.23198,                 0.5701,                0.42927,                 1.2377,                 2.6526,                  1.185,             8.4422e-05,             8.4422e-05,             8.4422e-05
                     33,                0.11241,                0.10449,                0.69229,                0.87204,                0.20721,                0.54956,                0.36951,                  1.289,                 2.5461,                 1.3404,             8.3461e-05,             8.3461e-05,             8.3461e-05
                     34,                0.10418,                0.10028,                0.68321,                 0.8733,                0.21734,                0.55433,                0.40409,                 1.1079,                 2.2849,                 1.1714,             8.2477e-05,             8.2477e-05,             8.2477e-05
                     35,                0.10376,                0.10691,                0.68524,                0.87755,                0.19369,                0.54464,                  0.374,                 1.1725,                 2.3481,                  1.241,             8.1471e-05,             8.1471e-05,             8.1471e-05
                     36,                0.09932,                 0.0972,                0.67794,                   0.88,                0.22297,                0.55852,                0.41723,                 1.1257,                   2.25,                    1.2,             8.0443e-05,             8.0443e-05,             8.0443e-05
                     37,                0.09856,                0.09598,                0.67796,                0.93258,                0.18694,                0.56474,                0.39548,                 1.0679,                 2.2279,                  1.168,             7.9394e-05,             7.9394e-05,             7.9394e-05
                     38,                0.10143,                0.10091,                0.68649,                0.73061,                0.20158,                0.48996,                 0.3323,                 1.1807,                 2.2735,                 1.2428,             7.8326e-05,             7.8326e-05,             7.8326e-05
                     39,                0.09269,                 0.0949,                0.67955,                0.87065,                0.19707,                  0.544,                0.40167,                 1.2393,                 2.4769,                 1.2568,             7.7238e-05,             7.7238e-05,             7.7238e-05
                     40,                0.09255,                0.09242,                0.68612,                  0.825,                0.18581,                0.51759,                0.37862,                 1.1253,                 2.2484,                 1.1584,             7.6131e-05,             7.6131e-05,             7.6131e-05
                     41,                0.09243,                 0.0967,                0.67506,                0.79012,                0.21622,                0.52076,                0.35792,                 1.2298,                 2.3802,                 1.2877,             7.5006e-05,             7.5006e-05,             7.5006e-05
                     42,                0.08689,                0.09001,                0.66831,                0.81667,                0.22072,                0.53481,                0.38101,                 1.1704,                 2.2228,                   1.27,             7.3864e-05,             7.3864e-05,             7.3864e-05
                     43,                0.08371,                0.08691,                0.67002,                0.88189,                0.25225,                0.57875,                0.41172,                 1.1424,                 2.1466,                 1.2617,             7.2706e-05,             7.2706e-05,             7.2706e-05
                     44,                0.08325,                0.08765,                0.67786,                0.91628,                0.22185,                0.57481,                0.41611,                 1.0901,                 2.1416,                 1.1863,             7.1533e-05,             7.1533e-05,             7.1533e-05
                     45,                0.08444,                0.08725,                0.66994,                0.89806,                0.20833,                0.56051,                0.39473,                 1.0959,                 2.2874,                 1.1816,             7.0344e-05,             7.0344e-05,             7.0344e-05
                     46,                0.08587,                0.08627,                0.67181,                 0.8733,                0.21734,                 0.5539,                0.39124,                 1.0268,                 2.0615,                 1.1293,             6.9142e-05,             6.9142e-05,             6.9142e-05
                     47,                0.08464,                 0.0882,                0.66943,                0.88144,                0.19257,                0.54625,                0.37871,                 1.1291,                 2.3402,                 1.2394,             6.7926e-05,             6.7926e-05,             6.7926e-05
                     48,                0.08467,                0.08716,                0.67753,                0.93651,                0.19932,                0.57236,                0.41397,                 1.0594,                 2.1188,                 1.1479,             6.6699e-05,             6.6699e-05,             6.6699e-05
                     49,                0.08525,                 0.0894,                0.68183,                0.85845,                0.21171,                0.54675,                0.38099,                 1.0728,                 2.0539,                 1.1961,             6.5459e-05,             6.5459e-05,             6.5459e-05
                     50,                0.08326,                 0.0869,                0.66973,                0.87437,                0.19595,                0.54388,                0.38293,                 1.1335,                 2.3164,                 1.2265,              6.421e-05,              6.421e-05,              6.421e-05
                     51,                0.07935,                0.08759,                 0.6823,                0.84536,                0.18468,                0.52649,                0.38366,                 1.0742,                 2.2907,                 1.1787,              6.295e-05,              6.295e-05,              6.295e-05
                     52,                0.07659,                0.08251,                0.68301,                0.90104,                0.19482,                0.55521,                0.38793,                  1.054,                 2.2555,                 1.1506,             6.1682e-05,             6.1682e-05,             6.1682e-05
                     53,                0.07462,                0.08097,                0.67728,                0.87629,                0.19144,                 0.5424,                0.38935,                 1.1034,                 2.3826,                 1.1995,             6.0405e-05,             6.0405e-05,             6.0405e-05
                     54,                0.07438,                0.08052,                0.67614,                0.88945,                0.19932,                0.55287,                 0.3862,                 1.0871,                 2.2848,                 1.1888,             5.9122e-05,             5.9122e-05,             5.9122e-05
                     55,                0.07282,                0.07927,                0.67373,                 0.8867,                 0.2027,                0.55331,                0.38197,                 1.1339,                 2.2906,                 1.2512,             5.7832e-05,             5.7832e-05,             5.7832e-05
                     56,                0.07204,                0.08221,                 0.6741,                0.87685,                0.20045,                0.54672,                0.38376,                 1.0559,                 2.2381,                 1.1902,             5.6537e-05,             5.6537e-05,             5.6537e-05
                     57,                0.07433,                 0.0804,                0.67429,                0.89163,                0.20383,                0.55571,                0.38449,                 1.0529,                  2.216,                 1.1791,             5.5238e-05,             5.5238e-05,             5.5238e-05
                     58,                0.06846,                0.07603,                 0.6831,                0.90206,                0.19707,                0.55591,                0.38979,                  1.031,                 2.1887,                 1.1726,             5.3934e-05,             5.3934e-05,             5.3934e-05
                     59,                0.06751,                0.07582,                0.67342,                0.87719,                0.22523,                0.55937,                0.39185,                 1.0891,                 2.2249,                 1.2187,             5.2629e-05,             5.2629e-05,             5.2629e-05
                     60,                0.06568,                0.07223,                 0.6698,                0.89894,                0.19032,                0.55171,                0.39448,                 1.0291,                 2.2078,                 1.1744,             5.1321e-05,             5.1321e-05,             5.1321e-05
                     61,                 0.0671,                0.07253,                0.66679,                0.86829,                0.20045,                0.54397,                0.37793,                 1.0757,                 2.2823,                 1.2097,             5.0013e-05,             5.0013e-05,             5.0013e-05
                     62,                0.06596,                0.07469,                0.68478,                0.92063,                0.19595,                0.56395,                0.39495,                 1.0157,                 2.1109,                 1.1584,             4.8704e-05,             4.8704e-05,             4.8704e-05
                     63,                0.06276,                0.07062,                0.67765,                0.87685,                0.20045,                0.54815,                0.38394,                 1.0237,                 2.1711,                 1.1588,             4.7396e-05,             4.7396e-05,             4.7396e-05
                     64,                0.06087,                0.07032,                0.66583,                0.89848,                0.19932,                0.55628,                0.40059,                 1.0223,                 2.1503,                 1.1693,             4.6091e-05,             4.6091e-05,             4.6091e-05
                     65,                0.06326,                0.07055,                0.68008,                0.89529,                0.19257,                0.55069,                0.38965,                 1.0491,                 2.2746,                 1.2011,             4.4787e-05,             4.4787e-05,             4.4787e-05
                     66,                0.06252,                0.07267,                0.68199,                0.86977,                0.21059,                0.54845,                0.38794,                 1.0307,                 2.0803,                  1.166,             4.3488e-05,             4.3488e-05,             4.3488e-05
                     67,                0.06118,                0.06894,                0.67223,                   0.87,                0.19595,                0.54274,                0.38401,                 1.0837,                 2.3204,                 1.2256,             4.2193e-05,             4.2193e-05,             4.2193e-05
                     68,                0.05953,                0.06864,                 0.6617,                0.92021,                0.19482,                0.56302,                0.39568,                 1.0206,                 2.2018,                 1.1703,             4.0903e-05,             4.0903e-05,             4.0903e-05
                     69,                0.06019,                0.06848,                0.68324,                0.87817,                0.19482,                 0.5456,                 0.3837,                 1.0361,                 2.1958,                 1.1997,              3.962e-05,              3.962e-05,              3.962e-05
                     70,                0.05776,                0.06851,                0.67604,                0.88517,                0.20833,                0.55456,                0.38868,                 1.0163,                 2.1259,                 1.1739,             3.8343e-05,             3.8343e-05,             3.8343e-05
                     71,                0.05538,                0.06678,                0.67639,                0.88832,                0.19707,                0.54973,                0.38615,                 1.0026,                 2.1383,                 1.1596,             3.7075e-05,             3.7075e-05,             3.7075e-05
                     72,                 0.0572,                0.07173,                 0.6822,                0.88177,                0.20158,                0.55098,                0.37977,                0.98925,                 2.0535,                 1.1503,             3.5815e-05,             3.5815e-05,             3.5815e-05
                     73,                 0.0567,                0.06498,                 0.6825,                0.89163,                0.20383,                0.55555,                0.38346,                 1.0354,                 2.1702,                 1.1932,             3.4566e-05,             3.4566e-05,             3.4566e-05
                     74,                0.05451,                0.06703,                0.67679,                0.90909,                0.22523,                0.57304,                0.41153,                  1.003,                 2.0665,                  1.164,             3.3326e-05,             3.3326e-05,             3.3326e-05
                     75,                 0.0544,                0.06467,                 0.6772,                0.88889,                 0.1982,                0.55155,                0.38982,                0.99893,                 2.1451,                 1.1694,             3.2099e-05,             3.2099e-05,             3.2099e-05
                     76,                0.05371,                0.06447,                0.66821,                0.89637,                0.19482,                0.55333,                0.38674,                0.97178,                 2.0965,                 1.1474,             3.0883e-05,             3.0883e-05,             3.0883e-05
                     77,                0.05122,                 0.0659,                0.67242,                0.87562,                 0.1982,                0.54516,                0.38269,                 1.0086,                 2.1515,                 1.1536,             2.9681e-05,             2.9681e-05,             2.9681e-05
                     78,                 0.0523,                0.06405,                0.67157,                0.91803,                0.18919,                0.55901,                0.39969,                 0.9869,                 2.1423,                 1.1494,             2.8492e-05,             2.8492e-05,             2.8492e-05
                     79,                0.05139,                0.06207,                0.66949,                0.90052,                0.19369,                0.55379,                0.38802,                0.98913,                 2.1739,                 1.1516,             2.7319e-05,             2.7319e-05,             2.7319e-05
                     80,                0.05303,                0.06353,                0.68454,                0.88718,                0.19482,                0.54859,                0.39429,                 1.0116,                 2.1796,                 1.1729,             2.6161e-05,             2.6161e-05,             2.6161e-05
                     81,                0.05061,                0.06439,                0.68182,                0.88889,                 0.1982,                0.55114,                0.38646,                0.98593,                 2.1181,                 1.1459,             2.5019e-05,             2.5019e-05,             2.5019e-05
                     82,                0.05146,                0.06262,                0.66436,                0.86603,                0.20383,                0.54396,                0.38021,                 1.0407,                 2.1789,                 1.1962,             2.3894e-05,             2.3894e-05,             2.3894e-05
                     83,                0.04914,                0.06063,                0.67488,                0.88462,                0.20721,                0.55278,                0.38792,                 1.0067,                 2.1091,                 1.1773,             2.2787e-05,             2.2787e-05,             2.2787e-05
                     84,                0.04983,                0.06074,                0.67371,                0.89394,                0.19932,                0.55376,                0.38481,                 1.0383,                 2.1917,                 1.2008,             2.1699e-05,             2.1699e-05,             2.1699e-05
                     85,                0.04872,                0.05957,                0.66996,                0.88384,                0.19707,                 0.5478,                0.38609,                  1.008,                 2.1661,                 1.1772,             2.0631e-05,             2.0631e-05,             2.0631e-05
                     86,                 0.0468,                0.06056,                0.67174,                0.88119,                0.20045,                0.54872,                0.38237,                 1.0182,                 2.1529,                 1.1935,             1.9582e-05,             1.9582e-05,             1.9582e-05
                     87,                0.04845,                0.06195,                0.67985,                 0.8794,                0.19707,                0.54681,                0.38511,                 1.0058,                  2.138,                 1.1751,             1.8554e-05,             1.8554e-05,             1.8554e-05
                     88,                  0.046,                0.05935,                0.66352,                0.88325,                0.19595,                0.54729,                 0.3864,                 1.0144,                 2.1683,                 1.1851,             1.7548e-05,             1.7548e-05,             1.7548e-05
                     89,                0.04755,                0.05944,                0.67329,                0.88442,                 0.1982,                0.54872,                0.38392,                 1.0163,                 2.2185,                 1.1807,             1.6564e-05,             1.6564e-05,             1.6564e-05
                     90,                 0.0466,                0.05967,                0.67911,                0.87129,                 0.1982,                 0.5442,                0.37941,                0.99869,                  2.134,                 1.1763,             1.5603e-05,             1.5603e-05,             1.5603e-05
                     91,                0.04645,                0.06095,                0.68002,                  0.875,                0.19707,                0.54513,                0.38108,                  1.007,                 2.1828,                 1.1821,             1.4666e-05,             1.4666e-05,             1.4666e-05
                     92,                0.04645,                0.06092,                0.67719,                0.87879,                0.19595,                0.54575,                0.38014,                0.98368,                 2.1526,                 1.1694,             1.3753e-05,             1.3753e-05,             1.3753e-05
                     93,                0.04678,                0.06089,                0.68443,                0.88718,                0.19482,                0.54864,                0.38463,                0.97226,                 2.1436,                 1.1584,             1.2865e-05,             1.2865e-05,             1.2865e-05
                     94,                0.04572,                0.05896,                0.66666,                0.88325,                0.19595,                0.54729,                0.38301,                0.97491,                 2.1221,                 1.1596,             1.2002e-05,             1.2002e-05,             1.2002e-05
                     95,                0.04644,                0.06264,                0.67743,                   0.88,                 0.1982,                0.54703,                0.38168,                0.97596,                 2.1202,                 1.1616,             1.1165e-05,             1.1165e-05,             1.1165e-05
                     96,                0.04493,                0.05978,                0.67188,                0.88325,                0.19595,                0.54754,                0.38553,                0.99104,                 2.1474,                 1.1705,             1.0355e-05,             1.0355e-05,             1.0355e-05
                     97,                0.04491,                0.05939,                0.67683,                 0.8806,                0.19932,                0.54766,                0.38258,                 0.9812,                 2.1381,                 1.1599,             9.5718e-06,             9.5718e-06,             9.5718e-06
                     98,                0.04432,                0.06071,                0.67957,                0.88442,                 0.1982,                 0.5491,                 0.3837,                0.97982,                 2.1148,                 1.1628,             8.8165e-06,             8.8165e-06,             8.8165e-06
                     99,                0.04555,                0.06294,                 0.6687,                 0.8806,                0.19932,                0.54795,                 0.3842,                0.98582,                 2.1191,                 1.1651,             8.0895e-06,             8.0895e-06,             8.0895e-06
                    100,                0.04538,                0.06124,                0.67708,                0.88265,                0.19482,                0.54675,                0.38453,                0.97672,                 2.1366,                  1.164,             7.3911e-06,             7.3911e-06,             7.3911e-06
                    101,                0.04394,                0.05923,                0.66998,                0.88325,                0.19595,                0.54736,                0.38317,                0.96484,                 2.1178,                 1.1567,             6.7221e-06,             6.7221e-06,             6.7221e-06
                    102,                0.04416,                0.06274,                0.67544,                0.88265,                0.19482,                0.54653,                0.38415,                0.97923,                  2.142,                 1.1636,             6.0826e-06,             6.0826e-06,             6.0826e-06
                    103,                0.04509,                0.06327,                0.67297,                0.87755,                0.19369,                 0.5438,                0.38418,                0.98262,                 2.1459,                 1.1654,             5.4733e-06,             5.4733e-06,             5.4733e-06
                    104,                 0.0436,                0.06051,                 0.6775,                0.87817,                0.19482,                 0.5446,                0.38384,                0.97995,                 2.1396,                 1.1662,             4.8945e-06,             4.8945e-06,             4.8945e-06
                    105,                0.04352,                0.05906,                0.66537,                0.88205,                0.19369,                0.54573,                0.38532,                0.97115,                 2.1417,                 1.1604,             4.3466e-06,             4.3466e-06,             4.3466e-06
                    106,                0.04365,                0.06048,                 0.6765,                0.88205,                0.19369,                0.54589,                0.38459,                0.97336,                 2.1354,                 1.1636,             3.8301e-06,             3.8301e-06,             3.8301e-06
                    107,                0.04321,                0.05997,                0.66509,                0.88205,                0.19369,                  0.546,                0.38495,                0.97758,                 2.1349,                 1.1691,             3.3451e-06,             3.3451e-06,             3.3451e-06
                    108,                0.04464,                0.06066,                0.67628,                0.88205,                0.19369,                0.54581,                0.38463,                0.97181,                 2.1267,                 1.1659,             2.8922e-06,             2.8922e-06,             2.8922e-06
                    109,                0.04461,                0.06185,                0.67085,                0.88083,                0.19144,                0.54426,                0.38678,                0.96846,                 2.1316,                 1.1621,             2.4716e-06,             2.4716e-06,             2.4716e-06
                    110,                0.04685,                0.06683,                0.69083,                0.88083,                0.19144,                0.54436,                0.38649,                0.96048,                 2.1121,                  1.154,             2.0835e-06,             2.0835e-06,             2.0835e-06
                    111,                 0.0435,                0.06095,                0.67432,                0.88205,                0.19369,                0.54596,                0.38503,                0.97067,                 2.1197,                  1.163,             1.7283e-06,             1.7283e-06,             1.7283e-06
                    112,                 0.0438,                0.06081,                0.67497,                0.88205,                0.19369,                0.54584,                0.38525,                0.96127,                 2.1036,                 1.1561,             1.4062e-06,             1.4062e-06,             1.4062e-06
                    113,                0.04275,                0.06038,                0.66099,                0.88205,                0.19369,                0.54584,                0.38473,                0.97173,                 2.1294,                 1.1632,             1.1173e-06,             1.1173e-06,             1.1173e-06
                    114,                0.04366,                0.05961,                0.66807,                0.88601,                0.19257,                0.54694,                 0.3879,                0.96847,                 2.1353,                 1.1619,             8.6205e-07,             8.6205e-07,             8.6205e-07
