                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     15,                0.15095,                0.17148,                0.95133,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9054e-05,             1.9054e-05,             1.9054e-05
                     16,                0.14152,                0.16284,                0.94678,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8917e-05,             1.8917e-05,             1.8917e-05
                     17,                0.13072,                0.15334,                0.94217,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8771e-05,             1.8771e-05,             1.8771e-05
                     18,                0.13061,                0.15189,                0.93754,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8616e-05,             1.8616e-05,             1.8616e-05
                     19,                0.11904,                0.14464,                0.93455,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8453e-05,             1.8453e-05,             1.8453e-05
                     20,                0.12056,                0.14278,                0.93588,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8281e-05,             1.8281e-05,             1.8281e-05
                     21,                0.11755,                0.13888,                0.93713,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8102e-05,             1.8102e-05,             1.8102e-05
                     22,                0.11314,                0.13945,                0.93352,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7914e-05,             1.7914e-05,             1.7914e-05
                     23,                0.10941,                 0.1343,                0.93205,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7719e-05,             1.7719e-05,             1.7719e-05
                     24,                0.10715,                 0.1304,                0.93124,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7516e-05,             1.7516e-05,             1.7516e-05
                     25,                0.10039,                0.12644,                0.92568,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7306e-05,             1.7306e-05,             1.7306e-05
                     26,                0.09789,                0.12255,                0.92959,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7089e-05,             1.7089e-05,             1.7089e-05
                     27,                0.09856,                 0.1213,                0.93049,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6864e-05,             1.6864e-05,             1.6864e-05
                     28,                0.09381,                0.12025,                0.92545,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6634e-05,             1.6634e-05,             1.6634e-05
                     29,                0.09126,                 0.1172,                0.92336,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6396e-05,             1.6396e-05,             1.6396e-05
                     30,                 0.0901,                0.11633,                0.92776,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6152e-05,             1.6152e-05,             1.6152e-05
                     31,                0.08653,                0.11244,                0.92464,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5903e-05,             1.5903e-05,             1.5903e-05
                     32,                 0.0844,                0.10968,                0.92386,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5647e-05,             1.5647e-05,             1.5647e-05
                     33,                 0.0799,                  0.107,                0.92383,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5386e-05,             1.5386e-05,             1.5386e-05
                     34,                0.08122,                0.10767,                0.92736,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.512e-05,              1.512e-05,              1.512e-05
                     35,                0.07698,                0.10324,                0.92091,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4849e-05,             1.4849e-05,             1.4849e-05
                     36,                0.07674,                0.10176,                0.92537,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4573e-05,             1.4573e-05,             1.4573e-05
                     37,                0.07361,                 0.1003,                0.92253,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4292e-05,             1.4292e-05,             1.4292e-05
                     38,                0.07192,                0.09881,                0.91806,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4008e-05,             1.4008e-05,             1.4008e-05
                     39,                0.06894,                0.09545,                0.91912,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3719e-05,             1.3719e-05,             1.3719e-05
                     40,                0.06942,                0.09501,                0.92009,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3427e-05,             1.3427e-05,             1.3427e-05
                     41,                0.06685,                0.09434,                 0.9179,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3132e-05,             1.3132e-05,             1.3132e-05
                     42,                0.06534,                0.09158,                0.91661,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2833e-05,             1.2833e-05,             1.2833e-05
                     43,                0.06237,                0.08868,                0.91736,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2532e-05,             1.2532e-05,             1.2532e-05
                     44,                0.06273,                0.08969,                0.92024,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2229e-05,             1.2229e-05,             1.2229e-05
                     45,                0.06104,                0.08875,                0.91928,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1923e-05,             1.1923e-05,             1.1923e-05
                     46,                0.06062,                0.08771,                0.91446,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1615e-05,             1.1615e-05,             1.1615e-05
                     47,                0.05853,                 0.0864,                0.91766,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1306e-05,             1.1306e-05,             1.1306e-05
                     48,                0.05669,                0.08361,                0.91962,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0996e-05,             1.0996e-05,             1.0996e-05
                     49,                0.05569,                0.08309,                0.91562,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0684e-05,             1.0684e-05,             1.0684e-05
                     50,                0.05523,                0.08236,                0.91799,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0373e-05,             1.0373e-05,             1.0373e-05
                     51,                  0.052,                0.07983,                0.91831,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.006e-05,              1.006e-05,              1.006e-05
                     52,                0.05164,                0.07973,                0.91759,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.7481e-06,             9.7481e-06,             9.7481e-06
                     53,                0.04936,                0.07819,                  0.915,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4362e-06,             9.4362e-06,             9.4362e-06
                     54,                0.04946,                0.07697,                0.91542,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.1249e-06,             9.1249e-06,             9.1249e-06
                     55,                0.04908,                0.07684,                0.91512,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.8145e-06,             8.8145e-06,             8.8145e-06
                     56,                0.04777,                 0.0754,                0.91535,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.5054e-06,             8.5054e-06,             8.5054e-06
                     57,                0.04623,                0.07496,                0.91209,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1978e-06,             8.1978e-06,             8.1978e-06
                     58,                0.04472,                0.07311,                0.91243,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              7.892e-06,              7.892e-06,              7.892e-06
                     59,                0.04399,                0.07213,                0.91694,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5884e-06,             7.5884e-06,             7.5884e-06
                     60,                 0.0431,                0.07144,                0.91358,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2872e-06,             7.2872e-06,             7.2872e-06
                     61,                0.04139,                0.06914,                0.91084,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9888e-06,             6.9888e-06,             6.9888e-06
                     62,                0.04037,                0.06887,                0.91559,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6933e-06,             6.6933e-06,             6.6933e-06
                     63,                0.03981,                0.06821,                0.90944,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.4013e-06,             6.4013e-06,             6.4013e-06
                     64,                 0.0391,                0.06823,                0.91349,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.1128e-06,             6.1128e-06,             6.1128e-06
                     65,                0.03751,                0.06738,                0.91274,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8282e-06,             5.8282e-06,             5.8282e-06
                     66,                0.03725,                0.06621,                0.91439,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5478e-06,             5.5478e-06,             5.5478e-06
                     67,                0.03648,                0.06461,                0.91188,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2718e-06,             5.2718e-06,             5.2718e-06
                     68,                0.03572,                0.06472,                0.91685,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0006e-06,             5.0006e-06,             5.0006e-06
                     69,                0.03602,                0.06399,                0.91579,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7343e-06,             4.7343e-06,             4.7343e-06
                     70,                0.03508,                0.06374,                0.91309,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.4734e-06,             4.4734e-06,             4.4734e-06
                     71,                0.03373,                0.06218,                0.91468,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2179e-06,             4.2179e-06,             4.2179e-06
                     72,                0.03354,                0.06212,                0.91213,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9682e-06,             3.9682e-06,             3.9682e-06
                     73,                0.03259,                0.06162,                0.91243,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7245e-06,             3.7245e-06,             3.7245e-06
                     74,                0.03161,                0.06041,                0.91222,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.4871e-06,             3.4871e-06,             3.4871e-06
                     75,                0.03109,                0.06039,                0.91263,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2561e-06,             3.2561e-06,             3.2561e-06
                     76,                0.03103,                0.05998,                0.90913,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0319e-06,             3.0319e-06,             3.0319e-06
                     77,                0.02999,                0.05936,                0.91201,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8146e-06,             2.8146e-06,             2.8146e-06
                     78,                0.02985,                0.05923,                0.91118,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6044e-06,             2.6044e-06,             2.6044e-06
                     79,                0.03007,                0.05915,                0.91395,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4016e-06,             2.4016e-06,             2.4016e-06
                     80,                0.02963,                0.05859,                0.90874,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2064e-06,             2.2064e-06,             2.2064e-06
                     81,                0.02873,                0.05837,                0.91297,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0189e-06,             2.0189e-06,             2.0189e-06
                     82,                0.02919,                0.05803,                0.91192,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8394e-06,             1.8394e-06,             1.8394e-06
                     83,                0.02794,                0.05834,                0.91181,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6679e-06,             1.6679e-06,             1.6679e-06
                     84,                0.02783,                0.05799,                0.91011,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5048e-06,             1.5048e-06,             1.5048e-06
                     85,                0.02837,                0.05827,                0.91253,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3501e-06,             1.3501e-06,             1.3501e-06
                     86,                0.02741,                0.05704,                0.91215,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.204e-06,              1.204e-06,              1.204e-06
                     87,                0.02695,                0.05741,                0.91332,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0666e-06,             1.0666e-06,             1.0666e-06
                     88,                0.02704,                0.05725,                 0.9126,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.3809e-07,             9.3809e-07,             9.3809e-07
                     89,                0.02678,                0.05711,                 0.9067,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              8.186e-07,              8.186e-07,              8.186e-07
                     90,                0.02736,                0.05781,                0.91383,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.0823e-07,             7.0823e-07,             7.0823e-07
                     91,                0.02709,                0.05762,                0.91444,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0708e-07,             6.0708e-07,             6.0708e-07
                     92,                0.02607,                0.05661,                0.91049,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1527e-07,             5.1527e-07,             5.1527e-07
                     93,                0.02684,                0.05722,                0.91641,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.3287e-07,             4.3287e-07,             4.3287e-07
                     94,                 0.0265,                0.05713,                0.91302,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.5998e-07,             3.5998e-07,             3.5998e-07
                     95,                0.02662,                0.05719,                0.91137,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9666e-07,             2.9666e-07,             2.9666e-07
                     96,                0.02705,                0.05774,                0.91404,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4297e-07,             2.4297e-07,             2.4297e-07
                     97,                0.02671,                0.05694,                0.91237,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9898e-07,             1.9898e-07,             1.9898e-07
                     98,                0.02884,                0.05773,                0.91583,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6471e-07,             1.6471e-07,             1.6471e-07
                     99,                0.02624,                 0.0571,                0.91551,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4021e-07,             1.4021e-07,             1.4021e-07
                    100,                0.02629,                0.05747,                0.91118,                0.74836,                0.35698,                0.53947,                0.34001,                0.96665,                 2.5964,                   2.36,              1.255e-07,              1.255e-07,              1.255e-07
