                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     13,                0.27908,                0.14692,                0.87414,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7298e-05,             1.7298e-05,             1.7298e-05
                     14,                0.26205,                0.14164,                0.86777,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6856e-05,             1.6856e-05,             1.6856e-05
                     15,                0.25234,                0.13708,                0.86422,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6386e-05,             1.6386e-05,             1.6386e-05
                     16,                0.22937,                0.12978,                0.86191,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5891e-05,             1.5891e-05,             1.5891e-05
                     17,                0.22007,                0.12653,                0.85878,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5373e-05,             1.5373e-05,             1.5373e-05
                     18,                0.21478,                0.12399,                0.85464,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4834e-05,             1.4834e-05,             1.4834e-05
                     19,                 0.1964,                0.11705,                0.85271,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4276e-05,             1.4276e-05,             1.4276e-05
                     20,                0.19217,                0.11402,                0.85095,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3701e-05,             1.3701e-05,             1.3701e-05
                     21,                 0.1839,                 0.1104,                0.85254,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3112e-05,             1.3112e-05,             1.3112e-05
                     22,                0.17829,                 0.1076,                0.84962,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2511e-05,             1.2511e-05,             1.2511e-05
                     23,                0.16671,                0.10266,                0.84638,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               1.19e-05,               1.19e-05,               1.19e-05
                     24,                0.15632,                0.10029,                0.84636,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1281e-05,             1.1281e-05,             1.1281e-05
                     25,                0.15006,                0.09628,                0.84213,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0658e-05,             1.0658e-05,             1.0658e-05
                     26,                0.14392,                0.09446,                 0.8459,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0032e-05,             1.0032e-05,             1.0032e-05
                     27,                0.13528,                  0.091,                0.84559,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4059e-06,             9.4059e-06,             9.4059e-06
                     28,                0.13447,                0.08915,                 0.8416,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.7825e-06,             8.7825e-06,             8.7825e-06
                     29,                0.12028,                0.08507,                0.83908,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1639e-06,             8.1639e-06,             8.1639e-06
                     30,                0.12033,                  0.084,                0.84367,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5528e-06,             7.5528e-06,             7.5528e-06
                     31,                0.11031,                0.08114,                0.84069,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9515e-06,             6.9515e-06,             6.9515e-06
                     32,                0.10803,                0.07967,                0.83966,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3623e-06,             6.3623e-06,             6.3623e-06
                     33,                0.10177,                0.07619,                0.84016,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7875e-06,             5.7875e-06,             5.7875e-06
                     34,                0.09794,                0.07547,                0.84283,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2296e-06,             5.2296e-06,             5.2296e-06
                     35,                 0.0937,                0.07373,                0.83826,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.6906e-06,             4.6906e-06,             4.6906e-06
                     36,                 0.0884,                0.07178,                0.84198,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1726e-06,             4.1726e-06,             4.1726e-06
                     37,                0.08429,                0.07013,                0.83905,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6778e-06,             3.6778e-06,             3.6778e-06
                     38,                 0.0797,                0.06863,                0.83531,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2081e-06,             3.2081e-06,             3.2081e-06
                     39,                0.07623,                0.06693,                0.83611,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7653e-06,             2.7653e-06,             2.7653e-06
                     40,                0.07405,                0.06566,                0.83761,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3512e-06,             2.3512e-06,             2.3512e-06
                     41,                0.07215,                0.06528,                0.83579,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9674e-06,             1.9674e-06,             1.9674e-06
                     42,                0.06883,                0.06406,                0.83465,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6154e-06,             1.6154e-06,             1.6154e-06
                     43,                0.06815,                0.06354,                0.83552,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2966e-06,             1.2966e-06,             1.2966e-06
                     44,                0.06716,                0.06279,                0.83787,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0123e-06,             1.0123e-06,             1.0123e-06
                     45,                0.06612,                0.06208,                0.83785,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              7.636e-07,              7.636e-07,              7.636e-07
                     46,                0.06379,                 0.0615,                0.83245,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5148e-07,             5.5148e-07,             5.5148e-07
                     47,                0.06537,                0.06193,                0.83649,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7677e-07,             3.7677e-07,             3.7677e-07
                     48,                0.06476,                 0.0621,                0.83945,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4016e-07,             2.4016e-07,             2.4016e-07
                     49,                0.06145,                0.06173,                0.83481,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.422e-07,              1.422e-07,              1.422e-07
                     50,                0.06482,                0.06162,                0.83764,                0.65058,                0.50113,                0.60901,                0.36007,                 1.7615,                 1.8598,                 2.1248,              8.327e-08,              8.327e-08,              8.327e-08
