                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     17,                 1.2981,                0.90347,                 1.2441,                 0.4465,                0.14738,                0.16939,                0.07239,                 2.1659,                 3.2077,                 2.0677,               0.012176,               0.012176,               0.012176
                     18,                 1.2423,                0.84552,                  1.215,                 0.2786,                  0.151,                0.11152,                0.03801,                    nan,                    nan,                    nan,               0.012076,               0.012076,               0.012076
                     19,                 1.2357,                0.81397,                 1.2043,                 0.5276,                  0.297,                0.31619,                0.16288,                    nan,                    nan,                    nan,               0.011971,               0.011971,               0.011971
                     20,                 1.1962,                0.77483,                 1.1871,                0.44483,                0.10282,                0.15109,                0.07444,                 2.6081,                 4.0059,                 2.0689,                0.01186,                0.01186,                0.01186
                     21,                  1.159,                0.74888,                 1.1611,                0.37563,                0.17299,                0.17729,                0.06736,                 2.3832,                 3.1679,                 2.2927,               0.011744,               0.011744,               0.011744
                     22,                  1.109,                0.71515,                 1.1303,                 0.4625,                0.21933,                0.24464,                0.13032,                 2.4273,                 4.0547,                 1.9829,               0.011623,               0.011623,               0.011623
                     23,                 1.0489,                0.64964,                 1.1014,                0.17571,                0.06575,                0.11048,                0.04908,                 2.9041,                 5.2375,                 2.3393,               0.011497,               0.011497,               0.011497
                     24,                  1.015,                0.61777,                 1.0785,                0.45677,                0.27496,                0.26634,                0.11148,                 2.2782,                 3.7291,                 1.8818,               0.011366,               0.011366,               0.011366
                     25,                 1.0142,                0.62183,                 1.0767,                0.47557,                0.25552,                0.25768,                 0.1271,                 2.2176,                 3.9817,                 1.8515,                0.01123,                0.01123,                0.01123
                     26,                0.94258,                0.56415,                 1.0363,                0.53642,                0.29921,                0.29742,                0.13521,                 2.2515,                 5.4875,                 1.9137,                0.01109,                0.01109,                0.01109
                     27,                0.92434,                0.54812,                 1.0235,                0.43798,                0.22374,                0.23979,                0.09565,                 2.4302,                 4.1595,                 2.0312,               0.010945,               0.010945,               0.010945
                     28,                0.86962,                0.50896,                 0.9932,                0.53458,                0.27317,                0.31895,                0.14877,                 2.3147,                 3.6101,                 1.9029,               0.010796,               0.010796,               0.010796
                     29,                0.88612,                0.52509,                 1.0045,                0.49489,                0.26169,                0.30299,                0.14214,                 2.4693,                 3.7372,                 2.0628,               0.010643,               0.010643,               0.010643
                     30,                0.83233,                0.48024,                0.96983,                0.46969,                0.24801,                0.26444,                0.11589,                 2.4228,                   3.83,                 2.1484,               0.010485,               0.010485,               0.010485
                     31,                0.81635,                 0.4842,                0.96107,                0.47535,                0.27229,                0.29377,                0.12263,                 2.3522,                 3.5824,                 2.0165,               0.010324,               0.010324,               0.010324
                     32,                 0.8057,                0.47847,                0.95841,                0.45213,                0.29214,                0.29012,                0.13885,                 2.3996,                  3.447,                 2.1099,               0.010159,               0.010159,               0.010159
                     33,                0.76082,                0.44227,                0.92764,                0.46044,                 0.2489,                0.25517,                0.11679,                 2.3128,                 3.8666,                 1.9884,              0.0099906,              0.0099906,              0.0099906
                     34,                0.73333,                  0.428,                0.91625,                0.58434,                0.22582,                0.24274,                0.09718,                 2.3741,                 3.7605,                 2.0631,              0.0098186,              0.0098186,              0.0098186
                     35,                 0.7228,                0.42661,                0.90892,                0.45253,                0.25243,                0.26825,                 0.1207,                 2.3829,                  3.783,                 2.0913,              0.0096435,              0.0096435,              0.0096435
                     36,                0.69501,                0.41102,                0.89478,                0.57063,                0.27096,                0.30899,                0.14374,                 2.3002,                 3.3984,                 2.0743,              0.0094653,              0.0094653,              0.0094653
                     37,                  0.659,                0.38677,                0.87719,                0.45931,                0.25331,                0.26148,                0.11895,                 2.3612,                 4.0735,                 2.1045,              0.0092842,              0.0092842,              0.0092842
                     38,                0.65745,                0.39023,                0.87644,                0.51264,                0.19032,                0.26559,                0.12517,                 2.5185,                 4.0537,                 2.2122,              0.0091004,              0.0091004,              0.0091004
                     39,                0.63325,                0.37134,                0.86548,                0.51925,                0.24228,                0.27117,                0.12475,                 2.3313,                 4.0158,                  2.088,              0.0089141,              0.0089141,              0.0089141
                     40,                0.60696,                0.35915,                0.85033,                0.44667,                0.25022,                0.24184,                0.11495,                 2.4019,                 3.8256,                  2.133,              0.0087255,              0.0087255,              0.0087255
                     41,                0.58381,                0.34773,                0.84055,                0.51731,                0.21712,                0.24006,                 0.1086,                  2.444,                 4.1326,                 2.1733,              0.0085347,              0.0085347,              0.0085347
                     42,                0.58442,                0.34622,                0.83769,                0.46164,                0.24757,                0.28947,                0.14847,                 2.4501,                 4.0243,                 2.2637,               0.008342,               0.008342,               0.008342
                     43,                0.55803,                0.33614,                0.82708,                0.40156,                0.25463,                0.24796,                 0.1195,                 2.4256,                 4.4486,                 2.1561,              0.0081475,              0.0081475,              0.0081475
                     44,                0.54123,                0.32361,                0.81778,                 0.5257,                0.27714,                0.36252,                0.18319,                 2.3495,                 3.8365,                  2.119,              0.0079514,              0.0079514,              0.0079514
                     45,                0.53749,                0.32078,                0.81677,                0.54062,                0.23522,                0.31999,                0.15561,                 2.3661,                 3.8547,                 2.1844,               0.007754,               0.007754,               0.007754
                     46,                 0.5111,                0.30955,                 0.8067,                0.41525,                0.23786,                0.33073,                0.17598,                 2.3532,                 4.1673,                 2.2065,              0.0075553,              0.0075553,              0.0075553
                     47,                0.48682,                0.29549,                0.79753,                0.48101,                0.22771,                0.26686,                0.13031,                 2.3813,                   4.18,                 2.1655,              0.0073557,              0.0073557,              0.0073557
                     48,                0.47524,                 0.2892,                0.79179,                0.46943,                0.26902,                0.31772,                0.15002,                 2.3539,                 3.8853,                 2.1562,              0.0071553,              0.0071553,              0.0071553
                     49,                0.47277,                0.29023,                0.78914,                0.62268,                 0.2564,                0.38142,                0.19138,                  2.349,                  3.931,                 2.1411,              0.0069543,              0.0069543,              0.0069543
                     50,                0.45799,                0.27834,                0.78391,                0.57182,                 0.2489,                0.34278,                 0.1695,                 2.3699,                 4.0481,                 2.1434,              0.0067528,              0.0067528,              0.0067528
                     51,                0.44984,                0.27706,                0.78029,                 0.5283,                0.22904,                 0.3288,                0.16025,                 2.4351,                 4.0448,                 2.1641,              0.0065512,              0.0065512,              0.0065512
                     52,                0.42833,                  0.265,                0.77359,                0.47307,                0.26081,                0.32719,                0.16999,                 2.3769,                 4.0361,                  2.155,              0.0063496,              0.0063496,              0.0063496
                     53,                0.41272,                0.26224,                0.76815,                0.42561,                0.26699,                0.27735,                0.13206,                  2.381,                 4.6002,                 2.1824,              0.0061482,              0.0061482,              0.0061482
                     54,                0.39959,                0.25163,                0.76263,                0.52334,                0.24625,                0.33577,                0.16747,                 2.4059,                 3.9348,                 2.2031,              0.0059472,              0.0059472,              0.0059472
                     55,                0.39584,                0.24993,                 0.7616,                0.55802,                0.23847,                0.33337,                0.16436,                 2.4217,                 3.9268,                 2.2083,              0.0057467,              0.0057467,              0.0057467
                     56,                0.38123,                0.24091,                0.75835,                0.53752,                0.22242,                0.29538,                0.14404,                 2.4911,                 3.8953,                 2.2771,              0.0055471,              0.0055471,              0.0055471
                     57,                0.37499,                0.23805,                0.75444,                 0.5803,                0.23875,                 0.3826,                0.19788,                 2.4255,                 3.8052,                 2.2247,              0.0053485,              0.0053485,              0.0053485
                     58,                0.35621,                0.23104,                0.75239,                0.53029,                0.23665,                0.33299,                0.16733,                  2.484,                 3.9702,                 2.2876,               0.005151,               0.005151,               0.005151
                     59,                0.34429,                 0.2246,                0.74753,                0.50651,                0.25154,                0.32044,                0.16516,                 2.3549,                   3.98,                 2.1749,              0.0049549,              0.0049549,              0.0049549
                     60,                0.33762,                0.22059,                0.74399,                0.46874,                 0.2714,                0.32157,                0.16208,                 2.4239,                  4.265,                  2.209,              0.0047604,              0.0047604,              0.0047604
                     61,                0.33322,                0.21798,                0.74243,                0.55092,                0.22846,                0.32936,                0.17349,                 2.4425,                 4.1031,                 2.2554,              0.0045677,              0.0045677,              0.0045677
                     62,                0.31922,                0.21079,                0.73958,                0.52361,                 0.2361,                0.32266,                0.16421,                 2.4423,                 4.4241,                 2.2628,              0.0043769,              0.0043769,              0.0043769
                     63,                0.30775,                0.20449,                0.73448,                0.54993,                0.22109,                0.34231,                0.17744,                 2.4625,                 3.9104,                  2.286,              0.0041883,              0.0041883,              0.0041883
                     64,                0.29724,                0.19937,                 0.7342,                 0.5245,                0.23522,                 0.3111,                 0.1541,                 2.4333,                 4.0849,                 2.2477,               0.004002,               0.004002,               0.004002
                     65,                0.28603,                0.19561,                0.73072,                 0.5529,                0.24228,                0.33856,                0.17481,                 2.4575,                 4.0677,                 2.2749,              0.0038182,              0.0038182,              0.0038182
                     66,                 0.2736,                0.18838,                0.72748,                0.55856,                0.22056,                0.32501,                0.17326,                 2.4531,                 4.0345,                  2.253,              0.0036371,              0.0036371,              0.0036371
                     67,                0.26864,                0.18388,                0.72735,                0.60823,                0.22462,                0.36086,                 0.1901,                 2.4416,                 3.8449,                 2.2879,              0.0034589,              0.0034589,              0.0034589
                     68,                0.25906,                0.17978,                0.72423,                0.59434,                0.22824,                0.34065,                0.17781,                 2.5033,                  3.931,                  2.307,              0.0032838,              0.0032838,              0.0032838
                     69,                0.24722,                 0.1748,                0.72092,                0.57821,                0.22904,                 0.3503,                0.18225,                 2.5077,                 3.9542,                 2.3055,              0.0031119,              0.0031119,              0.0031119
                     70,                0.24148,                0.17059,                0.72045,                 0.5884,                 0.2233,                0.34194,                0.18274,                 2.4589,                 3.7973,                 2.2888,              0.0029433,              0.0029433,              0.0029433
                     71,                0.23275,                 0.1674,                0.71684,                0.54958,                0.22816,                0.31741,                0.16756,                 2.4284,                 4.1948,                  2.215,              0.0027783,              0.0027783,              0.0027783
                     72,                0.22581,                0.16386,                0.71557,                0.56984,                0.22683,                0.32993,                0.17341,                 2.5349,                  4.044,                  2.337,              0.0026171,              0.0026171,              0.0026171
                     73,                0.21784,                0.15914,                0.71266,                 0.5267,                0.22948,                0.33401,                 0.1768,                 2.4617,                 3.9128,                 2.2693,              0.0024597,              0.0024597,              0.0024597
                     74,                0.20575,                0.15374,                0.71212,                0.53835,                0.22904,                0.33081,                0.17587,                 2.4533,                 4.0398,                 2.2592,              0.0023064,              0.0023064,              0.0023064
                     75,                0.19883,                0.15072,                0.70925,                0.57856,                0.22537,                0.35124,                0.18836,                 2.5019,                 4.0586,                 2.2993,              0.0021572,              0.0021572,              0.0021572
                     76,                0.18989,                0.14547,                0.70919,                0.58713,                0.22404,                 0.3653,                 0.1949,                 2.4873,                 3.8365,                 2.3317,              0.0020124,              0.0020124,              0.0020124
                     77,                0.18143,                0.14126,                0.70943,                 0.5584,                0.24139,                0.34994,                0.18817,                 2.4859,                 3.8992,                 2.2994,              0.0018721,              0.0018721,              0.0018721
                     78,                0.17508,                0.13865,                0.70767,                0.58196,                0.22608,                0.35157,                0.18725,                  2.503,                 3.9577,                 2.3154,              0.0017364,              0.0017364,              0.0017364
                     79,                0.16603,                0.13424,                0.70646,                0.56613,                0.23522,                0.35607,                0.18965,                 2.5102,                  3.838,                 2.3554,              0.0016055,              0.0016055,              0.0016055
                     80,                0.16028,                0.13054,                0.70528,                0.58993,                 0.2286,                0.33754,                0.17938,                 2.5145,                  3.938,                 2.3314,              0.0014794,              0.0014794,              0.0014794
                     81,                0.15268,                0.12714,                0.70379,                0.56487,                0.22743,                0.35694,                0.19177,                 2.5253,                  3.866,                 2.3529,              0.0013583,              0.0013583,              0.0013583
                     82,                0.14655,                 0.1237,                0.70233,                0.57396,                0.23213,                0.35577,                0.18798,                 2.5547,                 3.8473,                 2.3807,              0.0012424,              0.0012424,              0.0012424
                     83,                0.14247,                0.12134,                0.70198,                 0.5992,                0.22639,                0.35268,                0.18775,                 2.5166,                 3.7944,                 2.3608,              0.0011316,              0.0011316,              0.0011316
                     84,                0.13349,                0.11766,                0.70048,                0.58715,                0.22727,                0.35385,                0.19087,                 2.5489,                 3.8391,                 2.3918,              0.0010263,              0.0010263,              0.0010263
                     85,                0.12721,                0.11448,                0.69923,                0.57443,                0.22992,                 0.3544,                0.18935,                 2.5357,                    3.8,                 2.4079,             0.00092638,             0.00092638,             0.00092638
                     86,                0.12446,                0.11292,                0.69964,                0.55635,                0.22948,                0.34764,                0.18564,                 2.5521,                 3.8506,                 2.3944,             0.00083203,             0.00083203,             0.00083203
                     87,                0.12012,                0.11158,                 0.6993,                0.56883,                0.23036,                0.35412,                0.18879,                 2.5482,                 3.8395,                 2.4287,             0.00074332,             0.00074332,             0.00074332
                     88,                0.11469,                 0.1082,                 0.6983,                0.57477,                0.23169,                0.35798,                0.19069,                 2.5175,                 3.8002,                 2.3798,             0.00066034,             0.00066034,             0.00066034
                     89,                 0.1105,                0.10552,                0.69818,                0.58141,                0.22904,                0.35646,                0.18995,                 2.5266,                 3.7731,                 2.3775,             0.00058317,             0.00058317,             0.00058317
                     90,                0.10737,                0.10444,                0.69642,                0.57661,                 0.2286,                0.35598,                 0.1912,                 2.5254,                 3.7718,                 2.3844,              0.0005119,              0.0005119,              0.0005119
                     91,                 0.1043,                0.10321,                0.69674,                0.58376,                0.22714,                0.35374,                0.18842,                 2.5305,                 3.7906,                 2.3906,             0.00044658,             0.00044658,             0.00044658
                     92,                0.10087,                0.10096,                0.69669,                0.57986,                0.22816,                0.35365,                0.18874,                 2.5448,                 3.8275,                 2.4177,             0.00038729,             0.00038729,             0.00038729
                     93,                0.09924,                0.10019,                0.69607,                0.59257,                0.22727,                0.35807,                0.19215,                 2.5593,                 3.7749,                 2.4197,             0.00033408,             0.00033408,             0.00033408
                     94,                0.09666,                0.09857,                0.69531,                0.58525,                0.22992,                0.35773,                0.19119,                 2.5396,                 3.7845,                 2.4086,             0.00028701,             0.00028701,             0.00028701
                     95,                0.09497,                0.09816,                0.69581,                0.58436,                0.22595,                0.35894,                0.19226,                 2.5502,                 3.7585,                  2.411,             0.00024612,             0.00024612,             0.00024612
                     96,                0.09349,                0.09761,                0.69567,                0.58139,                0.22595,                0.35189,                0.18705,                  2.559,                 3.7952,                 2.4343,             0.00021145,             0.00021145,             0.00021145
                     97,                0.09237,                0.09667,                0.69611,                0.58167,                0.22595,                0.35296,                0.18782,                 2.5569,                 3.8271,                 2.4302,             0.00018304,             0.00018304,             0.00018304
                     98,                0.09163,                0.09714,                 0.6955,                0.58587,                0.22538,                0.35615,                0.18916,                 2.5519,                 3.7998,                 2.4087,             0.00016091,             0.00016091,             0.00016091
                     99,                0.09102,                0.09657,                0.69504,                0.58402,                0.22305,                0.35577,                  0.189,                 2.5529,                 3.8307,                  2.408,             0.00014509,             0.00014509,             0.00014509
                    100,                0.08934,                0.09543,                0.69492,                0.57832,                 0.2233,                0.35424,                0.18803,                 2.5562,                 3.8205,                 2.4154,             0.00013559,             0.00013559,             0.00013559
