                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     42,                0.06673,                 0.0767,                0.88243,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2833e-05,             1.2833e-05,             1.2833e-05
                     43,                0.06632,                 0.0772,                0.88383,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2532e-05,             1.2532e-05,             1.2532e-05
                     44,                0.06403,                0.07479,                0.88668,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2228e-05,             1.2228e-05,             1.2228e-05
                     45,                 0.0629,                0.07433,                0.88588,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1923e-05,             1.1923e-05,             1.1923e-05
                     46,                0.05975,                0.07239,                0.88002,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1615e-05,             1.1615e-05,             1.1615e-05
                     47,                0.06065,                0.07159,                0.88424,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1306e-05,             1.1306e-05,             1.1306e-05
                     48,                0.05942,                 0.0714,                0.88614,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0995e-05,             1.0995e-05,             1.0995e-05
                     49,                0.05676,                0.07095,                0.88163,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0684e-05,             1.0684e-05,             1.0684e-05
                     50,                0.05586,                0.06843,                0.88417,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0372e-05,             1.0372e-05,             1.0372e-05
                     51,                0.05478,                0.06803,                0.88376,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.006e-05,              1.006e-05,              1.006e-05
                     52,                0.05167,                0.06639,                0.88196,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.7478e-06,             9.7478e-06,             9.7478e-06
                     53,                0.05179,                  0.066,                0.88197,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4359e-06,             9.4359e-06,             9.4359e-06
                     54,                0.05054,                0.06511,                0.88136,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.1246e-06,             9.1246e-06,             9.1246e-06
                     55,                0.04747,                0.06355,                0.87991,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.8142e-06,             8.8142e-06,             8.8142e-06
                     56,                0.04866,                 0.0636,                0.88039,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              8.505e-06,              8.505e-06,              8.505e-06
                     57,                0.04583,                0.06189,                0.87739,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1974e-06,             8.1974e-06,             8.1974e-06
                     58,                0.04411,                0.06047,                0.87737,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8917e-06,             7.8917e-06,             7.8917e-06
                     59,                0.04352,                0.06048,                0.88111,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              7.588e-06,              7.588e-06,              7.588e-06
                     60,                0.04302,                0.05889,                0.87903,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2868e-06,             7.2868e-06,             7.2868e-06
                     61,                0.04154,                0.05828,                0.87608,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9884e-06,             6.9884e-06,             6.9884e-06
                     62,                0.04031,                0.05814,                0.88031,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6929e-06,             6.6929e-06,             6.6929e-06
                     63,                0.03951,                0.05757,                0.87464,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.4008e-06,             6.4008e-06,             6.4008e-06
                     64,                0.03862,                0.05624,                0.87827,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.1123e-06,             6.1123e-06,             6.1123e-06
                     65,                0.03852,                0.05612,                 0.8776,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8278e-06,             5.8278e-06,             5.8278e-06
                     66,                0.03824,                0.05555,                0.87942,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5473e-06,             5.5473e-06,             5.5473e-06
                     67,                0.03732,                0.05474,                0.87718,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2714e-06,             5.2714e-06,             5.2714e-06
                     68,                0.03642,                0.05406,                 0.8815,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0001e-06,             5.0001e-06,             5.0001e-06
                     69,                0.03526,                0.05485,                0.87849,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7339e-06,             4.7339e-06,             4.7339e-06
                     70,                0.03494,                0.05375,                0.87812,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.4729e-06,             4.4729e-06,             4.4729e-06
                     71,                0.03379,                0.05275,                0.87916,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2174e-06,             4.2174e-06,             4.2174e-06
                     72,                0.03328,                0.05177,                0.87684,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9677e-06,             3.9677e-06,             3.9677e-06
                     73,                0.03342,                0.05221,                0.87722,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.724e-06,              3.724e-06,              3.724e-06
                     74,                0.03172,                0.05044,                0.87758,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.4866e-06,             3.4866e-06,             3.4866e-06
                     75,                0.03241,                0.05196,                0.87811,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2556e-06,             3.2556e-06,             3.2556e-06
                     76,                0.03093,                0.05009,                0.87409,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0314e-06,             3.0314e-06,             3.0314e-06
                     77,                 0.0308,                0.05009,                0.87729,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8141e-06,             2.8141e-06,             2.8141e-06
                     78,                0.03018,                0.05032,                0.87635,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6039e-06,             2.6039e-06,             2.6039e-06
                     79,                 0.0295,                0.05031,                0.87814,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4011e-06,             2.4011e-06,             2.4011e-06
                     80,                0.02979,                0.05019,                0.87323,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2059e-06,             2.2059e-06,             2.2059e-06
                     81,                 0.0287,                0.04867,                0.87764,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0184e-06,             2.0184e-06,             2.0184e-06
                     82,                0.02868,                0.04955,                0.87613,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8388e-06,             1.8388e-06,             1.8388e-06
                     83,                0.02842,                0.04903,                0.87709,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6674e-06,             1.6674e-06,             1.6674e-06
                     84,                0.02822,                0.04857,                0.87517,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5042e-06,             1.5042e-06,             1.5042e-06
                     85,                0.02845,                0.04912,                0.87717,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3495e-06,             1.3495e-06,             1.3495e-06
                     86,                0.02783,                 0.0483,                0.87685,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2034e-06,             1.2034e-06,             1.2034e-06
                     87,                0.02766,                0.04803,                0.87836,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.066e-06,              1.066e-06,              1.066e-06
                     88,                0.02765,                 0.0488,                0.87773,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.3752e-07,             9.3752e-07,             9.3752e-07
                     89,                0.02732,                0.04767,                0.87197,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1802e-07,             8.1802e-07,             8.1802e-07
                     90,                0.02708,                0.04853,                0.87878,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.0765e-07,             7.0765e-07,             7.0765e-07
                     91,                0.02763,                0.04895,                 0.8794,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              6.065e-07,              6.065e-07,              6.065e-07
                     92,                0.02676,                0.04753,                 0.8758,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1468e-07,             5.1468e-07,             5.1468e-07
                     93,                0.02724,                0.04872,                 0.8806,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.3228e-07,             4.3228e-07,             4.3228e-07
                     94,                0.02708,                 0.0488,                0.87783,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.5939e-07,             3.5939e-07,             3.5939e-07
                     95,                0.02694,                0.04827,                0.87633,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9606e-07,             2.9606e-07,             2.9606e-07
                     96,                0.02685,                0.04837,                0.87905,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4238e-07,             2.4238e-07,             2.4238e-07
                     97,                 0.0264,                0.04882,                0.87695,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9838e-07,             1.9838e-07,             1.9838e-07
                     98,                0.02649,                0.04941,                0.87676,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6411e-07,             1.6411e-07,             1.6411e-07
                     99,                0.02689,                 0.0488,                0.88006,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3961e-07,             1.3961e-07,             1.3961e-07
                    100,                0.02618,                0.04836,                0.87555,                 0.6573,                0.39527,                0.55226,                0.30826,                0.96118,                 2.2538,                  2.154,              1.249e-07,              1.249e-07,              1.249e-07
