                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     18,                 0.2483,                 0.2283,                  0.618,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.9395e-05,             5.9395e-05,             5.9395e-05
                     19,                0.23641,                0.21936,                0.61809,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7169e-05,             5.7169e-05,             5.7169e-05
                     20,                0.21901,                0.20865,                 0.6155,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.4877e-05,             5.4877e-05,             5.4877e-05
                     21,                0.21066,                0.20171,                0.61715,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2527e-05,             5.2527e-05,             5.2527e-05
                     22,                0.19945,                0.19335,                0.61369,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0128e-05,             5.0128e-05,             5.0128e-05
                     23,                0.18224,                0.18418,                0.61127,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.769e-05,              4.769e-05,              4.769e-05
                     24,                0.17746,                0.17968,                0.61127,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5223e-05,             4.5223e-05,             4.5223e-05
                     25,                0.16348,                0.17479,                0.60791,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2737e-05,             4.2737e-05,             4.2737e-05
                     26,                0.15993,                0.17043,                0.61091,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.024e-05,              4.024e-05,              4.024e-05
                     27,                0.15067,                0.16206,                0.61019,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7743e-05,             3.7743e-05,             3.7743e-05
                     28,                0.14272,                0.15901,                0.60719,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.5257e-05,             3.5257e-05,             3.5257e-05
                     29,                0.13571,                0.15376,                 0.6061,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.279e-05,              3.279e-05,              3.279e-05
                     30,                0.12418,                0.14572,                0.60808,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0352e-05,             3.0352e-05,             3.0352e-05
                     31,                0.11663,                0.14053,                0.60669,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7953e-05,             2.7953e-05,             2.7953e-05
                     32,                 0.1092,                 0.1347,                0.60626,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5603e-05,             2.5603e-05,             2.5603e-05
                     33,                0.10317,                0.13001,                0.60637,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3311e-05,             2.3311e-05,             2.3311e-05
                     34,                0.09852,                0.12511,                0.60824,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1085e-05,             2.1085e-05,             2.1085e-05
                     35,                0.09326,                0.12162,                0.60487,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8936e-05,             1.8936e-05,             1.8936e-05
                     36,                0.08585,                0.11742,                0.60689,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.687e-05,              1.687e-05,              1.687e-05
                     37,                0.08266,                0.11416,                0.60564,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4896e-05,             1.4896e-05,             1.4896e-05
                     38,                0.07715,                0.10986,                0.60287,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3022e-05,             1.3022e-05,             1.3022e-05
                     39,                0.07389,                 0.1103,                0.60336,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1256e-05,             1.1256e-05,             1.1256e-05
                     40,                0.07215,                0.11177,                0.60464,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.6044e-06,             9.6044e-06,             9.6044e-06
                     41,                0.06898,                0.10973,                0.60345,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.0735e-06,             8.0735e-06,             8.0735e-06
                     42,                0.06715,                  0.109,                0.60195,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6695e-06,             6.6695e-06,             6.6695e-06
                     43,                0.06525,                0.10766,                0.60329,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.398e-06,              5.398e-06,              5.398e-06
                     44,                0.06352,                0.10658,                0.60454,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2641e-06,             4.2641e-06,             4.2641e-06
                     45,                0.06499,                 0.1064,                0.60502,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2721e-06,             3.2721e-06,             3.2721e-06
                     46,                0.06021,                0.10465,                0.60073,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.426e-06,              2.426e-06,              2.426e-06
                     47,                0.06216,                0.10466,                0.60388,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7291e-06,             1.7291e-06,             1.7291e-06
                     48,                0.05882,                0.10487,                0.60361,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1843e-06,             1.1843e-06,             1.1843e-06
                     49,                0.05729,                0.10277,                0.60199,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.9352e-07,             7.9352e-07,             7.9352e-07
                     50,                 0.0595,                 0.1051,                0.60383,                0.73378,                0.36937,                 0.5777,                 0.3622,                 1.9088,                 4.6765,                 1.4444,             5.5846e-07,             5.5846e-07,             5.5846e-07
