                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     16,                0.29226,                0.19222,                0.67112,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3621e-05,             6.3621e-05,             6.3621e-05
                     17,                0.27397,                 0.1862,                0.66722,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.1557e-05,             6.1557e-05,             6.1557e-05
                     18,                0.26802,                0.18163,                 0.6631,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.9408e-05,             5.9408e-05,             5.9408e-05
                     19,                0.23804,                0.17167,                0.66071,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7184e-05,             5.7184e-05,             5.7184e-05
                     20,                0.22679,                0.16538,                 0.6596,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.4893e-05,             5.4893e-05,             5.4893e-05
                     21,                0.21856,                0.16095,                0.66067,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2544e-05,             5.2544e-05,             5.2544e-05
                     22,                 0.2061,                0.15386,                0.65694,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0147e-05,             5.0147e-05,             5.0147e-05
                     23,                0.18831,                 0.1457,                0.65457,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7711e-05,             4.7711e-05,             4.7711e-05
                     24,                0.18289,                0.14175,                0.65534,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5246e-05,             4.5246e-05,             4.5246e-05
                     25,                0.16833,                0.13565,                0.65052,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2761e-05,             4.2761e-05,             4.2761e-05
                     26,                0.16506,                0.13197,                0.65347,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.0266e-05,             4.0266e-05,             4.0266e-05
                     27,                0.14951,                0.12555,                 0.6525,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7771e-05,             3.7771e-05,             3.7771e-05
                     28,                0.14334,                0.12204,                0.65014,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.5286e-05,             3.5286e-05,             3.5286e-05
                     29,                0.13518,                0.11868,                0.64818,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2821e-05,             3.2821e-05,             3.2821e-05
                     30,                 0.1291,                0.11476,                 0.6513,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0385e-05,             3.0385e-05,             3.0385e-05
                     31,                0.12042,                 0.1105,                0.64942,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7988e-05,             2.7988e-05,             2.7988e-05
                     32,                0.11436,                0.10602,                0.64902,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5639e-05,             2.5639e-05,             2.5639e-05
                     33,                 0.1045,                0.10201,                0.64882,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3348e-05,             2.3348e-05,             2.3348e-05
                     34,                0.09708,                0.09683,                0.65056,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1124e-05,             2.1124e-05,             2.1124e-05
                     35,                0.09341,                0.09545,                0.64683,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8975e-05,             1.8975e-05,             1.8975e-05
                     36,                0.08863,                0.09257,                0.64993,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6911e-05,             1.6911e-05,             1.6911e-05
                     37,                0.08295,                0.08828,                0.64814,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4939e-05,             1.4939e-05,             1.4939e-05
                     38,                0.07918,                0.08671,                0.64479,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3066e-05,             1.3066e-05,             1.3066e-05
                     39,                0.07287,                0.08317,                0.64541,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1301e-05,             1.1301e-05,             1.1301e-05
                     40,                0.07078,                0.08248,                 0.6465,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.6504e-06,             9.6504e-06,             9.6504e-06
                     41,                 0.0683,                0.07964,                 0.6453,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1205e-06,             8.1205e-06,             8.1205e-06
                     42,                0.06515,                0.07827,                0.64415,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.7175e-06,             6.7175e-06,             6.7175e-06
                     43,                0.06398,                0.07785,                0.64514,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.4468e-06,             5.4468e-06,             5.4468e-06
                     44,                0.06238,                0.07769,                0.64691,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.3136e-06,             4.3136e-06,             4.3136e-06
                     45,                0.06141,                0.07645,                0.64677,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3223e-06,             3.3223e-06,             3.3223e-06
                     46,                0.05934,                0.07521,                0.64305,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4767e-06,             2.4767e-06,             2.4767e-06
                     47,                0.06094,                0.07623,                 0.6461,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7803e-06,             1.7803e-06,             1.7803e-06
                     48,                   0.06,                0.07683,                0.64776,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2358e-06,             1.2358e-06,             1.2358e-06
                     49,                0.05697,                0.07575,                0.64436,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.4531e-07,             8.4531e-07,             8.4531e-07
                     50,                0.05938,                0.07613,                0.64642,                0.72647,                0.27815,                0.52708,                0.38859,                 1.8086,                 4.0494,                 1.4473,             6.1041e-07,             6.1041e-07,             6.1041e-07
