                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     65,                0.04901,                0.06192,                0.67904,                0.95804,                0.15428,                0.55941,                0.45752,                0.59348,                 1.3193,                0.66088,             4.7535e-05,             4.7535e-05,             4.7535e-05
                     66,                0.04914,                0.06274,                0.68053,                0.95172,                0.15541,                0.55728,                 0.4566,                0.60944,                 1.3365,                0.68546,               4.63e-05,               4.63e-05,               4.63e-05
                     67,                0.04676,                0.05858,                 0.6708,                0.95205,                0.15653,                0.55796,                0.45078,                0.56897,                 1.2361,                0.63538,             4.5069e-05,             4.5069e-05,             4.5069e-05
                     68,                0.04585,                0.05982,                0.66061,                0.95833,                0.15541,                0.56008,                0.45265,                0.57447,                 1.2528,                0.63609,             4.3844e-05,             4.3844e-05,             4.3844e-05
                     69,                0.04864,                0.06059,                0.68209,                0.95833,                0.15541,                0.56008,                0.45219,                0.54981,                 1.2055,                0.61745,             4.2624e-05,             4.2624e-05,             4.2624e-05
                     70,                0.04718,                0.05927,                0.67507,                0.96503,                0.15541,                0.56291,                0.45373,                0.55154,                 1.2036,                0.61601,             4.1411e-05,             4.1411e-05,             4.1411e-05
                     71,                0.04695,                0.06052,                0.67548,                0.95139,                0.15428,                0.55661,                0.45052,                0.56304,                 1.2361,                0.62806,             4.0206e-05,             4.0206e-05,             4.0206e-05
                     72,                0.04636,                0.06345,                0.68117,                0.95833,                0.15541,                0.56008,                0.45267,                0.54555,                 1.1699,                0.60969,             3.9009e-05,             3.9009e-05,             3.9009e-05
                     73,                0.04743,                0.05893,                0.68147,                0.97857,                0.15428,                0.56808,                0.46345,                0.54402,                 1.2003,                0.60915,             3.7822e-05,             3.7822e-05,             3.7822e-05
                     74,                0.04582,                0.05944,                0.67586,                0.95833,                0.15541,                0.56008,                0.45174,                0.54719,                  1.228,                 0.6127,             3.6644e-05,             3.6644e-05,             3.6644e-05
                     75,                0.04557,                 0.0583,                0.67622,                0.95833,                0.15541,                0.56008,                0.44892,                0.56498,                 1.2367,                0.63385,             3.5478e-05,             3.5478e-05,             3.5478e-05
                     76,                  0.046,                0.05832,                0.66725,                0.97842,                0.15315,                0.56747,                0.46467,                 0.5599,                 1.2649,                0.62872,             3.4323e-05,             3.4323e-05,             3.4323e-05
                     77,                0.04411,                0.06047,                0.67149,                 0.9589,                0.15766,                 0.5614,                0.45448,                0.56548,                 1.2571,                0.64427,              3.318e-05,              3.318e-05,              3.318e-05
                     78,                0.04561,                0.05938,                0.67051,                0.96528,                0.15653,                0.56356,                0.45501,                0.56561,                 1.2609,                0.63802,             3.2051e-05,             3.2051e-05,             3.2051e-05
                     79,                0.04424,                0.05683,                0.66856,                0.95172,                0.15541,                0.55728,                0.44719,                0.56422,                  1.257,                0.63932,             3.0935e-05,             3.0935e-05,             3.0935e-05
                     80,                0.04693,                 0.0596,                0.68338,                0.97857,                0.15428,                0.56808,                0.45928,                0.57015,                 1.2647,                0.63777,             2.9835e-05,             2.9835e-05,             2.9835e-05
                     81,                0.04474,                0.06043,                0.68102,                0.95833,                0.15541,                0.56008,                0.45064,                0.57211,                  1.265,                0.64791,              2.875e-05,              2.875e-05,              2.875e-05
                     82,                0.04558,                0.05822,                0.66336,                0.95804,                0.15428,                0.55941,                0.45065,                0.57583,                 1.2794,                0.64568,             2.7681e-05,             2.7681e-05,             2.7681e-05
                     83,                0.04428,                0.05807,                0.67416,                0.95205,                0.15653,                0.55796,                 0.4465,                0.56881,                 1.2678,                0.64746,              2.663e-05,              2.663e-05,              2.663e-05
                     84,                0.04535,                0.05835,                  0.673,                0.95804,                0.15428,                0.55941,                0.45286,                0.57075,                 1.2791,                0.64351,             2.5596e-05,             2.5596e-05,             2.5596e-05
                     85,                0.04373,                 0.0568,                0.66916,                0.96479,                0.15428,                0.56226,                0.45199,                0.57564,                 1.2923,                0.64638,              2.458e-05,              2.458e-05,              2.458e-05
                     86,                 0.0443,                0.05777,                0.67104,                0.96479,                0.15428,                0.56226,                0.45657,                 0.5675,                 1.2634,                0.64063,             2.3584e-05,             2.3584e-05,             2.3584e-05
                     87,                0.04385,                0.05841,                0.67906,                0.95775,                0.15315,                0.55875,                0.45151,                0.56122,                 1.2657,                0.62895,             2.2607e-05,             2.2607e-05,             2.2607e-05
                     88,                0.04347,                0.05687,                0.66285,                0.95139,                0.15428,                0.55661,                0.45116,                0.55371,                 1.2266,                0.62393,             2.1651e-05,             2.1651e-05,             2.1651e-05
                     89,                0.04574,                0.05801,                0.67272,                0.95775,                0.15315,                0.55875,                0.45298,                0.57439,                 1.2627,                0.64565,             2.0716e-05,             2.0716e-05,             2.0716e-05
                     90,                0.04326,                0.05628,                0.67847,                0.97143,                0.15315,                0.56452,                0.45803,                0.54425,                 1.2294,                0.61111,             1.9803e-05,             1.9803e-05,             1.9803e-05
                     91,                0.04439,                0.06012,                0.67936,                0.95775,                0.15315,                0.55875,                0.45386,                0.56428,                  1.274,                0.62919,             1.8912e-05,             1.8912e-05,             1.8912e-05
                     92,                0.04443,                0.05941,                 0.6765,                0.96454,                0.15315,                0.56161,                0.45272,                0.54804,                 1.2281,                 0.6254,             1.8045e-05,             1.8045e-05,             1.8045e-05
                     93,                0.04494,                0.05845,                0.68376,                0.96454,                0.15315,                0.56161,                 0.4541,                0.52402,                 1.1827,                0.59088,             1.7201e-05,             1.7201e-05,             1.7201e-05
                     94,                 0.0434,                0.05792,                0.66615,                0.96479,                0.15428,                0.56226,                0.45668,                0.55967,                 1.2547,                0.63384,             1.6381e-05,             1.6381e-05,             1.6381e-05
                     95,                0.04483,                0.06198,                0.67677,                0.97143,                0.15315,                0.56452,                 0.4579,                0.57133,                 1.2993,                0.64502,             1.5586e-05,             1.5586e-05,             1.5586e-05
                     96,                0.04281,                0.05778,                0.67123,                0.96479,                0.15428,                0.56226,                0.45662,                0.57313,                 1.2871,                0.64958,             1.4816e-05,             1.4816e-05,             1.4816e-05
                     97,                0.04381,                0.05789,                0.67624,                0.96479,                0.15428,                0.56226,                 0.4562,                 0.5468,                 1.2326,                0.61242,             1.4072e-05,             1.4072e-05,             1.4072e-05
                     98,                0.04438,                0.05931,                0.67909,                0.96454,                0.15315,                0.56161,                0.45359,                0.55367,                 1.2534,                0.62055,             1.3354e-05,             1.3354e-05,             1.3354e-05
                     99,                0.04303,                0.06065,                0.66779,                0.96479,                0.15428,                0.56226,                 0.4541,                0.55167,                 1.2413,                0.62159,             1.2663e-05,             1.2663e-05,             1.2663e-05
                    100,                 0.0435,                0.05858,                0.67633,                0.96479,                0.15428,                0.56226,                0.45157,                0.56323,                 1.2535,                0.63329,                1.2e-05,                1.2e-05,                1.2e-05
                    101,                 0.0441,                0.05819,                0.66947,                0.96479,                0.15428,                0.56226,                0.45376,                0.54954,                 1.2135,                0.61595,             1.1364e-05,             1.1364e-05,             1.1364e-05
                    102,                0.04358,                0.06055,                0.67488,                0.96454,                0.15315,                0.56161,                0.45124,                0.56069,                 1.2656,                0.62876,             1.0756e-05,             1.0756e-05,             1.0756e-05
                    103,                0.04348,                0.05954,                0.67241,                0.96479,                0.15428,                0.56226,                0.45425,                0.56225,                 1.2503,                0.62497,             1.0177e-05,             1.0177e-05,             1.0177e-05
                    104,                0.04317,                0.05983,                0.67708,                0.96479,                0.15428,                0.56226,                0.45689,                0.56381,                 1.2656,                0.62983,             9.6272e-06,             9.6272e-06,             9.6272e-06
                    105,                0.04285,                0.05817,                0.66484,                0.96454,                0.15315,                0.56161,                0.45457,                0.52662,                 1.1806,                0.59817,             9.1066e-06,             9.1066e-06,             9.1066e-06
                    106,                0.04298,                0.05919,                0.67587,                0.96479,                0.15428,                0.56226,                0.45283,                 0.5249,                 1.1737,                0.59523,             8.6157e-06,             8.6157e-06,             8.6157e-06
                    107,                0.04282,                0.05828,                0.66451,                0.96454,                0.15315,                0.56161,                 0.4488,                0.53902,                 1.2153,                0.60444,             8.1549e-06,             8.1549e-06,             8.1549e-06
                    108,                0.04271,                0.05967,                0.67578,                0.96454,                0.15315,                0.56161,                0.45234,                0.54123,                 1.2094,                 0.6019,             7.7245e-06,             7.7245e-06,             7.7245e-06
                    109,                0.04387,                0.06025,                0.67005,                0.96454,                0.15315,                0.56161,                0.45076,                0.54487,                 1.2291,                 0.6041,             7.3248e-06,             7.3248e-06,             7.3248e-06
                    110,                 0.0458,                0.06495,                0.69002,                0.96479,                0.15428,                0.56226,                0.45356,                0.55008,                 1.2398,                0.61678,             6.9561e-06,             6.9561e-06,             6.9561e-06
                    111,                0.04296,                0.05904,                0.67376,                0.96479,                0.15428,                0.56226,                0.45241,                0.53531,                 1.2005,                0.60052,             6.6185e-06,             6.6185e-06,             6.6185e-06
                    112,                0.04347,                 0.0595,                0.67442,                0.96479,                0.15428,                0.56226,                0.45322,                0.55187,                 1.2388,                0.62146,             6.3124e-06,             6.3124e-06,             6.3124e-06
                    113,                0.04215,                0.05914,                0.66048,                0.96479,                0.15428,                0.56226,                0.45396,                0.54374,                 1.2205,                0.61108,              6.038e-06,              6.038e-06,              6.038e-06
                    114,                0.04367,                0.05824,                0.66751,                0.97857,                0.15428,                0.56808,                0.45841,                0.51973,                 1.1763,                 0.5843,             5.7954e-06,             5.7954e-06,             5.7954e-06
                    115,                0.04237,                0.05847,                0.67377,                0.97143,                0.15315,                0.56452,                0.45282,                0.52883,                 1.2033,                0.59241,             5.5848e-06,             5.5848e-06,             5.5848e-06
                    116,                0.04312,                0.05907,                0.66959,                0.97842,                0.15315,                0.56747,                0.45705,                0.51778,                 1.1755,                 0.5842,             5.4064e-06,             5.4064e-06,             5.4064e-06
                    117,                0.04432,                 0.0603,                0.66961,                0.98551,                0.15315,                0.57045,                0.46246,                0.51744,                 1.1728,                0.58389,             5.2602e-06,             5.2602e-06,             5.2602e-06
                    118,                0.04409,                0.06081,                0.67838,                0.98551,                0.15315,                0.57045,                0.46309,                0.51935,                  1.179,                0.58448,             5.1464e-06,             5.1464e-06,             5.1464e-06
                    119,                0.04327,                0.06019,                0.67652,                0.97842,                0.15315,                0.56747,                0.45933,                  0.515,                 1.1609,                0.58153,             5.0651e-06,             5.0651e-06,             5.0651e-06
                    120,                0.04376,                0.06077,                0.68639,                0.98551,                0.15315,                0.57045,                0.46372,                0.51425,                  1.168,                0.58004,             5.0163e-06,             5.0163e-06,             5.0163e-06
