                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     46,                0.17936,                  0.178,                0.55105,                0.60359,                0.38967,                0.46198,                0.24907,                 2.1666,                  4.954,                 1.4766,             5.8213e-06,             5.8213e-06,             5.8213e-06
                     47,                0.17495,                 0.1747,                0.54997,                0.62057,                 0.3857,                0.45532,                0.24075,                 2.1742,                 4.8898,                 1.5047,             5.6672e-06,             5.6672e-06,             5.6672e-06
                     48,                0.16941,                0.17123,                0.54948,                0.63202,                0.37423,                0.44873,                0.23863,                 2.1717,                 5.0814,                 1.4692,             5.5125e-06,             5.5125e-06,             5.5125e-06
                     49,                0.16505,                0.16946,                0.54927,                0.60575,                0.39232,                0.45113,                0.24382,                 2.1991,                 5.0734,                 1.5167,             5.3574e-06,             5.3574e-06,             5.3574e-06
                     50,                0.16038,                0.16616,                0.54878,                0.64453,                0.38648,                0.46226,                0.24867,                 2.1777,                 5.0789,                 1.4973,             5.2019e-06,             5.2019e-06,             5.2019e-06
                     51,                0.15931,                0.16356,                0.54911,                0.63197,                0.38345,                0.45824,                0.24934,                 2.1915,                 4.8956,                  1.498,             5.0464e-06,             5.0464e-06,             5.0464e-06
                     52,                0.15626,                0.16201,                0.54828,                0.63403,                0.36673,                0.45518,                0.24764,                 2.1755,                 5.0952,                 1.4924,             4.8908e-06,             4.8908e-06,             4.8908e-06
                     53,                0.15109,                0.15947,                0.54835,                 0.6356,                0.38526,                0.46573,                0.25829,                 2.1754,                 4.9201,                 1.4905,             4.7353e-06,             4.7353e-06,             4.7353e-06
                     54,                0.14621,                 0.1559,                0.54776,                 0.6255,                0.37202,                0.44619,                0.23904,                  2.177,                 4.9512,                  1.483,             4.5802e-06,             4.5802e-06,             4.5802e-06
                     55,                0.14698,                 0.1566,                0.54769,                 0.6256,                0.37643,                0.45362,                0.24439,                 2.1504,                 5.0725,                 1.4667,             4.4255e-06,             4.4255e-06,             4.4255e-06
                     56,                0.14336,                0.15451,                0.54852,                0.61611,                0.37609,                0.44136,                 0.2395,                 2.1869,                 5.0322,                 1.5009,             4.2714e-06,             4.2714e-06,             4.2714e-06
                     57,                0.13859,                0.15198,                0.54677,                0.62577,                0.38299,                0.45885,                0.25496,                 2.1682,                 4.9676,                 1.4791,             4.1181e-06,             4.1181e-06,             4.1181e-06
                     58,                0.13373,                0.14903,                0.54794,                0.63656,                0.38482,                0.45746,                0.24884,                  2.154,                  4.863,                 1.4623,             3.9657e-06,             3.9657e-06,             3.9657e-06
                     59,                0.13261,                0.14812,                0.54717,                0.63823,                0.38261,                0.45271,                0.25071,                 2.1742,                 5.0267,                  1.479,             3.8144e-06,             3.8144e-06,             3.8144e-06
                     60,                0.13167,                 0.1466,                0.54597,                0.62274,                0.37246,                0.45193,                0.24785,                 2.1745,                 5.0339,                  1.486,             3.6643e-06,             3.6643e-06,             3.6643e-06
                     61,                0.12632,                0.14523,                0.54632,                0.61888,                0.38196,                0.44874,                0.24355,                 2.1583,                 5.1016,                 1.4833,             3.5156e-06,             3.5156e-06,             3.5156e-06
                     62,                0.12435,                0.14355,                0.54684,                0.62246,                0.38482,                0.44849,                0.24615,                  2.152,                  5.169,                 1.4813,             3.3684e-06,             3.3684e-06,             3.3684e-06
                     63,                0.12155,                0.14097,                0.54611,                0.63012,                0.37511,                0.45232,                0.24857,                 2.1551,                 5.0153,                 1.4753,             3.2228e-06,             3.2228e-06,             3.2228e-06
                     64,                0.12022,                0.14144,                0.54676,                  0.637,                0.37643,                 0.4616,                0.24964,                 2.1396,                 5.0756,                 1.4682,              3.079e-06,              3.079e-06,              3.079e-06
                     65,                0.11453,                0.13834,                0.54598,                0.62835,                 0.3782,                0.45186,                 0.2457,                 2.1571,                 5.1443,                 1.4854,             2.9372e-06,             2.9372e-06,             2.9372e-06
                     66,                 0.1134,                0.13676,                0.54485,                 0.6353,                 0.3782,                0.45645,                0.24839,                 2.1444,                 5.1038,                 1.4679,             2.7974e-06,             2.7974e-06,             2.7974e-06
                     67,                0.11146,                0.13489,                0.54571,                0.63796,                0.37327,                0.45834,                0.25108,                 2.1541,                 5.1984,                 1.4695,             2.6599e-06,             2.6599e-06,             2.6599e-06
                     68,                0.10784,                0.13297,                0.54468,                0.64167,                0.36761,                0.45772,                0.24955,                 2.1445,                 5.1585,                 1.4653,             2.5247e-06,             2.5247e-06,             2.5247e-06
                     69,                0.10746,                0.13309,                0.54482,                0.63537,                0.37219,                0.45248,                0.24775,                 2.1381,                 5.2251,                 1.4693,             2.3921e-06,             2.3921e-06,             2.3921e-06
                     70,                0.10484,                0.13065,                0.54578,                0.63343,                0.36909,                0.45598,                0.25143,                 2.1359,                 5.1781,                 1.4654,              2.262e-06,              2.262e-06,              2.262e-06
                     71,                0.10352,                0.12929,                0.54497,                0.63578,                0.36669,                0.45529,                0.24901,                 2.1301,                 5.1051,                 1.4619,             2.1347e-06,             2.1347e-06,             2.1347e-06
                     72,                0.10068,                0.12794,                0.54522,                0.63195,                0.37379,                0.46103,                0.25374,                 2.1306,                 5.1019,                 1.4647,             2.0102e-06,             2.0102e-06,             2.0102e-06
                     73,                0.09831,                0.12649,                0.54377,                0.63772,                0.37598,                0.46225,                0.25433,                 2.1289,                 5.1178,                 1.4563,             1.8888e-06,             1.8888e-06,             1.8888e-06
                     74,                0.09727,                0.12545,                0.54453,                0.64137,                 0.3741,                0.45691,                0.25167,                 2.1229,                 5.1252,                 1.4598,             1.7704e-06,             1.7704e-06,             1.7704e-06
                     75,                0.09619,                0.12708,                0.54458,                0.63319,                0.37952,                 0.4615,                0.25205,                 2.1351,                 5.1592,                  1.464,             1.6553e-06,             1.6553e-06,             1.6553e-06
                     76,                0.09303,                0.12292,                0.54502,                0.64454,                0.37864,                0.46457,                0.25752,                 2.1311,                 5.1376,                 1.4666,             1.5436e-06,             1.5436e-06,             1.5436e-06
                     77,                 0.0927,                0.12238,                0.54454,                0.64066,                0.37996,                0.46409,                0.25487,                 2.1358,                 5.1613,                  1.471,             1.4353e-06,             1.4353e-06,             1.4353e-06
                     78,                0.09113,                0.12337,                0.54454,                0.63971,                0.37062,                0.46149,                0.25567,                 2.1281,                 5.1912,                 1.4666,             1.3306e-06,             1.3306e-06,             1.3306e-06
                     79,                0.09114,                0.12169,                0.54414,                0.63578,                0.38173,                0.46381,                0.25637,                 2.1278,                 5.1838,                 1.4663,             1.2295e-06,             1.2295e-06,             1.2295e-06
                     80,                0.08873,                0.12072,                0.54422,                0.63723,                 0.3835,                0.46138,                0.25409,                  2.133,                 5.1883,                 1.4708,             1.1322e-06,             1.1322e-06,             1.1322e-06
                     81,                0.08694,                0.11968,                0.54391,                0.63066,                0.38747,                0.46688,                0.26007,                 2.1276,                 5.1762,                 1.4658,             1.0388e-06,             1.0388e-06,             1.0388e-06
                     82,                0.08694,                0.12022,                0.54379,                 0.6271,                0.39056,                0.46156,                0.25473,                 2.1239,                 5.1898,                 1.4647,             9.4928e-07,             9.4928e-07,             9.4928e-07
                     83,                 0.0858,                 0.1195,                 0.5442,                0.62535,                0.38923,                  0.461,                0.25546,                 2.1286,                 5.1954,                 1.4677,             8.6384e-07,             8.6384e-07,             8.6384e-07
                     84,                0.08398,                0.11776,                0.54403,                0.63801,                0.38034,                 0.4602,                 0.2543,                 2.1238,                 5.2095,                 1.4658,             7.8254e-07,             7.8254e-07,             7.8254e-07
                     85,                0.08371,                0.11799,                0.54376,                0.62833,                0.39168,                 0.4634,                0.25678,                 2.1272,                 5.1887,                 1.4687,             7.0543e-07,             7.0543e-07,             7.0543e-07
                     86,                0.08321,                0.11753,                0.54406,                0.63676,                0.38658,                0.46099,                0.25524,                 2.1312,                 5.2056,                 1.4711,             6.3262e-07,             6.3262e-07,             6.3262e-07
                     87,                0.08293,                0.11739,                0.54405,                0.62958,                0.38403,                0.46012,                0.25571,                 2.1276,                  5.209,                 1.4695,             5.6415e-07,             5.6415e-07,             5.6415e-07
                     88,                0.08225,                0.11734,                0.54405,                0.61538,                0.39469,                0.46045,                0.25448,                 2.1274,                 5.2366,                 1.4684,             5.0011e-07,             5.0011e-07,             5.0011e-07
                     89,                 0.0806,                0.11614,                0.54403,                0.62623,                0.38891,                0.46176,                0.25509,                 2.1289,                 5.2201,                 1.4718,             4.4056e-07,             4.4056e-07,             4.4056e-07
                     90,                0.08128,                0.11644,                0.54364,                0.62639,                0.39067,                0.46307,                0.25589,                 2.1269,                  5.218,                 1.4706,             3.8556e-07,             3.8556e-07,             3.8556e-07
                     91,                0.08087,                0.11628,                0.54359,                0.61082,                0.39982,                0.46307,                0.25629,                 2.1271,                 5.2298,                 1.4707,             3.3515e-07,             3.3515e-07,             3.3515e-07
                     92,                0.07958,                0.11582,                0.54355,                0.60764,                0.39938,                0.46175,                 0.2555,                 2.1267,                 5.2353,                 1.4703,             2.8939e-07,             2.8939e-07,             2.8939e-07
                     93,                0.07945,                0.11552,                0.54382,                0.61419,                0.39585,                0.46016,                 0.2546,                 2.1274,                 5.2576,                 1.4694,             2.4833e-07,             2.4833e-07,             2.4833e-07
                     94,                0.07984,                0.11586,                0.54294,                0.59666,                0.40203,                0.46072,                  0.255,                 2.1279,                 5.2467,                 1.4698,               2.12e-07,               2.12e-07,               2.12e-07
                     95,                0.07893,                0.11578,                 0.5433,                0.60943,                0.39894,                0.46216,                0.25657,                 2.1273,                 5.2399,                 1.4702,             1.8044e-07,             1.8044e-07,             1.8044e-07
                     96,                0.07845,                0.11399,                0.54445,                0.60366,                0.40128,                0.46219,                0.25577,                 2.1268,                 5.2443,                 1.4697,             1.5369e-07,             1.5369e-07,             1.5369e-07
                     97,                0.07806,                0.11481,                0.54377,                0.59502,                0.40335,                0.46131,                0.25549,                 2.1258,                 5.2508,                 1.4683,             1.3176e-07,             1.3176e-07,             1.3176e-07
                     98,                0.07865,                0.11579,                0.54397,                0.59555,                0.40424,                0.46152,                0.25508,                 2.1261,                 5.2511,                 1.4687,             1.1468e-07,             1.1468e-07,             1.1468e-07
                     99,                0.07884,                0.11548,                0.54409,                0.59891,                0.40159,                0.45968,                 0.2545,                 2.1264,                 5.2479,                 1.4694,             1.0247e-07,             1.0247e-07,             1.0247e-07
                    100,                0.07849,                0.11524,                0.54335,                0.59666,                0.40203,                 0.4601,                 0.2547,                  2.126,                 5.2405,                 1.4698,             9.5144e-08,             9.5144e-08,             9.5144e-08
