                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     14,                 1.3373,                 1.3141,                0.98664,                0.07962,                0.10812,                0.08243,                 0.0307,                  2.555,                 5.0031,                 1.5602,               0.013652,               0.013652,               0.013652
                     15,                 1.2572,                 1.2048,                0.94906,                0.45841,                0.28462,                0.28558,                0.12815,                   1.99,                  3.909,                 1.2353,               0.013561,               0.013561,               0.013561
                     16,                 1.2962,                 1.1874,                 0.9678,                0.60313,                 0.2126,                0.27612,                0.12935,                 2.1818,                 3.6993,                 1.6777,               0.013463,               0.013463,               0.013463
                     17,                 1.2591,                 1.1387,                0.95246,                0.54824,                 0.3058,                 0.3114,                0.12912,                 2.0106,                  4.117,                 1.2798,                0.01336,                0.01336,                0.01336
                     18,                 1.1957,                   1.04,                 0.9207,                0.03529,                0.27052,                0.02445,                0.01057,                    nan,                    nan,                    nan,               0.013251,               0.013251,               0.013251
                     19,                 1.1516,                 0.9688,                0.89963,                 0.6059,                0.36366,                0.40989,                0.20959,                 2.0661,                 3.3291,                 1.3322,               0.013135,               0.013135,               0.013135
                     20,                 1.1022,                0.91689,                0.87397,                0.58267,                0.17123,                0.22582,                0.10511,                  2.205,                 4.5881,                 1.3456,               0.013014,               0.013014,               0.013014
                     21,                 1.1123,                0.93012,                0.87666,                 0.4771,                0.14475,                0.21341,                 0.1047,                 2.2411,                 4.7101,                 1.4161,               0.012887,               0.012887,               0.012887
                     22,                 1.0768,                0.87038,                0.86144,                0.46249,                0.30715,                0.29948,                0.12385,                 2.0531,                   3.64,                 1.3042,               0.012754,               0.012754,               0.012754
                     23,                 1.0586,                0.83656,                0.85113,                0.11567,                0.16681,                0.09858,                0.03609,                 2.3135,                 5.9888,                 1.4104,               0.012616,               0.012616,               0.012616
                     24,                 1.0014,                 0.7692,                0.82459,                 0.4838,                0.29656,                0.30692,                 0.1462,                 2.1491,                  4.774,                 1.3777,               0.012472,               0.012472,               0.012472
                     25,                0.97671,                0.73229,                0.81243,                0.56239,                0.32789,                0.34766,                 0.1529,                 2.1177,                 4.3381,                 1.3995,               0.012324,               0.012324,               0.012324
                     26,                0.95913,                 0.7308,                0.80613,                   0.31,                0.17785,                0.24549,                0.11154,                  2.273,                 5.2627,                 1.4219,                0.01217,                0.01217,                0.01217
                     27,                0.90497,                0.68618,                 0.7805,                0.50922,                0.22507,                0.24369,                 0.1188,                 2.0733,                 4.3301,                 1.3497,               0.012011,               0.012011,               0.012011
                     28,                0.90102,                0.67262,                0.77595,                 0.1518,                0.13592,                0.13878,                0.04943,                 2.4051,                 5.5866,                 1.4927,               0.011848,               0.011848,               0.011848
                     29,                0.87473,                0.64451,                0.76659,                 0.5356,                0.32013,                0.32124,                0.14638,                  2.103,                 4.5917,                 1.4353,                0.01168,                0.01168,                0.01168
                     30,                0.86524,                 0.6452,                0.76144,                 0.5042,                0.26655,                 0.2991,                0.14015,                 2.0546,                 3.9928,                 1.4101,               0.011507,               0.011507,               0.011507
                     31,                0.81879,                0.60686,                 0.7449,                0.46262,                0.23875,                0.28403,                0.13514,                 2.1684,                 5.0017,                 1.4027,               0.011331,               0.011331,               0.011331
                     32,                0.80554,                0.60989,                0.73433,                0.05684,                0.16902,                0.02052,                0.00812,                  2.533,                 60.676,                 25.264,                0.01115,                0.01115,                0.01115
                     33,                0.78408,                0.67798,                0.72335,                0.56661,                0.29744,                0.34052,                0.16079,                 2.1046,                 5.7883,                 1.4085,               0.010965,               0.010965,               0.010965
                     34,                0.76693,                 0.5746,                0.71512,                 0.4579,                0.26258,                0.23734,                0.09474,                 2.0991,                 6.3047,                 1.3988,               0.010777,               0.010777,               0.010777
                     35,                0.72419,                0.54012,                0.69855,                0.58212,                 0.2714,                0.31842,                0.14266,                 2.0644,                 4.6578,                 1.4059,               0.010585,               0.010585,               0.010585
                     36,                0.71801,                0.52736,                0.69375,                0.55295,                0.31598,                0.35037,                0.15976,                 2.1046,                 4.2702,                 1.4256,                0.01039,                0.01039,                0.01039
                     37,                0.69701,                0.51233,                0.68404,                0.52907,                0.33319,                0.33434,                0.14477,                 2.0967,                 5.3681,                 1.4691,               0.010191,               0.010191,               0.010191
                     38,                0.66743,                0.50019,                0.67424,                0.49159,                0.25243,                0.30429,                0.14725,                 2.0616,                 5.2523,                 1.3896,              0.0099897,              0.0099897,              0.0099897
                     39,                0.64894,                0.48555,                0.66455,                0.53105,                0.25905,                0.31426,                0.14188,                 2.1481,                 4.7047,                 1.4688,              0.0097856,              0.0097856,              0.0097856
                     40,                0.64605,                0.47808,                 0.6597,                0.54832,                0.27802,                0.32162,                0.13906,                 2.1798,                 4.2328,                 1.5338,              0.0095789,              0.0095789,              0.0095789
                     41,                0.61967,                0.46429,                0.65025,                 0.5258,                0.29479,                0.32428,                0.15768,                 2.1353,                 4.3455,                 1.5007,              0.0093698,              0.0093698,              0.0093698
                     42,                0.60604,                0.45106,                0.64307,                 0.5315,                0.27052,                0.26835,                0.11227,                 2.1658,                 7.1994,                 1.5026,              0.0091587,              0.0091587,              0.0091587
                     43,                0.58357,                 0.4373,                0.63686,                 0.4865,                0.23698,                0.28463,                0.13484,                 2.1297,                 4.5436,                 1.4635,              0.0089455,              0.0089455,              0.0089455
                     44,                0.57171,                0.42694,                0.62953,                0.44826,                0.27229,                0.30403,                0.13666,                 2.0997,                 5.4074,                 1.4758,              0.0087307,              0.0087307,              0.0087307
                     45,                0.55521,                0.42374,                0.62275,                0.47351,                0.26743,                0.27636,                0.12301,                 2.2236,                 5.6075,                 1.5329,              0.0085143,              0.0085143,              0.0085143
                     46,                0.52929,                0.40535,                0.61335,                0.58347,                0.27758,                0.38646,                0.18685,                 2.1345,                 5.0182,                   1.51,              0.0082966,              0.0082966,              0.0082966
                     47,                0.52151,                0.39506,                0.60925,                0.37598,                0.22154,                0.16881,                0.06594,                 2.3293,                 8.1008,                 1.5626,              0.0080779,              0.0080779,              0.0080779
                     48,                0.50948,                0.39385,                0.60495,                0.54217,                0.28994,                0.32237,                0.14315,                  2.129,                 5.2341,                  1.499,              0.0078583,              0.0078583,              0.0078583
                     49,                0.48584,                 0.3778,                0.59787,                0.53312,                0.29038,                0.35103,                0.16283,                 2.1497,                 4.7506,                 1.5561,               0.007638,               0.007638,               0.007638
                     50,                0.47674,                0.36822,                0.59312,                0.53356,                0.27159,                0.31975,                0.15047,                 2.2103,                 5.2387,                  1.571,              0.0074173,              0.0074173,              0.0074173
                     51,                0.46786,                0.35648,                0.59079,                0.58934,                0.28067,                0.26541,                0.11224,                 2.1874,                 5.3297,                 1.5461,              0.0071963,              0.0071963,              0.0071963
                     52,                0.45188,                0.35476,                0.58605,                 0.5209,                0.31333,                0.35688,                0.18197,                 2.1715,                  4.811,                 1.5807,              0.0069754,              0.0069754,              0.0069754
                     53,                0.43121,                0.34186,                0.58073,                0.52735,                0.27967,                0.33027,                0.16412,                 2.1687,                 5.3073,                 1.5391,              0.0067547,              0.0067547,              0.0067547
                     54,                0.41822,                0.33444,                0.57467,                0.45519,                0.29534,                0.30102,                0.14197,                 2.0992,                  5.205,                  1.498,              0.0065344,              0.0065344,              0.0065344
                     55,                 0.4083,                0.32879,                 0.5702,                0.40295,                0.33804,                0.37324,                0.18475,                 2.2635,                 4.3944,                 1.7055,              0.0063148,              0.0063148,              0.0063148
                     56,                0.40021,                0.32019,                0.56969,                 0.5463,                0.28906,                0.31973,                0.14926,                  2.166,                  5.199,                 1.5505,               0.006096,               0.006096,               0.006096
                     57,                0.38832,                0.31452,                0.56402,                0.54661,                0.28199,                 0.3642,                0.18259,                 2.2343,                 5.1154,                 1.5887,              0.0058783,              0.0058783,              0.0058783
                     58,                0.37636,                  0.307,                0.56347,                0.57979,                0.28374,                0.39589,                0.20114,                 2.2702,                 4.5231,                 1.6544,               0.005662,               0.005662,               0.005662
                     59,                 0.3621,                0.29747,                0.55751,                0.55849,                0.27891,                0.36475,                0.18377,                   2.25,                 4.9619,                 1.6308,              0.0054471,              0.0054471,              0.0054471
                     60,                0.34806,                0.28992,                0.55221,                0.51318,                0.27405,                0.33377,                0.16356,                 2.2032,                 5.1722,                 1.5629,               0.005234,               0.005234,               0.005234
                     61,                0.33716,                0.28369,                0.54972,                0.56091,                0.29523,                0.37994,                 0.1957,                 2.2738,                 5.0376,                 1.6239,              0.0050228,              0.0050228,              0.0050228
                     62,                0.32794,                0.27664,                0.54773,                0.51087,                0.27517,                0.33634,                0.16782,                 2.1451,                 5.0173,                 1.5422,              0.0048138,              0.0048138,              0.0048138
                     63,                 0.3171,                0.26882,                 0.5434,                 0.5638,                0.27582,                0.36439,                0.18493,                 2.1418,                 5.2125,                 1.5447,              0.0046071,              0.0046071,              0.0046071
                     64,                0.31459,                0.26705,                 0.5444,                0.57152,                 0.2895,                 0.3908,                0.19938,                 2.2267,                  5.092,                 1.5958,              0.0044029,              0.0044029,              0.0044029
                     65,                0.29602,                0.25758,                   0.54,                0.55643,                0.27758,                0.37439,                0.19229,                 2.2459,                 5.1387,                  1.594,              0.0042015,              0.0042015,              0.0042015
                     66,                0.28556,                0.25093,                0.53807,                0.56606,                0.28244,                0.38637,                0.20565,                 2.1827,                 5.1486,                 1.5425,              0.0040031,              0.0040031,              0.0040031
                     67,                0.28223,                0.24637,                0.53726,                0.57755,                0.28332,                0.38781,                0.19823,                 2.1753,                 5.2707,                 1.5364,              0.0038078,              0.0038078,              0.0038078
                     68,                0.26945,                0.23944,                0.53392,                0.58226,                0.28464,                0.38245,                0.18709,                 2.2227,                 4.8788,                 1.6139,              0.0036159,              0.0036159,              0.0036159
                     69,                0.26052,                0.23679,                0.53127,                0.28935,                0.08032,                0.17711,                0.08113,                 2.2203,                 5.4258,                 1.5809,              0.0034275,              0.0034275,              0.0034275
                     70,                 0.2453,                0.22588,                0.52998,                0.48517,                 0.3248,                0.41733,                0.22128,                 2.1871,                 4.4444,                 1.6042,              0.0032428,              0.0032428,              0.0032428
                     71,                0.24104,                0.22365,                0.52771,                0.56382,                0.28579,                0.39322,                0.20127,                 2.2132,                 4.9371,                 1.5834,               0.003062,               0.003062,               0.003062
                     72,                0.22976,                0.21817,                0.52584,                0.56028,                0.28284,                0.36648,                  0.184,                 2.2713,                 5.0772,                 1.6123,              0.0028853,              0.0028853,              0.0028853
                     73,                0.22097,                0.21048,                 0.5236,                0.54648,                0.29612,                0.37925,                0.19276,                 2.2563,                  5.184,                 1.6199,              0.0027129,              0.0027129,              0.0027129
                     74,                 0.2149,                0.20618,                0.52332,                0.54939,                0.28244,                 0.3949,                0.20175,                 2.2096,                 4.4667,                 1.6503,              0.0025449,              0.0025449,              0.0025449
                     75,                0.20665,                0.20226,                0.52047,                0.53141,                0.29428,                0.36243,                0.18347,                 2.2655,                 5.1292,                 1.6137,              0.0023814,              0.0023814,              0.0023814
                     76,                0.19565,                0.19307,                0.51977,                0.57391,                0.28376,                0.39646,                0.20397,                  2.213,                 4.3003,                 1.6671,              0.0022228,              0.0022228,              0.0022228
                     77,                0.19054,                 0.1921,                 0.5198,                0.53508,                0.28376,                0.36475,                0.17918,                 2.2374,                 5.2038,                  1.654,               0.002069,               0.002069,               0.002069
                     78,                0.17883,                0.18316,                0.51745,                0.57273,                0.27448,                0.37629,                0.18876,                 2.2696,                 4.9672,                 1.6765,              0.0019203,              0.0019203,              0.0019203
                     79,                0.17376,                0.17998,                0.51697,                0.56833,                0.27273,                 0.3791,                0.19253,                 2.2333,                 4.7415,                 1.6582,              0.0017768,              0.0017768,              0.0017768
                     80,                0.16393,                0.17321,                0.51521,                 0.5429,                0.28288,                0.36708,                0.18032,                 2.2714,                 5.0932,                 1.6802,              0.0016386,              0.0016386,              0.0016386
                     81,                0.16015,                0.17139,                0.51419,                0.54189,                0.28111,                0.36787,                0.18346,                 2.2037,                 4.8205,                 1.6759,               0.001506,               0.001506,               0.001506
                     82,                0.15159,                0.16513,                0.51303,                0.55694,                0.28458,                 0.3729,                0.18442,                 2.2702,                 5.0727,                 1.6711,              0.0013789,              0.0013789,              0.0013789
                     83,                0.14425,                0.16044,                0.51242,                0.57204,                0.27714,                0.38089,                0.19074,                 2.2767,                 4.8459,                 1.6787,              0.0012576,              0.0012576,              0.0012576
                     84,                0.13818,                0.15696,                0.51139,                0.55471,                0.28367,                0.37588,                0.18882,                 2.2432,                 5.3917,                 1.6566,              0.0011421,              0.0011421,              0.0011421
                     85,                0.13415,                0.15445,                0.51055,                0.56846,                0.27979,                0.37932,                0.19076,                 2.2494,                 4.9961,                 1.6669,              0.0010327,              0.0010327,              0.0010327
                     86,                0.12673,                0.14847,                0.51019,                0.56006,                0.28067,                0.37928,                0.19093,                 2.2765,                 4.9246,                 1.6827,             0.00092927,             0.00092927,             0.00092927
                     87,                0.12233,                0.14629,                0.50984,                0.56142,                0.27758,                0.38181,                0.19353,                 2.2747,                 5.0123,                 1.6837,             0.00083206,             0.00083206,             0.00083206
                     88,                0.11846,                 0.1434,                0.50912,                0.55726,                0.27891,                0.37407,                0.18894,                 2.2885,                 5.0226,                 1.7024,             0.00074114,             0.00074114,             0.00074114
                     89,                0.11382,                0.14108,                0.50874,                0.56152,                0.27538,                0.37457,                0.18956,                 2.2837,                 5.0507,                  1.691,             0.00065658,             0.00065658,             0.00065658
                     90,                0.10916,                0.13729,                0.50744,                0.55978,                0.28199,                0.37931,                0.19189,                 2.2847,                 5.0136,                  1.699,             0.00057847,             0.00057847,             0.00057847
                     91,                0.10773,                0.13623,                0.50783,                0.55306,                0.27626,                0.37602,                0.18825,                 2.2898,                 5.0311,                 1.7061,              0.0005069,              0.0005069,              0.0005069
                     92,                0.10529,                0.13544,                0.50746,                0.55452,                0.27576,                0.37491,                0.18882,                 2.2866,                 5.0628,                 1.7028,             0.00044193,             0.00044193,             0.00044193
                     93,                0.10122,                0.13282,                0.50683,                 0.5579,                0.27455,                 0.3743,                0.19016,                 2.2964,                 5.0518,                 1.7111,             0.00038362,             0.00038362,             0.00038362
                     94,                 0.0998,                0.13074,                0.50651,                0.55528,                0.27361,                0.37122,                0.18844,                 2.2823,                 5.0693,                 1.6977,             0.00033204,             0.00033204,             0.00033204
                     95,                0.09829,                0.13031,                0.50671,                0.54962,                0.27412,                0.37114,                0.18935,                 2.2833,                 5.0579,                 1.7054,             0.00028723,             0.00028723,             0.00028723
                     96,                0.09549,                0.12846,                0.50652,                0.55237,                 0.2761,                0.37308,                0.18953,                 2.2835,                 4.9927,                 1.7051,             0.00024925,             0.00024925,             0.00024925
                     97,                0.09463,                0.12756,                0.50674,                0.56034,                0.27222,                0.37305,                0.18986,                 2.2818,                 5.0516,                 1.7077,             0.00021811,             0.00021811,             0.00021811
                     98,                0.09434,                0.12783,                0.50632,                0.55805,                0.27184,                0.37038,                0.18765,                 2.2885,                 5.0228,                 1.7138,             0.00019386,             0.00019386,             0.00019386
                     99,                0.09332,                0.12701,                0.50585,                 0.5547,                0.27449,                0.37282,                0.18922,                 2.2846,                 5.0346,                 1.7081,             0.00017653,             0.00017653,             0.00017653
                    100,                0.09164,                0.12548,                0.50577,                0.48551,                0.30627,                0.37836,                0.19134,                 2.2896,                 5.0434,                 1.7144,             0.00016612,             0.00016612,             0.00016612
