                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     54,                0.05091,                0.06146,                0.67522,                0.88462,                0.15541,                0.52797,                0.38377,                0.47162,                 1.1091,                0.53357,             4.5842e-05,             4.5842e-05,             4.5842e-05
                     55,                0.05081,                0.06144,                0.67336,                0.89032,                0.15541,                0.53077,                0.39622,                0.46807,                 1.1281,                0.53374,             4.4296e-05,             4.4296e-05,             4.4296e-05
                     56,                0.05422,                0.06155,                0.67521,                0.88235,                0.15203,                0.52559,                0.37916,                0.39328,                0.99188,                0.42788,             4.2756e-05,             4.2756e-05,             4.2756e-05
                     57,                0.05108,                0.06357,                0.67352,                0.88816,                0.15203,                0.52791,                0.38833,                0.47622,                 1.1164,                0.52484,             4.1225e-05,             4.1225e-05,             4.1225e-05
                     58,                0.05095,                0.06059,                0.68281,                0.89474,                0.15315,                0.53098,                0.38261,                0.50658,                  1.167,                0.56207,             3.9702e-05,             3.9702e-05,             3.9702e-05
                     59,                0.04922,                0.06103,                0.67288,                0.88889,                0.15315,                0.52853,                 0.3809,                0.44876,                 1.0497,                0.48458,              3.819e-05,              3.819e-05,              3.819e-05
                     60,                0.04703,                0.05829,                0.66931,                0.89542,                0.15428,                0.53254,                0.39608,                0.44588,                 1.0659,                0.50433,              3.669e-05,              3.669e-05,              3.669e-05
                     61,                0.04934,                 0.0589,                0.66656,                0.88889,                0.15315,                0.52866,                0.39147,                0.48603,                 1.1286,                0.54235,             3.5204e-05,             3.5204e-05,             3.5204e-05
                     62,                0.04888,                0.06136,                0.68452,                0.89933,                 0.1509,                0.53282,                0.38807,                0.44723,                  1.066,                0.50566,             3.3732e-05,             3.3732e-05,             3.3732e-05
                     63,                0.04657,                0.05844,                0.67704,                0.89933,                 0.1509,                0.53209,                0.38902,                0.45656,                 1.0636,                0.51123,             3.2278e-05,             3.2278e-05,             3.2278e-05
                     64,                0.04753,                0.05832,                0.66575,                0.90196,                0.15541,                0.53574,                0.39764,                0.43864,                  1.057,                0.49688,             3.0841e-05,             3.0841e-05,             3.0841e-05
                     65,                0.04749,                0.05974,                 0.6796,                0.89542,                0.15428,                0.53229,                0.39473,                0.41721,                 1.0124,                0.46384,             2.9424e-05,             2.9424e-05,             2.9424e-05
                     66,                0.05011,                0.06267,                0.68207,                0.89542,                0.15428,                0.53254,                0.39306,                0.47372,                 1.1035,                0.53344,             2.8027e-05,             2.8027e-05,             2.8027e-05
                     67,                0.04729,                0.06003,                0.67165,                0.89542,                0.15428,                0.53227,                0.39057,                0.46508,                 1.0741,                0.53441,             2.6653e-05,             2.6653e-05,             2.6653e-05
                     68,                0.04533,                 0.0581,                0.66179,                0.89404,                0.15203,                0.53037,                0.38138,                0.45471,                  1.064,                0.50953,             2.5302e-05,             2.5302e-05,             2.5302e-05
                     69,                 0.0478,                 0.0587,                0.68286,                0.91837,                0.15203,                0.54093,                0.40088,                0.43603,                 1.0413,                0.49925,             2.3977e-05,             2.3977e-05,             2.3977e-05
                     70,                0.04598,                0.05816,                0.67594,                0.90066,                0.15315,                0.53391,                0.39065,                0.42163,                 1.0089,                0.48095,             2.2677e-05,             2.2677e-05,             2.2677e-05
                     71,                0.04513,                0.05768,                0.67669,                0.89542,                0.15428,                0.53254,                0.39227,                0.41346,                0.99103,                0.47396,             2.1405e-05,             2.1405e-05,             2.1405e-05
                     72,                0.04961,                0.05951,                0.68414,                0.88961,                0.15428,                0.52982,                0.39197,                0.45116,                 1.0776,                0.52087,             2.0161e-05,             2.0161e-05,             2.0161e-05
                     73,                0.04524,                0.05704,                0.68187,                 0.8961,                0.15541,                0.53327,                0.39586,                0.44574,                 1.0407,                0.50389,             1.8948e-05,             1.8948e-05,             1.8948e-05
                     74,                0.04509,                0.05788,                0.67667,                0.89404,                0.15203,                0.53096,                0.39402,                0.45647,                  1.059,                0.51751,             1.7765e-05,             1.7765e-05,             1.7765e-05
                     75,                0.04556,                0.05746,                0.67747,                0.89404,                0.15203,                0.53048,                0.39447,                 0.4471,                  1.057,                0.50838,             1.6615e-05,             1.6615e-05,             1.6615e-05
                     76,                0.04464,                0.05713,                0.66842,                0.89262,                0.14977,                0.52857,                 0.3845,                0.42689,                 1.0454,                0.47691,             1.5498e-05,             1.5498e-05,             1.5498e-05
                     77,                0.04783,                0.05825,                0.67442,                0.88816,                0.15203,                0.52772,                0.39038,                  0.444,                 1.0581,                0.51125,             1.4416e-05,             1.4416e-05,             1.4416e-05
                     78,                0.04591,                0.06116,                0.67156,                0.88816,                0.15203,                0.52814,                0.39075,                0.44495,                 1.0517,                0.51172,              1.337e-05,              1.337e-05,              1.337e-05
                     79,                0.04501,                0.05753,                0.66936,                0.89404,                0.15203,                0.53075,                0.38855,                0.44353,                 1.0398,                0.50368,              1.236e-05,              1.236e-05,              1.236e-05
                     80,                0.04693,                0.06059,                 0.6844,                    0.9,                0.15203,                0.53313,                0.39424,                0.43971,                 1.0537,                 0.4988,             1.1387e-05,             1.1387e-05,             1.1387e-05
                     81,                0.04767,                0.05935,                0.68383,                0.91216,                0.15203,                0.53832,                0.39462,                 0.4352,                 1.0433,                0.49729,             1.0454e-05,             1.0454e-05,             1.0454e-05
                     82,                0.04654,                0.06024,                0.66447,                0.89404,                0.15203,                0.53067,                  0.389,                0.44486,                 1.0494,                0.50737,             9.5595e-06,             9.5595e-06,             9.5595e-06
                     83,                 0.0443,                0.05734,                0.67552,                0.89404,                0.15203,                0.53069,                0.39383,                0.43159,                 1.0338,                0.49672,             8.7058e-06,             8.7058e-06,             8.7058e-06
                     84,                0.04439,                0.05817,                0.67362,                    0.9,                0.15203,                0.53299,                0.39033,                0.42507,                 1.0275,                0.49066,             7.8933e-06,             7.8933e-06,             7.8933e-06
                     85,                 0.0441,                0.05783,                0.67009,                    0.9,                0.15203,                 0.5332,                0.39299,                0.42758,                 1.0302,                0.49191,             7.1228e-06,             7.1228e-06,             7.1228e-06
                     86,                0.04454,                0.05904,                0.67233,                0.90541,                 0.1509,                0.53517,                0.39216,                0.42952,                 1.0415,                0.49366,             6.3952e-06,             6.3952e-06,             6.3952e-06
                     87,                0.04537,                0.05973,                0.68043,                0.90604,                0.15203,                0.53601,                0.39372,                0.43432,                 1.0423,                0.50015,             5.7111e-06,             5.7111e-06,             5.7111e-06
                     88,                0.04362,                0.05848,                0.66406,                0.90604,                0.15203,                0.53594,                 0.3922,                0.43363,                 1.0431,                0.49721,             5.0711e-06,             5.0711e-06,             5.0711e-06
                     89,                0.04391,                0.05968,                0.67323,                    0.9,                0.15203,                0.53325,                0.39243,                 0.4326,                 1.0437,                0.49643,             4.4761e-06,             4.4761e-06,             4.4761e-06
                     90,                0.04481,                0.05922,                0.67978,                0.91216,                0.15203,                0.53851,                0.39681,                0.42466,                 1.0391,                0.48946,             3.9264e-06,             3.9264e-06,             3.9264e-06
                     91,                 0.0437,                0.05945,                0.68011,                0.92414,                 0.1509,                0.54283,                0.39629,                0.42176,                 1.0461,                0.48405,             3.4227e-06,             3.4227e-06,             3.4227e-06
                     92,                0.04571,                 0.0625,                0.67749,                0.92414,                 0.1509,                0.54303,                0.39881,                0.42235,                 1.0429,                0.48493,             2.9655e-06,             2.9655e-06,             2.9655e-06
                     93,                0.04538,                0.06044,                0.68486,                0.91156,                 0.1509,                0.53761,                0.39634,                0.42062,                 1.0397,                0.48398,             2.5551e-06,             2.5551e-06,             2.5551e-06
                     94,                0.04505,                0.06068,                0.66699,                0.90541,                 0.1509,                0.53495,                0.39371,                 0.4207,                 1.0373,                 0.4846,             2.1921e-06,             2.1921e-06,             2.1921e-06
                     95,                0.04996,                0.06144,                0.67969,                0.89933,                 0.1509,                0.53254,                0.39029,                0.42046,                 1.0363,                0.48387,             1.8768e-06,             1.8768e-06,             1.8768e-06
                     96,                 0.0431,                0.05993,                0.67188,                0.90541,                 0.1509,                 0.5351,                0.39419,                0.42544,                 1.0453,                0.49159,             1.6094e-06,             1.6094e-06,             1.6094e-06
                     97,                0.04499,                0.06087,                0.67751,                0.89933,                 0.1509,                0.53254,                0.39294,                 0.4117,                 1.0133,                0.47438,             1.3903e-06,             1.3903e-06,             1.3903e-06
                     98,                0.04521,                0.06147,                0.68019,                0.91156,                 0.1509,                0.53754,                0.39542,                0.41119,                 1.0201,                0.47284,             1.2197e-06,             1.2197e-06,             1.2197e-06
                     99,                0.04944,                 0.0624,                0.67127,                0.90541,                 0.1509,                0.53502,                0.39316,                0.41206,                 1.0164,                0.47358,             1.0977e-06,             1.0977e-06,             1.0977e-06
                    100,                0.04514,                0.06235,                0.67775,                0.90541,                 0.1509,                 0.5351,                0.39181,                0.41255,                 1.0181,                0.47443,             1.0244e-06,             1.0244e-06,             1.0244e-06
