                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     27,                 0.0768,                0.11084,                0.94285,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              9.413e-06,              9.413e-06,              9.413e-06
                     28,                0.07288,                0.10847,                0.93811,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               8.79e-06,               8.79e-06,               8.79e-06
                     29,                0.06803,                0.10426,                0.93624,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1719e-06,             8.1719e-06,             8.1719e-06
                     30,                0.06639,                0.10264,                0.94078,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5612e-06,             7.5612e-06,             7.5612e-06
                     31,                0.06343,                0.09893,                0.93712,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9602e-06,             6.9602e-06,             6.9602e-06
                     32,                0.05924,                0.09526,                0.93759,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3714e-06,             6.3714e-06,             6.3714e-06
                     33,                 0.0558,                0.09326,                0.93741,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7971e-06,             5.7971e-06,             5.7971e-06
                     34,                0.05426,                0.09107,                0.94101,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2395e-06,             5.2395e-06,             5.2395e-06
                     35,                 0.0512,                0.08769,                0.93573,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7009e-06,             4.7009e-06,             4.7009e-06
                     36,                0.04914,                0.08636,                0.93868,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1833e-06,             4.1833e-06,             4.1833e-06
                     37,                0.04704,                0.08529,                0.93663,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6888e-06,             3.6888e-06,             3.6888e-06
                     38,                0.04406,                0.08179,                0.93226,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2194e-06,             3.2194e-06,             3.2194e-06
                     39,                0.04212,                0.08034,                0.93328,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7769e-06,             2.7769e-06,             2.7769e-06
                     40,                0.04099,                0.07951,                0.93514,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.363e-06,              2.363e-06,              2.363e-06
                     41,                0.03952,                0.07887,                0.93286,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9795e-06,             1.9795e-06,             1.9795e-06
                     42,                0.03794,                0.07711,                  0.931,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6277e-06,             1.6277e-06,             1.6277e-06
                     43,                 0.0377,                0.07692,                0.93243,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3092e-06,             1.3092e-06,             1.3092e-06
                     44,                0.03744,                 0.0769,                0.93456,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0251e-06,             1.0251e-06,             1.0251e-06
                     45,                 0.0367,                0.07502,                0.93451,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.7653e-07,             7.7653e-07,             7.7653e-07
                     46,                0.03509,                0.07407,                 0.9287,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.6455e-07,             5.6455e-07,             5.6455e-07
                     47,                0.03656,                0.07496,                0.93278,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.8996e-07,             3.8996e-07,             3.8996e-07
                     48,                0.03598,                0.07479,                0.93612,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5345e-07,             2.5345e-07,             2.5345e-07
                     49,                0.03411,                0.07318,                0.93135,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5555e-07,             1.5555e-07,             1.5555e-07
                     50,                0.03488,                0.07358,                0.93385,                0.64125,                0.41667,                0.56106,                0.31385,                0.95563,                 2.7413,                 2.3592,             9.6657e-08,             9.6657e-08,             9.6657e-08
