                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     51,                0.24836,                0.18015,                0.76321,                0.54848,                0.17476,                0.35135,                0.18789,                 1.8002,                 3.3056,                 1.7647,              0.0047336,              0.0047336,              0.0047336
                     52,                0.24129,                0.17592,                0.76809,                0.64887,                0.17696,                0.41037,                0.22899,                 1.7222,                 3.1176,                 1.6822,              0.0044665,              0.0044665,              0.0044665
                     53,                0.22532,                0.16873,                0.76013,                0.58048,                 0.1496,                0.36145,                0.20031,                 1.8397,                 3.5337,                 1.7669,              0.0042041,              0.0042041,              0.0042041
                     54,                0.22408,                0.16861,                0.76175,                0.51718,                0.13945,                0.32721,                0.18249,                 1.8775,                  3.738,                    1.8,               0.003947,               0.003947,               0.003947
                     55,                0.21153,                0.16338,                0.76378,                0.56853,                0.14828,                0.34688,                0.18956,                 1.8774,                 3.7468,                 1.8233,              0.0036954,              0.0036954,              0.0036954
                     56,                0.19667,                0.15527,                0.75508,                0.58692,                0.15049,                0.36086,                 0.2038,                 1.9709,                 4.0119,                 1.8908,              0.0034499,              0.0034499,              0.0034499
                     57,                0.19214,                0.15145,                0.75384,                0.61628,                0.16372,                0.37614,                0.21084,                 1.8434,                 3.4573,                 1.7667,              0.0032107,              0.0032107,              0.0032107
                     58,                0.17854,                0.14539,                0.74597,                0.58725,                0.17079,                0.37328,                0.20978,                 1.7448,                 3.2009,                 1.6993,              0.0029782,              0.0029782,              0.0029782
                     59,                0.17142,                0.14087,                0.75264,                0.59528,                0.16681,                0.37826,                0.21673,                 1.9241,                 3.5075,                 1.8487,              0.0027528,              0.0027528,              0.0027528
                     60,                0.16227,                0.13608,                0.74447,                0.65984,                 0.1421,                0.39596,                0.22971,                 1.6128,                 3.1333,                 1.5922,              0.0025349,              0.0025349,              0.0025349
                     61,                0.15888,                  0.133,                 0.7504,                0.60398,                 0.1474,                 0.3677,                0.20316,                 1.7056,                 3.2123,                 1.6685,              0.0023247,              0.0023247,              0.0023247
                     62,                0.14622,                0.12751,                0.74854,                0.56431,                 0.1549,                0.34924,                 0.1995,                 1.6594,                 3.1915,                 1.6424,              0.0021227,              0.0021227,              0.0021227
                     63,                 0.1375,                0.12246,                0.73834,                0.61905,                0.14916,                0.37591,                0.21281,                  1.598,                    3.1,                 1.6038,               0.001929,               0.001929,               0.001929
                     64,                0.13196,                0.12118,                 0.7458,                0.59785,                0.14695,                0.36764,                0.21017,                 1.6195,                 3.0594,                 1.6087,               0.001744,               0.001744,               0.001744
                     65,                0.12278,                0.11526,                0.74337,                0.56383,                0.16372,                0.35747,                0.20199,                 1.7534,                 3.3241,                 1.7103,               0.001568,               0.001568,               0.001568
                     66,                0.11552,                0.11256,                0.74474,                0.61552,                0.15755,                0.37645,                0.21534,                 1.6394,                 3.0394,                 1.6424,              0.0014013,              0.0014013,              0.0014013
                     67,                0.10687,                0.10782,                0.73828,                0.63492,                0.15887,                0.38937,                0.22457,                 1.5366,                 2.9103,                 1.5681,              0.0012441,              0.0012441,              0.0012441
                     68,                0.10125,                0.10385,                0.74215,                0.58983,                0.15357,                0.36436,                0.20558,                 1.6511,                 3.1369,                 1.6484,              0.0010967,              0.0010967,              0.0010967
                     69,                0.09642,                  0.103,                0.74334,                0.59316,                0.15313,                0.36821,                0.20965,                 1.6014,                 3.0631,                 1.6183,             0.00095928,             0.00095928,             0.00095928
                     70,                0.09098,                0.10002,                 0.7477,                0.60956,                0.16328,                0.38092,                 0.2175,                 1.5436,                  3.002,                 1.5897,             0.00083204,             0.00083204,             0.00083204
                     71,                0.08908,                0.09832,                0.73893,                0.58934,                0.16593,                0.37111,                0.21257,                 1.6792,                 3.1557,                 1.6866,             0.00071519,             0.00071519,             0.00071519
                     72,                0.08252,                0.09433,                0.73196,                0.62284,                0.15887,                0.38371,                0.22118,                 1.5214,                  2.944,                  1.584,             0.00060893,             0.00060893,             0.00060893
                     73,                0.07898,                0.09217,                0.73493,                0.61755,                0.16461,                0.38343,                0.21731,                   1.55,                 2.9699,                  1.603,             0.00051341,             0.00051341,             0.00051341
                     74,                 0.0785,                0.09245,                0.73701,                0.60033,                0.16108,                0.37569,                0.21306,                 1.5457,                 2.9654,                 1.6029,             0.00042877,             0.00042877,             0.00042877
                     75,                0.07647,                 0.0911,                0.73325,                0.59896,                0.15225,                0.37099,                0.21019,                 1.5288,                  2.934,                 1.5789,             0.00035515,             0.00035515,             0.00035515
                     76,                0.07334,                0.08951,                0.73592,                0.60317,                0.15093,                0.37234,                0.21252,                 1.5312,                 2.9027,                 1.5771,             0.00029267,             0.00029267,             0.00029267
                     77,                0.07307,                   0.09,                 0.7352,                0.59965,                0.15269,                0.37156,                0.21143,                 1.5368,                  2.897,                  1.589,             0.00024141,             0.00024141,             0.00024141
                     78,                0.07048,                0.08862,                0.73963,                0.60485,                0.15402,                0.37473,                0.21263,                 1.5601,                  2.976,                 1.6059,             0.00020147,             0.00020147,             0.00020147
                     79,                0.07011,                0.08858,                0.73624,                0.59589,                0.15357,                0.37079,                0.20916,                  1.553,                 2.9751,                 1.6082,             0.00017289,             0.00017289,             0.00017289
                     80,                0.06842,                0.08639,                0.73136,                0.59437,                0.15843,                0.37145,                0.21095,                  1.537,                 2.9225,                 1.5905,             0.00015572,             0.00015572,             0.00015572
