                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     22,                 0.4783,                0.26626,                0.74701,                0.59595,                0.40821,                0.46736,                0.24845,                 3.3474,                 4.9822,                 2.0214,             8.4137e-06,             8.4137e-06,             8.4137e-06
                     23,                0.46272,                0.25839,                 0.7435,                 0.5786,                0.40424,                0.47051,                0.25662,                 3.3793,                 4.9546,                 2.0706,             8.2687e-06,             8.2687e-06,             8.2687e-06
                     24,                0.44382,                0.25015,                0.74145,                0.57824,                0.39629,                0.45036,                0.24229,                 3.3387,                 5.4878,                 2.0387,             8.1188e-06,             8.1188e-06,             8.1188e-06
                     25,                0.43583,                 0.2459,                0.73906,                  0.575,                0.39347,                0.46248,                0.25313,                 3.3811,                 4.9472,                 2.0709,             7.9642e-06,             7.9642e-06,             7.9642e-06
                     26,                0.41525,                0.24112,                0.73655,                0.59611,                0.40115,                0.47394,                0.25835,                  3.333,                 4.7774,                  2.041,             7.8051e-06,             7.8051e-06,             7.8051e-06
                     27,                 0.4038,                0.23529,                0.73487,                0.59871,                0.38967,                0.46762,                0.25621,                 3.3159,                 4.8186,                 2.0441,             7.6418e-06,             7.6418e-06,             7.6418e-06
                     28,                0.39128,                0.23202,                0.73427,                0.60264,                0.37996,                  0.473,                0.26344,                 3.2848,                 5.3164,                 2.0358,             7.4745e-06,             7.4745e-06,             7.4745e-06
                     29,                0.37446,                0.22629,                0.73157,                0.58493,                0.38682,                0.46815,                0.26419,                 3.3419,                 5.4066,                 2.0512,             7.3034e-06,             7.3034e-06,             7.3034e-06
                     30,                0.36683,                 0.2203,                0.73038,                0.60516,                0.37511,                0.47128,                0.26453,                 3.3382,                  5.121,                 2.0428,             7.1289e-06,             7.1289e-06,             7.1289e-06
                     31,                0.35648,                0.21597,                0.72855,                0.61387,                0.38967,                0.48648,                0.27373,                 3.2977,                 5.3839,                 2.0521,             6.9513e-06,             6.9513e-06,             6.9513e-06
                     32,                0.33924,                0.21142,                 0.7273,                0.60443,                0.38747,                0.48468,                 0.2752,                 3.3171,                  4.699,                  2.055,             6.7707e-06,             6.7707e-06,             6.7707e-06
                     33,                0.32989,                0.20658,                0.72622,                0.59677,                0.39187,                0.48017,                0.26832,                 3.3266,                 5.2034,                 2.0792,             6.5874e-06,             6.5874e-06,             6.5874e-06
                     34,                0.32892,                0.20601,                0.72752,                0.60453,                0.39365,                0.48697,                0.27937,                 3.3115,                 5.1205,                 2.0712,             6.4019e-06,             6.4019e-06,             6.4019e-06
                     35,                0.31947,                0.20235,                0.72608,                0.60538,                0.37599,                0.47483,                0.27383,                 3.3159,                 5.4785,                 2.0363,             6.2142e-06,             6.2142e-06,             6.2142e-06
                     36,                0.30697,                 0.1971,                0.72472,                0.60753,                0.37599,                0.47283,                0.27298,                 3.3187,                 5.3132,                 2.0819,             6.0248e-06,             6.0248e-06,             6.0248e-06
                     37,                 0.2971,                0.19365,                0.72269,                0.58002,                0.39007,                 0.4637,                0.25634,                 3.3246,                 5.7356,                 2.1047,             5.8339e-06,             5.8339e-06,             5.8339e-06
                     38,                0.28903,                0.19015,                 0.7225,                0.59961,                0.37605,                0.46997,                0.26482,                 3.2867,                 5.4871,                 2.0366,             5.6418e-06,             5.6418e-06,             5.6418e-06
                     39,                0.28256,                0.18878,                0.72196,                 0.6093,                0.37688,                 0.4689,                0.26681,                 3.2877,                 5.1037,                 2.0496,             5.4488e-06,             5.4488e-06,             5.4488e-06
                     40,                0.27016,                0.18331,                0.71993,                0.61184,                 0.3707,                 0.4806,                0.27364,                 3.2737,                 5.2733,                 2.0526,             5.2552e-06,             5.2552e-06,             5.2552e-06
                     41,                0.25948,                0.18082,                 0.7194,                0.60644,                0.37026,                 0.4788,                0.27748,                 3.2965,                 5.4642,                 2.0307,             5.0613e-06,             5.0613e-06,             5.0613e-06
                     42,                 0.2581,                0.17711,                0.72028,                0.60464,                0.37423,                0.47574,                0.27034,                 3.2901,                 5.5063,                 2.0624,             4.8674e-06,             4.8674e-06,             4.8674e-06
                     43,                0.24806,                0.17252,                0.71856,                0.59204,                0.37026,                0.46727,                0.26955,                 3.2768,                 5.6306,                 2.0561,             4.6738e-06,             4.6738e-06,             4.6738e-06
                     44,                0.24174,                0.17026,                0.71908,                0.64989,                0.35349,                0.47159,                0.27271,                 3.2535,                 5.4067,                 2.0406,             4.4808e-06,             4.4808e-06,             4.4808e-06
                     45,                 0.2351,                0.16868,                 0.7174,                0.66622,                0.35322,                0.47477,                 0.2737,                 3.2708,                  5.276,                 2.0552,             4.2887e-06,             4.2887e-06,             4.2887e-06
                     46,                0.22752,                0.16613,                0.71738,                0.60671,                0.37732,                0.47362,                0.27143,                 3.2699,                  5.605,                 2.0687,             4.0978e-06,             4.0978e-06,             4.0978e-06
                     47,                0.22173,                0.16312,                0.71577,                0.61553,                0.36717,                0.48202,                0.28116,                 3.2683,                 5.6568,                  2.065,             3.9084e-06,             3.9084e-06,             3.9084e-06
                     48,                0.21414,                0.15879,                0.71563,                0.61832,                0.37688,                0.48406,                0.28057,                 3.2582,                 5.7572,                 2.0517,             3.7207e-06,             3.7207e-06,             3.7207e-06
                     49,                0.20748,                0.15644,                0.71536,                0.62321,                0.36861,                0.47621,                0.27529,                 3.2709,                 5.8829,                 2.0508,             3.5352e-06,             3.5352e-06,             3.5352e-06
                     50,                0.20083,                0.15364,                0.71453,                0.60801,                0.36893,                0.47926,                0.28369,                 3.2588,                  5.488,                 2.0633,             3.3519e-06,             3.3519e-06,             3.3519e-06
                     51,                0.19912,                0.15363,                0.71529,                0.61647,                0.36389,                0.47317,                0.28097,                 3.2466,                 5.8576,                 2.0469,             3.1713e-06,             3.1713e-06,             3.1713e-06
                     52,                0.19079,                0.15041,                0.71386,                0.61228,                0.36408,                0.47642,                0.28003,                  3.237,                 5.4625,                 2.0366,             2.9937e-06,             2.9937e-06,             2.9937e-06
                     53,                0.18774,                 0.1493,                0.71404,                0.61689,                0.37093,                 0.4789,                0.28147,                 3.2658,                 5.7354,                 2.0522,             2.8192e-06,             2.8192e-06,             2.8192e-06
                     54,                0.18372,                0.14663,                0.71379,                0.61069,                0.36628,                0.47421,                0.27977,                 3.2571,                 5.8286,                  2.057,             2.6481e-06,             2.6481e-06,             2.6481e-06
                     55,                0.17693,                0.14483,                0.71329,                0.61762,                0.36673,                0.47263,                0.28003,                 3.2467,                 5.6168,                 2.0546,             2.4808e-06,             2.4808e-06,             2.4808e-06
                     56,                0.17413,                0.14434,                0.71404,                0.62462,                0.36849,                0.47957,                0.28238,                  3.254,                  5.768,                 2.0589,             2.3175e-06,             2.3175e-06,             2.3175e-06
                     57,                0.16895,                0.14209,                  0.713,                0.61725,                0.36364,                0.47622,                0.28029,                 3.2361,                 5.7065,                 2.0461,             2.1584e-06,             2.1584e-06,             2.1584e-06
                     58,                0.16564,                0.13962,                0.71385,                0.61418,                 0.3729,                0.47939,                0.28069,                 3.2595,                 5.7204,                 2.0676,             2.0038e-06,             2.0038e-06,             2.0038e-06
                     59,                0.16221,                0.13921,                 0.7131,                0.61147,                0.36496,                0.47164,                0.27744,                 3.2697,                 5.6719,                 2.0783,             1.8539e-06,             1.8539e-06,             1.8539e-06
                     60,                0.15758,                0.13663,                 0.7115,                0.62116,                 0.3632,                0.47946,                0.28227,                 3.2549,                 5.8805,                 2.0625,             1.7089e-06,             1.7089e-06,             1.7089e-06
                     61,                0.15648,                0.13666,                0.71215,                0.62578,                 0.3632,                0.48099,                0.28509,                 3.2532,                 5.8507,                 2.0621,             1.5691e-06,             1.5691e-06,             1.5691e-06
                     62,                0.15136,                0.13435,                0.71286,                0.62281,                0.36628,                0.47926,                 0.2825,                 3.2597,                 5.9244,                 2.0666,             1.4347e-06,             1.4347e-06,             1.4347e-06
                     63,                0.14768,                 0.1327,                0.71189,                0.58339,                0.38438,                0.47901,                0.28161,                 3.2427,                 5.8251,                 2.0609,             1.3059e-06,             1.3059e-06,             1.3059e-06
                     64,                 0.1448,                 0.1317,                0.71237,                0.62744,                0.36492,                0.47958,                0.28244,                 3.2407,                 5.8627,                 2.0537,             1.1829e-06,             1.1829e-06,             1.1829e-06
                     65,                0.14338,                0.13137,                0.71215,                0.61398,                0.36639,                0.48012,                0.28404,                 3.2452,                 5.8273,                 2.0621,             1.0658e-06,             1.0658e-06,             1.0658e-06
                     66,                0.14098,                0.12931,                0.71096,                0.62093,                0.36849,                0.48276,                0.28426,                 3.2466,                 5.8102,                 2.0666,             9.5492e-07,             9.5492e-07,             9.5492e-07
                     67,                0.13793,                0.12956,                0.71191,                0.62183,                0.36935,                0.48212,                0.28611,                 3.2552,                 5.8762,                 2.0676,             8.5037e-07,             8.5037e-07,             8.5037e-07
                     68,                0.13623,                0.12784,                0.71051,                0.62409,                0.36849,                0.48222,                0.28539,                 3.2406,                 5.7657,                 2.0536,              7.523e-07,              7.523e-07,              7.523e-07
                     69,                0.13775,                0.12937,                0.71084,                0.61934,                0.36981,                0.48427,                 0.2881,                 3.2424,                 5.7526,                 2.0577,             6.6089e-07,             6.6089e-07,             6.6089e-07
                     70,                0.13388,                0.12782,                0.71228,                0.48638,                0.44131,                0.48446,                0.28905,                 3.2408,                 5.8134,                 2.0559,             5.7625e-07,             5.7625e-07,             5.7625e-07
                     71,                0.13327,                0.12826,                 0.7112,                0.58479,                0.38305,                0.48291,                0.28821,                 3.2416,                 5.8169,                 2.0563,             4.9854e-07,             4.9854e-07,             4.9854e-07
                     72,                 0.1319,                 0.1266,                0.71157,                 0.5342,                0.42012,                 0.4811,                0.28671,                   3.24,                 5.8501,                 2.0606,             4.2785e-07,             4.2785e-07,             4.2785e-07
                     73,                0.13056,                0.12586,                0.70994,                0.48514,                0.43954,                 0.4841,                0.28731,                 3.2409,                 5.8005,                 2.0587,             3.6432e-07,             3.6432e-07,             3.6432e-07
                     74,                0.12785,                0.12445,                0.71065,                0.48488,                0.43866,                 0.4816,                0.28666,                 3.2371,                 5.8156,                  2.055,             3.0802e-07,             3.0802e-07,             3.0802e-07
                     75,                0.13013,                0.12615,                0.71116,                0.48346,                0.43866,                0.48178,                0.28634,                 3.2437,                 5.8472,                 2.0597,             2.5906e-07,             2.5906e-07,             2.5906e-07
                     76,                0.12891,                0.12601,                0.71151,                0.48232,                0.43954,                0.48042,                0.28534,                 3.2403,                 5.8097,                 2.0606,              2.175e-07,              2.175e-07,              2.175e-07
                     77,                 0.1294,                0.12577,                0.71141,                0.48537,                 0.4391,                0.48117,                0.28615,                 3.2429,                 5.7995,                 2.0593,              1.834e-07,              1.834e-07,              1.834e-07
                     78,                0.12811,                  0.125,                0.71136,                0.48461,                0.43778,                0.47999,                0.28525,                 3.2439,                 5.8326,                 2.0606,             1.5683e-07,             1.5683e-07,             1.5683e-07
                     79,                0.12796,                0.12484,                 0.7112,                0.48441,                0.43866,                0.48122,                0.28595,                 3.2401,                 5.8054,                 2.0583,             1.3782e-07,             1.3782e-07,             1.3782e-07
                     80,                0.12662,                0.12466,                0.71109,                 0.4851,                0.43822,                 0.4818,                0.28632,                 3.2425,                 5.8454,                 2.0603,             1.2641e-07,             1.2641e-07,             1.2641e-07
