                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     38,                0.06258,                 0.0622,                0.94755,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2165e-06,             3.2165e-06,             3.2165e-06
                     39,                0.06024,                0.06086,                0.94908,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7739e-06,             2.7739e-06,             2.7739e-06
                     40,                0.05864,                0.06078,                0.95066,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               2.36e-06,               2.36e-06,               2.36e-06
                     41,                0.05718,                0.05963,                0.94796,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9764e-06,             1.9764e-06,             1.9764e-06
                     42,                0.05494,                 0.0592,                0.94666,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6246e-06,             1.6246e-06,             1.6246e-06
                     43,                0.05413,                0.05757,                0.94792,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.306e-06,              1.306e-06,              1.306e-06
                     44,                 0.0532,                0.05775,                0.95035,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0218e-06,             1.0218e-06,             1.0218e-06
                     45,                0.05305,                0.05766,                0.95041,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.7325e-07,             7.7325e-07,             7.7325e-07
                     46,                 0.0512,                0.05698,                0.94442,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.6123e-07,             5.6123e-07,             5.6123e-07
                     47,                0.05258,                0.05719,                0.94901,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.8661e-07,             3.8661e-07,             3.8661e-07
                     48,                0.05178,                0.05657,                0.95216,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5008e-07,             2.5008e-07,             2.5008e-07
                     49,                0.04981,                0.05645,                0.94691,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5216e-07,             1.5216e-07,             1.5216e-07
                     50,                 0.0513,                0.05706,                0.94997,                0.58658,                0.49212,                0.57392,                0.32862,                 1.2818,                 1.9475,                 2.1289,              9.326e-08,              9.326e-08,              9.326e-08
