                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     26,                0.30014,                0.19205,                0.77932,                0.61569,                0.36452,                 0.4482,                0.24276,                 2.1666,                 3.7133,                 1.9308,             8.5521e-06,             8.5521e-06,             8.5521e-06
                     27,                0.29505,                0.18992,                0.77897,                0.58258,                0.37325,                0.44864,                0.24364,                 2.1901,                 3.9306,                 2.0292,             8.4405e-06,             8.4405e-06,             8.4405e-06
                     28,                0.28519,                0.18519,                0.77692,                0.59464,                0.37483,                0.45464,                0.24276,                 2.1813,                 3.6772,                 2.0083,             8.3257e-06,             8.3257e-06,             8.3257e-06
                     29,                0.27834,                0.18093,                 0.7752,                0.62063,                0.36628,                0.46732,                0.25665,                 2.1826,                 3.6262,                 1.9797,             8.2076e-06,             8.2076e-06,             8.2076e-06
                     30,                0.27236,                0.17708,                0.77458,                0.62058,                0.36187,                0.46649,                0.25396,                 2.1314,                    3.8,                 1.9323,             8.0864e-06,             8.0864e-06,             8.0864e-06
                     31,                0.26222,                0.17285,                0.77291,                0.60319,                0.36231,                0.45008,                0.24342,                 2.1399,                 4.1935,                 1.9145,             7.9622e-06,             7.9622e-06,             7.9622e-06
                     32,                 0.2603,                0.17103,                0.77123,                0.61399,                0.35869,                0.45156,                0.24523,                 2.1208,                 4.3757,                 1.9207,             7.8351e-06,             7.8351e-06,             7.8351e-06
                     33,                0.24606,                0.16748,                0.76985,                0.62337,                0.36449,                0.46935,                0.25994,                 2.1214,                 3.7736,                 1.9242,             7.7053e-06,             7.7053e-06,             7.7053e-06
                     34,                0.24646,                0.16631,                0.77038,                0.62099,                0.36673,                0.46253,                0.25212,                   2.13,                 3.5411,                 1.9178,             7.5729e-06,             7.5729e-06,             7.5729e-06
                     35,                0.24126,                0.16473,                0.76941,                0.62761,                0.35105,                0.45943,                0.26117,                  2.128,                 3.8767,                 1.9171,              7.438e-06,              7.438e-06,              7.438e-06
                     36,                0.23252,                0.16042,                0.76809,                0.63875,                0.36011,                 0.4621,                0.25692,                 2.1182,                 3.7658,                 1.9131,             7.3008e-06,             7.3008e-06,             7.3008e-06
                     37,                0.22571,                0.15899,                0.76629,                0.64315,                0.35128,                0.47397,                0.27001,                 2.1212,                 3.8522,                 1.9048,             7.1613e-06,             7.1613e-06,             7.1613e-06
                     38,                0.22017,                0.15619,                0.76636,                0.62274,                0.35621,                0.46281,                0.25693,                 2.1377,                 3.7709,                 1.9393,             7.0198e-06,             7.0198e-06,             7.0198e-06
                     39,                0.21815,                0.15366,                0.76566,                0.64423,                 0.3676,                0.47557,                0.26101,                 2.1505,                 3.7063,                 1.9701,             6.8763e-06,             6.8763e-06,             6.8763e-06
                     40,                0.21006,                0.15074,                0.76375,                0.52835,                0.41086,                0.48292,                0.27192,                 2.1339,                 3.8255,                 1.9239,              6.731e-06,              6.731e-06,              6.731e-06
                     41,                0.20392,                 0.1493,                 0.7627,                0.65852,                0.36423,                0.47993,                0.26633,                 2.1387,                 3.6986,                  1.974,             6.5841e-06,             6.5841e-06,             6.5841e-06
                     42,                0.19944,                0.14699,                 0.7638,                0.65781,                0.35569,                0.48287,                0.27063,                 2.1477,                 3.7536,                 1.9631,             6.4357e-06,             6.4357e-06,             6.4357e-06
                     43,                0.19501,                0.14277,                 0.7625,                0.64802,                0.35181,                0.47336,                0.26598,                 2.1469,                 3.8549,                 1.9662,             6.2859e-06,             6.2859e-06,             6.2859e-06
                     44,                0.19092,                0.14138,                0.76307,                0.64104,                0.36883,                0.47726,                 0.2639,                 2.1501,                 3.9342,                 1.9759,             6.1349e-06,             6.1349e-06,             6.1349e-06
                     45,                0.18775,                0.14079,                0.76109,                0.64351,                0.36937,                0.47069,                0.25256,                 2.1608,                 3.7387,                  1.971,             5.9828e-06,             5.9828e-06,             5.9828e-06
                     46,                0.18353,                0.13778,                0.76081,                0.66001,                0.35834,                0.48054,                0.26626,                 2.1383,                 3.8271,                 1.9628,             5.8298e-06,             5.8298e-06,             5.8298e-06
                     47,                0.17765,                0.13586,                0.75907,                0.67245,                0.35697,                0.48309,                0.27252,                 2.1409,                 3.8423,                 1.9813,              5.676e-06,              5.676e-06,              5.676e-06
                     48,                0.17548,                0.13592,                0.76001,                0.64097,                0.37246,                0.48379,                0.26506,                 2.1269,                 3.7875,                 1.9573,             5.5217e-06,             5.5217e-06,             5.5217e-06
                     49,                0.17315,                 0.1334,                0.75916,                 0.6555,                0.35966,                0.47821,                0.26113,                 2.1438,                 3.8437,                 1.9473,             5.3669e-06,             5.3669e-06,             5.3669e-06
                     50,                0.16682,                0.13113,                0.75787,                0.67161,                0.36849,                 0.4874,                0.26766,                 2.1462,                 3.7833,                 1.9621,             5.2117e-06,             5.2117e-06,             5.2117e-06
                     51,                0.16342,                0.12907,                0.75827,                0.65106,                0.36187,                0.47778,                  0.264,                 2.1553,                 3.9507,                 1.9686,             5.0565e-06,             5.0565e-06,             5.0565e-06
                     52,                0.15724,                0.12687,                0.75709,                0.66385,                0.36717,                0.48553,                0.27106,                 2.1394,                 3.8962,                 1.9556,             4.9012e-06,             4.9012e-06,             4.9012e-06
                     53,                 0.1551,                0.12611,                0.75779,                0.65804,                0.37246,                0.48731,                0.27175,                 2.1227,                 3.7812,                  1.938,              4.746e-06,              4.746e-06,              4.746e-06
                     54,                0.15493,                0.12557,                0.75685,                 0.6385,                0.36628,                0.48159,                0.26525,                 2.1558,                 4.0037,                 1.9831,             4.5912e-06,             4.5912e-06,             4.5912e-06
                     55,                0.14909,                0.12335,                0.75721,                0.66133,                0.36279,                0.48493,                0.27241,                 2.1668,                 3.8418,                 1.9897,             4.4369e-06,             4.4369e-06,             4.4369e-06
                     56,                0.14473,                0.12102,                0.75749,                0.65312,                0.36559,                0.47929,                0.26888,                  2.169,                 3.8622,                 1.9968,             4.2831e-06,             4.2831e-06,             4.2831e-06
                     57,                0.14284,                0.11939,                0.75561,                0.63678,                0.37423,                0.49273,                0.27798,                 2.1602,                 3.9084,                 1.9906,             4.1301e-06,             4.1301e-06,             4.1301e-06
                     58,                0.13953,                0.11759,                0.75751,                0.67158,                0.36805,                  0.488,                0.27137,                 2.1591,                 3.8922,                 1.9907,              3.978e-06,              3.978e-06,              3.978e-06
                     59,                0.13552,                0.11621,                0.75626,                0.67965,                 0.3654,                0.49043,                0.27362,                 2.1452,                 3.9144,                  1.974,              3.827e-06,              3.827e-06,              3.827e-06
                     60,                0.13246,                0.11436,                0.75425,                0.66741,                0.35955,                 0.4826,                0.27322,                 2.1483,                  3.994,                 1.9742,             3.6772e-06,             3.6772e-06,             3.6772e-06
                     61,                0.13009,                0.11322,                0.75485,                0.66819,                0.35814,                0.47678,                0.26737,                 2.1334,                 3.9613,                 1.9711,             3.5288e-06,             3.5288e-06,             3.5288e-06
                     62,                0.12817,                0.11316,                0.75556,                0.66627,                0.35859,                0.48011,                 0.2739,                 2.1332,                   3.99,                 1.9669,             3.3819e-06,             3.3819e-06,             3.3819e-06
                     63,                0.12436,                0.11084,                0.75472,                0.66355,                 0.3638,                0.48266,                0.27279,                 2.1282,                 3.9855,                 1.9671,             3.2366e-06,             3.2366e-06,             3.2366e-06
                     64,                0.12129,                0.11016,                0.75514,                0.67263,                0.36099,                0.48886,                0.27557,                 2.1301,                 4.0144,                 1.9603,             3.0931e-06,             3.0931e-06,             3.0931e-06
                     65,                0.11799,                0.10883,                0.75482,                0.67705,                0.35834,                  0.485,                0.27495,                 2.1444,                 3.9588,                 1.9755,             2.9516e-06,             2.9516e-06,             2.9516e-06
                     66,                0.11571,                0.10782,                0.75348,                0.66317,                0.36673,                0.48752,                0.27614,                 2.1469,                 3.9294,                 1.9894,             2.8121e-06,             2.8121e-06,             2.8121e-06
                     67,                0.11419,                 0.1061,                0.75404,                0.66976,                0.36761,                0.48796,                0.27724,                 2.1495,                 3.9179,                 2.0037,             2.6749e-06,             2.6749e-06,             2.6749e-06
                     68,                0.11031,                0.10424,                0.75279,                0.67204,                0.36534,                 0.4877,                0.27611,                 2.1483,                 3.9714,                 1.9931,               2.54e-06,               2.54e-06,               2.54e-06
                     69,                0.11097,                0.10524,                0.75315,                 0.6752,                0.36364,                0.48696,                0.27763,                 2.1416,                 3.9559,                 1.9839,             2.4076e-06,             2.4076e-06,             2.4076e-06
                     70,                0.10675,                0.10294,                0.75403,                0.67801,                0.36242,                 0.4868,                0.27504,                  2.162,                  3.986,                 1.9984,             2.2778e-06,             2.2778e-06,             2.2778e-06
                     71,                0.10563,                 0.1023,                0.75284,                0.52981,                0.41968,                0.48816,                  0.277,                 2.1559,                 4.0137,                 1.9904,             2.1507e-06,             2.1507e-06,             2.1507e-06
                     72,                0.10198,                0.10062,                0.75286,                0.62795,                0.38835,                0.48854,                 0.2751,                 2.1615,                 3.9852,                  1.994,             2.0265e-06,             2.0265e-06,             2.0265e-06
                     73,                0.09968,                 0.0991,                0.75125,                0.65063,                 0.3764,                0.48877,                0.27894,                 2.1525,                 4.0202,                 1.9847,             1.9053e-06,             1.9053e-06,             1.9053e-06
                     74,                0.09762,                0.09828,                 0.7524,                0.66724,                0.36546,                0.48776,                0.27637,                  2.157,                 3.9855,                 2.0042,             1.7872e-06,             1.7872e-06,             1.7872e-06
                     75,                0.09755,                0.09907,                0.75272,                0.65686,                0.37255,                0.48926,                0.27773,                 2.1541,                 4.0009,                 1.9959,             1.6724e-06,             1.6724e-06,             1.6724e-06
                     76,                 0.0955,                0.09643,                 0.7531,                0.65777,                0.37026,                0.48641,                0.27776,                 2.1585,                 4.0168,                  1.992,             1.5608e-06,             1.5608e-06,             1.5608e-06
                     77,                0.09425,                0.09654,                0.75181,                0.64689,                0.37999,                0.48865,                0.27957,                  2.159,                 4.0164,                 1.9927,             1.4528e-06,             1.4528e-06,             1.4528e-06
                     78,                0.09234,                0.09656,                0.75238,                0.62597,                0.38747,                0.49478,                0.28284,                 2.1555,                 4.0228,                 1.9903,             1.3482e-06,             1.3482e-06,             1.3482e-06
                     79,                0.09178,                0.09596,                 0.7517,                0.63921,                0.38482,                0.49224,                0.28115,                 2.1644,                  4.025,                 1.9944,             1.2474e-06,             1.2474e-06,             1.2474e-06
                     80,                0.09032,                0.09515,                0.75206,                0.53873,                0.41439,                0.48953,                0.27974,                 2.1584,                 4.0697,                 1.9874,             1.1503e-06,             1.1503e-06,             1.1503e-06
                     81,                0.08813,                 0.0945,                0.75147,                 0.5411,                0.41836,                0.49373,                0.28212,                 2.1577,                 4.0502,                 1.9937,              1.057e-06,              1.057e-06,              1.057e-06
                     82,                0.08714,                0.09403,                0.75157,                0.64403,                0.38085,                0.49098,                0.28088,                 2.1605,                   4.03,                 1.9997,             9.6774e-07,             9.6774e-07,             9.6774e-07
                     83,                0.08656,                0.09319,                0.75179,                0.53903,                0.41748,                0.49358,                0.28261,                 2.1584,                 4.0356,                 1.9961,             8.8247e-07,             8.8247e-07,             8.8247e-07
                     84,                0.08547,                0.09243,                 0.7519,                0.54294,                0.41571,                0.49408,                0.28311,                 2.1567,                 4.0418,                 1.9933,             8.0133e-07,             8.0133e-07,             8.0133e-07
                     85,                 0.0852,                0.09297,                0.75153,                0.54071,                0.41615,                0.49206,                0.28296,                 2.1597,                  4.034,                 2.0016,             7.2438e-07,             7.2438e-07,             7.2438e-07
                     86,                0.08493,                0.09198,                0.75188,                0.54752,                0.41439,                0.49426,                0.28397,                 2.1577,                 4.0584,                 1.9968,             6.5171e-07,             6.5171e-07,             6.5171e-07
                     87,                0.08331,                0.09265,                 0.7517,                0.54939,                0.41483,                0.49364,                0.28142,                 2.1529,                 4.0505,                 1.9936,             5.8339e-07,             5.8339e-07,             5.8339e-07
                     88,                0.08251,                0.09165,                0.75184,                0.54997,                0.41527,                0.49304,                0.28184,                 2.1542,                 4.0598,                 1.9948,             5.1948e-07,             5.1948e-07,             5.1948e-07
                     89,                0.08246,                0.09189,                0.75158,                0.54971,                0.41483,                 0.4935,                0.28183,                 2.1508,                 4.0656,                 1.9887,             4.6005e-07,             4.6005e-07,             4.6005e-07
                     90,                 0.0817,                0.09113,                0.75092,                0.55118,                 0.4135,                0.49294,                0.28198,                 2.1529,                 4.0801,                 1.9891,             4.0516e-07,             4.0516e-07,             4.0516e-07
                     91,                0.08158,                 0.0911,                0.75133,                0.54939,                0.41483,                0.49488,                 0.2829,                 2.1547,                 4.0688,                 1.9929,             3.5485e-07,             3.5485e-07,             3.5485e-07
                     92,                0.08065,                0.09126,                0.75145,                0.54619,                0.41483,                0.49567,                0.28367,                 2.1583,                 4.0684,                 1.9962,             3.0919e-07,             3.0919e-07,             3.0919e-07
                     93,                0.08092,                0.09201,                0.75156,                0.54705,                0.41306,                0.49484,                0.28402,                 2.1567,                 4.0764,                 1.9956,             2.6821e-07,             2.6821e-07,             2.6821e-07
                     94,                0.08015,                0.09039,                0.75027,                0.55041,                0.41439,                0.49707,                0.28414,                 2.1567,                 4.0751,                 1.9972,             2.3196e-07,             2.3196e-07,             2.3196e-07
                     95,                0.08003,                0.09034,                0.75087,                 0.5493,                0.41306,                0.49475,                0.28416,                 2.1574,                 4.0728,                 1.9968,             2.0046e-07,             2.0046e-07,             2.0046e-07
                     96,                0.07879,                0.09026,                0.75255,                   0.55,                0.41262,                0.49478,                0.28331,                  2.158,                 4.0781,                 1.9959,             1.7376e-07,             1.7376e-07,             1.7376e-07
                     97,                0.07956,                0.09018,                0.75173,                   0.55,                0.41262,                0.49399,                0.28337,                 2.1582,                 4.0782,                 1.9947,             1.5188e-07,             1.5188e-07,             1.5188e-07
                     98,                0.07967,                0.09051,                0.75208,                0.55118,                 0.4135,                0.49462,                0.28303,                  2.158,                  4.076,                  1.995,             1.3484e-07,             1.3484e-07,             1.3484e-07
                     99,                0.07932,                0.09086,                0.75179,                0.55215,                 0.4135,                0.49489,                0.28318,                 2.1578,                 4.0776,                 1.9946,             1.2265e-07,             1.2265e-07,             1.2265e-07
                    100,                0.07936,                0.09051,                0.75083,                0.54982,                0.41395,                0.49474,                0.28299,                 2.1573,                 4.0836,                 1.9938,             1.1534e-07,             1.1534e-07,             1.1534e-07
