                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     19,                 0.1195,                0.14552,                 1.1573,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7678e-05,             2.7678e-05,             2.7678e-05
                     20,                0.11151,                0.13867,                 1.1516,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7421e-05,             2.7421e-05,             2.7421e-05
                     21,                0.11366,                0.13884,                 1.1574,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7152e-05,             2.7152e-05,             2.7152e-05
                     22,                0.10683,                0.13475,                 1.1499,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6871e-05,             2.6871e-05,             2.6871e-05
                     23,                0.10354,                0.12991,                 1.1476,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6578e-05,             2.6578e-05,             2.6578e-05
                     24,                 0.1013,                0.12829,                 1.1477,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6273e-05,             2.6273e-05,             2.6273e-05
                     25,                0.09595,                0.12404,                 1.1421,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5958e-05,             2.5958e-05,             2.5958e-05
                     26,                0.09706,                0.12653,                 1.1467,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5632e-05,             2.5632e-05,             2.5632e-05
                     27,                0.09075,                0.12052,                 1.1456,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5296e-05,             2.5296e-05,             2.5296e-05
                     28,                 0.0895,                0.11878,                 1.1413,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4949e-05,             2.4949e-05,             2.4949e-05
                     29,                0.08699,                0.11833,                 1.1377,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4593e-05,             2.4593e-05,             2.4593e-05
                     30,                0.08625,                0.11786,                 1.1436,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4227e-05,             2.4227e-05,             2.4227e-05
                     31,                0.08322,                0.11549,                 1.1404,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3853e-05,             2.3853e-05,             2.3853e-05
                     32,                0.08143,                0.11512,                 1.1395,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3469e-05,             2.3469e-05,             2.3469e-05
                     33,                0.07687,                0.11081,                 1.1393,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3078e-05,             2.3078e-05,             2.3078e-05
                     34,                0.07824,                0.11155,                 1.1449,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2678e-05,             2.2678e-05,             2.2678e-05
                     35,                0.07593,                 0.1082,                  1.138,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2271e-05,             2.2271e-05,             2.2271e-05
                     36,                0.07612,                0.11055,                 1.1423,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1857e-05,             2.1857e-05,             2.1857e-05
                     37,                0.07472,                0.10781,                 1.1386,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1437e-05,             2.1437e-05,             2.1437e-05
                     38,                0.07077,                0.10712,                 1.1326,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.101e-05,              2.101e-05,              2.101e-05
                     39,                0.06946,                0.10493,                 1.1339,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0577e-05,             2.0577e-05,             2.0577e-05
                     40,                0.06772,                0.10296,                  1.135,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0138e-05,             2.0138e-05,             2.0138e-05
                     41,                 0.0666,                0.10329,                 1.1321,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9695e-05,             1.9695e-05,             1.9695e-05
                     42,                0.06455,                0.09937,                   1.13,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9247e-05,             1.9247e-05,             1.9247e-05
                     43,                0.06128,                 0.0958,                 1.1309,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8796e-05,             1.8796e-05,             1.8796e-05
                     44,                0.06092,                0.09515,                  1.134,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.834e-05,              1.834e-05,              1.834e-05
                     45,                 0.0607,                0.09516,                 1.1335,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7881e-05,             1.7881e-05,             1.7881e-05
                     46,                 0.0587,                  0.093,                 1.1266,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.742e-05,              1.742e-05,              1.742e-05
                     47,                0.05483,                0.09171,                 1.1294,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6956e-05,             1.6956e-05,             1.6956e-05
                     48,                0.05461,                0.09205,                 1.1325,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.649e-05,              1.649e-05,              1.649e-05
                     49,                0.05495,                0.08996,                 1.1284,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6023e-05,             1.6023e-05,             1.6023e-05
                     50,                0.05328,                0.08829,                 1.1309,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5555e-05,             1.5555e-05,             1.5555e-05
                     51,                0.05206,                0.08632,                 1.1311,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5087e-05,             1.5087e-05,             1.5087e-05
                     52,                0.04903,                0.08462,                 1.1292,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4618e-05,             1.4618e-05,             1.4618e-05
                     53,                0.04841,                 0.0836,                  1.127,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.415e-05,              1.415e-05,              1.415e-05
                     54,                0.04725,                 0.0819,                 1.1291,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3683e-05,             1.3683e-05,             1.3683e-05
                     55,                0.04663,                0.08161,                 1.1267,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3218e-05,             1.3218e-05,             1.3218e-05
                     56,                0.04467,                0.07892,                 1.1268,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2754e-05,             1.2754e-05,             1.2754e-05
                     57,                0.04363,                0.07679,                 1.1238,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2292e-05,             1.2292e-05,             1.2292e-05
                     58,                0.04214,                  0.077,                 1.1238,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1834e-05,             1.1834e-05,             1.1834e-05
                     59,                0.04099,                0.07572,                  1.128,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1378e-05,             1.1378e-05,             1.1378e-05
                     60,                0.04131,                0.07486,                 1.1257,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0926e-05,             1.0926e-05,             1.0926e-05
                     61,                0.03918,                0.07236,                 1.1219,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0478e-05,             1.0478e-05,             1.0478e-05
                     62,                0.03949,                 0.0733,                 1.1277,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0035e-05,             1.0035e-05,             1.0035e-05
                     63,                0.03719,                0.07008,                   1.12,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              9.597e-06,              9.597e-06,              9.597e-06
                     64,                0.03696,                 0.0702,                 1.1244,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.1641e-06,             9.1641e-06,             9.1641e-06
                     65,                 0.0359,                0.06949,                 1.1239,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.7371e-06,             8.7371e-06,             8.7371e-06
                     66,                0.03427,                0.06737,                 1.1261,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.3164e-06,             8.3164e-06,             8.3164e-06
                     67,                0.03401,                0.06653,                 1.1232,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.9024e-06,             7.9024e-06,             7.9024e-06
                     68,                0.03371,                0.06663,                 1.1291,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.4954e-06,             7.4954e-06,             7.4954e-06
                     69,                0.03262,                 0.0666,                 1.1251,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              7.096e-06,              7.096e-06,              7.096e-06
                     70,                  0.032,                0.06429,                 1.1246,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.7044e-06,             6.7044e-06,             6.7044e-06
                     71,                0.03111,                0.06348,                 1.1259,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3211e-06,             6.3211e-06,             6.3211e-06
                     72,                0.03105,                0.06455,                 1.1228,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.9465e-06,             5.9465e-06,             5.9465e-06
                     73,                0.03031,                0.06327,                 1.1232,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5809e-06,             5.5809e-06,             5.5809e-06
                     74,                0.02929,                0.06212,                 1.1239,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2246e-06,             5.2246e-06,             5.2246e-06
                     75,                0.02936,                0.06139,                 1.1245,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8781e-06,             4.8781e-06,             4.8781e-06
                     76,                0.02846,                0.06095,                 1.1193,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5417e-06,             4.5417e-06,             4.5417e-06
                     77,                0.02816,                0.05961,                 1.1234,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2156e-06,             4.2156e-06,             4.2156e-06
                     78,                0.02675,                0.05882,                 1.1222,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9003e-06,             3.9003e-06,             3.9003e-06
                     79,                0.02662,                0.05938,                 1.1248,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.5961e-06,             3.5961e-06,             3.5961e-06
                     80,                0.02632,                0.05907,                 1.1181,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3031e-06,             3.3031e-06,             3.3031e-06
                     81,                 0.0265,                0.05905,                 1.1241,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0219e-06,             3.0219e-06,             3.0219e-06
                     82,                0.02606,                 0.0584,                 1.1221,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7525e-06,             2.7525e-06,             2.7525e-06
                     83,                0.02518,                 0.0581,                 1.1231,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4953e-06,             2.4953e-06,             2.4953e-06
                     84,                0.02563,                0.05776,                 1.1209,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2505e-06,             2.2505e-06,             2.2505e-06
                     85,                0.02498,                0.05777,                 1.1233,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0184e-06,             2.0184e-06,             2.0184e-06
                     86,                0.02471,                0.05712,                 1.1231,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7991e-06,             1.7991e-06,             1.7991e-06
                     87,                0.02433,                0.05692,                 1.1249,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.593e-06,              1.593e-06,              1.593e-06
                     88,                0.02459,                0.05707,                  1.124,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4002e-06,             1.4002e-06,             1.4002e-06
                     89,                0.02393,                0.05725,                 1.1165,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.221e-06,              1.221e-06,              1.221e-06
                     90,                0.02447,                 0.0575,                 1.1254,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0554e-06,             1.0554e-06,             1.0554e-06
                     91,                0.02447,                 0.0576,                 1.1263,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              9.036e-07,              9.036e-07,              9.036e-07
                     92,                0.02387,                0.05618,                 1.1215,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.6585e-07,             7.6585e-07,             7.6585e-07
                     93,                0.02387,                0.05724,                 1.1278,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.4222e-07,             6.4222e-07,             6.4222e-07
                     94,                0.02371,                0.05738,                 1.1242,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.3286e-07,             5.3286e-07,             5.3286e-07
                     95,                0.02372,                0.05708,                 1.1223,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.3785e-07,             4.3785e-07,             4.3785e-07
                     96,                0.02388,                 0.0576,                 1.1256,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.5731e-07,             3.5731e-07,             3.5731e-07
                     97,                0.02361,                0.05717,                 1.1229,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9129e-07,             2.9129e-07,             2.9129e-07
                     98,                 0.0236,                 0.0581,                 1.1228,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3989e-07,             2.3989e-07,             2.3989e-07
                     99,                0.02377,                0.05666,                 1.1269,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0313e-07,             2.0313e-07,             2.0313e-07
                    100,                 0.0234,                0.05712,                 1.1214,                0.70393,                0.26239,                0.49993,                0.34422,                0.91185,                 3.1886,                  2.826,             1.8106e-07,             1.8106e-07,             1.8106e-07
