                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     54,                0.34413,                0.23422,                0.77174,                0.55904,                0.23036,                0.33434,                0.17367,                 2.1421,                 3.9991,                 2.1497,              0.0059266,              0.0059266,              0.0059266
                     55,                0.33027,                0.22988,                0.76639,                0.34851,                0.28376,                0.33312,                0.17935,                 2.1229,                 3.8648,                 2.1672,              0.0057276,              0.0057276,              0.0057276
                     56,                0.32305,                0.22463,                0.76425,                0.51084,                0.23831,                0.30712,                0.15675,                 2.1263,                  3.925,                 2.1423,              0.0055294,              0.0055294,              0.0055294
                     57,                0.31714,                 0.2218,                0.76141,                0.41976,                0.26434,                0.35524,                0.19052,                 2.1347,                 4.1727,                 2.1293,              0.0053321,              0.0053321,              0.0053321
                     58,                0.30683,                0.21677,                0.75864,                 0.3819,                0.31465,                0.35869,                0.19889,                 2.1432,                 4.1366,                 2.1548,              0.0051361,              0.0051361,              0.0051361
                     59,                0.29322,                0.20914,                0.75387,                0.38368,                0.30494,                0.35268,                0.19024,                 2.1374,                 4.1194,                 2.1422,              0.0049414,              0.0049414,              0.0049414
                     60,                0.29171,                0.20769,                0.75238,                0.46468,                0.24095,                0.36521,                0.20714,                 2.1511,                 4.2946,                 2.1758,              0.0047483,              0.0047483,              0.0047483
                     61,                0.28387,                0.20335,                0.75056,                0.50875,                0.22198,                0.33393,                0.17701,                 2.2044,                 4.1715,                 2.2719,              0.0045569,              0.0045569,              0.0045569
                     62,                0.26465,                0.19446,                0.74671,                0.35763,                0.30318,                0.33653,                0.17845,                 2.1428,                 4.0036,                 2.2035,              0.0043675,              0.0043675,              0.0043675
                     63,                0.26132,                0.19253,                0.74317,                0.50528,                0.23393,                0.32527,                0.17166,                 2.1758,                 4.2373,                 2.2008,              0.0041802,              0.0041802,              0.0041802
                     64,                0.25354,                0.18642,                0.74281,                0.43288,                0.27891,                0.36788,                0.20547,                 2.1225,                 4.2886,                 2.2004,              0.0039952,              0.0039952,              0.0039952
                     65,                0.24224,                0.18096,                 0.7405,                0.42048,                 0.3045,                0.37323,                0.20629,                 2.1424,                 4.0231,                 2.1963,              0.0038127,              0.0038127,              0.0038127
                     66,                0.23658,                0.17886,                0.73733,                0.39804,                0.30406,                0.35595,                0.19301,                 2.1367,                 4.0752,                  2.204,              0.0036329,              0.0036329,              0.0036329
                     67,                0.22488,                0.17318,                0.73496,                0.37413,                0.28597,                0.34585,                0.18944,                 2.1221,                  4.074,                 2.2162,              0.0034559,              0.0034559,              0.0034559
                     68,                0.21831,                0.16704,                0.73353,                0.40181,                0.27449,                 0.3524,                0.18739,                 2.1299,                 4.2015,                 2.2037,               0.003282,               0.003282,               0.003282
                     69,                0.21171,                0.16533,                0.73092,                0.46464,                0.24781,                0.30817,                0.15801,                 2.1215,                 4.3023,                 2.1711,              0.0031113,              0.0031113,              0.0031113
                     70,                0.20349,                0.16143,                0.72967,                0.41572,                0.27317,                0.36054,                0.19452,                 2.1928,                 4.0743,                 2.2779,               0.002944,               0.002944,               0.002944
                     71,                0.19874,                0.15765,                0.72693,                0.41325,                0.28906,                0.35885,                0.19493,                 2.1586,                 4.1675,                 2.2166,              0.0027801,              0.0027801,              0.0027801
                     72,                0.18921,                0.15324,                0.72572,                0.40586,                0.27493,                0.35548,                   0.19,                 2.1741,                 4.0425,                 2.2647,                0.00262,                0.00262,                0.00262
                     73,                0.17818,                0.14687,                0.72224,                 0.4081,                 0.2714,                0.35884,                0.19327,                 2.1988,                 3.9747,                 2.2931,              0.0024638,              0.0024638,              0.0024638
                     74,                0.17373,                0.14361,                0.72282,                0.42746,                0.29126,                0.37096,                0.20394,                 2.1868,                 4.0775,                 2.2828,              0.0023115,              0.0023115,              0.0023115
                     75,                0.16611,                 0.1407,                0.71985,                 0.4236,                0.26302,                0.35599,                0.19445,                 2.2029,                 3.9893,                 2.3068,              0.0021634,              0.0021634,              0.0021634
                     76,                0.15643,                0.13569,                0.71914,                0.56758,                0.22185,                0.34643,                0.18575,                 2.1955,                 4.2231,                 2.2702,              0.0020196,              0.0020196,              0.0020196
                     77,                0.15184,                0.13388,                 0.7202,                0.41161,                0.27846,                0.35757,                0.18942,                 2.2261,                  3.982,                 2.3186,              0.0018803,              0.0018803,              0.0018803
                     78,                0.14616,                0.13039,                0.71795,                0.52635,                0.22595,                0.34886,                 0.1848,                 2.1874,                 4.0631,                 2.2973,              0.0017455,              0.0017455,              0.0017455
                     79,                0.14056,                0.12741,                0.71732,                0.39945,                0.25861,                0.34351,                0.18299,                 2.2277,                 4.1005,                 2.3052,              0.0016155,              0.0016155,              0.0016155
                     80,                0.13501,                0.12313,                 0.7167,                0.40447,                0.27935,                0.35392,                0.18881,                 2.2263,                 4.0113,                 2.3145,              0.0014903,              0.0014903,              0.0014903
                     81,                0.12855,                0.12057,                0.71468,                0.39761,                0.26478,                0.34716,                0.18561,                 2.2448,                 4.0309,                 2.3437,              0.0013701,              0.0013701,              0.0013701
                     82,                0.12542,                0.11756,                0.71362,                0.40925,                0.25772,                0.34782,                0.18504,                 2.2195,                 3.9043,                 2.3597,               0.001255,               0.001255,               0.001255
                     83,                  0.119,                0.11437,                0.71313,                0.42446,                0.26037,                0.35398,                0.18952,                 2.2353,                 4.0086,                 2.3622,              0.0011451,              0.0011451,              0.0011451
                     84,                0.11284,                0.11207,                0.71181,                0.41426,                0.25905,                0.34995,                0.18582,                 2.2449,                 4.0157,                 2.3855,              0.0010404,              0.0010404,              0.0010404
                     85,                0.10822,                0.10908,                0.71079,                0.42071,                 0.2564,                0.34983,                0.18853,                  2.162,                 3.8878,                 2.3146,             0.00094123,             0.00094123,             0.00094123
                     86,                0.10297,                0.10676,                0.71096,                0.41164,                0.26214,                0.34848,                0.18567,                 2.1933,                 3.9376,                 2.3449,             0.00084754,             0.00084754,             0.00084754
                     87,                0.10071,                0.10535,                0.71072,                0.43988,                0.25508,                0.35978,                0.19387,                 2.0704,                 3.6794,                 2.2804,             0.00075946,             0.00075946,             0.00075946
                     88,                0.09639,                0.10239,                0.70982,                0.43965,                0.26523,                0.36067,                0.19451,                 2.1549,                 3.8304,                 2.3288,             0.00067706,             0.00067706,             0.00067706
                     89,                0.09311,                0.10106,                0.70995,                0.42972,                0.26037,                0.35504,                0.18952,                 2.1851,                 3.9435,                 2.3623,             0.00060044,             0.00060044,             0.00060044
                     90,                 0.0895,                0.09876,                0.70813,                0.43778,                0.25772,                0.35783,                0.18997,                 2.1837,                 3.9484,                 2.3633,             0.00052967,             0.00052967,             0.00052967
                     91,                0.08843,                0.09788,                0.70832,                0.43278,                0.25287,                0.35349,                0.18711,                 2.1839,                 3.9611,                 2.3716,             0.00046481,             0.00046481,             0.00046481
                     92,                0.08482,                0.09666,                0.70834,                0.42711,                0.25728,                0.35228,                0.18868,                  2.182,                 4.0067,                 2.3544,             0.00040594,             0.00040594,             0.00040594
                     93,                 0.0829,                0.09557,                0.70773,                0.42836,                0.25463,                0.35246,                0.18848,                 2.1879,                 3.9714,                 2.3569,              0.0003531,              0.0003531,              0.0003531
                     94,                0.08163,                0.09414,                0.70712,                0.43849,                 0.2564,                0.35623,                0.19117,                  2.185,                 3.9172,                 2.3753,             0.00030636,             0.00030636,             0.00030636
                     95,                 0.0796,                0.09362,                0.70756,                0.43336,                0.25684,                0.35457,                0.18983,                 2.1828,                 3.9652,                 2.3696,             0.00026576,             0.00026576,             0.00026576
                     96,                0.07834,                0.09265,                0.70742,                0.43835,                0.25728,                0.35675,                0.19082,                 2.1876,                 3.9619,                 2.3745,             0.00023133,             0.00023133,             0.00023133
                     97,                  0.078,                0.09258,                  0.708,                0.43281,                0.25728,                0.35367,                0.18881,                 2.1929,                 4.0065,                 2.3764,             0.00020312,             0.00020312,             0.00020312
                     98,                0.07718,                0.09205,                 0.7072,                0.43854,                0.25508,                 0.3558,                0.19001,                 2.1889,                 4.0029,                 2.3788,             0.00018115,             0.00018115,             0.00018115
                     99,                0.07663,                0.09188,                0.70669,                   0.44,                0.25243,                 0.3555,                 0.1901,                 2.1785,                 3.9705,                 2.3716,             0.00016544,             0.00016544,             0.00016544
                    100,                0.07522,                0.09124,                0.70667,                0.43409,                0.25287,                0.35294,                0.18917,                 2.1593,                 3.9306,                   2.36,             0.00015601,             0.00015601,             0.00015601
