                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     40,                0.04706,                0.07347,                0.66302,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.5463e-06,             9.5463e-06,             9.5463e-06
                     41,                0.04527,                0.07279,                0.66164,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.0141e-06,             8.0141e-06,             8.0141e-06
                     42,                0.04198,                0.07009,                0.65992,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              6.609e-06,              6.609e-06,              6.609e-06
                     43,                0.04182,                0.07053,                0.66136,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.3365e-06,             5.3365e-06,             5.3365e-06
                     44,                0.04207,                 0.0716,                 0.6626,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2016e-06,             4.2016e-06,             4.2016e-06
                     45,                0.04186,                0.07206,                0.66305,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2088e-06,             3.2088e-06,             3.2088e-06
                     46,                0.04081,                0.07253,                0.65897,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.362e-06,              2.362e-06,              2.362e-06
                     47,                 0.0423,                0.07315,                0.66256,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6646e-06,             1.6646e-06,             1.6646e-06
                     48,                0.04201,                0.07369,                0.66456,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1192e-06,             1.1192e-06,             1.1192e-06
                     49,                0.03932,                0.07224,                0.66141,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2818e-07,             7.2818e-07,             7.2818e-07
                     50,                0.04029,                0.07163,                0.66338,                0.75741,                0.31644,                0.56191,                0.39603,                 1.1805,                 3.7311,                 1.3794,             4.9292e-07,             4.9292e-07,             4.9292e-07
