                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     24,                0.31695,                0.21613,                0.64917,                0.62338,                0.39956,                0.48996,                0.26992,                 2.2134,                 3.9419,                 1.6466,             8.7643e-06,             8.7643e-06,             8.7643e-06
                     25,                0.31272,                0.21166,                0.64825,                0.63284,                0.39718,                0.49231,                0.27709,                  2.194,                 3.9888,                 1.6677,             8.6597e-06,             8.6597e-06,             8.6597e-06
                     26,                0.29846,                0.20971,                0.64636,                0.64458,                 0.3782,                0.47874,                0.26943,                 2.2464,                 3.9413,                 1.6652,             8.5516e-06,             8.5516e-06,             8.5516e-06
                     27,                0.29035,                0.20309,                0.64482,                0.63299,                0.40415,                0.49683,                0.27605,                 2.2374,                 3.7988,                  1.665,             8.4401e-06,             8.4401e-06,             8.4401e-06
                     28,                0.28359,                0.20167,                0.64436,                0.62524,                 0.3932,                0.48087,                0.27728,                 2.2069,                 4.1668,                 1.6782,             8.3252e-06,             8.3252e-06,             8.3252e-06
                     29,                0.27549,                0.19729,                0.64229,                 0.6506,                0.37864,                0.48583,                0.27689,                 2.1966,                 4.0535,                 1.6669,              8.207e-06,              8.207e-06,              8.207e-06
                     30,                0.26895,                 0.1932,                0.64097,                0.62503,                0.39869,                0.47829,                0.26391,                 2.1915,                 4.0755,                 1.6567,             8.0858e-06,             8.0858e-06,             8.0858e-06
                     31,                0.26087,                 0.1891,                0.63984,                0.62778,                0.36992,                0.47599,                0.26329,                 2.2282,                 4.0267,                  1.684,             7.9616e-06,             7.9616e-06,             7.9616e-06
                     32,                0.25147,                0.18553,                 0.6374,                0.65214,                0.40556,                0.50511,                0.28388,                 2.2035,                 3.7529,                 1.6788,             7.8345e-06,             7.8345e-06,             7.8345e-06
                     33,                0.24517,                0.18257,                0.63688,                0.65196,                0.38854,                0.49805,                0.28014,                 2.2037,                 3.9701,                 1.6845,             7.7046e-06,             7.7046e-06,             7.7046e-06
                     34,                0.24268,                0.17878,                0.63698,                0.65257,                0.37908,                0.49688,                0.28457,                 2.1954,                 3.9878,                 1.6724,             7.5722e-06,             7.5722e-06,             7.5722e-06
                     35,                0.23716,                0.17684,                0.63562,                0.62925,                0.40821,                0.51259,                0.29441,                  2.176,                 4.0687,                 1.6568,             7.4372e-06,             7.4372e-06,             7.4372e-06
                     36,                0.23275,                0.17503,                0.63565,                 0.6288,                 0.3962,                0.49411,                0.27905,                 2.1853,                 4.1025,                 1.6782,             7.2999e-06,             7.2999e-06,             7.2999e-06
                     37,                0.21783,                0.16968,                0.63371,                0.61525,                0.41041,                 0.4801,                0.26684,                 2.2399,                  4.369,                 1.7253,             7.1604e-06,             7.1604e-06,             7.1604e-06
                     38,                0.21811,                0.16908,                0.63399,                0.63508,                0.39144,                0.49411,                0.28315,                 2.2113,                  4.089,                 1.6917,             7.0188e-06,             7.0188e-06,             7.0188e-06
                     39,                0.21128,                0.16652,                0.63263,                0.64713,                0.38482,                0.49221,                0.27818,                 2.2178,                 4.1114,                 1.6807,             6.8753e-06,             6.8753e-06,             6.8753e-06
                     40,                0.20549,                0.16124,                0.63084,                0.65618,                0.37142,                  0.491,                 0.2827,                 2.2176,                 3.9713,                 1.6786,               6.73e-06,               6.73e-06,               6.73e-06
                     41,                0.20193,                 0.1591,                0.63106,                 0.6652,                 0.3782,                0.49958,                0.28392,                 2.2148,                 3.9867,                 1.6948,              6.583e-06,              6.583e-06,              6.583e-06
                     42,                0.19553,                0.15708,                0.63158,                0.67472,                0.37896,                0.50213,                0.28722,                 2.1868,                 4.1213,                  1.675,             6.4345e-06,             6.4345e-06,             6.4345e-06
                     43,                0.19112,                0.15389,                0.62971,                0.65082,                0.38165,                0.49134,                0.28136,                  2.194,                 4.1007,                 1.6852,             6.2847e-06,             6.2847e-06,             6.2847e-06
                     44,                0.18996,                0.15357,                0.63059,                0.67471,                0.38614,                0.50719,                0.28931,                 2.1851,                 4.1076,                 1.6829,             6.1336e-06,             6.1336e-06,             6.1336e-06
                     45,                0.18271,                0.15013,                0.62892,                0.64616,                0.39005,                0.49217,                0.28029,                 2.2141,                 4.0054,                 1.7166,             5.9815e-06,             5.9815e-06,             5.9815e-06
                     46,                0.17813,                0.14793,                0.62907,                 0.6635,                0.38173,                0.50028,                0.28668,                 2.1809,                  4.187,                 1.6708,             5.8285e-06,             5.8285e-06,             5.8285e-06
                     47,                 0.1746,                 0.1474,                0.62745,                0.65901,                0.38614,                0.51043,                0.29589,                 2.1939,                 4.1231,                 1.6852,             5.6747e-06,             5.6747e-06,             5.6747e-06
                     48,                0.17269,                0.14486,                0.62739,                0.49665,                0.45763,                0.50172,                0.28832,                 2.2037,                 4.3116,                 1.6725,             5.5203e-06,             5.5203e-06,             5.5203e-06
                     49,                0.16772,                0.14262,                0.62712,                0.60349,                0.41174,                0.50203,                0.28959,                  2.173,                 4.2594,                 1.6644,             5.3654e-06,             5.3654e-06,             5.3654e-06
                     50,                0.16126,                0.13956,                0.62611,                0.55233,                0.43071,                0.49734,                 0.2889,                 2.1837,                 4.3355,                 1.6727,             5.2102e-06,             5.2102e-06,             5.2102e-06
                     51,                0.16001,                0.13728,                0.62687,                0.63881,                0.38946,                 0.4959,                0.28663,                 2.1797,                 4.3808,                 1.6635,             5.0549e-06,             5.0549e-06,             5.0549e-06
                     52,                0.15875,                0.13739,                0.62603,                0.66584,                0.37864,                0.49796,                0.28875,                 2.1769,                 4.1813,                 1.6683,             4.8996e-06,             4.8996e-06,             4.8996e-06
                     53,                0.15316,                0.13502,                0.62624,                0.65181,                0.38497,                0.50652,                0.29084,                 2.1668,                 4.1813,                 1.6854,             4.7444e-06,             4.7444e-06,             4.7444e-06
                     54,                0.14866,                0.13249,                 0.6253,                 0.6707,                 0.3932,                0.51086,                0.29121,                 2.1635,                 4.1987,                 1.6772,             4.5895e-06,             4.5895e-06,             4.5895e-06
                     55,                0.14714,                0.13099,                0.62536,                0.63044,                0.40653,                0.50697,                0.29139,                 2.1886,                 4.2286,                 1.6744,             4.4351e-06,             4.4351e-06,             4.4351e-06
                     56,                0.14237,                0.12964,                0.62588,                0.65802,                0.39762,                0.51144,                0.29571,                 2.2085,                 4.2483,                 1.6911,             4.2813e-06,             4.2813e-06,             4.2813e-06
                     57,                0.13898,                0.12724,                0.62402,                0.52393,                0.45896,                0.51628,                0.29537,                 2.1883,                 4.2542,                 1.6879,             4.1283e-06,             4.1283e-06,             4.1283e-06
                     58,                0.13725,                 0.1263,                0.62532,                0.67963,                0.39806,                0.51668,                  0.294,                 2.1787,                 4.1385,                 1.6883,             3.9762e-06,             3.9762e-06,             3.9762e-06
                     59,                0.13411,                0.12476,                0.62425,                0.67044,                 0.3932,                0.51373,                0.29154,                 2.1739,                 4.1916,                 1.6957,             3.8251e-06,             3.8251e-06,             3.8251e-06
                     60,                0.12989,                0.12241,                 0.6228,                 0.5371,                0.45366,                0.51705,                0.29763,                 2.1816,                 4.2632,                 1.6663,             3.6753e-06,             3.6753e-06,             3.6753e-06
                     61,                0.12804,                0.12185,                0.62341,                0.66954,                 0.4038,                0.51598,                0.29361,                  2.163,                 4.2264,                  1.668,             3.5268e-06,             3.5268e-06,             3.5268e-06
                     62,                0.12503,                0.12101,                0.62422,                0.64167,                0.40468,                0.50701,                0.28736,                 2.1807,                 4.3083,                 1.6872,             3.3798e-06,             3.3798e-06,             3.3798e-06
                     63,                0.12199,                0.11961,                0.62349,                0.67987,                0.38989,                0.51191,                0.29351,                 2.1752,                 4.2793,                 1.6799,             3.2345e-06,             3.2345e-06,             3.2345e-06
                     64,                0.12009,                0.11754,                0.62426,                0.61088,                0.42539,                0.51428,                0.29424,                 2.1754,                 4.2099,                 1.6716,              3.091e-06,              3.091e-06,              3.091e-06
                     65,                0.11715,                0.11626,                0.62347,                0.56726,                0.44748,                0.51633,                0.29442,                 2.1792,                 4.2322,                 1.6703,             2.9494e-06,             2.9494e-06,             2.9494e-06
                     66,                0.11382,                0.11406,                0.62199,                 0.5357,                0.45366,                0.51649,                0.29391,                 2.1756,                 4.2282,                 1.6745,             2.8099e-06,             2.8099e-06,             2.8099e-06
                     67,                0.11134,                 0.1137,                0.62301,                0.53794,                0.45366,                 0.5177,                0.29474,                  2.176,                 4.2611,                 1.6731,             2.6726e-06,             2.6726e-06,             2.6726e-06
                     68,                0.10979,                0.11183,                0.62168,                0.54242,                0.45146,                0.52018,                0.29822,                 2.1746,                 4.2557,                 1.6773,             2.5376e-06,             2.5376e-06,             2.5376e-06
                     69,                0.10727,                0.11099,                0.62183,                0.53806,                0.45234,                0.51614,                 0.2963,                 2.1782,                 4.2868,                 1.6787,             2.4052e-06,             2.4052e-06,             2.4052e-06
                     70,                0.10635,                0.11086,                0.62278,                0.54811,                0.44748,                 0.5175,                0.29509,                 2.1745,                 4.3014,                 1.6739,             2.2753e-06,             2.2753e-06,             2.2753e-06
                     71,                0.10399,                0.10937,                0.62209,                0.54443,                0.44616,                0.51287,                0.29547,                 2.1768,                 4.2848,                 1.6787,             2.1482e-06,             2.1482e-06,             2.1482e-06
                     72,                0.10032,                 0.1078,                0.62238,                0.66095,                0.40026,                0.51307,                0.29464,                 2.1813,                  4.221,                  1.689,              2.024e-06,              2.024e-06,              2.024e-06
                     73,                0.09946,                0.10633,                0.62069,                0.54753,                0.45499,                0.51951,                0.29702,                 2.1757,                 4.2462,                 1.6851,             1.9028e-06,             1.9028e-06,             1.9028e-06
                     74,                0.09634,                0.10567,                0.62155,                 0.5478,                0.45013,                0.51775,                0.29782,                 2.1757,                 4.2496,                 1.6871,             1.7846e-06,             1.7846e-06,             1.7846e-06
                     75,                0.09771,                0.10631,                0.62166,                0.54868,                0.45013,                0.51849,                0.29687,                 2.1758,                 4.2693,                 1.6829,             1.6697e-06,             1.6697e-06,             1.6697e-06
                     76,                0.09302,                0.10339,                0.62224,                0.54821,                 0.4466,                0.51621,                0.29651,                 2.1726,                 4.2698,                 1.6796,             1.5582e-06,             1.5582e-06,             1.5582e-06
                     77,                0.09419,                0.10458,                0.62155,                 0.5477,                0.45102,                0.51693,                0.29644,                 2.1766,                 4.2641,                 1.6823,             1.4501e-06,             1.4501e-06,             1.4501e-06
                     78,                0.09257,                0.10403,                0.62177,                0.55973,                 0.4466,                0.52083,                0.29876,                 2.1775,                 4.2684,                 1.6839,             1.3455e-06,             1.3455e-06,             1.3455e-06
                     79,                 0.0913,                 0.1028,                0.62122,                0.55843,                0.44704,                0.52183,                0.30048,                 2.1793,                 4.2815,                 1.6844,             1.2446e-06,             1.2446e-06,             1.2446e-06
                     80,                0.08877,                0.10213,                0.62118,                0.55144,                0.44704,                0.51593,                0.29655,                 2.1769,                  4.283,                 1.6852,             1.1475e-06,             1.1475e-06,             1.1475e-06
                     81,                0.08841,                0.10193,                0.62064,                0.55184,                0.44395,                0.51574,                0.29752,                 2.1742,                 4.3084,                 1.6815,             1.0542e-06,             1.0542e-06,             1.0542e-06
                     82,                0.08773,                0.10122,                0.62078,                0.55507,                0.44484,                0.51579,                0.29697,                 2.1732,                 4.3067,                 1.6806,              9.649e-07,              9.649e-07,              9.649e-07
                     83,                0.08655,                0.10056,                 0.6212,                0.55863,                0.44572,                0.51833,                0.29751,                 2.1749,                 4.3041,                 1.6795,             8.7961e-07,             8.7961e-07,             8.7961e-07
                     84,                0.08497,                0.09913,                0.62112,                 0.5574,                0.44572,                0.51948,                0.30021,                 2.1766,                 4.3045,                 1.6857,             7.9844e-07,             7.9844e-07,             7.9844e-07
                     85,                0.08457,                0.09937,                0.62048,                0.55647,                0.44793,                0.51819,                0.29674,                 2.1746,                 4.2934,                 1.6884,             7.2148e-07,             7.2148e-07,             7.2148e-07
                     86,                0.08437,                0.09961,                0.62116,                0.55368,                0.44837,                 0.5174,                0.29693,                 2.1712,                 4.2812,                 1.6885,             6.4878e-07,             6.4878e-07,             6.4878e-07
                     87,                  0.084,                 0.0996,                0.62087,                0.55881,                 0.4466,                0.51718,                 0.2966,                 2.1734,                 4.2999,                 1.6873,             5.8044e-07,             5.8044e-07,             5.8044e-07
                     88,                0.08205,                0.09841,                0.62074,                0.55685,                0.44307,                0.51539,                 0.2975,                 2.1764,                  4.318,                 1.6887,             5.1651e-07,             5.1651e-07,             5.1651e-07
                     89,                0.08176,                0.09875,                 0.6208,                0.55525,                0.44351,                0.51575,                0.29695,                 2.1744,                 4.3243,                 1.6887,             4.5706e-07,             4.5706e-07,             4.5706e-07
                     90,                0.08126,                0.09872,                0.62043,                0.56201,                0.44395,                0.51902,                 0.2986,                 2.1756,                  4.318,                 1.6897,             4.0215e-07,             4.0215e-07,             4.0215e-07
                     91,                0.08127,                0.09788,                0.62058,                0.55958,                0.44351,                0.51683,                0.29789,                 2.1739,                 4.3158,                 1.6891,             3.5183e-07,             3.5183e-07,             3.5183e-07
                     92,                0.08046,                0.09797,                0.62049,                0.55971,                0.44263,                0.51716,                0.29902,                 2.1732,                 4.3241,                 1.6864,             3.0615e-07,             3.0615e-07,             3.0615e-07
                     93,                 0.0806,                0.09828,                0.62071,                0.56009,                0.44219,                0.51759,                0.29868,                 2.1751,                 4.3235,                 1.6874,             2.6516e-07,             2.6516e-07,             2.6516e-07
                     94,                0.07994,                0.09771,                0.61984,                0.56166,                0.44219,                0.51741,                0.29822,                 2.1753,                  4.327,                 1.6864,             2.2889e-07,             2.2889e-07,             2.2889e-07
                     95,                0.07914,                0.09712,                0.62004,                0.55953,                0.44175,                0.51526,                0.29742,                  2.175,                 4.3249,                 1.6865,             1.9739e-07,             1.9739e-07,             1.9739e-07
                     96,                0.07877,                0.09734,                 0.6214,                0.55891,                0.44175,                0.51506,                0.29716,                 2.1758,                  4.327,                  1.687,             1.7068e-07,             1.7068e-07,             1.7068e-07
                     97,                0.07919,                0.09645,                0.62052,                0.55909,                0.44263,                0.51543,                0.29706,                 2.1762,                 4.3225,                 1.6874,             1.4879e-07,             1.4879e-07,             1.4879e-07
                     98,                 0.0795,                0.09782,                0.62098,                0.56002,                0.44263,                0.51575,                0.29749,                 2.1773,                 4.3248,                 1.6882,             1.3175e-07,             1.3175e-07,             1.3175e-07
                     99,                0.07971,                0.09763,                0.62086,                0.56215,                0.44307,                0.51697,                0.29791,                 2.1778,                 4.3272,                 1.6874,             1.1956e-07,             1.1956e-07,             1.1956e-07
                    100,                0.07874,                 0.0977,                0.62014,                0.56233,                0.44395,                0.51695,                0.29786,                 2.1763,                 4.3261,                 1.6876,             1.1224e-07,             1.1224e-07,             1.1224e-07
