                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     20,                0.08756,                0.10627,                0.80661,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.8545e-06,             6.8545e-06,             6.8545e-06
                     21,                0.08361,                0.10337,                0.80728,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.5602e-06,             6.5602e-06,             6.5602e-06
                     22,                 0.0806,                0.10123,                0.80384,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.2599e-06,             6.2599e-06,             6.2599e-06
                     23,                0.07711,                 0.0974,                0.80264,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.9547e-06,             5.9547e-06,             5.9547e-06
                     24,                0.07344,                0.09477,                0.80212,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.6458e-06,             5.6458e-06,             5.6458e-06
                     25,                0.07028,                0.09268,                0.79835,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.3345e-06,             5.3345e-06,             5.3345e-06
                     26,                0.06887,                0.09106,                0.80177,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0219e-06,             5.0219e-06,             5.0219e-06
                     27,                0.06383,                0.08693,                 0.8004,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7093e-06,             4.7093e-06,             4.7093e-06
                     28,                0.06167,                0.08618,                0.79726,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.398e-06,              4.398e-06,              4.398e-06
                     29,                0.05887,                0.08335,                0.79533,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.0891e-06,             4.0891e-06,             4.0891e-06
                     30,                0.05763,                0.08128,                0.79981,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7839e-06,             3.7839e-06,             3.7839e-06
                     31,                0.05579,                0.08085,                0.79698,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.4836e-06,             3.4836e-06,             3.4836e-06
                     32,                0.05291,                0.07893,                0.79623,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.1893e-06,             3.1893e-06,             3.1893e-06
                     33,                0.05053,                0.07673,                0.79645,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9023e-06,             2.9023e-06,             2.9023e-06
                     34,                0.04906,                0.07614,                0.79929,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6237e-06,             2.6237e-06,             2.6237e-06
                     35,                0.04744,                0.07398,                0.79463,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3545e-06,             2.3545e-06,             2.3545e-06
                     36,                0.04436,                0.07249,                0.79801,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0958e-06,             2.0958e-06,             2.0958e-06
                     37,                0.04438,                0.07172,                0.79588,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8487e-06,             1.8487e-06,             1.8487e-06
                     38,                0.04129,                0.06912,                0.79184,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6142e-06,             1.6142e-06,             1.6142e-06
                     39,                 0.0404,                0.06956,                 0.7929,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.393e-06,              1.393e-06,              1.393e-06
                     40,                0.03927,                0.06825,                0.79388,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1862e-06,             1.1862e-06,             1.1862e-06
                     41,                0.03776,                0.06664,                0.79235,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.9453e-07,             9.9453e-07,             9.9453e-07
                     42,                0.03745,                0.06668,                0.79119,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1875e-07,             8.1875e-07,             8.1875e-07
                     43,                0.03687,                0.06573,                0.79227,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.5956e-07,             6.5956e-07,             6.5956e-07
                     44,                0.03589,                0.06592,                0.79443,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1758e-07,             5.1758e-07,             5.1758e-07
                     45,                 0.0364,                0.06591,                0.79431,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9338e-07,             3.9338e-07,             3.9338e-07
                     46,                0.03568,                0.06488,                0.78972,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8745e-07,             2.8745e-07,             2.8745e-07
                     47,                0.03604,                 0.0651,                0.79333,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.002e-07,              2.002e-07,              2.002e-07
                     48,                0.03534,                 0.0653,                0.79544,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3198e-07,             1.3198e-07,             1.3198e-07
                     49,                0.03435,                0.06435,                0.79122,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.3054e-08,             8.3054e-08,             8.3054e-08
                     50,                0.03473,                0.06491,                0.79351,                0.72296,                0.30968,                0.46043,                0.25777,                0.82008,                 1.7876,                 2.2941,             5.3623e-08,             5.3623e-08,             5.3623e-08
