                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     13,                 0.1677,                 0.1411,                 1.0656,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9302e-05,             1.9302e-05,             1.9302e-05
                     14,                0.16292,                0.13909,                 1.0574,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9183e-05,             1.9183e-05,             1.9183e-05
                     15,                0.15256,                0.13109,                 1.0538,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9055e-05,             1.9055e-05,             1.9055e-05
                     16,                0.14722,                0.12863,                 1.0522,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8917e-05,             1.8917e-05,             1.8917e-05
                     17,                0.13991,                0.12555,                 1.0506,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8771e-05,             1.8771e-05,             1.8771e-05
                     18,                0.13928,                0.12367,                 1.0448,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8617e-05,             1.8617e-05,             1.8617e-05
                     19,                0.12824,                0.11764,                 1.0414,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8454e-05,             1.8454e-05,             1.8454e-05
                     20,                0.12883,                 0.1163,                 1.0411,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8282e-05,             1.8282e-05,             1.8282e-05
                     21,                 0.1268,                0.11326,                  1.044,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8103e-05,             1.8103e-05,             1.8103e-05
                     22,                0.12135,                0.11079,                 1.0382,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7915e-05,             1.7915e-05,             1.7915e-05
                     23,                0.11442,                 0.1075,                 1.0357,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.772e-05,              1.772e-05,              1.772e-05
                     24,                0.11247,                0.10666,                 1.0352,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7518e-05,             1.7518e-05,             1.7518e-05
                     25,                0.10867,                0.10306,                 1.0298,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7308e-05,             1.7308e-05,             1.7308e-05
                     26,                0.10733,                0.10212,                 1.0362,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7091e-05,             1.7091e-05,             1.7091e-05
                     27,                0.10506,                0.10065,                 1.0352,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6866e-05,             1.6866e-05,             1.6866e-05
                     28,                0.10015,                 0.0989,                 1.0296,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6636e-05,             1.6636e-05,             1.6636e-05
                     29,                0.09693,                0.09779,                 1.0272,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6398e-05,             1.6398e-05,             1.6398e-05
                     30,                0.09563,                0.09488,                 1.0328,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6155e-05,             1.6155e-05,             1.6155e-05
                     31,                0.09482,                0.09438,                 1.0295,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5905e-05,             1.5905e-05,             1.5905e-05
                     32,                0.09048,                0.09177,                 1.0285,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.565e-05,              1.565e-05,              1.565e-05
                     33,                0.08752,                0.08931,                  1.029,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5389e-05,             1.5389e-05,             1.5389e-05
                     34,                0.08646,                0.08868,                 1.0314,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5123e-05,             1.5123e-05,             1.5123e-05
                     35,                 0.0837,                0.08815,                 1.0252,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4852e-05,             1.4852e-05,             1.4852e-05
                     36,                0.08282,                0.08533,                   1.03,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4576e-05,             1.4576e-05,             1.4576e-05
                     37,                0.08105,                0.08496,                 1.0271,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4296e-05,             1.4296e-05,             1.4296e-05
                     38,                0.07926,                0.08421,                 1.0221,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4012e-05,             1.4012e-05,             1.4012e-05
                     39,                0.07369,                0.08039,                 1.0224,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3723e-05,             1.3723e-05,             1.3723e-05
                     40,                0.07292,                0.08004,                  1.024,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3431e-05,             1.3431e-05,             1.3431e-05
                     41,                 0.0735,                0.07939,                 1.0221,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3136e-05,             1.3136e-05,             1.3136e-05
                     42,                 0.0693,                0.07646,                 1.0195,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2838e-05,             1.2838e-05,             1.2838e-05
                     43,                  0.068,                0.07736,                 1.0211,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2537e-05,             1.2537e-05,             1.2537e-05
                     44,                0.06685,                0.07519,                 1.0237,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2233e-05,             1.2233e-05,             1.2233e-05
                     45,                0.06597,                 0.0753,                 1.0232,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1928e-05,             1.1928e-05,             1.1928e-05
                     46,                 0.0647,                0.07437,                 1.0168,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.162e-05,              1.162e-05,              1.162e-05
                     47,                0.06374,                0.07435,                 1.0214,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1311e-05,             1.1311e-05,             1.1311e-05
                     48,                0.06326,                0.07405,                 1.0235,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1001e-05,             1.1001e-05,             1.1001e-05
                     49,                0.06057,                0.07123,                 1.0188,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.069e-05,              1.069e-05,              1.069e-05
                     50,                 0.0591,                0.07121,                  1.021,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0378e-05,             1.0378e-05,             1.0378e-05
                     51,                0.05832,                0.06885,                 1.0216,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0066e-05,             1.0066e-05,             1.0066e-05
                     52,                0.05546,                0.06738,                 1.0202,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.7544e-06,             9.7544e-06,             9.7544e-06
                     53,                0.05445,                0.06718,                 1.0181,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4427e-06,             9.4427e-06,             9.4427e-06
                     54,                0.05136,                0.06467,                  1.018,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.1316e-06,             9.1316e-06,             9.1316e-06
                     55,                0.05209,                0.06482,                 1.0178,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.8214e-06,             8.8214e-06,             8.8214e-06
                     56,                0.05216,                0.06387,                 1.0178,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.5124e-06,             8.5124e-06,             8.5124e-06
                     57,                 0.0489,                0.06198,                 1.0146,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              8.205e-06,              8.205e-06,              8.205e-06
                     58,                0.04873,                0.06165,                 1.0149,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8995e-06,             7.8995e-06,             7.8995e-06
                     59,                0.04777,                0.06157,                 1.0197,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              7.596e-06,              7.596e-06,              7.596e-06
                     60,                0.04573,                0.05973,                 1.0162,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              7.295e-06,              7.295e-06,              7.295e-06
                     61,                0.04537,                0.05896,                 1.0134,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9967e-06,             6.9967e-06,             6.9967e-06
                     62,                0.04444,                0.05997,                 1.0186,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.7015e-06,             6.7015e-06,             6.7015e-06
                     63,                0.04281,                 0.0581,                 1.0115,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.4096e-06,             6.4096e-06,             6.4096e-06
                     64,                0.04209,                0.05727,                 1.0158,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.1213e-06,             6.1213e-06,             6.1213e-06
                     65,                0.04089,                0.05708,                 1.0152,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8369e-06,             5.8369e-06,             5.8369e-06
                     66,                0.03989,                0.05616,                 1.0168,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5566e-06,             5.5566e-06,             5.5566e-06
                     67,                0.03868,                0.05498,                 1.0142,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2809e-06,             5.2809e-06,             5.2809e-06
                     68,                0.03865,                0.05434,                 1.0196,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0098e-06,             5.0098e-06,             5.0098e-06
                     69,                0.03934,                  0.055,                 1.0186,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7437e-06,             4.7437e-06,             4.7437e-06
                     70,                0.03734,                0.05315,                 1.0156,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.4829e-06,             4.4829e-06,             4.4829e-06
                     71,                0.03675,                0.05324,                 1.0171,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2276e-06,             4.2276e-06,             4.2276e-06
                     72,                0.03614,                0.05278,                 1.0143,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.978e-06,              3.978e-06,              3.978e-06
                     73,                0.03495,                0.05202,                 1.0147,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7345e-06,             3.7345e-06,             3.7345e-06
                     74,                0.03474,                0.05175,                 1.0148,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.4972e-06,             3.4972e-06,             3.4972e-06
                     75,                0.03341,                 0.0511,                 1.0146,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2664e-06,             3.2664e-06,             3.2664e-06
                     76,                0.03287,                0.05076,                  1.011,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0423e-06,             3.0423e-06,             3.0423e-06
                     77,                0.03243,                0.05067,                 1.0141,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8251e-06,             2.8251e-06,             2.8251e-06
                     78,                0.03199,                0.05015,                 1.0131,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6151e-06,             2.6151e-06,             2.6151e-06
                     79,                0.03213,                0.04951,                 1.0164,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4124e-06,             2.4124e-06,             2.4124e-06
                     80,                0.03202,                0.04946,                 1.0109,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2173e-06,             2.2173e-06,             2.2173e-06
                     81,                0.03102,                0.04925,                 1.0151,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0299e-06,             2.0299e-06,             2.0299e-06
                     82,                0.03106,                0.04938,                 1.0141,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8505e-06,             1.8505e-06,             1.8505e-06
                     83,                0.02963,                0.04873,                 1.0137,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6792e-06,             1.6792e-06,             1.6792e-06
                     84,                0.03035,                0.04888,                 1.0121,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5161e-06,             1.5161e-06,             1.5161e-06
                     85,                0.03019,                0.04922,                 1.0148,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3615e-06,             1.3615e-06,             1.3615e-06
                     86,                0.02956,                 0.0487,                 1.0143,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2155e-06,             1.2155e-06,             1.2155e-06
                     87,                 0.0296,                0.04839,                 1.0155,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0782e-06,             1.0782e-06,             1.0782e-06
                     88,                0.02897,                0.04851,                 1.0148,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4979e-07,             9.4979e-07,             9.4979e-07
                     89,                0.02953,                0.04852,                 1.0084,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.3037e-07,             8.3037e-07,             8.3037e-07
                     90,                0.02936,                0.04842,                 1.0162,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2007e-07,             7.2007e-07,             7.2007e-07
                     91,                0.02931,                0.04901,                 1.0172,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.1898e-07,             6.1898e-07,             6.1898e-07
                     92,                0.02834,                0.04787,                 1.0125,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2723e-07,             5.2723e-07,             5.2723e-07
                     93,                0.02925,                 0.0491,                  1.019,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.4488e-07,             4.4488e-07,             4.4488e-07
                     94,                0.02898,                0.04933,                 1.0155,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7203e-07,             3.7203e-07,             3.7203e-07
                     95,                0.02847,                0.04898,                 1.0136,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0875e-07,             3.0875e-07,             3.0875e-07
                     96,                0.02854,                0.04821,                 1.0165,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.551e-07,              2.551e-07,              2.551e-07
                     97,                0.02877,                0.04906,                 1.0145,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1113e-07,             2.1113e-07,             2.1113e-07
                     98,                0.03137,                0.04922,                 1.0185,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7689e-07,             1.7689e-07,             1.7689e-07
                     99,                0.02836,                0.04775,                  1.018,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.524e-07,              1.524e-07,              1.524e-07
                    100,                0.02846,                0.04861,                 1.0134,                0.71976,                0.27477,                0.51771,                0.33641,                0.93217,                 2.6913,                 2.1798,              1.377e-07,              1.377e-07,              1.377e-07
