                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     17,                0.95618,                0.82796,                0.94646,                0.52491,                 0.3526,                0.33478,                0.14205,                 1.8746,                  3.842,                  1.539,               0.013209,               0.013209,               0.013209
                     18,                0.93798,                0.79094,                0.93661,                0.47571,                0.24757,                0.27726,                0.14077,                 1.9399,                 4.3334,                 1.4888,               0.013101,               0.013101,               0.013101
                     19,                0.88189,                0.73271,                0.90332,                0.49231,                0.35048,                0.33001,                0.14272,                 1.8075,                 4.8921,                 1.4902,               0.012987,               0.012987,               0.012987
                     20,                0.85407,                0.70699,                0.88688,                0.43466,                0.19991,                0.21026,                0.07278,                 2.0038,                 4.2361,                 1.6123,               0.012867,               0.012867,               0.012867
                     21,                0.85185,                0.69212,                0.88397,                0.49062,                 0.2714,                0.28125,                0.13085,                 1.8342,                 3.9399,                 1.4944,               0.012741,               0.012741,               0.012741
                     22,                0.81974,                0.66445,                0.87015,                0.12233,                0.05825,                0.03657,                0.01587,                 2.4375,                 6.6803,                 2.1227,                0.01261,                0.01261,                0.01261
                     23,                0.78147,                0.62393,                0.84348,                0.48133,                0.31598,                0.30858,                0.14238,                  1.953,                 4.2501,                 1.6651,               0.012473,               0.012473,               0.012473
                     24,                0.76242,                0.61958,                0.83204,                0.52798,                0.31333,                0.33659,                0.15855,                 1.8423,                 4.5748,                  1.525,               0.012331,               0.012331,               0.012331
                     25,                0.75296,                0.60675,                0.82914,                0.38062,                0.16549,                0.15356,                0.06834,                 1.9159,                 4.1919,                 1.7745,               0.012184,               0.012184,               0.012184
                     26,                0.73102,                0.58733,                0.81475,                0.49994,                0.33054,                0.32051,                0.14485,                 1.8325,                 4.8464,                 1.5471,               0.012032,               0.012032,               0.012032
                     27,                0.72329,                0.57583,                0.80877,                0.18191,                0.07899,                0.12319,                0.05641,                  2.216,                 5.8293,                 1.7681,               0.011875,               0.011875,               0.011875
                     28,                0.66824,                0.52714,                0.78097,                 0.5705,                0.27096,                0.30468,                0.13797,                 1.8799,                 4.0347,                 1.6239,               0.011713,               0.011713,               0.011713
                     29,                 0.6588,                0.53161,                0.77547,                0.50943,                0.22595,                0.29801,                0.14837,                    nan,                    nan,                    nan,               0.011547,               0.011547,               0.011547
                     30,                0.64668,                0.50802,                0.76483,                0.51748,                0.28067,                 0.3097,                0.14166,                 1.8788,                 3.6302,                 1.5625,               0.011376,               0.011376,               0.011376
                     31,                0.61689,                0.50069,                0.75086,                0.34975,                0.31024,                0.33129,                0.15615,                 1.9036,                  4.395,                 1.6671,               0.011201,               0.011201,               0.011201
                     32,                0.60176,                0.47163,                0.74479,                0.29094,                0.27361,                0.28734,                0.13272,                 1.9484,                 4.7695,                 1.6383,               0.011022,               0.011022,               0.011022
                     33,                0.58934,                0.46646,                0.73574,                0.49148,                0.27317,                0.31027,                 0.1479,                 1.8939,                 4.6132,                 1.6075,                0.01084,                0.01084,                0.01084
                     34,                0.58162,                  0.465,                0.73202,                0.47288,                0.26302,                0.29184,                0.12942,                 1.8849,                 4.3019,                 1.6425,               0.010653,               0.010653,               0.010653
                     35,                0.55618,                0.45582,                 0.7211,                 0.5321,                0.23566,                0.24705,                0.10934,                 1.8716,                 5.0074,                 1.6379,               0.010463,               0.010463,               0.010463
                     36,                0.53918,                0.43303,                 0.7097,                0.51367,                0.34951,                 0.3638,                0.17847,                 1.8542,                 4.1781,                 1.6423,                0.01027,                0.01027,                0.01027
                     37,                0.52036,                0.42189,                0.69944,                0.44666,                0.24272,                  0.238,                0.11248,                 1.9291,                  4.484,                 1.6678,               0.010074,               0.010074,               0.010074
                     38,                0.51391,                0.41908,                0.70105,                 0.5426,                0.29944,                0.35715,                0.17775,                 1.8903,                 4.0062,                 1.6607,              0.0098747,              0.0098747,              0.0098747
                     39,                0.50248,                0.40448,                0.69374,                0.60238,                0.33495,                0.36008,                0.18574,                 1.8544,                 4.7274,                 1.6225,              0.0096727,              0.0096727,              0.0096727
                     40,                0.48455,                0.39606,                0.68236,                0.44972,                0.31906,                0.31003,                 0.1399,                 1.9529,                 4.4493,                 1.7617,              0.0094682,              0.0094682,              0.0094682
                     41,                0.47121,                0.38126,                 0.6761,                0.46893,                0.27846,                0.25817,                0.10915,                 1.8628,                 4.3359,                 1.6687,              0.0092614,              0.0092614,              0.0092614
                     42,                0.45698,                0.37792,                0.66983,                0.53021,                0.29612,                  0.307,                0.13613,                 1.8594,                  3.689,                 1.7043,              0.0090524,              0.0090524,              0.0090524
                     43,                0.44369,                0.36571,                0.66455,                0.61884,                 0.2737,                0.38437,                0.19326,                 1.8322,                 4.1652,                 1.6362,              0.0088416,              0.0088416,              0.0088416
                     44,                0.43345,                   0.36,                0.65873,                0.54819,                0.23433,                0.32615,                0.14682,                 1.9746,                 4.5342,                  1.755,               0.008629,               0.008629,               0.008629
                     45,                0.41273,                0.34487,                0.65166,                0.61107,                 0.2917,                0.33155,                0.16217,                 1.8382,                 3.9084,                 1.6672,              0.0084149,              0.0084149,              0.0084149
                     46,                0.41695,                0.34771,                0.65121,                0.55169,                0.21536,                0.29827,                0.14293,                 1.9123,                 4.8095,                 1.7347,              0.0081995,              0.0081995,              0.0081995
                     47,                0.40395,                0.33697,                 0.6472,                0.44853,                0.24537,                0.28429,                0.12579,                  1.938,                 4.1045,                 1.7109,              0.0079831,              0.0079831,              0.0079831
                     48,                0.39268,                0.32722,                0.64185,                0.51958,                0.28685,                0.40362,                0.20225,                 1.9355,                 4.6556,                 1.7191,              0.0077658,              0.0077658,              0.0077658
                     49,                0.38591,                0.32426,                0.63823,                0.63776,                0.30538,                0.34278,                0.15719,                 1.8645,                 4.0194,                 1.7208,              0.0075479,              0.0075479,              0.0075479
                     50,                0.37258,                0.31556,                0.63358,                0.46253,                 0.2639,                0.28677,                0.12849,                 1.9488,                 5.1184,                 1.7607,              0.0073295,              0.0073295,              0.0073295
                     51,                0.36532,                0.31303,                0.63108,                0.36986,                0.29788,                0.32762,                0.15685,                 1.9731,                 4.6515,                 1.7723,              0.0071109,              0.0071109,              0.0071109
                     52,                0.35489,                0.30621,                0.62724,                0.56944,                0.29523,                0.40352,                0.21672,                 1.9272,                 4.0332,                 1.7848,              0.0068923,              0.0068923,              0.0068923
                     53,                0.34353,                0.29694,                0.62317,                0.42639,                0.29523,                0.35765,                0.17065,                 1.9204,                 4.0327,                 1.7835,              0.0066739,              0.0066739,              0.0066739
                     54,                0.33423,                0.29255,                0.61932,                0.56008,                0.28711,                 0.3882,                0.18896,                 1.9698,                 4.3373,                 1.7983,               0.006456,               0.006456,               0.006456
                     55,                0.33029,                 0.2887,                0.61761,                0.46148,                0.24713,                0.31026,                0.14365,                 1.9091,                 4.4706,                 1.7279,              0.0062387,              0.0062387,              0.0062387
                     56,                0.31861,                 0.2798,                0.61478,                0.56184,                0.29199,                0.34924,                0.17074,                 1.8985,                 4.6013,                 1.7663,              0.0060223,              0.0060223,              0.0060223
                     57,                0.31334,                0.27798,                0.61208,                  0.488,                0.27714,                0.35974,                0.17259,                 1.9017,                 4.7079,                  1.761,              0.0058069,              0.0058069,              0.0058069
                     58,                0.30131,                0.27079,                0.60987,                0.55895,                0.28332,                0.37241,                 0.1793,                 1.9024,                 5.4112,                 1.7323,              0.0055928,              0.0055928,              0.0055928
                     59,                0.29689,                0.26395,                0.60772,                 0.3909,                0.31862,                0.36259,                0.17054,                 1.9446,                 4.6266,                 1.8282,              0.0053803,              0.0053803,              0.0053803
                     60,                0.28332,                0.25711,                0.60176,                0.58983,                0.30715,                0.40456,                0.20666,                 2.0177,                  4.127,                  1.849,              0.0051694,              0.0051694,              0.0051694
                     61,                0.27557,                0.25146,                0.60045,                0.42523,                0.28111,                0.36177,                0.16983,                  1.933,                 3.9855,                 1.8899,              0.0049604,              0.0049604,              0.0049604
                     62,                0.26174,                0.24222,                0.59752,                0.53459,                0.30009,                0.42009,                0.21859,                 1.7671,                 3.6453,                 1.7438,              0.0047536,              0.0047536,              0.0047536
                     63,                0.25987,                0.24184,                0.59563,                0.54731,                0.31906,                0.43481,                0.23141,                 1.7878,                 3.5997,                 1.8276,              0.0045491,              0.0045491,              0.0045491
                     64,                0.25652,                 0.2362,                0.59538,                 0.4599,                0.32392,                0.41882,                0.21477,                 2.1943,                 4.3589,                 1.8172,              0.0043471,              0.0043471,              0.0043471
                     65,                0.24282,                0.22973,                0.59172,                0.56272,                0.30936,                0.37684,                0.19269,                 2.0827,                 4.7462,                 1.8561,              0.0041479,              0.0041479,              0.0041479
                     66,                0.23442,                0.22483,                0.58867,                0.49654,                0.28508,                0.40489,                0.20258,                 2.2528,                 4.5935,                 1.8252,              0.0039515,              0.0039515,              0.0039515
                     67,                0.22839,                0.21925,                0.58831,                0.49967,                 0.3301,                0.42566,                0.21522,                 2.0009,                 4.2354,                 1.8678,              0.0037583,              0.0037583,              0.0037583
                     68,                0.22069,                 0.2122,                0.58563,                0.62346,                0.28497,                0.40743,                0.20693,                 2.0316,                 4.3306,                 1.8423,              0.0035684,              0.0035684,              0.0035684
                     69,                0.21286,                0.20748,                0.58399,                0.57298,                 0.2917,                0.39142,                0.19142,                 1.9767,                 4.2263,                 1.8412,               0.003382,               0.003382,               0.003382
                     70,                0.20453,                0.20219,                0.58246,                0.40215,                0.34643,                0.37974,                0.18472,                 2.0189,                  4.489,                 1.8034,              0.0031993,              0.0031993,              0.0031993
                     71,                0.19849,                0.19815,                0.58019,                0.44638,                0.32877,                0.39855,                0.19418,                 2.0416,                  4.373,                 1.8484,              0.0030205,              0.0030205,              0.0030205
                     72,                 0.1904,                0.19245,                0.57851,                0.48281,                0.29921,                0.37253,                0.18113,                 2.0167,                 4.3332,                 1.8898,              0.0028456,              0.0028456,              0.0028456
                     73,                0.18326,                0.18853,                0.57565,                0.57579,                0.29303,                0.37146,                0.17873,                 1.9563,                 4.3441,                 1.8075,               0.002675,               0.002675,               0.002675
                     74,                0.17664,                0.18311,                0.57592,                0.55937,                0.27538,                0.35911,                0.17495,                 1.9909,                 4.3144,                 1.8799,              0.0025088,              0.0025088,              0.0025088
                     75,                 0.1691,                0.17883,                0.57351,                0.62836,                 0.2813,                0.40266,                0.20559,                 2.0013,                 4.1552,                 1.9034,              0.0023471,              0.0023471,              0.0023471
                     76,                0.16116,                0.17336,                0.57242,                0.61747,                 0.2767,                0.40116,                0.20155,                 2.0527,                 4.2817,                 1.9315,              0.0021901,              0.0021901,              0.0021901
                     77,                0.15519,                0.16806,                0.57226,                0.55885,                0.28685,                0.39482,                0.19453,                 1.9645,                 4.1789,                 1.9328,              0.0020379,              0.0020379,              0.0020379
                     78,                0.14702,                0.16374,                0.57058,                0.62044,                0.27195,                0.38972,                0.19399,                 2.0181,                 4.0943,                 1.9504,              0.0018908,              0.0018908,              0.0018908
                     79,                0.14254,                0.16062,                0.56983,                0.53848,                0.30224,                0.39341,                0.19678,                  2.001,                 4.4699,                 1.9178,              0.0017488,              0.0017488,              0.0017488
                     80,                0.13515,                0.15514,                0.56844,                0.54782,                0.27846,                0.37713,                0.18267,                 1.9978,                 4.4132,                  1.933,              0.0016121,              0.0016121,              0.0016121
                     81,                0.13132,                 0.1526,                 0.5674,                0.58108,                0.28526,                0.40772,                0.20479,                 1.9625,                 4.2118,                 1.9104,              0.0014809,              0.0014809,              0.0014809
                     82,                0.12543,                0.14865,                0.56607,                0.58845,                0.29214,                 0.3918,                0.19369,                 1.9953,                 4.3784,                 1.8993,              0.0013552,              0.0013552,              0.0013552
                     83,                0.12249,                0.14588,                 0.5659,                0.58207,                0.29259,                0.41417,                0.20728,                 1.9951,                 4.1728,                 1.9009,              0.0012352,              0.0012352,              0.0012352
                     84,                 0.1151,                0.14181,                0.56463,                 0.5741,                0.28597,                0.39374,                0.19563,                 1.9582,                 4.3689,                 1.9193,              0.0011209,              0.0011209,              0.0011209
                     85,                0.10977,                0.13716,                0.56371,                0.59257,                0.28553,                0.40195,                0.19828,                   2.02,                 4.3567,                 1.9284,              0.0010126,              0.0010126,              0.0010126
                     86,                0.10557,                0.13381,                0.56368,                0.58459,                 0.2895,                0.39866,                0.19923,                 1.9562,                 4.3115,                 1.9235,             0.00091031,             0.00091031,             0.00091031
                     87,                0.10114,                0.13223,                0.56332,                0.58412,                0.28332,                0.39622,                0.19882,                 2.2198,                  4.686,                 1.9219,             0.00081413,             0.00081413,             0.00081413
                     88,                0.09815,                0.13021,                0.56239,                0.59939,                0.28393,                 0.3981,                 0.1993,                 2.2257,                 4.8093,                 1.8981,             0.00072417,             0.00072417,             0.00072417
                     89,                0.09472,                 0.1271,                0.56232,                0.60057,                0.28199,                0.39979,                0.19789,                 1.8669,                 4.1803,                 1.8998,             0.00064051,             0.00064051,             0.00064051
                     90,                0.09035,                0.12419,                0.56074,                0.60267,                0.28288,                0.39827,                0.19766,                 1.8646,                 4.1999,                 1.8962,             0.00056323,             0.00056323,             0.00056323
                     91,                0.08881,                0.12209,                0.56105,                0.61779,                0.28067,                0.39797,                0.19812,                 1.8643,                 4.1809,                 1.9008,             0.00049242,             0.00049242,             0.00049242
                     92,                 0.0862,                0.12104,                0.56085,                0.59759,                0.28376,                0.39522,                0.19498,                 1.8927,                  4.275,                 1.9075,             0.00042814,             0.00042814,             0.00042814
                     93,                0.08306,                0.11933,                0.56019,                0.61563,                0.28332,                0.39146,                0.19198,                 1.9151,                 4.3769,                 1.9194,             0.00037045,             0.00037045,             0.00037045
                     94,                0.08186,                0.11779,                0.55977,                0.59237,                0.28244,                0.38904,                0.19095,                 1.9103,                 4.3558,                 1.9222,             0.00031941,             0.00031941,             0.00031941
                     95,                0.08007,                0.11737,                0.56004,                0.59788,                0.28244,                0.39139,                0.19153,                 1.9338,                  4.359,                 1.8764,             0.00027508,             0.00027508,             0.00027508
                     96,                0.07855,                0.11536,                0.56006,                0.60658,                0.28169,                0.39137,                0.19126,                 1.8709,                 4.2338,                 1.9033,             0.00023749,             0.00023749,             0.00023749
                     97,                0.07814,                0.11535,                0.56028,                0.60149,                0.28376,                0.39179,                0.19286,                   1.86,                 4.2356,                 1.8894,             0.00020669,             0.00020669,             0.00020669
                     98,                0.07805,                0.11531,                0.55985,                0.61028,                0.27891,                0.39331,                0.19417,                 1.8628,                  4.214,                 1.9044,              0.0001827,              0.0001827,              0.0001827
                     99,                0.07603,                0.11517,                0.55934,                0.61677,                0.27841,                0.39169,                0.19312,                 1.8682,                 4.2196,                 1.9049,             0.00016555,             0.00016555,             0.00016555
                    100,                0.07576,                0.11392,                0.55935,                0.61038,                0.28244,                0.39222,                0.19303,                 1.8642,                 4.1889,                 1.9005,             0.00015525,             0.00015525,             0.00015525
