                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     13,                0.16884,                0.13736,                 1.0111,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7301e-05,             1.7301e-05,             1.7301e-05
                     14,                0.15849,                0.13464,                 1.0009,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6859e-05,             1.6859e-05,             1.6859e-05
                     15,                0.15547,                0.13058,                0.99968,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.639e-05,              1.639e-05,              1.639e-05
                     16,                0.14452,                0.12529,                0.99665,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5896e-05,             1.5896e-05,             1.5896e-05
                     17,                0.13666,                0.11999,                0.99275,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5378e-05,             1.5378e-05,             1.5378e-05
                     18,                0.13181,                0.11737,                0.98656,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.484e-05,              1.484e-05,              1.484e-05
                     19,                0.12285,                0.11429,                0.98533,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4283e-05,             1.4283e-05,             1.4283e-05
                     20,                0.11803,                0.10924,                0.98353,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3709e-05,             1.3709e-05,             1.3709e-05
                     21,                 0.1126,                0.10758,                0.98571,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.312e-05,              1.312e-05,              1.312e-05
                     22,                0.10608,                0.10346,                0.98138,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2519e-05,             1.2519e-05,             1.2519e-05
                     23,                0.10165,                0.10058,                0.97929,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1909e-05,             1.1909e-05,             1.1909e-05
                     24,                0.09452,                0.09637,                0.97833,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1291e-05,             1.1291e-05,             1.1291e-05
                     25,                0.08976,                0.09346,                0.97341,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0668e-05,             1.0668e-05,             1.0668e-05
                     26,                0.08721,                0.09158,                0.97815,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0043e-05,             1.0043e-05,             1.0043e-05
                     27,                 0.0832,                0.08974,                0.97791,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              9.418e-06,              9.418e-06,              9.418e-06
                     28,                0.07793,                0.08648,                0.97256,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.7953e-06,             8.7953e-06,             8.7953e-06
                     29,                0.07522,                0.08445,                0.97095,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1775e-06,             8.1775e-06,             8.1775e-06
                     30,                0.07173,                0.08183,                0.97598,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              7.567e-06,              7.567e-06,              7.567e-06
                     31,                 0.0689,                 0.0794,                 0.9729,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9664e-06,             6.9664e-06,             6.9664e-06
                     32,                0.06515,                0.07747,                0.97253,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3779e-06,             6.3779e-06,             6.3779e-06
                     33,                0.06055,                0.07386,                0.97257,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8038e-06,             5.8038e-06,             5.8038e-06
                     34,                0.06004,                0.07304,                0.97587,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2465e-06,             5.2465e-06,             5.2465e-06
                     35,                0.05582,                0.07121,                0.97031,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7081e-06,             4.7081e-06,             4.7081e-06
                     36,                0.05293,                0.06975,                0.97463,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1907e-06,             4.1907e-06,             4.1907e-06
                     37,                0.05086,                0.06826,                0.97197,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6965e-06,             3.6965e-06,             3.6965e-06
                     38,                0.04844,                 0.0664,                0.96702,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2273e-06,             3.2273e-06,             3.2273e-06
                     39,                0.04619,                0.06542,                0.96843,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.785e-06,              2.785e-06,              2.785e-06
                     40,                0.04503,                0.06357,                0.96981,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3714e-06,             2.3714e-06,             2.3714e-06
                     41,                0.04312,                 0.0632,                0.96805,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.988e-06,              1.988e-06,              1.988e-06
                     42,                0.04153,                0.06184,                0.96634,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6364e-06,             1.6364e-06,             1.6364e-06
                     43,                0.04132,                0.06164,                0.96792,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.318e-06,              1.318e-06,              1.318e-06
                     44,                0.04038,                0.06082,                0.97062,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.034e-06,              1.034e-06,              1.034e-06
                     45,                0.03989,                0.06054,                0.97043,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              7.856e-07,              7.856e-07,              7.856e-07
                     46,                0.03824,                0.05967,                0.96497,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7372e-07,             5.7372e-07,             5.7372e-07
                     47,                0.03963,                0.06019,                0.96921,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9921e-07,             3.9921e-07,             3.9921e-07
                     48,                0.03916,                0.06004,                0.97197,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6276e-07,             2.6276e-07,             2.6276e-07
                     49,                0.03711,                0.05922,                0.96681,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6491e-07,             1.6491e-07,             1.6491e-07
                     50,                 0.0391,                 0.0597,                0.97003,                0.56016,                0.47185,                0.55066,                0.29525,                 1.1257,                 2.1214,                 2.4402,             1.0605e-07,             1.0605e-07,             1.0605e-07
