                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     45,                0.14558,                0.11122,                0.73802,                0.48441,                0.43826,                0.48219,                 0.2725,                 1.9285,                 3.7803,                  1.907,             4.2826e-06,             4.2826e-06,             4.2826e-06
                     46,                0.14003,                0.10915,                  0.738,                  0.467,                0.44969,                0.48404,                0.27489,                 1.9491,                 3.8478,                 1.9267,             4.0915e-06,             4.0915e-06,             4.0915e-06
                     47,                0.13729,                0.10745,                 0.7364,                0.60883,                0.37908,                0.48475,                0.27137,                 1.9356,                  3.918,                 1.9161,             3.9019e-06,             3.9019e-06,             3.9019e-06
                     48,                0.13359,                 0.1058,                0.73655,                0.57487,                0.39266,                 0.4757,                0.26882,                 1.9458,                 3.9787,                 1.9244,             3.7141e-06,             3.7141e-06,             3.7141e-06
                     49,                0.12802,                0.10431,                0.73631,                 0.5754,                0.38835,                0.48207,                0.27269,                 1.9309,                 4.0353,                 1.9102,             3.5283e-06,             3.5283e-06,             3.5283e-06
                     50,                0.12584,                0.10315,                0.73516,                0.56188,                0.41306,                0.49063,                0.27595,                 1.9168,                 3.8521,                 1.8953,             3.3449e-06,             3.3449e-06,             3.3449e-06
                     51,                0.12255,                0.10078,                0.73546,                0.58147,                0.38626,                0.47861,                0.27011,                 1.9296,                 3.8645,                 1.9066,             3.1641e-06,             3.1641e-06,             3.1641e-06
                     52,                0.11793,                0.09909,                0.73465,                0.59464,                0.38085,                 0.4809,                0.26794,                 1.9374,                 3.9351,                 1.9158,             2.9862e-06,             2.9862e-06,             2.9862e-06
                     53,                0.11445,                0.09852,                0.73499,                 0.4698,                0.44969,                0.48156,                0.27013,                 1.9247,                  3.945,                 1.9146,             2.8115e-06,             2.8115e-06,             2.8115e-06
                     54,                0.11234,                 0.0964,                0.73437,                0.47767,                0.45322,                0.48283,                0.26914,                 1.9352,                 3.8634,                 1.9201,             2.6403e-06,             2.6403e-06,             2.6403e-06
                     55,                0.10986,                0.09533,                0.73473,                0.57561,                0.39585,                0.48453,                0.27218,                 1.9366,                 3.8131,                 1.9277,             2.4728e-06,             2.4728e-06,             2.4728e-06
                     56,                0.10691,                0.09496,                0.73527,                0.53638,                0.42056,                0.48345,                0.26948,                 1.9331,                 3.9453,                 1.9328,             2.3093e-06,             2.3093e-06,             2.3093e-06
                     57,                0.10294,                0.09307,                0.73319,                0.48327,                0.44616,                0.48555,                 0.2759,                 1.9336,                 3.8208,                 1.9019,             2.1501e-06,             2.1501e-06,             2.1501e-06
                     58,                0.10188,                0.09301,                0.73522,                0.59657,                 0.3785,                0.48097,                0.27103,                 1.9284,                 3.8856,                  1.914,             1.9953e-06,             1.9953e-06,             1.9953e-06
                     59,                 0.0991,                0.09122,                0.73423,                 0.4711,                0.44969,                0.48239,                0.27272,                 1.9253,                 4.0425,                 1.9208,             1.8452e-06,             1.8452e-06,             1.8452e-06
                     60,                0.09751,                0.08994,                0.73234,                0.48462,                0.44484,                0.48304,                0.27435,                 1.9318,                 3.8982,                 1.9162,             1.7001e-06,             1.7001e-06,             1.7001e-06
                     61,                0.09505,                0.08918,                0.73296,                0.57262,                0.39409,                0.48522,                 0.2766,                  1.925,                 3.9697,                 1.9175,             1.5601e-06,             1.5601e-06,             1.5601e-06
                     62,                0.09328,                0.08893,                0.73398,                0.48985,                0.44704,                 0.4856,                0.27471,                 1.9245,                 3.9029,                 1.9194,             1.4256e-06,             1.4256e-06,             1.4256e-06
                     63,                0.09043,                0.08729,                0.73315,                 0.4939,                 0.4466,                0.48594,                0.27332,                 1.9226,                 4.0439,                  1.916,             1.2966e-06,             1.2966e-06,             1.2966e-06
                     64,                0.09013,                0.08754,                0.73354,                0.49559,                0.44616,                0.48454,                0.27214,                 1.9176,                 4.0179,                 1.9087,             1.1735e-06,             1.1735e-06,             1.1735e-06
                     65,                 0.0875,                0.08619,                0.73319,                0.49019,                0.44086,                 0.4817,                0.27038,                 1.9224,                 4.0328,                 1.9072,             1.0563e-06,             1.0563e-06,             1.0563e-06
                     66,                0.08613,                0.08506,                0.73207,                0.48707,                0.44881,                0.48504,                0.27033,                 1.9197,                 4.0259,                 1.9149,             9.4531e-07,             9.4531e-07,             9.4531e-07
                     67,                0.08492,                0.08509,                0.73299,                0.48954,                0.44395,                0.48417,                0.27305,                 1.9184,                 4.1207,                 1.9068,             8.4064e-07,             8.4064e-07,             8.4064e-07
                     68,                0.08314,                0.08398,                0.73119,                 0.4934,                0.44528,                  0.485,                0.27251,                 1.9183,                 4.0818,                 1.9107,             7.4247e-07,             7.4247e-07,             7.4247e-07
                     69,                0.08414,                0.08442,                0.73175,                0.49578,                0.44086,                0.48603,                0.27557,                 1.9205,                 4.0367,                 1.9103,             6.5096e-07,             6.5096e-07,             6.5096e-07
                     70,                0.08288,                0.08364,                0.73279,                0.49433,                0.44219,                0.48603,                0.27384,                 1.9224,                 4.0302,                  1.914,             5.6624e-07,             5.6624e-07,             5.6624e-07
                     71,                0.08189,                0.08313,                0.73238,                0.49701,                0.44042,                0.48574,                0.27348,                 1.9252,                 4.0063,                 1.9132,             4.8844e-07,             4.8844e-07,             4.8844e-07
                     72,                0.08009,                0.08317,                0.73254,                0.49238,                0.44175,                 0.4841,                0.27183,                 1.9262,                 4.0444,                  1.919,             4.1768e-07,             4.1768e-07,             4.1768e-07
                     73,                0.07998,                0.08262,                0.73098,                0.49458,                0.44263,                0.48566,                 0.2725,                 1.9238,                 4.0806,                 1.9165,             3.5407e-07,             3.5407e-07,             3.5407e-07
                     74,                 0.0788,                0.08229,                0.73164,                0.49725,                0.43954,                0.48441,                 0.2725,                 1.9231,                 4.0415,                 1.9143,             2.9772e-07,             2.9772e-07,             2.9772e-07
                     75,                0.07967,                0.08309,                0.73254,                    0.5,                0.43954,                 0.4853,                0.27329,                 1.9231,                 4.0396,                 1.9137,              2.487e-07,              2.487e-07,              2.487e-07
                     76,                0.07913,                0.08237,                0.73284,                0.49701,                0.44086,                0.48436,                0.27062,                 1.9234,                 4.0472,                 1.9165,              2.071e-07,              2.071e-07,              2.071e-07
                     77,                0.07918,                0.08267,                0.73218,                0.50075,                0.43954,                0.48532,                0.27198,                  1.922,                 4.0311,                 1.9152,             1.7297e-07,             1.7297e-07,             1.7297e-07
                     78,                  0.078,                0.08219,                0.73216,                0.49775,                 0.4391,                 0.4838,                0.27098,                 1.9222,                 4.0467,                 1.9159,             1.4637e-07,             1.4637e-07,             1.4637e-07
                     79,                0.07828,                0.08242,                0.73148,                0.49925,                0.43954,                0.48621,                0.27281,                 1.9227,                 4.0269,                 1.9155,             1.2734e-07,             1.2734e-07,             1.2734e-07
                     80,                0.07682,                 0.0812,                0.73206,                 0.4985,                0.44042,                0.48566,                 0.2723,                 1.9231,                 4.0419,                 1.9159,             1.1591e-07,             1.1591e-07,             1.1591e-07
