                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     15,                 0.2297,                0.15927,                 1.0451,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2777e-05,             3.2777e-05,             3.2777e-05
                     16,                0.21044,                0.15448,                 1.0407,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.1788e-05,             3.1788e-05,             3.1788e-05
                     17,                0.20335,                0.14614,                 1.0379,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0753e-05,             3.0753e-05,             3.0753e-05
                     18,                0.19096,                 0.1418,                 1.0307,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9675e-05,             2.9675e-05,             2.9675e-05
                     19,                0.17675,                0.13252,                 1.0289,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.856e-05,              2.856e-05,              2.856e-05
                     20,                0.17175,                0.13063,                 1.0277,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7412e-05,             2.7412e-05,             2.7412e-05
                     21,                0.16536,                0.12701,                 1.0311,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6234e-05,             2.6234e-05,             2.6234e-05
                     22,                0.15405,                0.12336,                 1.0266,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5032e-05,             2.5032e-05,             2.5032e-05
                     23,                0.14246,                0.11792,                 1.0227,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3811e-05,             2.3811e-05,             2.3811e-05
                     24,                 0.1372,                0.11553,                 1.0231,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2575e-05,             2.2575e-05,             2.2575e-05
                     25,                0.12886,                0.11068,                 1.0178,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1329e-05,             2.1329e-05,             2.1329e-05
                     26,                0.12315,                0.11008,                 1.0214,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0078e-05,             2.0078e-05,             2.0078e-05
                     27,                0.11794,                0.10483,                 1.0207,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8827e-05,             1.8827e-05,             1.8827e-05
                     28,                 0.1116,                0.10169,                 1.0163,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7581e-05,             1.7581e-05,             1.7581e-05
                     29,                0.10556,                0.09762,                 1.0142,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6345e-05,             1.6345e-05,             1.6345e-05
                     30,                0.10168,                0.09528,                   1.02,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5124e-05,             1.5124e-05,             1.5124e-05
                     31,                0.09364,                 0.0918,                 1.0163,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3922e-05,             1.3922e-05,             1.3922e-05
                     32,                0.08886,                0.08787,                 1.0158,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2744e-05,             1.2744e-05,             1.2744e-05
                     33,                0.08437,                0.08567,                 1.0159,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1596e-05,             1.1596e-05,             1.1596e-05
                     34,                0.07848,                0.08368,                 1.0185,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0481e-05,             1.0481e-05,             1.0481e-05
                     35,                0.07471,                0.08026,                 1.0136,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4033e-06,             9.4033e-06,             9.4033e-06
                     36,                 0.0712,                 0.0785,                 1.0178,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.3681e-06,             8.3681e-06,             8.3681e-06
                     37,                0.06589,                0.07664,                 1.0148,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.3792e-06,             7.3792e-06,             7.3792e-06
                     38,                0.06366,                0.07496,                 1.0095,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.4405e-06,             6.4405e-06,             6.4405e-06
                     39,                0.06015,                0.07245,                 1.0109,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5555e-06,             5.5555e-06,             5.5555e-06
                     40,                0.05885,                0.07145,                 1.0132,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7278e-06,             4.7278e-06,             4.7278e-06
                     41,                0.05531,                0.06972,                 1.0107,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9608e-06,             3.9608e-06,             3.9608e-06
                     42,                0.05446,                0.06893,                 1.0091,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2573e-06,             3.2573e-06,             3.2573e-06
                     43,                0.05291,                0.06846,                 1.0107,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6202e-06,             2.6202e-06,             2.6202e-06
                     44,                 0.0522,                0.06824,                 1.0134,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.052e-06,              2.052e-06,              2.052e-06
                     45,                0.05177,                0.06731,                  1.013,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.555e-06,              1.555e-06,              1.555e-06
                     46,                0.05003,                0.06668,                 1.0075,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1311e-06,             1.1311e-06,             1.1311e-06
                     47,                0.04999,                0.06744,                 1.0103,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8189e-07,             7.8189e-07,             7.8189e-07
                     48,                0.04871,                0.06771,                 1.0132,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0887e-07,             5.0887e-07,             5.0887e-07
                     49,                  0.049,                0.06736,                 1.0102,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.1309e-07,             3.1309e-07,             3.1309e-07
                     50,                0.04908,                0.06658,                 1.0127,                 0.5974,                0.36261,                0.52251,                0.33475,                 1.5191,                 2.7868,                 2.3772,             1.9531e-07,             1.9531e-07,             1.9531e-07
