                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     38,                 0.0669,                0.07769,                0.73508,                0.92268,                0.20158,                0.56678,                0.42965,                 1.1166,                 2.9376,                 1.0913,             7.0159e-05,             7.0159e-05,             7.0159e-05
                     39,                0.06654,                0.07696,                0.72718,                0.91667,                 0.1982,                0.56273,                0.43241,                 1.2052,                 3.0952,                 1.1987,             6.8722e-05,             6.8722e-05,             6.8722e-05
                     40,                0.06555,                0.07556,                0.73518,                0.92754,                0.21622,                0.57507,                0.45742,                 1.2582,                 3.3807,                 1.2265,             6.7268e-05,             6.7268e-05,             6.7268e-05
                     41,                0.06512,                0.07611,                0.73042,                 0.8794,                0.19707,                0.54607,                0.41713,                 1.2717,                 3.4373,                 1.2324,             6.5796e-05,             6.5796e-05,             6.5796e-05
                     42,                0.06291,                0.07511,                0.72828,                0.91667,                0.17342,                  0.551,                 0.4207,                 1.0575,                 2.8415,                 1.0641,              6.431e-05,              6.431e-05,              6.431e-05
                     43,                0.06368,                0.07505,                0.72935,                0.92754,                0.21622,                 0.5734,                0.45832,                 1.2223,                 3.3133,                 1.2083,              6.281e-05,              6.281e-05,              6.281e-05
                     44,                0.06417,                0.07429,                0.72943,                0.91228,                0.17568,                0.54873,                0.43005,                 1.2984,                 3.3138,                 1.2477,             6.1298e-05,             6.1298e-05,             6.1298e-05
                     45,                0.06134,                0.07268,                0.72906,                0.91515,                0.17005,                0.54572,                0.43568,                 1.0244,                 2.6058,                 1.0233,             5.9775e-05,             5.9775e-05,             5.9775e-05
                     46,                0.06161,                0.07304,                0.72791,                0.91457,                0.20495,                0.56423,                0.44212,                 1.2717,                 3.4149,                 1.2735,             5.8244e-05,             5.8244e-05,             5.8244e-05
                     47,                0.06103,                0.07407,                0.72837,                0.91534,                0.19482,                0.55949,                0.43595,                 0.9906,                 2.6605,                 1.0061,             5.6704e-05,             5.6704e-05,             5.6704e-05
                     48,                0.06076,                0.07261,                0.73081,                 0.9023,                 0.1768,                0.54618,                0.43311,                 1.1168,                 2.9445,                 1.0895,             5.5158e-05,             5.5158e-05,             5.5158e-05
                     49,                0.06004,                0.07232,                0.72436,                0.92784,                 0.2027,                0.56915,                0.43966,                 1.2464,                 3.1921,                 1.1914,             5.3608e-05,             5.3608e-05,             5.3608e-05
                     50,                0.05946,                0.07061,                0.73301,                0.88205,                0.19369,                0.54565,                0.41839,                 1.3514,                 3.6294,                 1.3338,             5.2055e-05,             5.2055e-05,             5.2055e-05
                     51,                0.05809,                0.06988,                 0.7313,                 0.9235,                0.19032,                0.56128,                 0.4342,                 1.1688,                 3.1237,                 1.1471,               5.05e-05,               5.05e-05,               5.05e-05
                     52,                0.05793,                0.06892,                0.73559,                0.90659,                0.18581,                 0.5505,                0.42031,                 1.1416,                 3.1508,                 1.1221,             4.8945e-05,             4.8945e-05,             4.8945e-05
                     53,                0.05846,                0.06978,                0.72993,                0.90503,                0.18243,                0.54858,                0.41402,                  1.208,                 3.1967,                 1.2051,             4.7392e-05,             4.7392e-05,             4.7392e-05
                     54,                0.05667,                0.06829,                0.72898,                0.90957,                0.19257,                0.55655,                0.42388,                 1.0942,                   2.96,                 1.0741,             4.5842e-05,             4.5842e-05,             4.5842e-05
                     55,                0.05846,                0.06902,                 0.7296,                0.90957,                0.19257,                0.55652,                0.42142,                 1.1722,                 3.0664,                 1.1778,             4.4296e-05,             4.4296e-05,             4.4296e-05
                     56,                0.05704,                0.06762,                0.72987,                0.92593,                0.19707,                 0.5648,                0.44177,                   1.15,                 2.9984,                 1.1902,             4.2756e-05,             4.2756e-05,             4.2756e-05
                     57,                0.05555,                0.06856,                0.72607,                0.91623,                0.19707,                0.56162,                0.43886,                 1.2101,                 3.1073,                 1.1945,             4.1225e-05,             4.1225e-05,             4.1225e-05
                     58,                0.05596,                0.06888,                0.73583,                0.93333,                0.22072,                0.57951,                0.46073,                 1.2162,                 3.0799,                 1.2241,             3.9702e-05,             3.9702e-05,             3.9702e-05
                     59,                0.05603,                0.06869,                0.73524,                0.92353,                 0.1768,                0.55488,                0.43725,                 1.0392,                 2.7389,                 1.0502,              3.819e-05,              3.819e-05,              3.819e-05
                     60,                0.05261,                0.06503,                0.72808,                0.91765,                0.17568,                0.55221,                0.42737,                 1.0597,                 2.6847,                 1.0777,              3.669e-05,              3.669e-05,              3.669e-05
                     61,                0.05397,                0.06518,                0.72664,                0.91489,                0.19369,                0.55899,                0.43646,                 1.1315,                 2.9305,                 1.1447,             3.5204e-05,             3.5204e-05,             3.5204e-05
                     62,                0.05351,                0.06659,                0.73282,                0.92718,                0.21509,                0.57444,                0.45608,                 1.0762,                 2.8024,                 1.0722,             3.3732e-05,             3.3732e-05,             3.3732e-05
                     63,                0.05238,                0.06549,                0.73119,                 0.9086,                0.19032,                0.55428,                0.43245,                 1.1224,                 2.9028,                 1.1243,             3.2278e-05,             3.2278e-05,             3.2278e-05
                     64,                0.05265,                0.06544,                0.72806,                0.91803,                0.18919,                 0.5575,                0.43836,                 1.1984,                 3.1137,                 1.2097,             3.0841e-05,             3.0841e-05,             3.0841e-05
                     65,                0.05264,                0.06589,                 0.7291,                0.92233,                0.21396,                0.57129,                 0.4509,                 1.0697,                 2.7218,                 1.0691,             2.9424e-05,             2.9424e-05,             2.9424e-05
                     66,                0.05486,                0.06749,                0.73795,                0.91398,                0.19144,                0.55804,                0.43684,                 1.1225,                 2.9383,                 1.1311,             2.8027e-05,             2.8027e-05,             2.8027e-05
                     67,                 0.0509,                 0.0637,                0.73296,                0.91979,                0.19369,                0.56084,                0.43991,                 1.1524,                 2.9611,                 1.1662,             2.6653e-05,             2.6653e-05,             2.6653e-05
                     68,                0.04967,                0.06416,                0.72139,                0.92513,                0.19482,                0.56316,                0.44183,                 1.1634,                 2.9751,                 1.1623,             2.5302e-05,             2.5302e-05,             2.5302e-05
                     69,                0.05214,                0.06416,                0.73055,                0.91716,                0.17455,                 0.5502,                0.43305,                 1.0819,                 2.8036,                 1.0877,             2.3977e-05,             2.3977e-05,             2.3977e-05
                     70,                0.05029,                  0.064,                0.72757,                0.91813,                 0.1768,                0.55112,                0.43323,                 1.0572,                 2.8249,                 1.0589,             2.2677e-05,             2.2677e-05,             2.2677e-05
                     71,                0.04941,                0.06293,                0.73262,                0.91124,                0.17342,                0.54654,                0.42714,                 1.0866,                 2.8531,                 1.0827,             2.1405e-05,             2.1405e-05,             2.1405e-05
                     72,                 0.0498,                0.06407,                0.73104,                0.92308,                0.17568,                0.55362,                 0.4341,                 1.0526,                 2.7231,                 1.0663,             2.0161e-05,             2.0161e-05,             2.0161e-05
                     73,                0.04956,                0.06328,                0.73455,                0.91071,                 0.1723,                0.54666,                0.42681,                 1.0938,                 2.9505,                 1.1165,             1.8948e-05,             1.8948e-05,             1.8948e-05
                     74,                0.04999,                0.06338,                0.72485,                0.92442,                0.17905,                 0.5558,                 0.4383,                 1.0784,                 2.8457,                 1.0989,             1.7765e-05,             1.7765e-05,             1.7765e-05
                     75,                0.04857,                0.06218,                0.72639,                0.92353,                 0.1768,                0.55412,                0.43373,                 1.0604,                  2.851,                 1.0821,             1.6615e-05,             1.6615e-05,             1.6615e-05
                     76,                0.04939,                0.06321,                 0.7265,                0.92486,                0.18018,                0.55626,                0.43626,                 1.0595,                 2.7994,                 1.0763,             1.5498e-05,             1.5498e-05,             1.5498e-05
                     77,                0.04875,                0.06449,                 0.7303,                0.91329,                0.17793,                0.55062,                0.43204,                 1.0794,                 2.9051,                 1.1017,             1.4416e-05,             1.4416e-05,             1.4416e-05
                     78,                0.04916,                0.06497,                0.72881,                0.91228,                0.17568,                0.54994,                0.43159,                 1.0402,                 2.7607,                  1.062,              1.337e-05,              1.337e-05,              1.337e-05
                     79,                0.04979,                0.06346,                0.72686,                0.91813,                 0.1768,                0.55223,                0.43402,                 1.0314,                 2.7311,                 1.0516,              1.236e-05,              1.236e-05,              1.236e-05
                     80,                0.04906,                0.06401,                0.72552,                0.91617,                 0.1723,                0.54955,                0.43184,                 1.0287,                 2.6668,                 1.0271,             1.1387e-05,             1.1387e-05,             1.1387e-05
                     81,                0.04966,                0.06397,                 0.7334,                0.92169,                 0.1723,                0.55176,                0.43134,                 1.0046,                 2.6267,                 1.0073,             1.0454e-05,             1.0454e-05,             1.0454e-05
                     82,                 0.0514,                0.06423,                0.72661,                0.92121,                0.17117,                0.55045,                 0.4321,                 1.0489,                 2.8159,                 1.0577,             9.5595e-06,             9.5595e-06,             9.5595e-06
                     83,                0.04746,                0.06438,                0.72893,                0.92216,                0.17342,                0.55222,                0.43167,                 1.0478,                 2.7823,                 1.0601,             8.7058e-06,             8.7058e-06,             8.7058e-06
                     84,                0.04894,                0.06515,                0.73055,                0.92169,                 0.1723,                 0.5514,                  0.432,                 1.0275,                 2.7055,                 1.0391,             7.8933e-06,             7.8933e-06,             7.8933e-06
                     85,                0.04818,                0.06443,                0.72642,                0.92169,                 0.1723,                0.55108,                0.43366,                 1.0439,                 2.8087,                 1.0593,             7.1228e-06,             7.1228e-06,             7.1228e-06
                     86,                0.04889,                0.06549,                0.73227,                0.91617,                 0.1723,                0.54933,                 0.4295,                 1.0536,                   2.82,                  1.072,             6.3952e-06,             6.3952e-06,             6.3952e-06
                     87,                  0.049,                0.06597,                0.72622,                0.91617,                 0.1723,                 0.5495,                 0.4299,                 1.0878,                 2.8976,                 1.1069,             5.7111e-06,             5.7111e-06,             5.7111e-06
                     88,                0.04728,                0.06491,                0.72295,                0.91617,                 0.1723,                0.54935,                0.42971,                 1.0629,                 2.8402,                 1.0797,             5.0711e-06,             5.0711e-06,             5.0711e-06
                     89,                0.04903,                0.06669,                0.73099,                0.91617,                 0.1723,                0.54898,                0.42963,                 1.0389,                  2.758,                 1.0595,             4.4761e-06,             4.4761e-06,             4.4761e-06
                     90,                0.04788,                0.06435,                0.72925,                0.91617,                 0.1723,                0.54921,                0.43078,                 1.0796,                 2.8703,                 1.0933,             3.9264e-06,             3.9264e-06,             3.9264e-06
                     91,                0.04888,                0.06537,                0.72418,                0.91617,                 0.1723,                0.54902,                0.42998,                 1.0281,                 2.7115,                 1.0526,             3.4227e-06,             3.4227e-06,             3.4227e-06
                     92,                0.04916,                0.06612,                 0.7318,                0.91617,                 0.1723,                0.54906,                0.43018,                 1.0651,                 2.8499,                 1.0816,             2.9655e-06,             2.9655e-06,             2.9655e-06
                     93,                0.05019,                  0.066,                 0.7337,                0.91617,                 0.1723,                0.54892,                0.42968,                 1.0268,                 2.6929,                 1.0441,             2.5551e-06,             2.5551e-06,             2.5551e-06
                     94,                0.04745,                 0.0652,                 0.7245,                0.91617,                 0.1723,                0.54892,                0.42979,                 1.0529,                 2.7866,                 1.0737,             2.1921e-06,             2.1921e-06,             2.1921e-06
                     95,                0.05802,                0.06974,                0.73759,                0.91617,                 0.1723,                0.54892,                0.42915,                 1.0491,                 2.7905,                 1.0697,             1.8768e-06,             1.8768e-06,             1.8768e-06
                     96,                0.04701,                0.06638,                0.73148,                0.92169,                 0.1723,                0.55124,                0.43092,                 1.0536,                 2.7834,                 1.0758,             1.6094e-06,             1.6094e-06,             1.6094e-06
                     97,                0.04743,                0.06519,                0.72355,                0.92169,                 0.1723,                0.55124,                0.43155,                 1.0476,                 2.7775,                 1.0693,             1.3903e-06,             1.3903e-06,             1.3903e-06
                     98,                0.04981,                0.06681,                0.73638,                0.91617,                 0.1723,                0.54892,                0.42917,                 1.0482,                  2.779,                 1.0694,             1.2197e-06,             1.2197e-06,             1.2197e-06
                     99,                0.04963,                0.06694,                0.73077,                0.91617,                 0.1723,                0.54892,                0.42922,                 1.0473,                 2.7735,                 1.0692,             1.0977e-06,             1.0977e-06,             1.0977e-06
                    100,                0.04851,                0.06704,                0.73043,                0.91617,                 0.1723,                0.54892,                0.42918,                 1.0529,                 2.7956,                 1.0752,             1.0244e-06,             1.0244e-06,             1.0244e-06
