                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     17,                 1.1669,                0.93414,                0.77909,                0.47065,                0.31465,                0.28881,                0.12328,                 2.1704,                 3.9862,                  1.187,               0.013609,               0.013609,               0.013609
                     18,                  1.165,                0.94238,                0.77886,                0.35462,                0.21536,                0.19128,                0.07911,                 2.1019,                 4.9612,                 1.1466,               0.013497,               0.013497,               0.013497
                     19,                 1.1104,                0.87662,                0.75745,                 0.5596,                0.33054,                0.33368,                0.16478,                 1.9797,                 4.9648,                 1.1149,               0.013378,               0.013378,               0.013378
                     20,                 1.0699,                0.82943,                0.73991,                0.53084,                0.30609,                 0.3568,                0.16653,                 2.0378,                 4.1604,                 1.1413,               0.013254,               0.013254,               0.013254
                     21,                  1.058,                0.80681,                0.73483,                0.51796,                0.27846,                0.29527,                0.13782,                 2.0356,                 4.6372,                 1.1643,               0.013124,               0.013124,               0.013124
                     22,                 1.0187,                0.76828,                0.72246,                0.53659,                0.26964,                0.30274,                0.13438,                 2.0081,                 4.3331,                 1.1514,               0.012988,               0.012988,               0.012988
                     23,                 1.0136,                0.76893,                0.71584,                0.48282,                0.25199,                0.25701,                0.11841,                 2.1764,                 4.9878,                 1.1843,               0.012847,               0.012847,               0.012847
                     24,                0.97548,                0.70936,                0.70199,                0.60162,                0.27626,                0.30943,                0.14006,                 2.1452,                 4.5279,                 1.1769,                 0.0127,                 0.0127,                 0.0127
                     25,                0.95142,                0.69321,                0.68898,                0.50479,                0.25419,                0.27134,                 0.1231,                 2.1492,                 4.7095,                 1.1789,               0.012547,               0.012547,               0.012547
                     26,                0.91243,                0.66643,                0.67234,                0.52816,                0.29392,                0.32243,                0.14602,                 2.0439,                  4.869,                 1.1501,                0.01239,                0.01239,                0.01239
                     27,                0.88155,                0.64657,                0.66374,                0.24518,                0.30847,                0.26949,                0.11716,                 2.1022,                 4.5427,                 1.1536,               0.012227,               0.012227,               0.012227
                     28,                0.84415,                0.61112,                 0.6499,                0.54885,                0.25728,                0.30286,                0.14453,                 2.0164,                 4.6831,                 1.1835,                0.01206,                0.01206,                0.01206
                     29,                0.82584,                0.58762,                0.64322,                0.61271,                0.29126,                0.32898,                0.14917,                 2.0015,                 5.1297,                 1.1718,               0.011888,               0.011888,               0.011888
                     30,                 0.8074,                0.57102,                0.63416,                0.43778,                0.24492,                0.26759,                0.11837,                 2.0767,                 5.1051,                 1.1951,               0.011711,               0.011711,               0.011711
                     31,                0.80383,                 0.5788,                 0.6316,                 0.5282,                 0.3045,                0.32059,                 0.1444,                 2.0573,                 6.0017,                 1.1825,                0.01153,                0.01153,                0.01153
                     32,                0.78835,                0.57535,                0.62702,                0.45956,                0.27846,                0.29846,                0.12905,                    nan,                    nan,                    nan,               0.011345,               0.011345,               0.011345
                     33,                0.73962,                0.51857,                0.60761,                0.57338,                0.30759,                0.32134,                0.15214,                 2.0593,                 7.2812,                 1.1726,               0.011156,               0.011156,               0.011156
                     34,                0.74199,                0.53061,                0.60639,                0.46757,                0.27626,                0.28611,                0.12307,                 2.0716,                 5.2844,                 1.2075,               0.010963,               0.010963,               0.010963
                     35,                0.72758,                0.52224,                 0.6015,                0.58996,                0.27935,                0.37706,                0.19346,                 2.0368,                 4.9676,                 1.1918,               0.010766,               0.010766,               0.010766
                     36,                0.70585,                0.50007,                0.59107,                0.45929,                0.27273,                0.30555,                0.15004,                 2.0088,                 6.1965,                 1.1644,               0.010566,               0.010566,               0.010566
                     37,                0.67208,                0.48006,                0.58209,                0.51398,                0.29915,                0.30692,                0.13757,                 2.1184,                 6.1491,                 1.2535,               0.010363,               0.010363,               0.010363
                     38,                0.68347,                0.48605,                0.58575,                0.51455,                0.24448,                0.31991,                0.15975,                 2.1006,                 5.4655,                 1.2317,               0.010156,               0.010156,               0.010156
                     39,                 0.6669,                0.47334,                0.57834,                0.48204,                0.27317,                0.24015,                0.11072,                 1.9923,                 7.8499,                 1.1856,              0.0099473,              0.0099473,              0.0099473
                     40,                0.61826,                0.45135,                0.56443,                  0.341,                0.28773,                0.32114,                0.15388,                 2.1195,                 5.7842,                 1.2334,              0.0097355,              0.0097355,              0.0097355
                     41,                0.60156,                  0.443,                0.55876,                0.50211,                 0.2564,                0.27561,                0.12595,                 2.1199,                 5.8152,                 1.2444,              0.0095214,              0.0095214,              0.0095214
                     42,                 0.5955,                0.43774,                 0.5558,                0.43277,                0.25154,                0.29219,                0.14196,                  2.014,                 5.2863,                 1.2021,               0.009305,               0.009305,               0.009305
                     43,                0.56787,                0.42473,                0.54669,                0.54716,                0.21271,                 0.3083,                0.15945,                 2.1087,                 5.2461,                 1.2526,              0.0090867,              0.0090867,              0.0090867
                     44,                0.55582,                  0.413,                0.54357,                0.48344,                0.26037,                0.30015,                 0.1491,                 2.0897,                 4.9289,                 1.2396,              0.0088666,              0.0088666,              0.0088666
                     45,                 0.5474,                0.40558,                0.53989,                0.47155,                0.23742,                0.19121,                0.07482,                 2.0873,                 10.948,                 1.2518,               0.008645,               0.008645,               0.008645
                     46,                0.53134,                0.39556,                0.53432,                 0.5437,                0.30671,                0.34603,                0.17508,                 2.1575,                 5.2683,                 1.2697,               0.008422,               0.008422,               0.008422
                     47,                0.51709,                0.38546,                0.53127,                0.52683,                0.20874,                0.28955,                0.14299,                 2.2138,                 4.7773,                 1.2934,              0.0081979,              0.0081979,              0.0081979
                     48,                0.51013,                0.38217,                0.52788,                 0.5399,                0.23654,                0.25699,                0.12768,                 2.1105,                 5.7163,                 1.2502,              0.0079729,              0.0079729,              0.0079729
                     49,                0.49921,                  0.374,                0.52299,                0.56907,                0.28067,                0.33194,                0.16599,                 2.1481,                 6.0441,                 1.2864,              0.0077473,              0.0077473,              0.0077473
                     50,                0.47318,                0.36178,                 0.5158,                0.54639,                0.22992,                0.32215,                0.15957,                 2.1827,                 5.2363,                 1.3375,              0.0075212,              0.0075212,              0.0075212
                     51,                0.46548,                0.35706,                0.51379,                0.48359,                 0.2489,                 0.2875,                0.13428,                 2.1306,                 5.2505,                 1.3029,              0.0072949,              0.0072949,              0.0072949
                     52,                0.44837,                0.34369,                0.51033,                0.59185,                0.23036,                0.31303,                0.15424,                 2.1213,                 4.8214,                 1.2655,              0.0070686,              0.0070686,              0.0070686
                     53,                0.44357,                0.34265,                  0.509,                0.50773,                0.26673,                0.34623,                 0.1726,                  2.222,                 5.2171,                 1.3536,              0.0068425,              0.0068425,              0.0068425
                     54,                0.42746,                  0.335,                0.50419,                 0.5074,                0.26258,                0.35713,                0.16959,                 2.0299,                  4.833,                 1.2633,              0.0066168,              0.0066168,              0.0066168
                     55,                0.42352,                0.33027,                0.50217,                0.45561,                0.29391,                0.30046,                0.14583,                 2.0488,                 6.2978,                 1.2474,              0.0063918,              0.0063918,              0.0063918
                     56,                0.41239,                0.32699,                0.50051,                0.56569,                0.30177,                0.32674,                 0.1581,                 2.0811,                 5.1303,                 1.2471,              0.0061677,              0.0061677,              0.0061677
                     57,                0.39884,                0.31702,                0.49558,                0.59777,                 0.2895,                0.37201,                0.18588,                 2.1603,                 5.8347,                 1.3251,              0.0059448,              0.0059448,              0.0059448
                     58,                0.38847,                0.31094,                0.49655,                0.49215,                0.28641,                0.32602,                  0.151,                 2.1423,                 5.6498,                 1.3082,              0.0057231,              0.0057231,              0.0057231
                     59,                0.36877,                0.29721,                0.49008,                0.54442,                0.27979,                0.34506,                0.17093,                 2.1998,                 5.6759,                 1.3279,               0.005503,               0.005503,               0.005503
                     60,                0.36513,                0.29482,                0.48805,                0.50663,                0.25022,                0.33959,                0.17759,                 2.1453,                 5.4963,                 1.2807,              0.0052847,              0.0052847,              0.0052847
                     61,                0.34848,                0.28811,                0.48513,                0.55175,                0.27052,                0.35871,                0.17731,                 2.1163,                 5.5503,                 1.2844,              0.0050684,              0.0050684,              0.0050684
                     62,                0.33588,                 0.2778,                 0.4824,                0.48783,                0.26145,                0.33921,                0.16854,                 2.1528,                 5.7595,                 1.2956,              0.0048542,              0.0048542,              0.0048542
                     63,                0.33186,                0.27626,                0.48039,                0.53278,                0.25665,                0.36618,                0.18653,                 2.1028,                  5.218,                  1.285,              0.0046425,              0.0046425,              0.0046425
                     64,                0.32412,                0.26982,                0.48025,                0.44882,                0.26302,                 0.3142,                0.15674,                  2.197,                 6.2745,                 1.2949,              0.0044334,              0.0044334,              0.0044334
                     65,                0.30518,                0.25949,                0.47626,                0.48904,                0.28974,                0.34218,                0.16995,                 2.0895,                 6.2998,                 1.2678,              0.0042271,              0.0042271,              0.0042271
                     66,                0.30137,                 0.2593,                 0.4755,                0.48979,                0.28244,                0.31319,                 0.1504,                 2.1385,                 6.0675,                 1.2928,              0.0040238,              0.0040238,              0.0040238
                     67,                0.28928,                0.25147,                0.47344,                0.39019,                0.30185,                0.35692,                0.17845,                 2.0876,                 5.7757,                 1.2803,              0.0038238,              0.0038238,              0.0038238
                     68,                0.27993,                0.24542,                0.47109,                0.42024,                 0.2895,                0.36486,                0.18249,                 1.9729,                 5.1449,                 1.2552,              0.0036272,              0.0036272,              0.0036272
                     69,                0.27587,                0.24325,                0.46984,                0.54507,                0.26831,                0.35921,                0.18061,                 2.1989,                 6.0475,                 1.3168,              0.0034342,              0.0034342,              0.0034342
                     70,                0.25624,                0.23193,                0.46838,                0.53961,                0.26787,                0.36346,                0.18367,                 2.1305,                 5.7301,                 1.3294,               0.003245,               0.003245,               0.003245
                     71,                0.25002,                0.22646,                0.46533,                 0.3914,                0.32524,                0.36829,                0.18288,                 2.0784,                 5.3062,                 1.2798,              0.0030598,              0.0030598,              0.0030598
                     72,                0.23924,                0.22173,                0.46463,                0.53068,                0.26787,                0.35617,                0.17975,                 2.1299,                 5.0356,                 1.3078,              0.0028788,              0.0028788,              0.0028788
                     73,                0.23056,                0.21669,                  0.462,                 0.3991,                0.31333,                0.36367,                0.18866,                 2.1731,                 5.6369,                 1.3228,              0.0027022,              0.0027022,              0.0027022
                     74,                0.22305,                0.21082,                0.46153,                0.45708,                0.29612,                0.38516,                0.19816,                 2.1067,                 5.0475,                 1.3092,                0.00253,                0.00253,                0.00253
                     75,                0.21564,                0.20748,                 0.4598,                0.39152,                0.31377,                0.36474,                0.18311,                 2.1369,                 5.4094,                 1.3377,              0.0023626,              0.0023626,              0.0023626
                     76,                0.20676,                0.20096,                0.45883,                0.41785,                0.28508,                 0.3583,                0.18492,                 2.1955,                 5.7442,                 1.3402,              0.0022001,              0.0022001,              0.0022001
                     77,                0.19821,                0.19643,                0.45879,                0.53313,                0.25348,                0.36061,                0.18448,                 2.2239,                   5.77,                 1.3441,              0.0020426,              0.0020426,              0.0020426
                     78,                0.18691,                0.18998,                0.45687,                0.54927,                0.24147,                0.35926,                0.18033,                  2.235,                 5.5265,                 1.3464,              0.0018902,              0.0018902,              0.0018902
                     79,                0.18378,                0.18801,                0.45614,                0.40201,                0.29965,                0.36975,                0.18949,                 2.1796,                 5.4491,                 1.3621,              0.0017432,              0.0017432,              0.0017432
                     80,                0.17446,                0.18219,                0.45525,                0.42609,                0.31421,                0.38282,                0.19139,                 2.1835,                 5.4351,                 1.3467,              0.0016017,              0.0016017,              0.0016017
                     81,                0.16999,                0.17896,                0.45407,                0.44887,                0.28861,                0.38099,                0.19747,                  2.074,                 5.3226,                 1.3466,              0.0014658,              0.0014658,              0.0014658
                     82,                0.16111,                0.17358,                0.45301,                0.51248,                0.26037,                0.35109,                0.17448,                 2.1768,                  5.699,                 1.3592,              0.0013357,              0.0013357,              0.0013357
                     83,                0.15357,                0.16981,                0.45254,                0.43961,                0.29876,                0.38136,                0.19783,                   2.18,                 5.5391,                 1.3688,              0.0012114,              0.0012114,              0.0012114
                     84,                0.14952,                0.16545,                0.45184,                  0.521,                 0.2564,                0.35639,                0.17752,                 2.2359,                 6.2165,                 1.3717,              0.0010931,              0.0010931,              0.0010931
                     85,                0.14281,                0.16362,                0.45075,                0.55312,                0.26567,                0.37462,                 0.1913,                 2.2386,                 5.9693,                 1.3787,             0.00098098,             0.00098098,             0.00098098
                     86,                0.13583,                0.15747,                0.45051,                0.49655,                 0.2714,                0.36017,                0.18486,                 2.2502,                 6.2876,                 1.3878,             0.00087507,             0.00087507,             0.00087507
                     87,                0.13114,                0.15476,                0.45028,                0.53723,                0.26611,                0.36611,                0.18686,                 2.2303,                 6.2214,                 1.3802,             0.00077549,             0.00077549,             0.00077549
                     88,                0.12866,                0.15349,                0.44948,                0.41037,                  0.297,                0.36593,                0.18609,                 2.1927,                 5.9673,                 1.3844,             0.00068234,             0.00068234,             0.00068234
                     89,                0.12383,                 0.1501,                0.44913,                0.39892,                0.29347,                0.36073,                 0.1829,                 2.2054,                 5.9293,                 1.3735,             0.00059572,             0.00059572,             0.00059572
                     90,                0.12016,                0.14765,                0.44805,                0.41155,                0.29876,                0.36939,                0.18825,                 2.1706,                  5.986,                 1.3784,             0.00051572,             0.00051572,             0.00051572
                     91,                0.11739,                0.14691,                0.44824,                0.40835,                0.29788,                0.36844,                0.18804,                 2.1678,                 5.9745,                 1.3747,              0.0004424,              0.0004424,              0.0004424
                     92,                0.11333,                0.14318,                0.44836,                0.40805,                0.29082,                0.36526,                0.18715,                 2.1655,                 5.9223,                 1.3767,             0.00037584,             0.00037584,             0.00037584
                     93,                0.11117,                 0.1427,                0.44744,                0.54127,                 0.2436,                0.35874,                 0.1821,                 2.2075,                 6.1978,                 1.3948,             0.00031612,             0.00031612,             0.00031612
                     94,                0.10932,                0.14125,                0.44719,                0.40858,                0.28994,                0.36406,                0.18633,                 2.1635,                 5.9933,                 1.3805,             0.00026328,             0.00026328,             0.00026328
                     95,                0.10837,                0.14036,                0.44744,                0.41191,                0.29303,                0.36586,                0.18646,                 2.1167,                 5.7984,                 1.3684,             0.00021738,             0.00021738,             0.00021738
                     96,                0.10573,                0.13925,                0.44718,                0.40693,                0.29038,                0.36247,                0.18482,                 2.1531,                 5.9232,                 1.3859,             0.00017846,             0.00017846,             0.00017846
                     97,                0.10449,                 0.1386,                0.44743,                0.40657,                0.29479,                0.36421,                0.18485,                 2.1545,                 5.9862,                 1.3831,             0.00014657,             0.00014657,             0.00014657
                     98,                0.10523,                0.13904,                0.44731,                 0.4103,                 0.2917,                 0.3635,                0.18547,                 2.1305,                 5.9189,                  1.371,             0.00012173,             0.00012173,             0.00012173
                     99,                0.10393,                0.13911,                 0.4468,                0.55122,                0.24316,                0.36298,                0.18533,                 2.1226,                 5.8708,                 1.3691,             0.00010397,             0.00010397,             0.00010397
                    100,                0.10273,                 0.1378,                0.44666,                0.41089,                0.29303,                0.36384,                0.18458,                 2.1278,                 5.9223,                 1.3723,              9.331e-05,              9.331e-05,              9.331e-05
