                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     70,                 0.2605,                0.26647,                0.52869,                 0.5798,                0.27582,                0.37244,                0.18657,                 2.3908,                 5.5602,                 1.5928,              0.0030879,              0.0030879,              0.0030879
                     71,                0.25419,                0.25852,                0.52667,                0.56596,                0.28773,                0.37288,                0.18775,                 2.3705,                 5.8422,                  1.597,              0.0029153,              0.0029153,              0.0029153
                     72,                 0.2427,                0.25156,                0.52533,                0.53971,                0.28376,                0.36082,                0.18203,                 2.3804,                 6.4514,                 1.5619,              0.0027465,              0.0027465,              0.0027465
                     73,                0.23116,                0.24459,                0.52292,                0.54066,                0.27979,                0.36669,                0.18154,                 2.4272,                 6.1852,                 1.5805,              0.0025819,              0.0025819,              0.0025819
                     74,                 0.2258,                0.23886,                0.52309,                0.53821,                0.29303,                0.36101,                0.17812,                 2.3801,                   6.52,                 1.5593,              0.0024214,              0.0024214,              0.0024214
                     75,                0.21685,                0.23371,                0.52027,                0.55866,                 0.2916,                0.39441,                 0.1992,                 2.3776,                 6.4019,                 1.5987,              0.0022653,              0.0022653,              0.0022653
                     76,                0.21021,                0.22734,                 0.5201,                0.54037,                0.28641,                0.37289,                0.19038,                 2.4189,                 6.1816,                 1.5996,              0.0021138,              0.0021138,              0.0021138
                     77,                 0.1989,                0.22079,                0.51981,                0.54573,                0.29106,                0.37727,                0.19302,                  2.389,                 6.1162,                 1.5779,               0.001967,               0.001967,               0.001967
                     78,                0.19155,                0.21518,                0.51851,                0.57276,                0.28906,                0.40049,                 0.2022,                 2.3273,                  6.148,                 1.5583,               0.001825,               0.001825,               0.001825
                     79,                0.18754,                0.21313,                 0.5177,                0.54904,                0.29656,                0.36033,                 0.1734,                  2.416,                 6.9006,                 1.5876,              0.0016879,              0.0016879,              0.0016879
                     80,                0.17532,                0.20469,                0.51641,                0.56081,                0.28641,                0.38935,                0.19398,                 2.3856,                 6.0237,                 1.6026,               0.001556,               0.001556,               0.001556
                     81,                0.16954,                0.20037,                0.51482,                0.55205,                0.29368,                0.38691,                0.19464,                 2.4023,                 6.1639,                 1.6112,              0.0014293,              0.0014293,              0.0014293
                     82,                0.16154,                 0.1948,                 0.5139,                0.56548,                0.29479,                0.39071,                 0.1991,                 2.4226,                 6.0411,                 1.6066,               0.001308,               0.001308,               0.001308
                     83,                0.15484,                0.19036,                0.51351,                0.58892,                0.28906,                0.39071,                0.19491,                 2.4303,                 6.0446,                 1.6136,              0.0011921,              0.0011921,              0.0011921
                     84,                0.14792,                0.18606,                  0.513,                 0.5838,                0.28906,                0.39125,                0.20082,                 2.4201,                 6.1822,                 1.6144,              0.0010819,              0.0010819,              0.0010819
                     85,                0.14286,                 0.1818,                0.51138,                0.57047,                0.28906,                0.39995,                0.20196,                 2.4097,                 5.9613,                  1.612,             0.00097734,             0.00097734,             0.00097734
                     86,                0.13668,                0.17674,                0.51142,                0.56301,                0.29391,                  0.395,                0.20148,                 2.3926,                 5.9999,                 1.6129,             0.00087861,             0.00087861,             0.00087861
                     87,                0.13272,                0.17463,                0.51115,                0.56249,                0.28936,                0.39762,                0.20133,                 2.3798,                 5.7492,                 1.6115,             0.00078578,             0.00078578,             0.00078578
                     88,                0.12852,                0.17183,                 0.5103,                0.56798,                0.28773,                 0.4045,                0.20549,                 2.3493,                 5.6069,                 1.6212,             0.00069895,             0.00069895,             0.00069895
                     89,                0.12404,                0.16781,                0.51012,                0.56538,                0.28876,                0.39816,                0.20088,                 2.3711,                  5.721,                 1.6115,              0.0006182,              0.0006182,              0.0006182
                     90,                0.11936,                0.16475,                0.50876,                0.55691,                0.29009,                0.38984,                0.19827,                 2.3903,                 5.8181,                 1.6281,             0.00054362,             0.00054362,             0.00054362
                     91,                0.11712,                0.16278,                0.50897,                0.56771,                0.28571,                0.39372,                0.19845,                 2.3736,                 5.7278,                 1.6288,             0.00047527,             0.00047527,             0.00047527
                     92,                0.11396,                0.16104,                0.50881,                0.56883,                 0.2917,                0.39708,                 0.2011,                 2.3769,                 5.7979,                 1.6224,             0.00041323,             0.00041323,             0.00041323
                     93,                0.11093,                 0.1587,                0.50808,                0.57124,                0.29044,                0.39648,                0.20021,                 2.3872,                 5.7708,                 1.6327,             0.00035755,             0.00035755,             0.00035755
                     94,                0.10914,                0.15652,                0.50779,                0.57463,                0.28735,                0.39673,                0.19996,                 2.3696,                 5.7523,                 1.6335,             0.00030829,             0.00030829,             0.00030829
                     95,                0.10683,                0.15529,                0.50804,                0.57761,                0.28906,                0.39418,                0.19966,                 2.3694,                  5.783,                 1.6266,              0.0002655,              0.0002655,              0.0002655
                     96,                0.10575,                0.15428,                0.50807,                0.57523,                0.28925,                0.39456,                0.20022,                 2.3725,                 5.7465,                 1.6334,             0.00022922,             0.00022922,             0.00022922
                     97,                0.10392,                 0.1536,                0.50814,                0.57856,                0.28906,                0.39809,                0.20017,                 2.3653,                 5.7374,                 1.6316,             0.00019949,             0.00019949,             0.00019949
                     98,                0.10337,                0.15322,                0.50776,                0.57567,                0.28618,                0.39255,                0.19857,                 2.3648,                 5.7661,                 1.6319,             0.00017634,             0.00017634,             0.00017634
                     99,                0.10251,                0.15313,                0.50732,                0.57177,                0.28332,                0.39348,                0.19813,                 2.3652,                 5.7643,                 1.6387,             0.00015978,             0.00015978,             0.00015978
                    100,                0.10109,                0.15247,                0.50713,                0.57396,                0.28537,                0.39195,                0.19764,                 2.3661,                 5.7577,                 1.6365,             0.00014984,             0.00014984,             0.00014984
