                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     32,                0.06324,                0.07533,                 1.0052,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              6.382e-06,              6.382e-06,              6.382e-06
                     33,                0.05966,                0.07292,                 1.0056,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8081e-06,             5.8081e-06,             5.8081e-06
                     34,                0.05762,                0.07183,                 1.0084,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2509e-06,             5.2509e-06,             5.2509e-06
                     35,                0.05517,                0.06972,                 1.0031,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7127e-06,             4.7127e-06,             4.7127e-06
                     36,                0.05144,                0.06763,                 1.0075,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1955e-06,             4.1955e-06,             4.1955e-06
                     37,                0.04949,                0.06676,                 1.0046,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7014e-06,             3.7014e-06,             3.7014e-06
                     38,                0.04682,                0.06514,                0.99986,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2324e-06,             3.2324e-06,             3.2324e-06
                     39,                0.04545,                0.06342,                  1.001,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7902e-06,             2.7902e-06,             2.7902e-06
                     40,                0.04349,                 0.0635,                 1.0023,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3767e-06,             2.3767e-06,             2.3767e-06
                     41,                0.04236,                0.06144,                 1.0008,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9934e-06,             1.9934e-06,             1.9934e-06
                     42,                0.04148,                0.06137,                0.99906,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6419e-06,             1.6419e-06,             1.6419e-06
                     43,                0.04061,                0.06087,                 1.0005,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3236e-06,             1.3236e-06,             1.3236e-06
                     44,                0.03908,                0.05994,                 1.0034,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0397e-06,             1.0397e-06,             1.0397e-06
                     45,                0.03917,                0.06057,                 1.0029,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.9139e-07,             7.9139e-07,             7.9139e-07
                     46,                0.03821,                0.05972,                0.99736,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7957e-07,             5.7957e-07,             5.7957e-07
                     47,                0.03872,                0.05942,                 1.0017,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.0512e-07,             4.0512e-07,             4.0512e-07
                     48,                0.03841,                0.05898,                 1.0047,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6871e-07,             2.6871e-07,             2.6871e-07
                     49,                 0.0369,                0.05808,                0.99948,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7089e-07,             1.7089e-07,             1.7089e-07
                     50,                0.03789,                0.05978,                 1.0024,                0.50501,                0.39752,                0.48156,                0.29271,                 1.0421,                 2.1493,                 2.5105,             1.1204e-07,             1.1204e-07,             1.1204e-07
