                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     31,                0.09481,                0.07843,                0.97439,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9559e-06,             6.9559e-06,             6.9559e-06
                     32,                0.09013,                0.07652,                0.97344,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3669e-06,             6.3669e-06,             6.3669e-06
                     33,                0.08397,                0.07356,                0.97348,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7924e-06,             5.7924e-06,             5.7924e-06
                     34,                0.08037,                0.07228,                0.97687,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2346e-06,             5.2346e-06,             5.2346e-06
                     35,                0.07619,                0.07056,                 0.9709,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.6958e-06,             4.6958e-06,             4.6958e-06
                     36,                0.07286,                0.06852,                0.97566,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.178e-06,              4.178e-06,              4.178e-06
                     37,                0.06888,                0.06725,                0.97297,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6834e-06,             3.6834e-06,             3.6834e-06
                     38,                0.06702,                0.06623,                0.96831,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2138e-06,             3.2138e-06,             3.2138e-06
                     39,                0.06276,                0.06358,                0.96918,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7712e-06,             2.7712e-06,             2.7712e-06
                     40,                0.06175,                0.06374,                0.97082,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3572e-06,             2.3572e-06,             2.3572e-06
                     41,                0.05866,                0.06198,                0.96874,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9735e-06,             1.9735e-06,             1.9735e-06
                     42,                0.05786,                0.06233,                0.96709,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6216e-06,             1.6216e-06,             1.6216e-06
                     43,                0.05652,                0.06137,                0.96858,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.303e-06,              1.303e-06,              1.303e-06
                     44,                0.05527,                0.06094,                0.97131,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0188e-06,             1.0188e-06,             1.0188e-06
                     45,                0.05501,                0.06025,                0.97084,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.7016e-07,             7.7016e-07,             7.7016e-07
                     46,                0.05291,                0.05963,                0.96558,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5811e-07,             5.5811e-07,             5.5811e-07
                     47,                0.05451,                0.05998,                0.96997,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.8346e-07,             3.8346e-07,             3.8346e-07
                     48,                 0.0541,                0.05953,                0.97271,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.469e-07,              2.469e-07,              2.469e-07
                     49,                0.05268,                0.05944,                0.96751,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4898e-07,             1.4898e-07,             1.4898e-07
                     50,                 0.0537,                0.06042,                0.97073,                0.84655,                0.36374,                0.56798,                0.32504,                  1.369,                 2.1503,                 2.2328,             9.0063e-08,             9.0063e-08,             9.0063e-08
