                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     17,                 0.1557,                0.12815,                 1.2129,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5379e-05,             1.5379e-05,             1.5379e-05
                     18,                0.15014,                0.12347,                 1.2049,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4841e-05,             1.4841e-05,             1.4841e-05
                     19,                0.13554,                0.11796,                 1.2022,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4284e-05,             1.4284e-05,             1.4284e-05
                     20,                0.13269,                0.11545,                 1.1995,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.371e-05,              1.371e-05,              1.371e-05
                     21,                0.12667,                0.11071,                 1.2011,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3121e-05,             1.3121e-05,             1.3121e-05
                     22,                 0.1225,                0.10825,                 1.1968,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2521e-05,             1.2521e-05,             1.2521e-05
                     23,                0.11476,                0.10537,                 1.1943,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.191e-05,              1.191e-05,              1.191e-05
                     24,                0.11434,                 0.1042,                 1.1945,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1293e-05,             1.1293e-05,             1.1293e-05
                     25,                0.10433,                0.09928,                 1.1885,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.067e-05,              1.067e-05,              1.067e-05
                     26,                0.10001,                 0.0974,                 1.1936,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0045e-05,             1.0045e-05,             1.0045e-05
                     27,                0.09714,                0.09454,                 1.1933,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               9.42e-06,               9.42e-06,               9.42e-06
                     28,                0.09239,                 0.0926,                 1.1878,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.7974e-06,             8.7974e-06,             8.7974e-06
                     29,                0.08769,                0.08963,                 1.1854,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1797e-06,             8.1797e-06,             8.1797e-06
                     30,                 0.0839,                0.08682,                 1.1905,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5694e-06,             7.5694e-06,             7.5694e-06
                     31,                0.08019,                0.08445,                 1.1867,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9689e-06,             6.9689e-06,             6.9689e-06
                     32,                0.07534,                0.08185,                 1.1861,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3805e-06,             6.3805e-06,             6.3805e-06
                     33,                0.07152,                0.07997,                 1.1863,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8065e-06,             5.8065e-06,             5.8065e-06
                     34,                0.07004,                0.07835,                 1.1907,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2493e-06,             5.2493e-06,             5.2493e-06
                     35,                0.06552,                0.07525,                 1.1838,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.711e-06,              4.711e-06,              4.711e-06
                     36,                0.06133,                0.07315,                 1.1884,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1938e-06,             4.1938e-06,             4.1938e-06
                     37,                0.05901,                0.07179,                 1.1853,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6996e-06,             3.6996e-06,             3.6996e-06
                     38,                0.05661,                0.06965,                 1.1796,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2305e-06,             3.2305e-06,             3.2305e-06
                     39,                0.05372,                0.06869,                 1.1809,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7883e-06,             2.7883e-06,             2.7883e-06
                     40,                0.05137,                0.06655,                 1.1829,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3747e-06,             2.3747e-06,             2.3747e-06
                     41,                0.05035,                0.06584,                 1.1805,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9914e-06,             1.9914e-06,             1.9914e-06
                     42,                0.04852,                0.06478,                 1.1783,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6399e-06,             1.6399e-06,             1.6399e-06
                     43,                0.04782,                0.06448,                 1.1801,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3216e-06,             1.3216e-06,             1.3216e-06
                     44,                0.04715,                0.06396,                 1.1834,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0376e-06,             1.0376e-06,             1.0376e-06
                     45,                0.04603,                0.06351,                  1.183,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8927e-07,             7.8927e-07,             7.8927e-07
                     46,                0.04453,                0.06261,                 1.1758,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7743e-07,             5.7743e-07,             5.7743e-07
                     47,                0.04542,                 0.0629,                 1.1808,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.0295e-07,             4.0295e-07,             4.0295e-07
                     48,                0.04495,                0.06253,                 1.1845,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6653e-07,             2.6653e-07,             2.6653e-07
                     49,                0.04289,                0.06177,                 1.1789,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.687e-07,              1.687e-07,              1.687e-07
                     50,                 0.0435,                0.06199,                 1.1817,                0.52703,                0.35135,                 0.4971,                0.33235,                 1.2975,                 2.2803,                 2.9585,             1.0984e-07,             1.0984e-07,             1.0984e-07
