                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     21,                0.29368,                 0.1834,                0.77841,                0.58526,                0.38791,                0.46023,                0.25853,                 1.8735,                  3.452,                 2.0423,             8.5522e-06,             8.5522e-06,             8.5522e-06
                     22,                 0.2835,                0.17838,                0.77619,                0.60701,                0.38923,                0.47345,                0.27474,                  1.849,                 3.6232,                 1.9772,             8.4123e-06,             8.4123e-06,             8.4123e-06
                     23,                0.27305,                0.17429,                0.77117,                0.57417,                0.39689,                0.47262,                0.27113,                 1.8862,                  3.403,                 2.0506,             8.2672e-06,             8.2672e-06,             8.2672e-06
                     24,                0.26205,                0.17005,                0.76941,                0.55401,                0.40291,                 0.4478,                0.25414,                 1.9025,                 3.6469,                 2.0621,             8.1172e-06,             8.1172e-06,             8.1172e-06
                     25,                0.25682,                0.16693,                0.76782,                0.57096,                0.39188,                0.45185,                0.25434,                 1.8941,                 3.3806,                 2.0969,             7.9624e-06,             7.9624e-06,             7.9624e-06
                     26,                0.24571,                0.16354,                0.76508,                0.59846,                  0.391,                0.47499,                 0.2734,                 1.8572,                 3.5052,                 2.0168,             7.8032e-06,             7.8032e-06,             7.8032e-06
                     27,                0.23679,                0.15978,                0.76353,                0.60355,                0.40247,                0.48653,                0.28138,                 1.8467,                 3.3566,                 1.9909,             7.6397e-06,             7.6397e-06,             7.6397e-06
                     28,                0.23093,                0.15615,                0.76331,                0.59422,                0.38879,                0.47075,                0.26651,                 1.8779,                 3.3868,                 2.0355,             7.4723e-06,             7.4723e-06,             7.4723e-06
                     29,                0.22525,                0.15432,                0.76091,                0.58808,                0.38305,                0.47388,                0.27322,                 1.8823,                 3.3286,                 2.0628,             7.3011e-06,             7.3011e-06,             7.3011e-06
                     30,                 0.2174,                0.14974,                 0.7601,                0.57953,                0.37996,                0.47645,                0.27795,                 1.8653,                 3.2996,                 2.0373,             7.1265e-06,             7.1265e-06,             7.1265e-06
                     31,                0.20782,                0.14566,                0.75649,                0.59508,                0.39011,                0.47275,                0.27673,                 1.8783,                 3.4386,                 2.0966,             6.9486e-06,             6.9486e-06,             6.9486e-06
                     32,                0.20341,                0.14345,                0.75549,                0.59535,                0.38305,                0.48126,                0.28611,                 1.8253,                 3.5474,                 1.9974,             6.7679e-06,             6.7679e-06,             6.7679e-06
                     33,                0.19387,                0.14125,                0.75542,                0.62256,                 0.3835,                0.48796,                0.28944,                 1.8369,                 3.4654,                 1.9962,             6.5845e-06,             6.5845e-06,             6.5845e-06
                     34,                0.19711,                0.14055,                0.75577,                0.58122,                0.40159,                0.48597,                0.27993,                 1.8546,                 3.5275,                 2.0158,             6.3988e-06,             6.3988e-06,             6.3988e-06
                     35,                0.18618,                0.13558,                0.75435,                0.64331,                0.38305,                0.49218,                0.28777,                 1.8323,                 3.5099,                 1.9968,              6.211e-06,              6.211e-06,              6.211e-06
                     36,                0.18446,                  0.136,                0.75379,                0.61589,                0.38879,                0.49596,                0.29013,                 1.8587,                 3.3251,                 2.0545,             6.0214e-06,             6.0214e-06,             6.0214e-06
                     37,                0.17638,                0.13134,                0.75172,                0.61539,                0.40203,                0.48692,                0.28231,                 1.8433,                 3.5294,                 2.0028,             5.8303e-06,             5.8303e-06,             5.8303e-06
                     38,                0.17135,                0.12959,                0.75139,                0.61498,                0.39894,                0.49415,                0.29189,                 1.8418,                 3.5964,                   2.04,              5.638e-06,              5.638e-06,              5.638e-06
                     39,                0.16551,                0.12803,                0.75018,                0.59512,                0.38206,                0.47578,                0.27823,                 1.8578,                 3.5038,                 2.0725,             5.4449e-06,             5.4449e-06,             5.4449e-06
                     40,                0.16079,                0.12505,                 0.7486,                0.59557,                0.39252,                0.48151,                0.27671,                 1.8564,                  3.554,                 2.0525,             5.2511e-06,             5.2511e-06,             5.2511e-06
                     41,                 0.1552,                0.12161,                0.74817,                0.60607,                0.38362,                0.48438,                  0.284,                 1.8657,                 3.5167,                 2.0964,             5.0571e-06,             5.0571e-06,             5.0571e-06
                     42,                0.15099,                0.12048,                 0.7489,                 0.6078,                0.40203,                0.48868,                0.28558,                 1.8411,                 3.6621,                 2.0225,              4.863e-06,              4.863e-06,              4.863e-06
                     43,                0.14644,                0.11873,                0.74732,                0.61047,                 0.3835,                0.48709,                0.28666,                 1.8366,                 3.5774,                 2.0302,             4.6692e-06,             4.6692e-06,             4.6692e-06
                     44,                0.14398,                0.11817,                 0.7481,                0.60894,                0.38614,                0.48955,                0.28919,                 1.8373,                 3.6653,                 2.0122,             4.4761e-06,             4.4761e-06,             4.4761e-06
                     45,                0.13814,                 0.1156,                0.74584,                0.62077,                0.39009,                0.49383,                0.29093,                 1.8158,                 3.6251,                  1.973,             4.2838e-06,             4.2838e-06,             4.2838e-06
                     46,                0.13411,                0.11342,                0.74592,                 0.6055,                 0.3888,                0.48892,                0.28921,                 1.8168,                 3.7409,                  1.988,             4.0927e-06,             4.0927e-06,             4.0927e-06
                     47,                 0.1312,                0.11149,                0.74443,                0.61367,                0.38261,                0.48819,                0.28909,                 1.8142,                 3.6663,                 1.9933,             3.9031e-06,             3.9031e-06,             3.9031e-06
                     48,                0.12699,                0.10968,                0.74399,                 0.6253,                0.39541,                0.49924,                0.29327,                 1.8363,                 3.6156,                 2.0298,             3.7153e-06,             3.7153e-06,             3.7153e-06
                     49,                0.12438,                0.10856,                0.74403,                 0.6141,                 0.3932,                0.49045,                0.28879,                 1.8324,                 3.7492,                 2.0152,             3.5296e-06,             3.5296e-06,             3.5296e-06
                     50,                0.11877,                0.10592,                0.74341,                0.62118,                0.38923,                0.49979,                 0.2955,                  1.838,                 3.6523,                 2.0443,             3.3462e-06,             3.3462e-06,             3.3462e-06
                     51,                0.11749,                 0.1046,                0.74358,                0.60827,                0.38879,                0.49468,                0.29182,                 1.8174,                 3.6795,                 2.0276,             3.1655e-06,             3.1655e-06,             3.1655e-06
                     52,                 0.1137,                0.10336,                0.74231,                0.61238,                 0.3953,                0.49691,                0.29197,                 1.8123,                 3.6955,                 2.0032,             2.9876e-06,             2.9876e-06,             2.9876e-06
                     53,                0.11183,                0.10284,                0.74254,                0.60039,                0.38835,                0.48972,                0.29059,                 1.8237,                 3.7378,                 2.0379,              2.813e-06,              2.813e-06,              2.813e-06
                     54,                0.10903,                0.10133,                0.74205,                0.61169,                0.38747,                 0.4942,                0.29502,                 1.8048,                 3.7197,                  1.993,             2.6418e-06,             2.6418e-06,             2.6418e-06
                     55,                0.10509,                0.09952,                 0.7418,                0.60767,                0.38688,                0.49508,                0.29112,                 1.8089,                 3.8227,                 1.9919,             2.4744e-06,             2.4744e-06,             2.4744e-06
                     56,                0.10292,                0.09869,                0.74284,                0.61014,                0.38703,                0.49526,                0.29603,                  1.816,                 3.7731,                  2.007,             2.3109e-06,             2.3109e-06,             2.3109e-06
                     57,                0.09979,                0.09757,                0.74102,                0.60344,                0.39144,                 0.4939,                0.28862,                 1.8166,                 3.7938,                 2.0083,             2.1517e-06,             2.1517e-06,             2.1517e-06
                     58,                0.09779,                0.09642,                0.74269,                0.61858,                0.39188,                0.49892,                0.29357,                 1.8225,                 3.8289,                 2.0271,             1.9969e-06,             1.9969e-06,             1.9969e-06
                     59,                0.09651,                0.09535,                0.74165,                0.61336,                0.38703,                0.49831,                0.29394,                 1.8214,                 3.7534,                 2.0199,             1.8469e-06,             1.8469e-06,             1.8469e-06
                     60,                0.09443,                0.09404,                0.74042,                0.61142,                0.38791,                0.49703,                 0.2951,                 1.8166,                 3.8407,                 2.0053,             1.7018e-06,             1.7018e-06,             1.7018e-06
                     61,                0.09187,                0.09289,                0.74074,                 0.6281,                0.38305,                0.50012,                0.29675,                 1.8087,                 3.7908,                  1.995,             1.5619e-06,             1.5619e-06,             1.5619e-06
                     62,                0.08898,                0.09243,                0.74156,                0.61105,                0.39656,                0.49492,                 0.2921,                 1.8197,                 3.7965,                 2.0202,             1.4273e-06,             1.4273e-06,             1.4273e-06
                     63,                0.08714,                0.09102,                0.74055,                0.61623,                0.39116,                0.50017,                0.29433,                 1.8188,                 3.8045,                 2.0217,             1.2984e-06,             1.2984e-06,             1.2984e-06
                     64,                0.08606,                0.09031,                0.74141,                0.61864,                0.39011,                0.50152,                 0.2961,                 1.8133,                 3.7804,                 2.0127,             1.1753e-06,             1.1753e-06,             1.1753e-06
                     65,                0.08414,                0.08944,                0.74103,                0.61792,                0.38658,                0.49805,                0.29586,                 1.8201,                 3.8081,                  2.019,             1.0581e-06,             1.0581e-06,             1.0581e-06
                     66,                0.08282,                 0.0897,                 0.7396,                0.61972,                0.39011,                0.50088,                0.29759,                 1.8152,                 3.8071,                 2.0166,             9.4714e-07,             9.4714e-07,             9.4714e-07
                     67,                0.08215,                0.08911,                0.74032,                0.61487,                0.39188,                0.50121,                0.29623,                 1.8163,                 3.7872,                 2.0216,             8.4249e-07,             8.4249e-07,             8.4249e-07
                     68,                0.08026,                0.08782,                  0.739,                0.61537,                0.38967,                0.49884,                0.29595,                  1.813,                 3.8142,                 2.0191,             7.4435e-07,             7.4435e-07,             7.4435e-07
                     69,                0.08088,                 0.0888,                0.73958,                0.61639,                0.39001,                0.49933,                0.29553,                 1.8177,                 3.8016,                 2.0175,             6.5285e-07,             6.5285e-07,             6.5285e-07
                     70,                0.07945,                0.08757,                 0.7408,                  0.618,                0.38967,                0.50127,                0.29642,                 1.8149,                 3.8049,                 2.0213,             5.6814e-07,             5.6814e-07,             5.6814e-07
                     71,                 0.0792,                0.08726,                0.73985,                0.61881,                0.38967,                0.50125,                0.29604,                 1.8144,                 3.8245,                 2.0156,             4.9036e-07,             4.9036e-07,             4.9036e-07
                     72,                0.07739,                0.08671,                0.74017,                 0.6116,                0.39144,                0.50114,                0.29638,                 1.8175,                 3.8357,                 2.0227,             4.1962e-07,             4.1962e-07,             4.1962e-07
                     73,                 0.0773,                0.08667,                0.73863,                0.61314,                0.38967,                0.50053,                0.29508,                 1.8148,                 3.8349,                 2.0179,             3.5603e-07,             3.5603e-07,             3.5603e-07
                     74,                0.07564,                0.08536,                0.73955,                0.62118,                0.38967,                0.50077,                0.29592,                 1.8146,                 3.8149,                 2.0139,             2.9968e-07,             2.9968e-07,             2.9968e-07
                     75,                 0.0772,                0.08664,                0.74017,                 0.6203,                0.38923,                  0.501,                0.29548,                 1.8129,                 3.8274,                 2.0117,             2.5067e-07,             2.5067e-07,             2.5067e-07
                     76,                0.07623,                0.08609,                0.74055,                0.61909,                0.39144,                0.50147,                0.29594,                 1.8119,                 3.8368,                 2.0102,             2.0908e-07,             2.0908e-07,             2.0908e-07
                     77,                0.07586,                0.08543,                0.73985,                0.62168,                0.39011,                0.50122,                0.29622,                 1.8109,                 3.8242,                 2.0083,             1.7496e-07,             1.7496e-07,             1.7496e-07
                     78,                0.07553,                0.08592,                0.73995,                0.62076,                  0.391,                0.50014,                 0.2948,                 1.8108,                 3.8342,                 2.0099,             1.4836e-07,             1.4836e-07,             1.4836e-07
                     79,                0.07552,                 0.0855,                0.73957,                0.61889,                0.39011,                0.50164,                0.29666,                 1.8109,                 3.8374,                 2.0097,             1.2934e-07,             1.2934e-07,             1.2934e-07
                     80,                0.07499,                0.08561,                0.73987,                0.61804,                0.39202,                0.50088,                 0.2953,                 1.8126,                 3.8368,                  2.013,             1.1791e-07,             1.1791e-07,             1.1791e-07
