                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     18,                0.13168,                0.10943,                0.74075,                0.49369,                0.34554,                0.42984,                0.24351,                 1.8415,                 3.8848,                 1.7092,              6.703e-06,              6.703e-06,              6.703e-06
                     19,                0.13406,                 0.1095,                0.73928,                 0.5295,                0.32083,                0.44288,                 0.2599,                 1.8243,                 3.9978,                 1.6793,             6.6105e-06,             6.6105e-06,             6.6105e-06
                     20,                0.13007,                0.10878,                0.73603,                0.52343,                0.32039,                 0.4212,                0.24167,                 1.8157,                 4.0265,                 1.6728,             6.5137e-06,             6.5137e-06,             6.5137e-06
                     21,                0.12727,                0.10687,                 0.7312,                0.50431,                0.33539,                0.42282,                0.23841,                 1.8587,                 4.2204,                 1.7172,             6.4126e-06,             6.4126e-06,             6.4126e-06
                     22,                0.13048,                0.10816,                0.74205,                0.51894,                0.33848,                0.42808,                0.24266,                 1.8517,                 4.2468,                 1.6765,             6.3075e-06,             6.3075e-06,             6.3075e-06
                     23,                0.12424,                0.10501,                0.73171,                0.53212,                0.33628,                0.45022,                0.26078,                 1.8409,                 4.1309,                 1.6884,             6.1986e-06,             6.1986e-06,             6.1986e-06
                     24,                0.12588,                  0.107,                0.74312,                0.53271,                0.32701,                0.43547,                0.24903,                 1.8923,                 4.2832,                 1.7252,             6.0859e-06,             6.0859e-06,             6.0859e-06
                     25,                0.12184,                0.10472,                0.73439,                0.48632,                 0.3451,                0.42277,                0.23976,                  1.842,                  4.223,                 1.6677,             5.9697e-06,             5.9697e-06,             5.9697e-06
                     26,                 0.1188,                0.10371,                0.73457,                0.55221,                0.33142,                0.44051,                0.25619,                 1.8371,                 4.1043,                 1.6982,             5.8501e-06,             5.8501e-06,             5.8501e-06
                     27,                0.11574,                0.09988,                0.72762,                0.55273,                0.32613,                0.44673,                0.25819,                 1.7972,                  3.923,                 1.6797,             5.7273e-06,             5.7273e-06,             5.7273e-06
                     28,                0.11776,                0.10135,                0.73376,                 0.5406,                0.32613,                0.44538,                0.26295,                 1.8425,                      4,                  1.683,             5.6015e-06,             5.6015e-06,             5.6015e-06
                     29,                0.11553,                0.10039,                0.74135,                0.56177,                0.31906,                0.45492,                0.26429,                 1.8142,                 3.9471,                 1.6838,             5.4729e-06,             5.4729e-06,             5.4729e-06
                     30,                0.11125,                0.09817,                0.73047,                0.57368,                0.30583,                0.44456,                0.25835,                 1.8519,                 4.0088,                 1.6749,             5.3418e-06,             5.3418e-06,             5.3418e-06
                     31,                0.10994,                0.09668,                0.73238,                0.54993,                0.33539,                0.45358,                0.25731,                 1.8393,                 3.9507,                 1.6887,             5.2082e-06,             5.2082e-06,             5.2082e-06
                     32,                0.10899,                0.09756,                0.73668,                0.55025,                0.34554,                   0.45,                 0.2495,                 1.8258,                 3.9176,                 1.7019,             5.0725e-06,             5.0725e-06,             5.0725e-06
                     33,                0.10807,                0.09725,                0.73469,                0.51724,                 0.3376,                0.42703,                0.23938,                 1.8396,                 4.1364,                 1.6572,             4.9347e-06,             4.9347e-06,             4.9347e-06
                     34,                 0.1051,                0.09599,                0.73593,                0.56027,                0.32613,                0.44947,                0.26008,                 1.8349,                 3.9044,                 1.6633,             4.7952e-06,             4.7952e-06,             4.7952e-06
                     35,                0.10607,                0.09636,                0.73165,                0.55636,                0.33981,                0.45134,                0.25887,                 1.8234,                 4.0073,                 1.6832,             4.6542e-06,             4.6542e-06,             4.6542e-06
                     36,                0.10396,                0.09441,                0.73567,                0.56939,                0.31686,                0.44374,                0.25624,                 1.8411,                 3.9873,                 1.6808,             4.5118e-06,             4.5118e-06,             4.5118e-06
                     37,                0.10064,                0.09326,                0.73549,                0.57005,                0.33936,                0.45703,                0.26223,                 1.8396,                  3.919,                 1.6845,             4.3683e-06,             4.3683e-06,             4.3683e-06
                     38,                 0.0987,                0.09213,                0.73491,                0.56969,                 0.3301,                0.44328,                0.24984,                 1.8477,                 3.9754,                 1.6712,             4.2239e-06,             4.2239e-06,             4.2239e-06
                     39,                0.09589,                0.09102,                0.73231,                0.53298,                0.35305,                0.44035,                 0.2469,                 1.8302,                 3.9319,                 1.6674,             4.0788e-06,             4.0788e-06,             4.0788e-06
                     40,                0.09697,                0.09071,                0.73162,                0.53835,                0.34069,                0.43606,                0.24935,                 1.8446,                 3.9656,                 1.6788,             3.9333e-06,             3.9333e-06,             3.9333e-06
                     41,                 0.0939,                0.08918,                0.73304,                 0.5584,                0.32701,                 0.4457,                0.25137,                 1.8531,                 3.9563,                 1.6728,             3.7875e-06,             3.7875e-06,             3.7875e-06
                     42,                 0.0925,                0.08914,                0.73415,                0.56331,                0.32789,                0.45227,                 0.2605,                 1.8679,                 3.8648,                 1.6813,             3.6417e-06,             3.6417e-06,             3.6417e-06
                     43,                0.08979,                0.08788,                 0.7318,                0.56564,                0.33274,                0.44955,                0.25573,                 1.8429,                 3.8074,                  1.684,             3.4962e-06,             3.4962e-06,             3.4962e-06
                     44,                0.08978,                0.08821,                0.73539,                0.55398,                0.32833,                0.44386,                0.25505,                 1.8414,                  3.966,                 1.6795,             3.3511e-06,             3.3511e-06,             3.3511e-06
                     45,                0.08744,                0.08552,                0.73067,                0.56231,                0.32259,                0.44631,                0.25642,                 1.8418,                 3.9203,                 1.6721,             3.2067e-06,             3.2067e-06,             3.2067e-06
                     46,                0.08703,                0.08691,                0.73742,                0.55958,                0.32745,                0.44514,                0.25328,                 1.8551,                 3.8963,                 1.6736,             3.0632e-06,             3.0632e-06,             3.0632e-06
                     47,                0.08396,                0.08545,                0.73738,                0.56925,                 0.3301,                0.45442,                0.25974,                 1.8366,                 3.8726,                  1.665,             2.9208e-06,             2.9208e-06,             2.9208e-06
                     48,                0.08373,                0.08468,                0.73553,                0.55762,                0.31818,                0.43482,                0.24831,                 1.8889,                 3.9861,                 1.6846,             2.7798e-06,             2.7798e-06,             2.7798e-06
                     49,                0.07977,                0.08325,                0.73048,                0.55904,                 0.3301,                0.44359,                0.25203,                 1.8657,                 3.9518,                 1.6843,             2.6403e-06,             2.6403e-06,             2.6403e-06
                     50,                0.08081,                0.08358,                0.73262,                0.56933,                0.32436,                0.45077,                  0.259,                 1.8771,                 3.9672,                  1.689,             2.5025e-06,             2.5025e-06,             2.5025e-06
                     51,                0.07851,                0.08224,                0.72935,                0.56324,                0.33804,                0.45412,                0.25499,                 1.8622,                 3.9129,                 1.6752,             2.3668e-06,             2.3668e-06,             2.3668e-06
                     52,                0.07857,                0.08244,                0.73626,                0.56998,                0.32348,                0.44577,                0.25048,                  1.874,                 3.9697,                 1.6646,             2.2332e-06,             2.2332e-06,             2.2332e-06
                     53,                0.07697,                0.08196,                0.73181,                0.56954,                0.32348,                0.44555,                0.24942,                 1.8766,                 3.9733,                 1.6787,             2.1021e-06,             2.1021e-06,             2.1021e-06
                     54,                0.07717,                0.08208,                0.73278,                0.58011,                0.32436,                0.45396,                0.26022,                 1.8731,                 3.9563,                 1.6736,             1.9735e-06,             1.9735e-06,             1.9735e-06
                     55,                0.07532,                0.08129,                0.73749,                0.57373,                0.32966,                0.45009,                0.25329,                 1.8737,                 3.9698,                 1.6781,             1.8477e-06,             1.8477e-06,             1.8477e-06
                     56,                0.07484,                0.08062,                0.73316,                0.58419,                0.32613,                0.45171,                0.25463,                  1.874,                 3.9625,                  1.679,             1.7249e-06,             1.7249e-06,             1.7249e-06
                     57,                0.07479,                0.07998,                0.73268,                0.58134,                0.32171,                0.45181,                 0.2568,                 1.8741,                 3.9794,                 1.6683,             1.6053e-06,             1.6053e-06,             1.6053e-06
                     58,                0.07196,                0.07888,                0.72764,                0.58041,                0.32171,                0.44609,                0.25148,                  1.883,                 4.0145,                 1.6758,             1.4891e-06,             1.4891e-06,             1.4891e-06
                     59,                0.07237,                0.07962,                0.73357,                0.57076,                0.32215,                0.44606,                0.25432,                 1.8667,                 3.9827,                 1.6768,             1.3764e-06,             1.3764e-06,             1.3764e-06
                     60,                0.06916,                0.07741,                0.72819,                0.57891,                0.32701,                0.44861,                0.25093,                 1.8664,                 4.0022,                 1.6719,             1.2675e-06,             1.2675e-06,             1.2675e-06
                     61,                0.06921,                0.07818,                0.73358,                0.57032,                0.32568,                0.44676,                0.25374,                 1.8654,                 4.0085,                 1.6719,             1.1624e-06,             1.1624e-06,             1.1624e-06
                     62,                0.06893,                 0.0775,                0.73433,                0.58002,                0.32789,                0.45117,                0.25297,                 1.8662,                 3.9533,                 1.6781,             1.0613e-06,             1.0613e-06,             1.0613e-06
                     63,                 0.0676,                0.07648,                0.72659,                0.58247,                0.32259,                0.45048,                0.25685,                 1.8696,                 3.9699,                 1.6648,             9.6449e-07,             9.6449e-07,             9.6449e-07
                     64,                0.06669,                0.07706,                0.73701,                0.58711,                0.32568,                0.45416,                0.25789,                 1.8684,                 3.9821,                 1.6712,             8.7201e-07,             8.7201e-07,             8.7201e-07
                     65,                0.06749,                0.07709,                 0.7326,                0.58294,                0.32568,                0.45311,                0.25876,                 1.8722,                 3.9922,                 1.6803,             7.8402e-07,             7.8402e-07,             7.8402e-07
                     66,                0.06616,                0.07634,                0.73562,                0.58267,                0.32348,                 0.4519,                0.25883,                 1.8748,                 3.9983,                 1.6767,             7.0067e-07,             7.0067e-07,             7.0067e-07
                     67,                0.06433,                0.07526,                0.73019,                0.58128,                0.32348,                0.44859,                0.25549,                 1.8738,                 4.0005,                 1.6821,             6.2207e-07,             6.2207e-07,             6.2207e-07
                     68,                0.06447,                0.07566,                0.73369,                0.58506,                 0.3248,                0.45326,                0.26003,                  1.867,                 4.0095,                 1.6729,             5.4836e-07,             5.4836e-07,             5.4836e-07
                     69,                0.06457,                0.07617,                0.73658,                0.58599,                 0.3248,                0.45404,                 0.2587,                 1.8748,                 4.0092,                 1.6777,             4.7964e-07,             4.7964e-07,             4.7964e-07
                     70,                0.06398,                0.07646,                 0.7431,                 0.5842,                0.32304,                0.45109,                0.25631,                 1.8768,                  4.007,                 1.6764,             4.1602e-07,             4.1602e-07,             4.1602e-07
                     71,                0.06519,                0.07675,                0.73285,                0.58615,                0.32127,                0.45288,                0.25832,                 1.8798,                 4.0001,                 1.6771,              3.576e-07,              3.576e-07,              3.576e-07
                     72,                0.06289,                0.07533,                0.72618,                0.58425,                0.32745,                0.45392,                  0.258,                 1.8771,                 3.9997,                 1.6801,             3.0446e-07,             3.0446e-07,             3.0446e-07
                     73,                0.06222,                0.07458,                0.72908,                0.58446,                0.32524,                0.45475,                0.25936,                 1.8745,                  3.997,                 1.6743,              2.567e-07,              2.567e-07,              2.567e-07
                     74,                0.06365,                0.07571,                0.73274,                0.58599,                 0.3248,                0.45486,                0.25971,                 1.8774,                 4.0032,                 1.6737,             2.1438e-07,             2.1438e-07,             2.1438e-07
                     75,                0.06433,                0.07531,                0.72919,                0.58706,                0.32436,                0.45346,                 0.2581,                  1.878,                 4.0073,                 1.6745,             1.7758e-07,             1.7758e-07,             1.7758e-07
                     76,                0.06417,                0.07578,                0.73288,                0.58852,                0.32568,                0.45452,                0.25833,                 1.8753,                 3.9999,                 1.6753,             1.4633e-07,             1.4633e-07,             1.4633e-07
                     77,                0.06368,                 0.0758,                0.73353,                0.58964,                0.32657,                0.45668,                 0.2591,                 1.8758,                 3.9922,                  1.675,             1.2071e-07,             1.2071e-07,             1.2071e-07
                     78,                0.06273,                0.07546,                0.73563,                0.58767,                0.32392,                0.45372,                0.25759,                  1.879,                 3.9941,                 1.6773,             1.0073e-07,             1.0073e-07,             1.0073e-07
                     79,                0.06274,                 0.0753,                0.73145,                0.58923,                0.32348,                0.45465,                0.25847,                 1.8769,                 3.9936,                 1.6762,             8.6444e-08,             8.6444e-08,             8.6444e-08
                     80,                0.06122,                0.07388,                0.72676,                0.58795,                0.32304,                0.45477,                0.25921,                 1.8753,                 3.9924,                 1.6751,             7.7862e-08,             7.7862e-08,             7.7862e-08
